week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
5.0,0.0,0.0,1.0,2728.417,92.0,6.0,1.0,0.0,1.0,588.769,34.0,7.0,1.0,0.0,1.0,4951.526000000001,38.0,1.0,0.0,0.0,1.0,5929.771000000001,44.0,2.0,0.0,0.0,1.0,1366.2820000000002,67.0,3.0,0.0,0.0,1.0,3836.284,62.0,4.0,0.0,0.0,1.0,5248.236,73.0,5.0,0.0,0.0,1.0,2299.194,75.0,4.125,0.25,0.0,1.0,3368.5598750000004,60.625,2.03100960115899,0.4629100498862757,0.0,0.0,1931.2177003937504,20.297343246275922,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0920686799166145,0.021907832638143665,0.0
1.0,0.0,0.0,1.0,5929.771000000001,44.0,2.0,0.0,0.0,1.0,1366.2820000000002,67.0,3.0,0.0,0.0,1.0,3836.284,62.0,4.0,0.0,0.0,1.0,5248.236,73.0,5.0,0.0,0.0,1.0,2299.194,75.0,6.0,1.0,0.0,1.0,5985.986,33.0,7.0,1.0,0.0,1.0,5237.253,21.0,1.0,0.0,0.0,1.0,5118.6,39.0,3.625,0.25,0.0,1.0,4377.70075,51.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1720.5921817690516,20.17601121558542,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.0039457161374852,-0.26482155377333105,1.0
4.0,0.0,0.0,1.0,5248.236,73.0,5.0,0.0,0.0,1.0,2299.194,75.0,6.0,1.0,0.0,1.0,5985.986,33.0,7.0,1.0,0.0,1.0,5237.253,21.0,1.0,0.0,0.0,1.0,5118.6,39.0,2.0,0.0,0.0,1.0,5071.411,63.0,3.0,0.0,0.0,1.0,5443.747,45.0,4.0,0.0,0.0,1.0,6829.567,68.0,4.0,0.25,0.0,1.0,5154.249250000001,52.125,2.0,0.4629100498862757,0.0,0.0,1296.0093247543455,20.307897830295342,0.0,1.4401645996461911,0.0,0.0,-1.5724045632333095,-0.30515495456669517,-1.0
7.0,1.0,0.0,1.0,5237.253,21.0,1.0,0.0,0.0,1.0,5118.6,39.0,2.0,0.0,0.0,1.0,5071.411,63.0,3.0,0.0,0.0,1.0,5443.747,45.0,4.0,0.0,0.0,1.0,6829.567,68.0,5.0,0.0,0.0,1.0,11138.044,48.0,6.0,1.0,0.0,1.0,4802.384,69.0,7.0,1.0,0.0,1.0,2680.677,65.0,4.375,0.375,0.0,1.0,5790.210375,52.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2441.256034974265,17.02728902170194,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.599189387923084,-0.8249297236278809,4.0
3.0,0.0,0.0,1.0,5443.747,45.0,4.0,0.0,0.0,1.0,6829.567,68.0,5.0,0.0,0.0,1.0,11138.044,48.0,6.0,1.0,0.0,1.0,4802.384,69.0,7.0,1.0,0.0,1.0,2680.677,65.0,1.0,0.0,0.0,1.0,4329.2300000000005,33.0,2.0,0.0,0.0,1.0,4146.84,96.0,3.0,0.0,0.0,1.0,7753.593000000001,59.0,3.875,0.25,0.0,1.0,5890.51025,60.375,2.03100960115899,0.4629100498862757,0.0,0.0,2647.2126300406594,19.138125747911083,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1113635450243136,0.5529827285782426,-3.0
7.0,1.0,0.0,1.0,2680.677,65.0,1.0,0.0,0.0,1.0,4329.2300000000005,33.0,2.0,0.0,0.0,1.0,4146.84,96.0,3.0,0.0,0.0,1.0,7753.593000000001,59.0,4.0,0.0,0.0,1.0,4938.863,28.0,5.0,0.0,0.0,1.0,5038.588000000001,55.0,6.0,1.0,0.0,1.0,1407.849,46.0,7.0,1.0,0.0,1.0,6583.85,88.0,4.375,0.375,0.0,1.0,4609.936250000001,58.75,2.2638462845343543,0.5175491695067657,0.0,0.0,2012.088699045259,24.105423219089694,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.029499148209227492,0.3900200360616177,-1.0
3.0,0.0,0.0,1.0,7753.593000000001,59.0,4.0,0.0,0.0,1.0,4938.863,28.0,5.0,0.0,0.0,1.0,5038.588000000001,55.0,6.0,1.0,0.0,1.0,1407.849,46.0,7.0,1.0,0.0,1.0,6583.85,88.0,1.0,0.0,0.0,1.0,4317.11,50.0,2.0,0.0,0.0,1.0,7661.082999999999,61.0,3.0,0.0,0.0,1.0,8528.182,51.0,3.875,0.25,0.0,1.0,5778.63975,54.75,2.03100960115899,0.4629100498862757,0.0,0.0,2334.375463536707,16.867127793433,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7776711828588443,0.679142570955713,6.0
6.0,1.0,0.0,1.0,1407.849,46.0,7.0,1.0,0.0,1.0,6583.85,88.0,1.0,0.0,0.0,1.0,4317.11,50.0,2.0,0.0,0.0,1.0,7661.082999999999,61.0,3.0,0.0,0.0,1.0,8528.182,51.0,4.0,0.0,0.0,1.0,3601.28,91.0,5.0,0.0,0.0,1.0,6802.034,81.0,6.0,1.0,0.0,1.0,5564.956000000001,59.0,4.25,0.375,0.0,1.0,5558.293000000001,65.875,2.1213203435596424,0.5175491695067657,0.0,0.0,2343.297133958108,18.082647562155902,-0.31426968052735443,0.6440611887195306,0.0,0.0,-0.6277768406835558,0.46928320499076187,-3.0
4.0,0.0,0.0,1.0,9024.286,48.0,5.0,0.0,0.0,1.0,6378.654,47.0,6.0,1.0,0.0,1.0,2777.771,84.0,7.0,1.0,0.0,1.0,7712.017,41.0,1.0,0.0,0.0,1.0,1124.313,29.0,2.0,0.0,0.0,1.0,1478.732,23.0,3.0,0.0,0.0,1.0,8129.754,55.0,4.0,0.0,0.0,1.0,4235.209,22.0,4.0,0.25,0.0,1.0,5107.592000000001,43.625,2.0,0.4629100498862757,0.0,0.0,3118.9933750334994,20.367603828489145,0.0,1.4401645996461911,0.0,0.0,-0.10604183244840608,1.0229841912944186,1.0
7.0,1.0,0.0,1.0,7712.017,41.0,1.0,0.0,0.0,1.0,1124.313,29.0,2.0,0.0,0.0,1.0,1478.732,23.0,3.0,0.0,0.0,1.0,8129.754,55.0,4.0,0.0,0.0,1.0,4235.209,22.0,5.0,0.0,0.0,1.0,8694.086,51.0,6.0,1.0,0.0,1.0,4259.061,43.0,7.0,1.0,0.0,1.0,4571.528,28.0,4.375,0.375,0.0,1.0,5025.5875,36.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2916.191060341995,12.739141034061687,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.04889298675825062,0.2949211601846321,9.0
3.0,0.0,0.0,1.0,8129.754,55.0,4.0,0.0,0.0,1.0,4235.209,22.0,5.0,0.0,0.0,1.0,8694.086,51.0,6.0,1.0,0.0,1.0,4259.061,43.0,7.0,1.0,0.0,1.0,4571.528,28.0,1.0,0.0,0.0,1.0,6444.343000000001,48.0,2.0,0.0,0.0,1.0,5071.542,39.0,3.0,0.0,0.0,1.0,3042.013,64.0,3.875,0.25,0.0,1.0,5555.942,43.75,2.03100960115899,0.4629100498862757,0.0,0.0,2007.539417822154,13.89501452217408,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6407127486946291,-0.29239934044525967,-11.0
5.0,0.0,0.0,1.0,4050.817,47.0,6.0,1.0,0.0,1.0,5242.761,76.0,7.0,1.0,0.0,1.0,1969.522,56.0,1.0,0.0,0.0,1.0,2824.818,103.0,2.0,0.0,0.0,1.0,6269.656,93.0,3.0,0.0,0.0,1.0,3441.494,97.0,4.0,0.0,0.0,1.0,1317.65,123.0,5.0,0.0,0.0,1.0,2505.027,67.0,4.125,0.25,0.0,1.0,3452.7181250000003,82.75,2.03100960115899,0.4629100498862757,0.0,0.0,1671.0990570874897,25.70575255240963,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5799276492724377,0.09459053617279647,7.0
1.0,0.0,0.0,2.0,477.8,42.0,2.0,0.0,0.0,2.0,715.427,58.0,3.0,0.0,0.0,2.0,1451.1239999999998,39.0,4.0,0.0,0.0,2.0,2830.731,40.0,5.0,0.0,0.0,2.0,2115.838,44.0,6.0,1.0,0.0,2.0,2583.461,83.0,7.0,1.0,0.0,2.0,5182.778,81.0,1.0,0.0,0.0,2.0,5300.753,52.0,3.625,0.25,0.0,2.0,2582.2389999999996,54.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1837.135690227589,17.92394647232738,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6241833161811187,0.971579592168572,-5.0
4.0,0.0,0.0,2.0,2830.731,40.0,5.0,0.0,0.0,2.0,2115.838,44.0,6.0,1.0,0.0,2.0,2583.461,83.0,7.0,1.0,0.0,2.0,5182.778,81.0,1.0,0.0,0.0,2.0,5300.753,52.0,2.0,0.0,0.0,2.0,2811.85,72.0,3.0,0.0,0.0,2.0,1331.477,36.0,4.0,0.0,0.0,2.0,826.043,51.0,4.0,0.25,0.0,2.0,2872.866375,57.375,2.0,0.4629100498862757,0.0,0.0,1623.8419228330902,18.65427947837018,0.0,1.4401645996461911,0.0,0.0,0.6201503072220557,0.4496006368081836,5.0
7.0,1.0,0.0,2.0,5182.778,81.0,1.0,0.0,0.0,2.0,5300.753,52.0,2.0,0.0,0.0,2.0,2811.85,72.0,3.0,0.0,0.0,2.0,1331.477,36.0,4.0,0.0,0.0,2.0,826.043,51.0,5.0,0.0,0.0,2.0,8067.718,41.0,6.0,1.0,0.0,2.0,5504.757,60.0,7.0,1.0,0.0,2.0,5113.56,63.0,4.375,0.375,0.0,2.0,4267.367,57.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2425.35414070464,15.137465347370977,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.1319825276909991,0.205597131352779,0.0
3.0,0.0,0.0,2.0,1331.477,36.0,4.0,0.0,0.0,2.0,826.043,51.0,5.0,0.0,0.0,2.0,8067.718,41.0,6.0,1.0,0.0,2.0,5504.757,60.0,7.0,1.0,0.0,2.0,5113.56,63.0,1.0,0.0,0.0,2.0,4577.031999999999,55.0,2.0,0.0,0.0,2.0,6856.384,87.0,3.0,0.0,0.0,2.0,5890.759,47.0,3.875,0.25,0.0,2.0,4770.9662499999995,55.0,2.03100960115899,0.4629100498862757,0.0,0.0,2522.9634129332767,15.811388300841896,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6564792801170736,1.1191933094867927,0.0
5.0,0.0,0.0,2.0,3887.0409999999993,123.0,6.0,1.0,0.0,2.0,1455.218,29.0,7.0,1.0,0.0,2.0,1438.433,49.0,1.0,0.0,0.0,2.0,2210.896,54.0,2.0,0.0,0.0,2.0,3958.846,67.0,3.0,0.0,0.0,2.0,5205.669,66.0,4.0,0.0,0.0,2.0,1407.743,45.0,5.0,0.0,0.0,2.0,7966.009000000001,54.0,4.125,0.25,0.0,2.0,3441.231875,60.875,2.03100960115899,0.4629100498862757,0.0,0.0,2319.4141616484867,27.84363225484163,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1024750472290237,1.7773737411108697,0.0
1.0,0.0,0.0,2.0,2210.896,54.0,2.0,0.0,0.0,2.0,3958.846,67.0,3.0,0.0,0.0,2.0,5205.669,66.0,4.0,0.0,0.0,2.0,1407.743,45.0,5.0,0.0,0.0,2.0,7966.009000000001,54.0,6.0,1.0,0.0,2.0,2772.0420000000004,72.0,7.0,1.0,0.0,2.0,641.236,22.0,1.0,0.0,0.0,2.0,6990.142,31.0,3.625,0.25,0.0,2.0,3894.072875,51.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2638.8744745050703,17.791952434417407,0.22624995586066124,1.4401645996461911,0.0,0.0,0.45069076411168973,-0.6193160281944194,-6.0
4.0,0.0,0.0,2.0,1407.743,45.0,5.0,0.0,0.0,2.0,7966.009000000001,54.0,6.0,1.0,0.0,2.0,2772.0420000000004,72.0,7.0,1.0,0.0,2.0,641.236,22.0,1.0,0.0,0.0,2.0,6990.142,31.0,2.0,0.0,0.0,2.0,6158.818,79.0,3.0,0.0,0.0,2.0,3571.565,30.0,4.0,0.0,0.0,2.0,3977.761,56.0,4.0,0.25,0.0,2.0,4185.6645,48.625,2.0,0.4629100498862757,0.0,0.0,2638.93715636596,20.465563410624338,0.0,1.4401645996461911,0.0,0.0,0.15270958757935746,0.23322996755515787,11.0
7.0,1.0,0.0,2.0,4279.127,38.0,1.0,0.0,0.0,2.0,8298.132,58.0,2.0,0.0,0.0,2.0,6467.736,55.0,3.0,0.0,0.0,2.0,9671.453,78.0,4.0,0.0,0.0,2.0,9925.134000000002,71.0,5.0,0.0,0.0,2.0,2539.688,58.0,6.0,1.0,0.0,2.0,4810.950000000001,94.0,7.0,1.0,0.0,2.0,2193.902,39.0,4.375,0.375,0.0,2.0,6023.26525,61.375,2.2638462845343543,0.5175491695067657,0.0,0.0,3052.3407045601084,19.063334290876668,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.09580551715616079,0.4372355684394052,11.0
5.0,0.0,0.0,2.0,7307.608999999999,33.0,6.0,1.0,0.0,2.0,3335.3499999999995,62.0,7.0,1.0,0.0,2.0,7617.84,46.0,1.0,0.0,0.0,2.0,4528.704,45.0,2.0,0.0,0.0,2.0,13355.632,49.0,3.0,0.0,0.0,2.0,8434.626,79.0,4.0,0.0,0.0,2.0,8158.207000000002,71.0,5.0,0.0,0.0,2.0,2700.661,44.0,4.125,0.25,0.0,2.0,6929.828625,53.625,2.03100960115899,0.4629100498862757,0.0,0.0,3427.8666856205787,15.528200153269534,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6386069925142844,0.575985133717923,9.0
1.0,0.0,0.0,2.0,4528.704,45.0,2.0,0.0,0.0,2.0,13355.632,49.0,3.0,0.0,0.0,2.0,8434.626,79.0,4.0,0.0,0.0,2.0,8158.207000000002,71.0,5.0,0.0,0.0,2.0,2700.661,44.0,6.0,1.0,0.0,2.0,14429.093,82.0,7.0,1.0,0.0,2.0,1421.126,42.0,1.0,0.0,0.0,2.0,3416.795,33.0,3.625,0.25,0.0,2.0,7055.605500000001,55.625,2.2638462845343543,0.4629100498862757,0.0,0.0,4891.905169332496,18.776409971785647,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5354811675349637,0.5059014115282706,-7.0
4.0,0.0,0.0,2.0,8158.207000000002,71.0,5.0,0.0,0.0,2.0,2700.661,44.0,6.0,1.0,0.0,2.0,14429.093,82.0,7.0,1.0,0.0,2.0,1421.126,42.0,1.0,0.0,0.0,2.0,3416.795,33.0,2.0,0.0,1.0,2.0,1068.2990000000002,21.0,3.0,0.0,1.0,2.0,5094.754,99.0,4.0,0.0,1.0,2.0,9717.429999999998,40.0,4.0,0.25,0.375,2.0,5750.795625000001,54.0,2.0,0.4629100498862757,0.5175491695067657,0.0,4670.511559454457,26.90724809414742,0.0,1.4401645996461911,0.6440611887195306,0.0,0.9436713710938905,0.6582289124619737,-2.0
7.0,1.0,0.0,2.0,1421.126,42.0,1.0,0.0,0.0,2.0,3416.795,33.0,2.0,0.0,1.0,2.0,1068.2990000000002,21.0,3.0,0.0,1.0,2.0,5094.754,99.0,4.0,0.0,1.0,2.0,9717.429999999998,40.0,5.0,0.0,1.0,2.0,12594.137,46.0,6.0,1.0,1.0,2.0,4429.161,115.0,7.0,1.0,1.0,2.0,3991.462,154.0,4.375,0.375,0.75,2.0,5216.6455,68.75,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,3994.187110458862,47.71866960185948,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,1.0715825221408566,0.9412226605067675,0.0
3.0,0.0,1.0,2.0,5094.754,99.0,4.0,0.0,1.0,2.0,9717.429999999998,40.0,5.0,0.0,1.0,2.0,12594.137,46.0,6.0,1.0,1.0,2.0,4429.161,115.0,7.0,1.0,1.0,2.0,3991.462,154.0,1.0,0.0,1.0,2.0,4692.172,146.0,2.0,0.0,1.0,2.0,10194.599,76.0,3.0,0.0,1.0,2.0,2909.872,81.0,3.875,0.25,1.0,2.0,6702.948375,94.625,2.03100960115899,0.4629100498862757,0.0,0.0,3576.1917798326413,42.22368157461268,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7324328743970009,0.1682835240891987,5.0
1.0,0.0,1.0,2.0,4692.172,146.0,2.0,0.0,1.0,2.0,10194.599,76.0,3.0,0.0,1.0,2.0,2909.872,81.0,4.0,0.0,0.0,2.0,6518.704,91.0,5.0,0.0,0.0,2.0,7349.646,140.0,6.0,1.0,0.0,2.0,6818.269,109.0,7.0,1.0,0.0,2.0,4463.540999999999,93.0,1.0,0.0,0.0,2.0,4072.62,100.0,3.625,0.25,0.375,2.0,5877.427875,104.5,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,2316.6921227883417,25.917451373819258,0.22624995586066124,1.4401645996461911,0.6440611887195306,0.0,0.7391031240028607,0.8326669041269402,5.0
1.0,0.0,0.0,2.0,4072.62,100.0,2.0,0.0,0.0,3.0,3649.03,50.0,3.0,0.0,0.0,3.0,7714.48,114.0,4.0,0.0,0.0,3.0,6506.82,80.0,5.0,0.0,0.0,3.0,9221.797,95.0,6.0,1.0,0.0,3.0,6129.415999999999,122.0,7.0,1.0,0.0,3.0,4811.664,77.0,1.0,0.0,0.0,3.0,5287.461,124.0,3.625,0.25,0.0,2.875,5924.161,95.25,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,1878.781065418062,25.437598718657163,0.22624995586066124,1.4401645996461911,0.0,-2.8284271247461903,0.6331915559598581,-0.6095403727308966,1.0
4.0,0.0,0.0,3.0,6506.82,80.0,5.0,0.0,0.0,3.0,9221.797,95.0,6.0,1.0,0.0,3.0,6129.415999999999,122.0,7.0,1.0,0.0,3.0,4811.664,77.0,1.0,0.0,0.0,3.0,5287.461,124.0,2.0,0.0,0.0,3.0,4093.24,91.0,3.0,0.0,0.0,3.0,4001.961,145.0,4.0,0.0,0.0,3.0,2239.929,95.0,4.0,0.25,0.0,3.0,5286.536,103.625,2.0,0.4629100498862757,0.0,0.0,2079.396397030226,24.02342606707045,0.0,1.4401645996461911,0.0,0.0,0.6600074306516084,0.6887918237546395,1.0
4.0,0.0,0.0,3.0,2239.929,95.0,5.0,0.0,0.0,3.0,9154.491999999998,110.0,6.0,1.0,0.0,3.0,3140.016,45.0,7.0,1.0,0.0,3.0,5245.231000000001,87.0,1.0,0.0,0.0,3.0,4002.042,79.0,2.0,0.0,0.0,3.0,7057.514999999999,81.0,3.0,0.0,0.0,3.0,4163.522,46.0,4.0,0.0,0.0,3.0,2711.991,73.0,4.0,0.25,0.0,3.0,4714.34225,77.0,2.0,0.4629100498862757,0.0,0.0,2357.621089124601,22.46902629971185,0.0,1.4401645996461911,0.0,0.0,1.0602364998363694,-0.3321682637136087,2.0
7.0,1.0,0.0,3.0,4681.057000000001,89.0,1.0,0.0,0.0,3.0,1228.505,88.0,2.0,0.0,0.0,3.0,7866.637,86.0,3.0,0.0,0.0,3.0,1638.958,110.0,4.0,0.0,0.0,3.0,5986.16,112.0,5.0,0.0,0.0,3.0,7553.581000000002,86.0,6.0,1.0,0.0,3.0,7724.565,91.0,7.0,1.0,0.0,3.0,5996.3330000000005,107.0,4.375,0.375,0.0,3.0,5334.4745,96.125,2.2638462845343543,0.5175491695067657,0.0,0.0,2641.8160964944445,11.407234546549834,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.8118615653576267,0.6222833065021727,6.0
5.0,0.0,0.0,3.0,2452.146,85.0,6.0,1.0,0.0,3.0,10560.824,68.0,7.0,1.0,0.0,3.0,6958.84,80.0,1.0,0.0,0.0,3.0,4880.218,99.0,2.0,0.0,0.0,3.0,3381.744,63.0,3.0,0.0,0.0,3.0,5498.073999999999,91.0,4.0,0.0,0.0,3.0,8042.250000000001,52.0,5.0,0.0,0.0,3.0,11537.655,64.0,4.125,0.25,0.0,3.0,6663.9688750000005,75.25,2.03100960115899,0.4629100498862757,0.0,0.0,3250.8995294534116,16.03344718304297,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.3340210407299418,0.09825944499494364,0.0
1.0,0.0,0.0,3.0,4880.218,99.0,2.0,0.0,0.0,3.0,3381.744,63.0,3.0,0.0,0.0,3.0,5498.073999999999,91.0,4.0,0.0,0.0,3.0,8042.250000000001,52.0,5.0,0.0,0.0,3.0,11537.655,64.0,6.0,1.0,0.0,3.0,6974.013,94.0,7.0,1.0,0.0,3.0,3789.624,121.0,1.0,0.0,0.0,3.0,3658.448,85.0,3.625,0.25,0.0,3.0,5970.25325,83.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2790.4880290327483,22.70265874926799,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2360443873112723,0.15305367822301102,7.0
5.0,0.0,0.0,3.0,7595.631,54.0,6.0,1.0,0.0,3.0,8194.948999999999,100.0,7.0,1.0,0.0,3.0,10488.688000000002,69.0,1.0,0.0,0.0,3.0,2955.4130000000005,66.0,2.0,0.0,0.0,3.0,5897.871999999999,87.0,3.0,0.0,0.0,3.0,8633.471000000001,83.0,4.0,0.0,0.0,3.0,2080.078,47.0,5.0,0.0,0.0,3.0,3585.18,88.0,4.125,0.25,0.0,3.0,6178.910250000001,74.25,2.03100960115899,0.4629100498862757,0.0,0.0,3039.4628777594316,18.28152853878159,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0946433243577297,-0.21288467352146184,5.0
1.0,0.0,0.0,3.0,2955.4130000000005,66.0,2.0,0.0,0.0,3.0,5897.871999999999,87.0,3.0,0.0,0.0,3.0,8633.471000000001,83.0,4.0,0.0,0.0,3.0,2080.078,47.0,5.0,0.0,0.0,3.0,3585.18,88.0,6.0,1.0,0.0,3.0,3988.211,50.0,7.0,1.0,0.0,3.0,4460.593000000001,72.0,1.0,0.0,0.0,3.0,6155.781,86.0,3.625,0.25,0.0,3.0,4719.574875,72.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2095.494566975228,16.655651121637792,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8032953024062729,-0.7060952620736394,6.0
