week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target
3.0,0.0,0.0,4.0,5274.444,65.0,4.0,0.0,0.0,4.0,7026.808000000001,32.0,5.0,0.0,0.0,4.0,7410.173,77.0,6.0,1.0,0.0,4.0,11330.969,87.0,7.0,1.0,0.0,4.0,14460.335,46.0,1.0,0.0,0.0,4.0,8789.208999999999,94.0,2.0,0.0,0.0,4.0,11894.17,65.0,3.0,0.0,0.0,4.0,7470.891,75.0,3.875,0.25,0.0,4.0,9207.124875,67.625,2.03100960115899,0.4629100498862757,0.0,0.0,3069.7859468612296,20.57694618464349,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6034802923398447,-0.6234331176255059,6.0
1.0,0.0,0.0,4.0,8789.208999999999,94.0,2.0,0.0,0.0,4.0,11894.17,65.0,3.0,0.0,0.0,4.0,7470.891,75.0,4.0,0.0,0.0,4.0,8271.095000000001,77.0,5.0,0.0,0.0,4.0,13989.211,58.0,6.0,1.0,0.0,1.0,10791.913,60.0,7.0,1.0,0.0,1.0,7422.691999999999,47.0,1.0,0.0,0.0,1.0,11523.862,61.0,3.625,0.25,0.0,2.875,10019.130375,67.125,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,2388.7257338680406,14.456214679408399,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,0.44415109028179894,0.7156296656734558,-4.0
4.0,0.0,0.0,4.0,8271.095000000001,77.0,5.0,0.0,0.0,4.0,13989.211,58.0,6.0,1.0,0.0,1.0,10791.913,60.0,7.0,1.0,0.0,1.0,7422.691999999999,47.0,1.0,0.0,0.0,1.0,11523.862,61.0,2.0,0.0,0.0,1.0,4892.639,48.0,3.0,0.0,1.0,1.0,13121.070000000002,53.0,4.0,0.0,1.0,1.0,10107.016,104.0,4.0,0.25,0.25,1.75,10014.937249999999,63.5,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,3031.51534019821,18.875532159007182,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,-0.41345739477526994,1.6793421280097578,0.0
7.0,1.0,0.0,1.0,12283.547,46.0,1.0,0.0,0.0,1.0,6544.404,76.0,2.0,0.0,0.0,1.0,5252.823,110.0,3.0,0.0,0.0,1.0,2769.589,80.0,4.0,0.0,0.0,1.0,7525.123,56.0,5.0,0.0,0.0,1.0,5277.622000000001,71.0,6.0,1.0,0.0,1.0,1968.4700000000005,54.0,7.0,1.0,0.0,1.0,4559.398,52.0,4.375,0.375,0.0,1.0,5772.622,68.125,2.2638462845343543,0.5175491695067657,0.0,0.0,3196.7831974149085,20.910950651341924,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.152517982488868,1.1663766082815648,0.0
3.0,0.0,0.0,1.0,2769.589,80.0,4.0,0.0,0.0,1.0,7525.123,56.0,5.0,0.0,0.0,1.0,5277.622000000001,71.0,6.0,1.0,0.0,1.0,1968.4700000000005,54.0,7.0,1.0,0.0,1.0,4559.398,52.0,1.0,0.0,0.0,1.0,6867.837999999999,80.0,2.0,0.0,0.0,1.0,6875.589,60.0,3.0,0.0,0.0,1.0,6240.924000000001,82.0,3.875,0.25,0.0,1.0,5260.569125,66.875,2.03100960115899,0.4629100498862757,0.0,0.0,2028.924160589015,12.777631124072142,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6969618962379027,0.09272774040482182,0.0
5.0,0.0,0.0,1.0,1945.363,80.0,6.0,1.0,0.0,1.0,13152.371,34.0,7.0,1.0,0.0,1.0,2343.641,42.0,1.0,0.0,0.0,1.0,5361.32,98.0,2.0,0.0,0.0,1.0,8254.612,67.0,3.0,0.0,0.0,1.0,6868.364,44.0,4.0,0.0,0.0,1.0,12892.95,41.0,5.0,0.0,0.0,1.0,10845.729999999998,65.0,4.125,0.25,0.0,1.0,7708.043875,58.875,2.03100960115899,0.4629100498862757,0.0,0.0,4389.35798451747,22.43999936338171,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.06180757548417267,0.689182939592066,0.0
1.0,0.0,0.0,1.0,5361.32,98.0,2.0,0.0,0.0,1.0,8254.612,67.0,3.0,0.0,0.0,1.0,6868.364,44.0,4.0,0.0,0.0,1.0,12892.95,41.0,5.0,0.0,0.0,1.0,10845.729999999998,65.0,6.0,1.0,0.0,1.0,7491.905000000001,75.0,7.0,1.0,0.0,1.0,3979.927,36.0,1.0,0.0,0.0,1.0,6251.426,59.0,3.625,0.25,0.0,1.0,7743.27925,60.625,2.2638462845343543,0.4629100498862757,0.0,0.0,2910.488729819039,20.47254258757324,0.22624995586066124,1.4401645996461911,0.0,0.0,0.739666341885089,0.6311509419969052,0.0
3.0,0.0,0.0,1.0,20431.627,63.0,4.0,0.0,0.0,1.0,8958.84,34.0,5.0,0.0,0.0,1.0,11318.303,93.0,6.0,1.0,0.0,1.0,5879.944999999999,45.0,7.0,1.0,0.0,1.0,11024.323,44.0,1.0,0.0,0.0,1.0,12013.196,71.0,2.0,0.0,0.0,1.0,10632.044,41.0,3.0,0.0,0.0,1.0,8775.595,60.0,3.875,0.25,0.0,1.0,11129.234124999999,56.375,2.03100960115899,0.4629100498862757,0.0,0.0,4232.782220913213,19.390258968284638,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6015549962154252,0.898553104475875,-4.0
1.0,0.0,0.0,1.0,12013.196,71.0,2.0,0.0,0.0,1.0,10632.044,41.0,3.0,0.0,0.0,1.0,8775.595,60.0,4.0,0.0,0.0,1.0,11628.508,57.0,5.0,0.0,0.0,1.0,8886.568,65.0,6.0,1.0,0.0,1.0,5008.017,64.0,7.0,1.0,0.0,1.0,5903.726000000001,64.0,1.0,0.0,0.0,1.0,8666.129,85.0,3.625,0.25,0.0,1.0,8939.222875,63.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2516.231774745859,12.431957666778448,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.4232631199393644,-0.09304024954694934,3.0
4.0,0.0,0.0,1.0,11628.508,57.0,5.0,0.0,0.0,1.0,8886.568,65.0,6.0,1.0,0.0,1.0,5008.017,64.0,7.0,1.0,0.0,1.0,5903.726000000001,64.0,1.0,0.0,0.0,1.0,8666.129,85.0,2.0,0.0,0.0,1.0,11412.115000000002,69.0,3.0,0.0,0.0,1.0,11207.755,59.0,4.0,0.0,0.0,1.0,7844.918,109.0,4.0,0.25,0.0,1.0,8819.717,71.5,2.0,0.4629100498862757,0.0,0.0,2516.3156622319298,17.386365758424454,0.0,1.4401645996461911,0.0,0.0,-0.33359715535918366,1.7780048980783778,-9.0
1.0,0.0,0.0,1.0,9182.265,90.0,2.0,0.0,0.0,1.0,10495.725,88.0,3.0,0.0,0.0,1.0,8970.316,64.0,4.0,0.0,0.0,1.0,1594.4780000000003,29.0,5.0,0.0,0.0,1.0,7772.537000000001,38.0,6.0,1.0,0.0,1.0,7888.065,74.0,7.0,1.0,0.0,1.0,11640.500000000002,86.0,1.0,0.0,0.0,1.0,4704.1630000000005,54.0,3.625,0.25,0.0,1.0,7781.006125,65.375,2.2638462845343543,0.4629100498862757,0.0,0.0,3238.0550410272276,23.366260780388952,0.22624995586066124,1.4401645996461911,0.0,0.0,-1.0321584045888066,-0.510457787462597,-6.0
1.0,0.0,0.0,1.0,4704.1630000000005,54.0,2.0,0.0,0.0,1.0,13417.732,37.0,3.0,0.0,0.0,1.0,8705.152,43.0,4.0,0.0,0.0,1.0,12561.525,73.0,5.0,0.0,0.0,1.0,9102.631,50.0,6.0,1.0,0.0,1.0,8538.757,39.0,7.0,1.0,0.0,1.0,11248.355,37.0,1.0,0.0,0.0,1.0,15553.807,44.0,3.625,0.25,0.0,1.0,10479.01525,47.125,2.2638462845343543,0.4629100498862757,0.0,0.0,3411.594578403509,12.088217403736582,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.2039628204007276,1.613125909459301,-4.0
2.0,0.0,0.0,1.0,8413.206,58.0,3.0,0.0,0.0,1.0,9904.438999999998,62.0,4.0,0.0,0.0,1.0,9274.851,22.0,5.0,0.0,0.0,1.0,7074.057,35.0,6.0,1.0,0.0,1.0,8812.824,37.0,7.0,1.0,0.0,2.0,6119.832,47.0,1.0,0.0,0.0,2.0,11902.79,54.0,2.0,0.0,0.0,2.0,13276.661999999998,31.0,3.75,0.25,0.0,1.375,9347.332625,43.25,2.1213203435596424,0.4629100498862757,0.0,0.5175491695067657,2361.2480720716885,14.179965746482909,0.31426968052735443,1.4401645996461911,0.0,0.6440611887195306,0.451297320301691,-0.07640930657254434,-4.0
5.0,0.0,0.0,1.0,7074.057,35.0,6.0,1.0,0.0,1.0,8812.824,37.0,7.0,1.0,0.0,2.0,6119.832,47.0,1.0,0.0,0.0,2.0,11902.79,54.0,2.0,0.0,0.0,2.0,13276.661999999998,31.0,3.0,0.0,0.0,2.0,13221.595,43.0,4.0,0.0,0.0,2.0,14720.096,35.0,5.0,0.0,0.0,2.0,9922.465,54.0,4.125,0.25,0.0,1.75,10631.290125,42.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,3136.4021959399565,8.928285709714139,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-0.22780426293283648,0.3853886767210019,1.0
4.0,0.0,0.0,2.0,12884.213,62.0,5.0,0.0,0.0,2.0,14999.808,53.0,6.0,1.0,0.0,2.0,10759.61,31.0,7.0,1.0,0.0,2.0,1871.516,49.0,1.0,0.0,0.0,2.0,3993.461,50.0,2.0,0.0,0.0,2.0,8752.256000000001,52.0,3.0,0.0,0.0,2.0,3824.164,46.0,4.0,0.0,0.0,2.0,4237.146000000001,47.0,4.0,0.25,0.0,2.0,7665.27175,48.75,2.0,0.4629100498862757,0.0,0.0,4860.117407724596,8.713700214522612,0.0,1.4401645996461911,0.0,0.0,0.37611020488542257,-0.9152875042254416,6.0
6.0,1.0,0.0,2.0,6184.503000000001,25.0,7.0,1.0,0.0,2.0,2681.34,35.0,1.0,0.0,0.0,2.0,4517.372,68.0,2.0,0.0,0.0,2.0,2931.58,43.0,3.0,0.0,0.0,2.0,7304.495,59.0,4.0,0.0,0.0,2.0,6817.224000000001,44.0,5.0,0.0,0.0,2.0,4235.761,50.0,6.0,1.0,0.0,2.0,8711.839,32.0,4.25,0.375,0.0,2.0,5423.01425,44.5,2.1213203435596424,0.5175491695067657,0.0,0.0,2165.7662607035054,14.252819269985048,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.12928954005395749,0.3923521138807526,-9.0
7.0,1.0,0.0,2.0,19646.877,27.0,1.0,0.0,0.0,2.0,1970.387,57.0,2.0,0.0,0.0,2.0,1373.443,20.0,3.0,0.0,0.0,2.0,5285.983,66.0,4.0,0.0,0.0,2.0,1599.2129999999995,28.0,5.0,0.0,0.0,2.0,3363.03,46.0,6.0,1.0,0.0,2.0,2413.1599999999994,29.0,7.0,1.0,0.0,2.0,1397.3650000000002,42.0,4.375,0.375,0.0,2.0,4631.18225,39.375,2.2638462845343543,0.5175491695067657,0.0,0.0,6207.953350349505,16.194686077317375,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.593725949553397,0.5785672330392255,-5.0
3.0,0.0,0.0,2.0,5285.983,66.0,4.0,0.0,0.0,2.0,1599.2129999999995,28.0,5.0,0.0,0.0,2.0,3363.03,46.0,6.0,1.0,0.0,2.0,2413.1599999999994,29.0,7.0,1.0,0.0,2.0,1397.3650000000002,42.0,1.0,0.0,0.0,2.0,6161.044,63.0,2.0,0.0,0.0,2.0,4645.623,51.0,3.0,0.0,0.0,2.0,4860.198,72.0,3.875,0.25,0.0,2.0,3715.7019999999998,49.625,2.03100960115899,0.4629100498862757,0.0,0.0,1784.6692134566565,16.535135750447115,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.11384197337251489,-0.05854181541707908,0.0
6.0,1.0,0.0,2.0,2413.1599999999994,29.0,7.0,1.0,0.0,2.0,1397.3650000000002,42.0,1.0,0.0,0.0,2.0,6161.044,63.0,2.0,0.0,0.0,2.0,4645.623,51.0,3.0,0.0,0.0,2.0,4860.198,72.0,4.0,0.0,0.0,2.0,4079.935,37.0,5.0,0.0,0.0,2.0,5468.603999999999,52.0,6.0,1.0,0.0,2.0,15671.741,27.0,4.25,0.375,0.0,2.0,5587.20875,46.625,2.1213203435596424,0.5175491695067657,0.0,0.0,4364.7536882166105,15.900920907742599,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.0973082999107793,0.3290158355125429,-1.0
6.0,1.0,0.0,2.0,15671.741,27.0,7.0,1.0,0.0,2.0,5630.075,25.0,1.0,0.0,0.0,2.0,5631.815,46.0,2.0,0.0,0.0,2.0,3224.7310000000007,40.0,3.0,0.0,0.0,2.0,3065.874,54.0,4.0,0.0,0.0,2.0,2397.5330000000004,38.0,5.0,0.0,0.0,2.0,3259.461,45.0,6.0,1.0,0.0,2.0,2228.5170000000003,28.0,4.25,0.375,0.0,2.0,5138.718375,37.875,2.1213203435596424,0.5175491695067657,0.0,0.0,4454.5987520533345,10.439451271841008,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.372522574078283,0.12005593087911613,0.0
2.0,0.0,0.0,2.0,3224.7310000000007,40.0,3.0,0.0,0.0,2.0,3065.874,54.0,4.0,0.0,0.0,2.0,2397.5330000000004,38.0,5.0,0.0,0.0,2.0,3259.461,45.0,6.0,1.0,0.0,2.0,2228.5170000000003,28.0,7.0,1.0,0.0,2.0,6392.81,33.0,1.0,0.0,0.0,2.0,1768.0169999999996,47.0,2.0,0.0,0.0,2.0,1606.295,29.0,3.75,0.25,0.0,2.0,2992.9047500000006,39.25,2.1213203435596424,0.4629100498862757,0.0,0.0,1514.2781692452631,9.130013299943371,0.31426968052735443,1.4401645996461911,0.0,0.0,1.874485941834795,0.2798758160511142,-6.0
1.0,0.0,0.0,2.0,7255.112,39.0,2.0,0.0,0.0,2.0,1577.988,39.0,3.0,0.0,0.0,2.0,4274.6320000000005,37.0,4.0,0.0,0.0,2.0,3454.418,41.0,5.0,0.0,0.0,2.0,2639.727,48.0,6.0,1.0,0.0,2.0,5552.677,32.0,7.0,1.0,0.0,2.0,9521.397,24.0,1.0,0.0,0.0,2.0,1375.613,42.0,3.625,0.25,0.0,2.0,4456.4455,37.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2848.624209717235,7.166389806390862,0.22624995586066124,1.4401645996461911,0.0,0.0,0.7669397011688119,-0.8271497210964269,-12.0
5.0,0.0,0.0,2.0,11777.291,29.0,6.0,1.0,0.0,2.0,9199.192,22.0,7.0,1.0,0.0,2.0,9974.872,46.0,1.0,0.0,0.0,2.0,4577.373,64.0,2.0,0.0,0.0,2.0,1241.975,32.0,3.0,0.0,0.0,2.0,3601.2380000000003,19.0,4.0,0.0,0.0,2.0,2569.187,17.0,5.0,0.0,0.0,2.0,2281.7830000000004,40.0,4.125,0.25,0.0,2.0,5652.863875000001,33.625,2.03100960115899,0.4629100498862757,0.0,0.0,4043.687220632477,15.882942332667998,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5523088071730519,0.9879519275423173,0.0
1.0,0.0,0.0,2.0,4577.373,64.0,2.0,0.0,0.0,2.0,1241.975,32.0,3.0,0.0,0.0,2.0,3601.2380000000003,19.0,4.0,0.0,0.0,2.0,2569.187,17.0,5.0,0.0,0.0,2.0,2281.7830000000004,40.0,6.0,1.0,0.0,2.0,1514.928,30.0,7.0,1.0,0.0,2.0,5319.445,36.0,1.0,0.0,1.0,2.0,3732.057,18.0,3.625,0.25,0.125,2.0,3104.74825,32.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1447.9085385424778,15.57470476675011,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,0.20285074610674908,1.2614456199184951,0.0
1.0,0.0,0.0,3.0,18453.243,24.0,2.0,0.0,0.0,3.0,16387.589,35.0,3.0,0.0,0.0,3.0,2254.354,46.0,4.0,0.0,0.0,3.0,11852.861,60.0,5.0,0.0,0.0,3.0,17633.101000000002,20.0,6.0,1.0,0.0,3.0,9339.614,28.0,7.0,1.0,0.0,3.0,6809.64,20.0,1.0,0.0,0.0,3.0,3977.011,46.0,3.625,0.25,0.0,3.0,10838.426625,34.875,2.2638462845343543,0.4629100498862757,0.0,0.0,6270.317793466679,14.574316940622442,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.07506373877184419,0.6411631186533304,-4.0
7.0,1.0,0.0,3.0,3115.1869999999994,27.0,1.0,0.0,0.0,3.0,7250.185,24.0,2.0,0.0,0.0,3.0,5919.952,38.0,3.0,0.0,0.0,3.0,3615.892,30.0,4.0,0.0,0.0,3.0,7104.696,53.0,5.0,0.0,0.0,3.0,3972.765,27.0,6.0,1.0,0.0,3.0,2352.8790000000004,32.0,7.0,1.0,0.0,3.0,4913.99,28.0,4.375,0.375,0.0,3.0,4780.69325,32.375,2.2638462845343543,0.5175491695067657,0.0,0.0,1831.9684931312665,9.334077351297235,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.24954507382802357,1.8635749810604463,0.0
3.0,0.0,0.0,3.0,3615.892,30.0,4.0,0.0,0.0,3.0,7104.696,53.0,5.0,0.0,0.0,3.0,3972.765,27.0,6.0,1.0,0.0,3.0,2352.8790000000004,32.0,7.0,1.0,0.0,3.0,4913.99,28.0,1.0,0.0,0.0,3.0,7365.724000000001,71.0,2.0,0.0,0.0,3.0,5243.574,63.0,3.0,0.0,0.0,3.0,2056.828,48.0,3.875,0.25,0.0,3.0,4578.2935,44.0,2.03100960115899,0.4629100498862757,0.0,0.0,1975.236262329287,17.204650534085253,0.2238027108715141,1.4401645996461911,0.0,0.0,0.24591750562460224,0.5181772159449396,-6.0
5.0,0.0,0.0,3.0,5501.119,93.0,6.0,1.0,0.0,3.0,2065.212,36.0,7.0,1.0,0.0,3.0,1443.7610000000002,25.0,1.0,0.0,0.0,3.0,8677.192000000001,30.0,2.0,0.0,0.0,3.0,4496.645,60.0,3.0,0.0,0.0,3.0,4005.761,31.0,4.0,0.0,0.0,3.0,2812.531,41.0,5.0,0.0,0.0,3.0,9256.182,47.0,4.125,0.25,0.0,3.0,4782.300375,45.375,2.03100960115899,0.4629100498862757,0.0,0.0,2898.1648371123183,22.199983912478082,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.6541578245707687,1.6570481169159805,12.0
2.0,0.0,0.0,3.0,1694.027,17.0,3.0,0.0,0.0,3.0,1423.694,19.0,4.0,0.0,0.0,3.0,5256.813999999999,24.0,5.0,0.0,0.0,3.0,7986.740999999999,43.0,6.0,1.0,0.0,3.0,7332.532000000001,40.0,7.0,1.0,0.0,3.0,4151.772,25.0,1.0,0.0,0.0,3.0,4827.259,74.0,2.0,0.0,0.0,3.0,4679.399,36.0,3.75,0.25,0.0,3.0,4669.02975,34.75,2.1213203435596424,0.4629100498862757,0.0,0.0,2333.6815668519343,18.560711193270585,0.31426968052735443,1.4401645996461911,0.0,0.0,-0.07535944098029314,1.4747597432797044,-6.0
2.0,0.0,0.0,3.0,4679.399,36.0,3.0,0.0,0.0,3.0,15188.638,39.0,4.0,0.0,0.0,3.0,9871.436,27.0,5.0,0.0,1.0,3.0,10280.071,20.0,6.0,1.0,1.0,3.0,10018.732999999998,14.0,7.0,1.0,1.0,3.0,3452.0570000000007,18.0,1.0,0.0,1.0,3.0,5588.963000000001,54.0,2.0,0.0,1.0,3.0,7289.497,34.0,3.75,0.25,0.625,3.0,8296.09925,30.25,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,3813.1256024701515,13.188198187340506,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,0.5580826183274716,0.5869848929057608,0.0
5.0,0.0,1.0,3.0,10280.071,20.0,6.0,1.0,1.0,3.0,10018.732999999998,14.0,7.0,1.0,1.0,3.0,3452.0570000000007,18.0,1.0,0.0,1.0,3.0,5588.963000000001,54.0,2.0,0.0,1.0,3.0,7289.497,34.0,3.0,0.0,1.0,3.0,15832.845999999998,37.0,4.0,0.0,1.0,3.0,14166.565,34.0,5.0,0.0,1.0,3.0,11004.984,29.0,4.125,0.25,1.0,3.0,9704.214499999998,30.0,2.03100960115899,0.4629100498862757,0.0,0.0,4165.347847814873,12.861903880397,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.01764409069021815,0.66872185870857,-6.0
7.0,1.0,1.0,3.0,13816.619,27.0,1.0,0.0,1.0,4.0,11984.933999999996,54.0,2.0,0.0,1.0,4.0,11067.231,48.0,3.0,0.0,1.0,4.0,6424.786,26.0,4.0,0.0,1.0,4.0,12238.605,47.0,5.0,0.0,1.0,4.0,1598.395,21.0,6.0,1.0,1.0,4.0,2106.221,14.0,7.0,1.0,1.0,4.0,11678.18,33.0,4.375,0.375,1.0,3.875,8864.371374999999,33.75,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,4823.111261306779,14.380045698318009,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,-0.8209342342587871,0.19048656619294957,0.0
3.0,0.0,1.0,4.0,6424.786,26.0,4.0,0.0,1.0,4.0,12238.605,47.0,5.0,0.0,1.0,4.0,1598.395,21.0,6.0,1.0,1.0,4.0,2106.221,14.0,7.0,1.0,1.0,4.0,11678.18,33.0,1.0,0.0,1.0,4.0,2807.294,26.0,2.0,0.0,1.0,4.0,14585.411,43.0,3.0,0.0,1.0,4.0,10996.238,22.0,3.875,0.25,1.0,4.0,7804.39125,29.0,2.03100960115899,0.4629100498862757,0.0,0.0,5191.977748830752,11.288426437221949,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.08410795517974802,0.5768041098148158,0.0
7.0,1.0,1.0,4.0,11678.18,33.0,1.0,0.0,1.0,4.0,2807.294,26.0,2.0,0.0,1.0,4.0,14585.411,43.0,3.0,0.0,1.0,4.0,10996.238,22.0,4.0,0.0,1.0,4.0,6337.617,28.0,5.0,0.0,1.0,4.0,9224.045,25.0,6.0,1.0,1.0,4.0,9868.523,14.0,7.0,1.0,1.0,4.0,5532.1,24.0,4.375,0.375,1.0,4.0,8878.676,26.875,2.2638462845343543,0.5175491695067657,0.0,0.0,3789.184303756379,8.458934414485753,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.20793758478327795,0.6743482396613543,-6.0
5.0,0.0,1.0,4.0,9224.045,25.0,6.0,1.0,1.0,4.0,9868.523,14.0,7.0,1.0,1.0,4.0,5532.1,24.0,1.0,0.0,1.0,4.0,10514.908,41.0,2.0,0.0,0.0,4.0,11457.917,31.0,3.0,0.0,0.0,4.0,13031.542,28.0,4.0,0.0,0.0,4.0,10842.779,43.0,5.0,0.0,0.0,4.0,14068.457,25.0,4.125,0.25,0.5,4.0,10567.533875000001,28.875,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,2587.0082861477786,9.463274878633264,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.790422567860206,0.24410891792268727,3.0
7.0,1.0,0.0,4.0,7822.853999999999,26.0,1.0,0.0,0.0,4.0,10204.173,56.0,2.0,0.0,0.0,4.0,6015.2080000000005,51.0,3.0,0.0,0.0,4.0,8459.693,62.0,4.0,0.0,0.0,4.0,6463.370999999999,42.0,5.0,0.0,0.0,4.0,12950.727,47.0,6.0,1.0,0.0,4.0,3286.7430000000004,24.0,7.0,1.0,0.0,4.0,3246.446,39.0,4.375,0.375,0.0,4.0,7306.151875,43.375,2.2638462845343543,0.5175491695067657,0.0,0.0,3313.84688376698,13.50066135946151,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3729835622180881,-0.2818189229793717,-4.0
5.0,0.0,0.0,4.0,12950.727,47.0,6.0,1.0,0.0,4.0,3286.7430000000004,24.0,7.0,1.0,0.0,4.0,3246.446,39.0,1.0,0.0,0.0,4.0,6870.692,28.0,2.0,0.0,0.0,4.0,3372.538,20.0,3.0,0.0,0.0,4.0,8291.637999999999,37.0,4.0,0.0,0.0,4.0,11782.693,41.0,5.0,0.0,0.0,4.0,7655.932000000001,62.0,4.125,0.25,0.0,4.0,7182.176125,37.25,2.03100960115899,0.4629100498862757,0.0,0.0,3801.7105331972207,13.540943204117756,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.40004586997443153,0.6057031516515065,-6.0
1.0,0.0,0.0,4.0,6870.692,28.0,2.0,0.0,0.0,4.0,3372.538,20.0,3.0,0.0,0.0,4.0,8291.637999999999,37.0,4.0,0.0,0.0,4.0,11782.693,41.0,5.0,0.0,0.0,4.0,7655.932000000001,62.0,6.0,1.0,0.0,4.0,6977.392,23.0,7.0,1.0,0.0,4.0,13624.446,18.0,1.0,0.0,0.0,4.0,8086.339,37.0,3.625,0.25,0.0,4.0,8332.70875,33.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3139.67597093152,14.41972854905984,0.22624995586066124,1.4401645996461911,0.0,0.0,0.3770724645386247,1.0952493425891838,6.0
1.0,0.0,0.0,4.0,8086.339,37.0,2.0,0.0,0.0,4.0,4717.235000000001,36.0,3.0,0.0,0.0,4.0,6164.2970000000005,36.0,4.0,0.0,0.0,4.0,11239.634000000002,36.0,5.0,0.0,0.0,4.0,11456.235,46.0,6.0,1.0,0.0,4.0,5276.9400000000005,24.0,7.0,1.0,0.0,4.0,9125.919,23.0,1.0,0.0,0.0,4.0,10363.569,30.0,3.625,0.25,0.0,4.0,8303.771,33.5,2.2638462845343543,0.4629100498862757,0.0,0.0,2675.966794955477,7.559289460184544,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.17633569825412476,-0.006614378277661476,6.0
4.0,0.0,0.0,4.0,11239.634000000002,36.0,5.0,0.0,0.0,4.0,11456.235,46.0,6.0,1.0,0.0,4.0,5276.9400000000005,24.0,7.0,1.0,0.0,4.0,9125.919,23.0,1.0,0.0,0.0,4.0,10363.569,30.0,2.0,0.0,0.0,4.0,15256.638,38.0,3.0,0.0,0.0,4.0,5133.24,45.0,4.0,0.0,0.0,4.0,6772.706999999999,31.0,4.0,0.25,0.0,4.0,9328.110250000002,34.125,2.0,0.4629100498862757,0.0,0.0,3484.2982073532503,8.708575412447532,0.0,1.4401645996461911,0.0,0.0,0.3111772228223415,0.14705834728057848,-6.0
