week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_4_t-7,unlock_num_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_4_t-6,unlock_num_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_4_t-5,unlock_num_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_4_t-4,unlock_num_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_4_t-3,unlock_num_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_4_t-2,unlock_num_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_4_t-1,unlock_num_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_4_t-0,unlock_num_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_4_mean,unlock_num_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_4_std,unlock_num_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_4_skew,unlock_num_hr_4_skew,target
4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,158.56,3.0,6.0,1.0,0.0,3.0,244.767,5.0,7.0,1.0,0.0,3.0,21.606,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,22.682,1.0,3.0,0.0,0.0,3.0,1029.989,2.0,4.0,0.0,0.0,3.0,563.361,5.0,4.0,0.25,0.0,3.0,255.120625,2.125,2.0,0.4629100498862757,0.0,0.0,367.15005501602184,2.03100960115899,0.0,1.4401645996461911,0.0,0.0,1.6746729669784823,0.5946757746014516,-11.0
7.0,1.0,0.0,3.0,21.606,1.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,22.682,1.0,3.0,0.0,0.0,3.0,1029.989,2.0,4.0,0.0,0.0,3.0,563.361,5.0,5.0,0.0,0.0,3.0,39.792,3.0,6.0,1.0,0.0,3.0,12.277,2.0,7.0,1.0,0.0,3.0,2166.622,5.0,4.375,0.375,0.0,3.0,482.04112499999997,2.375,2.2638462845343543,0.5175491695067657,0.0,0.0,776.0992294940563,1.8468119248354136,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.8127521352020173,0.5358037721679235,12.0
3.0,0.0,0.0,3.0,1029.989,2.0,4.0,0.0,0.0,3.0,563.361,5.0,5.0,0.0,0.0,3.0,39.792,3.0,6.0,1.0,0.0,3.0,12.277,2.0,7.0,1.0,0.0,3.0,2166.622,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.875,0.25,0.0,3.0,476.50512499999996,2.125,2.03100960115899,0.4629100498862757,0.0,0.0,779.9066704337013,2.100170061141308,0.2238027108715141,1.4401645996461911,0.0,0.0,1.8028909601986074,0.3990422945590002,1.0
7.0,1.0,0.0,3.0,2166.622,5.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,3.0,127.535,2.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,4.375,0.375,0.25,3.0,286.76962499999996,0.875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,760.8849663880939,1.807721533549109,-0.22624995586066124,0.6440611887195306,1.4401645996461911,0.0,2.809536855026651,2.1794787732861187,6.0
5.0,0.0,0.0,3.0,127.535,2.0,6.0,1.0,1.0,3.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,1.0,3.0,732.733,2.0,3.0,0.0,1.0,3.0,0.0,0.0,4.0,0.0,1.0,3.0,12.163,1.0,5.0,0.0,1.0,3.0,149.901,1.0,4.125,0.25,0.875,3.0,127.7915,0.75,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,252.17220139817152,0.8864052604279183,-0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,2.5122073439861863,0.6153557179830177,-5.0
7.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,3.0,1734.675,9.0,2.0,0.0,1.0,4.0,497.243,3.0,3.0,0.0,1.0,4.0,371.801,5.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,20.868,1.0,6.0,1.0,1.0,4.0,1582.951,5.0,7.0,1.0,1.0,4.0,732.657,8.0,4.375,0.375,1.0,3.75,617.524375,3.875,2.2638462845343543,0.5175491695067657,0.0,0.4629100498862757,695.5828729506412,3.48209706929603,-0.22624995586066124,0.6440611887195306,0.0,-1.4401645996461911,0.9030790457885007,0.3015635741351677,2.0
3.0,0.0,1.0,4.0,371.801,5.0,4.0,0.0,1.0,4.0,0.0,0.0,5.0,0.0,1.0,4.0,20.868,1.0,6.0,1.0,1.0,4.0,1582.951,5.0,7.0,1.0,1.0,4.0,732.657,8.0,1.0,0.0,1.0,4.0,861.744,10.0,2.0,0.0,1.0,4.0,20.968,1.0,3.0,0.0,1.0,4.0,642.804,5.0,3.875,0.25,1.0,4.0,529.224125,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,547.305812946457,3.543101950067402,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9316345276360255,0.28143560750987123,-6.0
4.0,0.0,0.0,4.0,59.216,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,5.204,1.0,7.0,1.0,0.0,4.0,31.586,3.0,1.0,0.0,0.0,4.0,886.701,2.0,2.0,0.0,0.0,4.0,1772.113,4.0,3.0,0.0,0.0,4.0,260.022,2.0,4.0,0.0,0.0,4.0,656.355,3.0,4.0,0.25,0.0,4.0,458.899625,2.125,2.0,0.4629100498862757,0.0,0.0,626.1967787189441,1.246423454758225,0.0,1.4401645996461911,0.0,0.0,1.559906118669725,-0.30431900441183773,-6.0
7.0,1.0,0.0,4.0,31.586,3.0,1.0,0.0,0.0,4.0,886.701,2.0,2.0,0.0,0.0,4.0,1772.113,4.0,3.0,0.0,0.0,4.0,260.022,2.0,4.0,0.0,0.0,4.0,656.355,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,466.922,4.0,7.0,1.0,0.0,4.0,745.828,7.0,4.375,0.375,0.0,4.0,602.440875,3.125,2.2638462845343543,0.5175491695067657,0.0,0.0,572.8163064788964,2.03100960115899,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.1948654686407219,0.5946757746014516,6.0
3.0,0.0,0.0,4.0,260.022,2.0,4.0,0.0,0.0,4.0,656.355,3.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,466.922,4.0,7.0,1.0,0.0,4.0,745.828,7.0,1.0,0.0,0.0,4.0,1503.331,11.0,2.0,0.0,0.0,4.0,88.813,3.0,3.0,0.0,0.0,4.0,574.504,5.0,3.875,0.25,0.0,4.0,536.971875,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,472.67101521866056,3.3779748793788102,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1667620425717868,1.0215304579134932,-6.0
7.0,1.0,0.0,4.0,380.005,3.0,1.0,0.0,0.0,4.0,1115.444,2.0,2.0,0.0,0.0,4.0,679.026,7.0,3.0,0.0,0.0,4.0,1544.973,3.0,4.0,0.0,0.0,4.0,33.261,3.0,5.0,0.0,0.0,4.0,151.695,5.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,919.47,5.0,4.375,0.375,0.0,4.0,602.98425,3.5,2.2638462845343543,0.5175491695067657,0.0,0.0,560.2881527300419,2.138089935299395,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5365202980590984,0.058463396668342826,6.0
3.0,0.0,0.0,4.0,1544.973,3.0,4.0,0.0,0.0,4.0,33.261,3.0,5.0,0.0,0.0,4.0,151.695,5.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,919.47,5.0,1.0,0.0,0.0,4.0,63.714,1.0,2.0,0.0,0.0,4.0,559.57,4.0,3.0,0.0,0.0,4.0,3010.184,2.0,3.875,0.25,0.0,4.0,785.358375,2.875,2.03100960115899,0.4629100498862757,0.0,0.0,1048.847522206151,1.807721533549109,0.2238027108715141,1.4401645996461911,0.0,0.0,1.6346057657051234,-0.33553695400105293,0.0
7.0,1.0,0.0,4.0,919.47,5.0,1.0,0.0,0.0,4.0,63.714,1.0,2.0,0.0,0.0,4.0,559.57,4.0,3.0,0.0,0.0,4.0,3010.184,2.0,4.0,0.0,0.0,4.0,2479.976,8.0,5.0,0.0,0.0,4.0,370.404,1.0,6.0,1.0,0.0,4.0,495.065,11.0,7.0,1.0,0.0,4.0,51.976,5.0,4.375,0.375,0.0,4.0,993.794875,4.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1124.9162360838172,3.50255009141299,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2567578382770552,0.8157915592948841,6.0
4.0,0.0,0.0,4.0,3600.0,1.0,5.0,0.0,0.0,4.0,3296.168,3.0,6.0,1.0,0.0,4.0,3600.0,1.0,7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,234.674,1.0,2.0,0.0,0.0,4.0,51.527,5.0,3.0,0.0,0.0,4.0,959.733,2.0,4.0,0.0,0.0,4.0,0.0,0.0,4.0,0.25,0.0,4.0,1467.7627499999999,1.625,2.0,0.4629100498862757,0.0,0.0,1712.5135207481887,1.685018016012207,0.0,1.4401645996461911,0.0,0.0,0.5434792088050091,1.2653131607126196,-6.0
7.0,1.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,4.0,234.674,1.0,2.0,0.0,0.0,4.0,51.527,5.0,3.0,0.0,0.0,4.0,959.733,2.0,4.0,0.0,0.0,4.0,0.0,0.0,5.0,0.0,0.0,4.0,1200.715,2.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2264.274,4.0,4.375,0.375,0.0,4.0,588.865375,1.75,2.2638462845343543,0.5175491695067657,0.0,0.0,825.7782622302321,1.9086270308410553,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.4107983666585273,0.8013151548167753,6.0
5.0,0.0,0.0,4.0,1200.715,2.0,6.0,1.0,0.0,4.0,0.0,0.0,7.0,1.0,0.0,4.0,2264.274,4.0,1.0,0.0,0.0,4.0,23.271,2.0,2.0,0.0,0.0,4.0,504.56,1.0,3.0,0.0,0.0,4.0,3600.0,1.0,4.0,0.0,0.0,4.0,39.43,2.0,5.0,0.0,0.0,4.0,0.0,0.0,4.125,0.25,0.0,4.0,954.0312500000001,1.5,2.03100960115899,0.4629100498862757,0.0,0.0,1336.5160096539648,1.3093073414159542,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.387476223210975,0.7637626158259733,4.0
1.0,0.0,0.0,4.0,23.271,2.0,2.0,0.0,0.0,4.0,504.56,1.0,3.0,0.0,0.0,4.0,3600.0,1.0,4.0,0.0,0.0,4.0,39.43,2.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,2811.39,2.0,7.0,1.0,0.0,4.0,427.76,5.0,1.0,0.0,0.0,4.0,93.663,4.0,3.625,0.25,0.0,4.0,937.50925,2.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1428.333365176026,1.6420805617960927,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4594289235246107,0.7703036572506035,-10.0
