week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,3.0,8206.42740027,5194.4514018,13344.547,23.0,1.891140862,5.0,0.0,0.0,3.0,9042.0948148,5957.566091500001,15909.232,23.0,2.373114452,6.0,1.0,0.0,3.0,4215.43572169,2771.8575299000004,7936.391,16.0,1.7627825279999998,7.0,1.0,0.0,3.0,11585.2601405,6142.144794,21395.076,21.0,4.751924666,1.0,0.0,0.0,3.0,11282.6635299,5544.2023995,14844.0,23.0,2.7707254640000003,2.0,0.0,0.0,3.0,11866.232755,5040.2714362,19590.595,30.0,3.640572763,3.0,0.0,0.0,3.0,5961.4457318,3750.2168608,8539.0,10.0,2.55044687,3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.125,3.125,7769.945011745,4300.0888142125,12694.855125,18.25,2.467588450625,2.03100960115899,0.4629100498862757,0.3535533905932738,0.3535533905932738,4170.671881743006,2075.8677481985783,6966.159763064838,9.40744386111339,1.394878541438737,0.2238027108715141,1.4401645996461911,2.8284271247461903,2.8284271247461903,-0.9193515032547316,-1.4776845235828977,-0.6736405687759991,-1.072253761929341,-0.1407311003462145,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
1.0,0.0,0.0,4.0,22195.1531056,13436.3656227,17289.106,23.0,3.921592511,2.0,0.0,0.0,4.0,10118.72576029,6991.44496074,5155.0,8.0,1.261367322,3.0,0.0,0.0,4.0,18686.5345272,10786.6339448,11313.0,20.0,2.53585073,4.0,0.0,0.0,4.0,7668.5630499,6365.6544067,5714.0,9.0,1.158515299,5.0,0.0,0.0,4.0,19686.561493,11629.150312,12797.612,22.0,2.10052202,6.0,1.0,0.0,4.0,5697.413727499999,4393.781806,7541.0,14.0,1.884830774,7.0,1.0,0.0,4.0,1614.21750086,2203.3350983,243.0,3.0,0.359062432,1.0,0.0,0.0,4.0,24267.1167019,10269.81199605,17914.85,22.0,3.302386798,3.625,0.25,0.0,4.0,13741.78573328125,8259.522268411249,9745.946,15.125,2.06551598575,2.2638462845343543,0.4629100498862757,0.0,0.0,8483.878332527496,3880.312328721026,6186.387385969201,7.717096048940394,1.1717658142362837,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.1480854180363475,-0.2851529448839682,-0.0198023679995521,-0.464748232221256,0.2544598552558352,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1069.0961668700002,1440.30872256,152.0,2.0,0.250319715,1.0,0.0,0.0,4.0,7371.05292773,5048.71665114,10081.0,12.0,2.422504934,2.0,0.0,0.0,4.0,7023.13713531,5216.35566134,4961.0,8.0,1.174075099,3.0,0.0,0.0,4.0,1171.16347015,1207.56015744,2765.0,4.0,0.3267407169999999,4.0,0.0,0.0,4.0,5089.44868049,2278.88280859,5578.352000000001,6.0,1.491043558,5.0,0.0,0.0,4.0,14897.7021923,4755.9505251,21136.0,15.0,4.862795399,6.0,1.0,0.0,1.0,8865.75311779,3981.31280552,11654.789,15.0,2.886048559,7.0,1.0,0.0,1.0,6273.1706394,6366.398421,1411.0,3.0,0.43899532,4.375,0.375,0.0,3.25,6470.065541255,3786.93571908625,7217.392625,8.125,1.731565412625,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,4425.183592736164,1916.0894923208125,6895.691151966773,5.276294695549683,1.595611610632327,-0.2262499558606612,0.6440611887195306,0.0,-1.4401645996461911,0.6687732543163762,-0.2843910694271562,1.2516592903832675,0.3422183081482439,1.1346767123596715,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,0.0,1.0,5221.8040607600005,3056.80605985,7476.517,10.0,1.486593719,2.0,0.0,0.0,1.0,2278.9536155,2694.0095606,4423.0,9.0,0.8019478329999998,3.0,0.0,1.0,1.0,2207.25221759,2431.5233712,3633.0,5.0,0.7661533960000002,4.0,0.0,1.0,1.0,7620.35457564,4639.469863099999,11681.981,19.0,2.311053283,5.0,0.0,1.0,1.0,13170.836907399998,4550.7863055,20527.0,25.0,4.121282818999999,6.0,1.0,1.0,1.0,6404.41526037,3419.20841648,7504.148999999999,7.0,2.111875448,7.0,1.0,1.0,1.0,1519.87342114,1929.16143591,1033.0,4.0,0.467509521,1.0,0.0,1.0,1.0,16740.8696959,6040.7083107,16305.935,31.0,2.88716728,3.625,0.25,0.75,1.0,6895.5449692875,3595.2091654175,9073.07275,13.75,1.869197912375,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,5504.135109343511,1375.654062880908,6667.447551454064,10.039208847599213,1.2437916033100809,0.2262499558606612,1.4401645996461911,-1.4401645996461911,0.0,0.9597615969527856,0.6982141702331788,0.7130630737550288,0.8729768747889874,0.7137392471133688,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,1.0,1.0,16740.8696959,6040.7083107,16305.935,31.0,2.88716728,2.0,0.0,1.0,1.0,1188.64881639,3493.93819275,60.0,1.0,0.1133505799999999,3.0,0.0,0.0,1.0,3120.48696401,4776.60187385,2133.0,4.0,0.7719061039999999,4.0,0.0,0.0,1.0,34581.490222,14934.235876,22745.049,32.0,3.592718941,5.0,0.0,0.0,1.0,11738.69039619,9558.05943351,12438.0,22.0,2.6284080640000003,6.0,1.0,0.0,1.0,3591.34976121,3250.38125607,6495.0,12.0,1.173257682,7.0,1.0,0.0,1.0,10358.0238233,7351.973169129999,8564.0,11.0,1.99334015,1.0,0.0,0.0,1.0,11641.371504669998,7880.444575469999,8035.559999999999,9.0,2.250564421,3.625,0.25,0.25,1.0,11620.11639795875,7160.792835935,9597.068,15.25,1.92633915275,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.0,10694.287537830032,3824.803449077921,7423.375581588145,11.78073487884836,1.1643084479458294,0.2262499558606612,1.4401645996461911,1.4401645996461911,0.0,1.5528886400300694,1.2248968397951985,0.5958696470114351,0.4941029216130775,-0.2449917532876107,8.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,34581.490222,14934.235876,22745.049,32.0,3.592718941,5.0,0.0,0.0,1.0,11738.69039619,9558.05943351,12438.0,22.0,2.6284080640000003,6.0,1.0,0.0,1.0,3591.34976121,3250.38125607,6495.0,12.0,1.173257682,7.0,1.0,0.0,1.0,10358.0238233,7351.973169129999,8564.0,11.0,1.99334015,1.0,0.0,0.0,1.0,11641.371504669998,7880.444575469999,8035.559999999999,9.0,2.250564421,2.0,0.0,0.0,1.0,9721.02823243,9858.08219026,4783.428999999999,11.0,1.761115836,3.0,0.0,0.0,1.0,17973.55637064,9619.16275438,15045.5,21.0,3.218856307,4.0,0.0,0.0,1.0,8767.769249,7990.815842,5001.0,6.0,1.556251424,4.0,0.25,0.0,1.0,13546.65994493,8805.3943871025,10388.44225,15.5,2.271814103125,2.0,0.4629100498862757,0.0,0.0,9378.617246027865,3259.9134019521234,6130.006393860118,8.70139561876632,0.8303618788843118,0.0,1.4401645996461911,0.0,0.0,1.8926619826789972,0.3108037310774249,1.31124289964759,1.0338831618794757,0.4499550929041052,-6.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4640.52273893,4329.59691679,9308.0,17.0,1.4827925679999998,5.0,0.0,0.0,1.0,1713.9838064699998,1790.84173874,1430.0,3.0,0.288213091,6.0,1.0,0.0,1.0,5687.8055544,4609.722866173,7224.0,12.0,1.113566011,7.0,1.0,0.0,1.0,2403.83514866,2071.81491031,5049.0,9.0,0.813579723,1.0,0.0,0.0,1.0,2136.41485314,2071.03976363,2152.0,2.0,0.336478087,2.0,0.0,0.0,1.0,2502.38230707,2044.47386938,2325.0,7.0,0.6668910610000001,3.0,0.0,0.0,1.0,19527.36181129,10252.98025653,15044.237,16.0,3.758512301,4.0,0.0,0.0,1.0,1192.50134617,1201.78614291,1422.701,3.0,0.257104468,4.0,0.25,0.0,1.0,4975.60094576625,3546.5320580578746,5494.367249999999,8.625,1.08964216375,2.0,0.4629100498862757,0.0,0.0,6072.361431213008,2973.894550660385,4829.191639314707,5.926634795564849,1.1610094171147256,0.0,1.4401645996461911,0.0,0.0,2.499178254413393,1.9930450278513927,1.2307201247003954,0.3440647142623481,2.12450343584812,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1370.022953103,1540.81205917,181.0,2.0,0.263010154,5.0,0.0,0.0,1.0,8100.87512334,7352.86362491,4454.0,7.0,1.0751800290000002,6.0,1.0,0.0,1.0,2519.10701019,1891.562883811,4755.233,7.0,0.899443424,7.0,1.0,0.0,1.0,4785.9619467600005,4237.60875672,9139.0,17.0,1.952027273,1.0,0.0,0.0,1.0,3495.71291725,3954.65688546,2820.0,7.0,0.33752146,2.0,0.0,0.0,1.0,2311.089806254,5414.799941238,821.0,3.0,0.434767468,3.0,0.0,0.0,1.0,1685.15068459,1539.16943322,2801.0,4.0,0.313054923,4.0,0.0,0.0,1.0,4932.2064059,3134.0076719000003,12261.0,23.0,2.170250486,4.0,0.25,0.0,1.0,3650.015855923375,3633.185157053625,4654.029125,8.75,0.930656902125,2.0,0.4629100498862757,0.0,0.0,2232.842016842453,2053.7138637880125,4132.254747946813,7.3824115301167,0.7584336557844937,0.0,1.4401645996461911,0.0,0.0,1.171353695320826,0.7394058874353365,1.0043389736233577,1.3417886023211616,0.9209893446492948,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,2202.447257,1508.128973,548.375,1.0,0.101265823,3.0,0.0,0.0,1.0,3329.86919024,4827.52987008,2230.0,5.0,0.6666164809999999,4.0,0.0,0.0,1.0,1519.6790799499995,2135.08619329,212.0,2.0,0.112747716,5.0,0.0,0.0,1.0,5165.1277341,4371.40505651,3655.0,6.0,0.552085588,6.0,1.0,0.0,1.0,1486.3556685499998,1632.3738180199998,841.0,4.0,0.1768411419999999,7.0,1.0,0.0,1.0,16452.9902027,5631.594066600001,15320.0,25.0,2.6512178,1.0,0.0,0.0,1.0,1259.62649678,1566.8409182500002,91.0,1.0,0.159060875,2.0,0.0,0.0,1.0,1725.1996657,1977.87608961,2804.0,5.0,0.567145359,3.75,0.25,0.0,1.0,4142.6619118775,2956.35437317,3212.671875,6.125,0.6233725979999999,2.1213203435596424,0.4629100498862757,0.0,0.0,5142.35497207975,1693.4117603296495,5062.2958869511385,7.863795884576717,0.8510983247564596,0.3142696805273544,1.4401645996461911,0.0,0.0,2.498771762923933,0.7452426092163201,2.472757217824245,2.4961144386259075,2.4326728912589988,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1569.40278356,1779.53019754,141.0,2.0,0.201973373,2.0,0.0,0.0,1.0,4210.8140407,4943.0912909,11331.0,19.0,1.613408374,3.0,0.0,0.0,1.0,4976.754333499999,4611.4226315,5872.0,12.0,1.3174445710000002,4.0,0.0,0.0,1.0,1865.72781316,2887.21864403,2493.0,8.0,0.621783798,5.0,0.0,0.0,1.0,2007.26202857,2311.22501886,4003.316,8.0,0.7779511510000001,6.0,1.0,0.0,1.0,847.93056544,976.060827702,820.0,2.0,0.204105734,7.0,1.0,0.0,1.0,636.78831513,1146.122764908,0.0,0.0,0.109586065,1.0,0.0,0.0,1.0,1448.56136071,2134.3522660000003,2394.0,7.0,0.579757356,3.625,0.25,0.0,1.0,2195.40515509625,2598.62795518,3381.7895,7.25,0.6782513027500001,2.2638462845343543,0.4629100498862757,0.0,0.0,1564.630949649191,1480.4779266037951,3780.495965523458,6.2048368229954285,0.5452327573513407,0.2262499558606612,1.4401645996461911,0.0,0.0,1.132082305994666,0.7663420443709635,1.5045962657132843,0.8449928372303245,0.7994491854229153,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,11821.02151649,6796.612223550001,10952.649,12.0,2.772067958,6.0,1.0,0.0,2.0,8453.9534578,3707.22363519,6726.0,10.0,1.729699457,7.0,1.0,0.0,2.0,4149.61029371,4754.870794500001,7830.0,16.0,1.182776079,1.0,0.0,0.0,2.0,1781.4162688800002,2365.3680673,2162.0,4.0,0.483798358,2.0,0.0,0.0,2.0,4282.04497113,4485.47812934,3316.142,11.0,1.046304057,3.0,0.0,0.0,2.0,19861.357104960003,12949.9702217,6058.0,14.0,1.489874516,4.0,0.0,0.0,2.0,12955.54153125,7551.440774480001,5743.0,13.0,0.8327687130000001,5.0,0.0,0.0,2.0,2460.7837411,3197.3093113,1965.0,9.0,0.653907798,4.125,0.25,0.0,2.0,8220.716110665002,5726.03414467,5594.098875,11.125,1.273899617,2.03100960115899,0.4629100498862757,0.0,0.0,6298.164465817645,3399.7848325132,3055.9225423793264,3.6425069859723194,0.7331202003170422,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.8718466240300236,1.5467931325117914,0.444196862291341,-0.8901180192983044,1.2749846255472743,1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,4558.3052654,4357.1278401,8318.303,17.0,1.39735608,1.0,0.0,0.0,2.0,2631.88782805,2055.5286315800004,4467.0,9.0,0.779742344,2.0,0.0,0.0,2.0,11786.9933829,6722.20472793,6726.0,15.0,1.306210423,3.0,0.0,0.0,2.0,13136.0531731,6107.6312093,5399.0,13.0,1.028570995,4.0,0.0,0.0,2.0,21033.7082352,15733.7677923,6248.0,15.0,1.360863691,5.0,0.0,0.0,2.0,1979.66063204,3590.74364313,2435.0,7.0,0.675095981,6.0,1.0,0.0,2.0,10974.830033249998,8165.37228868,2952.0,6.0,0.569167823,7.0,1.0,0.0,2.0,2892.94599145,2089.94506876,691.0,1.0,0.18136849,4.375,0.375,0.0,2.0,8624.29806767375,6102.7901502225,4654.537875,10.375,0.912296978375,2.2638462845343543,0.5175491695067657,0.0,0.0,6754.024390117799,4459.894926338995,2517.857994444963,5.527528509973641,0.4360555326985975,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7934382931969243,1.6109267936298637,-0.1863334734938101,-0.4985407885283967,-0.4123629456096218,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,14872.1927752,5234.569919699999,10943.949,20.0,1.555196065,7.0,1.0,0.0,2.0,6100.8370654,5469.7423827,1903.425,10.0,0.762133817,1.0,0.0,0.0,2.0,7904.7210257,5268.8595281,17779.252999999997,32.0,3.197332099,2.0,0.0,0.0,2.0,15543.5565753,10928.338288,17004.0,24.0,2.31524,3.0,0.0,0.0,2.0,13769.3885518,12514.6774717,13131.0,24.0,2.252723141,4.0,0.0,0.0,2.0,14886.5738673,10154.84783828,8714.0,16.0,1.563451804,5.0,0.0,0.0,2.0,24000.535448,12928.92714,20582.211,35.0,2.194446951,6.0,1.0,0.0,2.0,12635.8844641,11302.2847204,6005.0,11.0,0.8743007309999999,4.25,0.375,0.0,2.0,13714.2112216,9225.28091111,12007.85475,21.5,1.839353076,2.1213203435596424,0.5175491695067657,0.0,0.0,5408.324291279385,3344.476962348024,6360.218838945891,9.102589898327995,0.8120640317280596,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.552721661028312,-0.3938725641841347,-0.2488657330190093,0.2022918016643879,0.1901900517067553,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,13692.1798557,10668.16177,13008.0,22.0,2.697046805,3.0,0.0,0.0,2.0,12676.1040889,8140.14239,10022.801,17.0,1.467472204,4.0,0.0,0.0,2.0,9843.8143994,9845.589533399998,6691.892,15.0,1.555794959,5.0,0.0,0.0,2.0,7048.165778500001,7645.23691617,7227.0,14.0,1.035409333,6.0,1.0,0.0,2.0,7279.730377620001,6552.10057913,5874.0,12.0,0.690317473,7.0,1.0,0.0,2.0,12946.524217499998,8777.56164995,9955.0,17.0,0.8398121199999999,1.0,0.0,0.0,2.0,6512.5961976,4502.442459,18231.162,30.0,3.149168841,2.0,0.0,0.0,2.0,5515.888525,4773.0529819,8192.75,16.0,1.329190679,3.75,0.25,0.0,2.0,9439.3754300275,7613.03603494375,9900.325625,17.875,1.59552655175,2.1213203435596424,0.4629100498862757,0.0,0.0,3281.292382819409,2230.3096028659115,4064.590877492309,5.693040864574423,0.8799595462427676,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2416338832520905,-0.2202472187354451,1.3780359578717511,1.6104916966914666,1.0389618034879289,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
