week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,13.47025496,11.69779254,0.0,0.0,0.0,2.0,0.0,0.0,4.0,12.17222222,0.89647802,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.59279778,2.294846252,0.0,0.0,0.0,4.0,0.0,0.0,4.0,14.725,2.725280312,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.50555556,7.56747222,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.12290503,9.685067724,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.71866295,0.965397083,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.52631579,0.729284551,0.0,0.0,0.0,3.625,0.25,0.0,2.875,13.10421428625,4.57020233775,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,1.2706630735802424,4.404097444228855,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,0.0542181317494597,0.7842109500852679,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
4.0,0.0,0.0,4.0,14.725,2.725280312,0.0,0.0,0.0,5.0,0.0,0.0,4.0,14.50555556,7.56747222,0.0,0.0,0.0,6.0,1.0,0.0,1.0,14.12290503,9.685067724,0.0,0.0,0.0,7.0,1.0,0.0,1.0,11.71866295,0.965397083,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.52631579,0.729284551,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.90330789,9.314092176,0.0,0.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,12.25711893,3.637933462,0.0,0.0,0.0,4.0,0.25,0.25,1.75,13.822695164285712,4.946361075428571,0.0,0.0,0.0,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,2.2425178279513984,3.844468550169727,0.0,0.0,0.0,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.905549916141276,0.2318402006350489,0.0,0.0,0.0,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
7.0,1.0,0.0,1.0,11.71866295,0.965397083,0.0,0.0,0.0,1.0,0.0,0.0,1.0,11.52631579,0.729284551,0.0,0.0,0.0,2.0,0.0,0.0,1.0,17.90330789,9.314092176,0.0,0.0,0.0,3.0,0.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,12.25711893,3.637933462,0.0,0.0,0.0,5.0,0.0,1.0,1.0,37.66328257,2.198674124,0.0,0.0,0.0,6.0,1.0,1.0,1.0,11.25905292,0.859014266,0.0,0.0,0.0,7.0,1.0,1.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.625,1.0,17.054623508333332,2.950732610333333,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,10.40265777031867,3.31004097279134,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,2.1659305339663613,1.899519910495571,0.0,0.0,0.0,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,22.29545455,11.00352122,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.81387479,4.374693845,0.0,0.0,0.0,2.0,0.0,0.0,1.0,15.15860899,4.347826626,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.79275484,4.722191038,0.0,0.0,0.0,4.0,0.0,0.0,1.0,21.22184589,3.796682492,0.0,0.0,0.0,5.0,0.0,0.0,1.0,14.10539629,2.004595366,0.0,0.0,0.0,6.0,1.0,0.0,1.0,20.41736695,10.91099878,0.0,0.0,0.0,4.25,0.375,0.0,1.0,17.8293289,5.880072766714286,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,3.3507088526197704,3.5794416407268925,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.3605914257899839,0.9463923838935218,0.0,0.0,0.0,5.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,14.90955199,2.95318818,0.0,0.0,0.0,6.0,1.0,0.0,1.0,13.33957447,2.515570201,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.44257703,12.88606318,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,33.65276596,6.163055923,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.32514818,3.580824731,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.75021097,8.369527934,0.0,0.0,0.0,4.125,0.25,0.0,1.0,19.069971433333333,6.078038358166666,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,7.698419696779028,4.007475473255038,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.7983566624443668,1.1013836432614794,0.0,0.0,0.0,-5.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,21.44257703,12.88606318,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,33.65276596,6.163055923,0.0,0.0,0.0,4.0,0.0,0.0,1.0,14.32514818,3.580824731,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.75021097,8.369527934,0.0,0.0,0.0,6.0,1.0,0.0,1.0,19.85352113,8.044661093,0.0,0.0,0.0,7.0,1.0,0.0,1.0,16.69467787,7.175221893,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.97229917,11.03102186,0.0,0.0,0.0,3.625,0.25,0.0,1.0,20.384457187142857,8.178625230571429,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6.339779770644908,3.070277841307962,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.846166463447446,0.1703814198186777,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,14.32514818,3.580824731,0.0,0.0,0.0,5.0,0.0,0.0,1.0,16.75021097,8.369527934,0.0,0.0,0.0,6.0,1.0,0.0,1.0,19.85352113,8.044661093,0.0,0.0,0.0,7.0,1.0,0.0,1.0,16.69467787,7.175221893,0.0,0.0,0.0,1.0,0.0,0.0,1.0,19.97229917,11.03102186,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.23878069,3.121673687,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.19113573,10.39387893,0.0,0.0,0.0,4.0,0.0,0.0,1.0,17.53040541,10.07148878,0.0,0.0,0.0,4.0,0.25,0.0,1.0,17.19452239375,7.723537363499999,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.1813936642060305,2.9938829303666976,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.1541141246924255,-0.7115502588365754,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,19.82417582,0.755609382,0.0,0.0,0.0,6.0,1.0,0.0,1.0,43.76647206,10.4788047,0.0,0.0,0.0,7.0,1.0,0.0,1.0,35.40638119,2.494883345,0.0,0.0,0.0,1.0,0.0,0.0,1.0,39.93314763,8.085269033,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.75362319,6.787217632,0.0,0.0,0.0,3.0,0.0,0.0,1.0,36.46134454,1.507884558,0.0,0.0,0.0,4.0,0.0,0.0,1.0,41.32492997,2.127786111,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.56510638,7.295511261,0.0,0.0,0.0,4.125,0.25,0.0,1.0,32.0043975975,4.94162075275,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,10.522587545739729,3.6392185920667215,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4242713517648885,0.2742928586579137,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,39.93314763,8.085269033,0.0,0.0,0.0,2.0,0.0,0.0,1.0,20.75362319,6.787217632,0.0,0.0,0.0,3.0,0.0,0.0,1.0,36.46134454,1.507884558,0.0,0.0,0.0,4.0,0.0,0.0,1.0,41.32492997,2.127786111,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.56510638,7.295511261,0.0,0.0,0.0,6.0,1.0,0.0,1.0,41.63813559,8.07499194,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.25212465,3.66847102,0.0,0.0,0.0,3.625,0.25,0.0,1.0,32.41834456428571,5.363875936428571,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,9.852962713245862,2.8498126160556603,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.5701680936457448,-0.4629793483605346,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,41.32492997,2.127786111,0.0,0.0,0.0,5.0,0.0,0.0,1.0,18.56510638,7.295511261,0.0,0.0,0.0,6.0,1.0,0.0,1.0,41.63813559,8.07499194,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,28.25212465,3.66847102,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,23.83050847,8.054586108,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.25,0.0,1.0,30.722161012,5.8442692880000005,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,10.403931255527407,2.761977216011818,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.1308130805415356,-0.7253295733075209,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,40.97733711,10.50884137,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,36.89393939,16.1886146,0.0,0.0,0.0,5.0,0.0,0.0,2.0,39.71187869,1.216795725,0.0,0.0,0.0,6.0,1.0,0.0,2.0,39.20891365,2.312212627,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.32430144,3.501154104,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.29691877,16.33580785,0.0,0.0,0.0,3.75,0.25,0.0,2.0,36.90221484166667,8.343904379333333,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,9.625186632775822,6.9386766043579655,0.0,0.0,0.0,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.8438515490035856,0.2768745710459333,0.0,0.0,0.0,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,39.71187869,1.216795725,0.0,0.0,0.0,6.0,1.0,0.0,2.0,39.20891365,2.312212627,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,18.32430144,3.501154104,0.0,0.0,0.0,2.0,0.0,0.0,2.0,46.29691877,16.33580785,0.0,0.0,0.0,3.0,0.0,0.0,2.0,107.6298157,19.32652465,0.0,0.0,0.0,4.0,0.0,0.0,2.0,46.52542373,13.28525277,0.0,0.0,0.0,5.0,0.0,0.0,2.0,45.24233983,12.14374404,0.0,0.0,0.0,4.125,0.25,0.0,2.0,48.99137025857142,9.73164168085714,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,27.65302275532928,7.308587233836962,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.886469615058497,-0.0223305125727123,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,45.24233983,12.14374404,0.0,0.0,0.0,6.0,1.0,0.0,2.0,29.10306407,9.256961038,0.0,0.0,0.0,7.0,1.0,0.0,2.0,25.64488636,11.679991,0.0,0.0,0.0,1.0,0.0,0.0,2.0,29.39427127,5.369535666,0.0,0.0,0.0,2.0,0.0,0.0,2.0,18.12332215,4.389094903,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.96455696,3.896824564,0.0,0.0,0.0,4.0,0.0,0.0,2.0,16.49322034,9.055522978,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.38931298,5.361907025,0.0,0.0,0.0,4.125,0.25,0.0,2.0,24.669371745,7.64419765175,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,10.049557181611162,3.2982208880463246,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3087006906101482,0.281718902351683,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,109.252809,63.64440466,0.0,0.0,0.0,1.0,0.0,0.0,2.0,51.12605753,4.187263889,0.0,0.0,0.0,2.0,0.0,0.0,2.0,40.9165247,7.703171951,0.0,0.0,0.0,3.0,0.0,0.0,2.0,39.16329966,3.005651224,0.0,0.0,0.0,4.0,0.0,0.0,2.0,39.6980656,3.001906536,0.0,0.0,0.0,5.0,0.0,0.0,2.0,40.53820034,9.299523555,0.0,0.0,0.0,6.0,1.0,0.0,2.0,47.01126761,24.46140708,0.0,0.0,0.0,7.0,1.0,0.0,2.0,38.27222222,1.355362008,0.0,0.0,0.0,4.375,0.375,0.0,2.0,50.7473058325,14.582336362875,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,24.052822964175224,21.149299124137933,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.646549518676133,2.2560510838343086,0.0,0.0,0.0,1.0,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,39.16329966,3.005651224,0.0,0.0,0.0,4.0,0.0,0.0,2.0,39.6980656,3.001906536,0.0,0.0,0.0,5.0,0.0,0.0,2.0,40.53820034,9.299523555,0.0,0.0,0.0,6.0,1.0,0.0,2.0,47.01126761,24.46140708,0.0,0.0,0.0,7.0,1.0,0.0,2.0,38.27222222,1.355362008,0.0,0.0,0.0,1.0,0.0,0.0,2.0,74.81133672,15.24178867,0.0,0.0,0.0,2.0,0.0,0.0,2.0,38.19197708,5.980900244,0.0,0.0,0.0,3.0,0.0,0.0,2.0,38.22033898,7.511500328,0.0,0.0,0.0,3.875,0.25,0.0,2.0,44.48833852625,8.732254955624999,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,12.59437416157222,7.738693843964338,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5590373716674426,1.3840113640602658,0.0,0.0,0.0,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,34.6962775,1.382132668,0.0,0.0,0.0,4.0,0.0,0.0,2.0,33.76046901,4.831455258,0.0,0.0,0.0,5.0,0.0,0.0,2.0,21.48148148,19.12216161,0.0,0.0,0.0,6.0,1.0,0.0,2.0,20.75379427,20.21824656,0.0,0.0,0.0,7.0,1.0,0.0,2.0,13.898017,1.046143074,0.0,0.0,0.0,1.0,0.0,0.0,2.0,13.29873418,9.277087064,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.08055556,4.406643939,0.0,0.0,0.0,3.0,0.0,0.0,2.0,41.04219409,2.515754628,0.0,0.0,0.0,3.875,0.25,0.0,2.0,24.751440386250003,7.849953100125001,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,10.373352242842588,7.742461695152856,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5078636632523797,1.034850144174831,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
