week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
5.0,0.0,0.0,3.0,13.89428571,16.82863958,0.0,0.0,0.0,6.0,1.0,0.0,3.0,12.01136364,23.44347376,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.94736842,11.35013149,0.0,0.0,0.0,1.0,0.0,0.0,3.0,8.865714286,1.323079278,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.846368715,1.823611647,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.29014085,12.48357969,0.0,0.0,0.0,4.0,0.0,0.0,3.0,10.87709497,7.31314577,0.0,0.0,0.0,5.0,0.0,1.0,3.0,9.736694678,2.821113523,0.0,0.0,0.0,4.125,0.25,0.125,3.0,11.058628908625,9.673346842250002,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1.802322586147896,7.886630518074299,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,0.0828765761402535,0.6226297173706263,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8.865714286,1.323079278,0.0,0.0,0.0,2.0,0.0,0.0,3.0,8.846368715,1.823611647,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.29014085,12.48357969,0.0,0.0,0.0,4.0,0.0,0.0,3.0,10.87709497,7.31314577,0.0,0.0,0.0,5.0,0.0,1.0,3.0,9.736694678,2.821113523,0.0,0.0,0.0,6.0,1.0,1.0,3.0,21.41242938,41.36095027,0.0,0.0,0.0,7.0,1.0,1.0,3.0,26.28969359,59.07574742,0.0,0.0,0.0,1.0,0.0,1.0,3.0,20.31073446,32.88053273,0.0,0.0,0.0,3.625,0.25,0.5,3.0,14.828608866124998,19.885220041,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,6.804263764860813,21.846158234017768,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7977919838181808,0.9617345335344498,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,1.0,3.0,7.703389831,1.344433945,0.0,0.0,0.0,4.0,0.0,1.0,3.0,5.395480226,1.557406914,0.0,0.0,0.0,5.0,0.0,1.0,3.0,5.861971831,1.493871631,0.0,0.0,0.0,6.0,1.0,1.0,3.0,5.717514124,1.565654871,0.0,0.0,0.0,7.0,1.0,1.0,3.0,15.22816901,22.06817339,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.144067797,1.44548053,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.578212291,1.565435003,0.0,0.0,0.0,3.0,0.0,1.0,4.0,5.197707736,1.502012181,0.0,0.0,0.0,3.875,0.25,1.0,3.375,6.97831410575,4.067808558125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,3.4314167037746826,7.273628814353937,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,2.545480219411126,2.827829943928326,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
1.0,0.0,1.0,4.0,5.144067797,1.44548053,0.0,0.0,0.0,2.0,0.0,1.0,4.0,5.578212291,1.565435003,0.0,0.0,0.0,3.0,0.0,1.0,4.0,5.197707736,1.502012181,0.0,0.0,0.0,4.0,0.0,1.0,4.0,5.413888889,1.608424484,0.0,0.0,0.0,5.0,0.0,1.0,4.0,5.577030812,1.26261883,0.0,0.0,0.0,6.0,1.0,1.0,4.0,5.568181818,2.301409916,0.0,0.0,0.0,7.0,1.0,1.0,4.0,7.129577465,1.873491458,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.340909091,11.70628848,0.0,0.0,0.0,3.625,0.25,1.0,4.0,5.993696987375,2.90814511025,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.135063031177944,3.5689626523518245,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.675495219222591,2.785216127301724,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,5.413888889,1.608424484,0.0,0.0,0.0,5.0,0.0,1.0,4.0,5.577030812,1.26261883,0.0,0.0,0.0,6.0,1.0,1.0,4.0,5.568181818,2.301409916,0.0,0.0,0.0,7.0,1.0,1.0,4.0,7.129577465,1.873491458,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.340909091,11.70628848,0.0,0.0,0.0,2.0,0.0,1.0,4.0,7.283286119,2.410829784,0.0,0.0,0.0,3.0,0.0,1.0,4.0,8.969101124,2.490803372,0.0,0.0,0.0,4.0,0.0,1.0,4.0,11.41899441,1.660543458,0.0,0.0,0.0,4.0,0.25,1.0,4.0,7.462621216,3.16430122275,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.0763462181686894,3.4784247643183366,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9337047940411624,2.741262265442252,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,7.129577465,1.873491458,0.0,0.0,0.0,1.0,0.0,1.0,4.0,8.340909091,11.70628848,0.0,0.0,0.0,2.0,0.0,1.0,4.0,7.283286119,2.410829784,0.0,0.0,0.0,3.0,0.0,1.0,4.0,8.969101124,2.490803372,0.0,0.0,0.0,4.0,0.0,1.0,4.0,11.41899441,1.660543458,0.0,0.0,0.0,5.0,0.0,1.0,4.0,6.81232493,3.071704137,0.0,0.0,0.0,6.0,1.0,1.0,4.0,9.67877095,1.531839602,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,1.0,4.0,7.454120511125,3.093187536375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3.3776826712280044,3.5968278141302634,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.665620286719451,2.45715076132149,0.0,0.0,0.0,0.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,1.0,4.0,8.969101124,2.490803372,0.0,0.0,0.0,4.0,0.0,1.0,4.0,11.41899441,1.660543458,0.0,0.0,0.0,5.0,0.0,1.0,4.0,6.81232493,3.071704137,0.0,0.0,0.0,6.0,1.0,1.0,4.0,9.67877095,1.531839602,0.0,0.0,0.0,7.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,4.0,5.80952381,1.714207904,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.036516854,2.073458058,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.871148459,1.834979777,0.0,0.0,0.0,3.875,0.25,0.75,4.0,6.949547567125,1.7971920385,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,3.428627710156056,0.887138170735338,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,-1.0421771074453308,-0.9279580769066604,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,5.80952381,1.714207904,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.036516854,2.073458058,0.0,0.0,0.0,3.0,0.0,0.0,4.0,5.871148459,1.834979777,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.366946779,1.901591529,0.0,0.0,0.0,5.0,0.0,0.0,4.0,7.949295775,1.932004231,0.0,0.0,0.0,6.0,1.0,0.0,4.0,10.06388889,0.721746638,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.972144847,2.077684489,0.0,0.0,0.0,1.0,0.0,0.0,4.0,8.096952909,1.961969902,0.0,0.0,0.0,3.625,0.25,0.125,4.0,7.395802290375,1.777205316,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1.4281507765589363,0.4428681825952823,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,0.7211213460613075,-2.435774565157624,0.0,0.0,0.0,0.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,8.096952909,1.961969902,0.0,0.0,0.0,2.0,0.0,0.0,4.0,5.861111111,1.713553452,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.681818182,2.267835645,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.487394958,1.976892617,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.517045455,1.783683726,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.903954802,3.783227355,0.0,0.0,0.0,7.0,1.0,0.0,4.0,6.867977528,1.669955042,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.119113573,2.098593459,0.0,0.0,0.0,3.625,0.25,0.0,4.0,7.06692106475,2.15696389975,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.1369132498733745,0.6870235330732546,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2392944839303583,2.369670400040424,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,7.594366197,2.220004271,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.514124294,2.031134343,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.85915493,1.904004488,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.325714286,1.847676975,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.092696629,1.98303267,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.033707865,2.093056677,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.21971831,1.528012584,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.65819209,1.602999698,0.0,0.0,0.0,4.125,0.25,0.0,4.0,7.287209325125,1.90124021325,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.61000411736709,0.2369718190244785,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6955541906343058,-0.5222385604071506,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,6.65819209,1.602999698,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.296089385,1.548665424,0.0,0.0,0.0,7.0,1.0,0.0,4.0,8.558988764,1.647061766,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.611267606,1.692031806,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.217765043,1.651126087,0.0,0.0,0.0,3.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.336111111,1.8695889,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.809392265,1.471504723,0.0,0.0,0.0,4.125,0.25,0.0,4.0,7.3554008948571425,1.6404254862857144,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.9393743390103632,0.1249616263846921,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.406469893627479,0.7806707361791807,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,5.809392265,1.471504723,0.0,0.0,0.0,6.0,1.0,0.0,4.0,6.974789916,1.935061366,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.811111111,1.802124946,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.848314607,2.009673927,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.181564246,2.412258222,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.704545455,3.295689647,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.150141643,1.710691669,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.558333333,1.726247536,0.0,0.0,0.0,4.125,0.25,0.0,4.0,7.629774072,2.0454065045,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.9543369235079988,0.5749144812840294,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9197944984066212,1.7331128276411805,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,7.848314607,2.009673927,0.0,0.0,0.0,2.0,0.0,0.0,4.0,8.181564246,2.412258222,0.0,0.0,0.0,3.0,0.0,0.0,4.0,8.704545455,3.295689647,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.150141643,1.710691669,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.558333333,1.726247536,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.13559322,2.019321588,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.426183844,1.673814279,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.317280453,1.663186291,0.0,0.0,0.0,3.625,0.25,0.0,4.0,7.915244600125,2.0638603948750003,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.5785008123622644,0.5599860371210805,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0081821265477049,1.8494405369329632,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,7.150141643,1.710691669,0.0,0.0,0.0,5.0,0.0,0.0,4.0,8.558333333,1.726247536,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.13559322,2.019321588,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.426183844,1.673814279,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.317280453,1.663186291,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.861971831,1.588902199,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.008426966,1.411205874,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.118309859,1.607229254,0.0,0.0,0.0,4.0,0.25,0.0,4.0,7.447030143625001,1.67507483625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.5924825763814314,0.1707929123062557,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.2367298606869837,0.8276619030981189,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,7.426183844,1.673814279,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.317280453,1.663186291,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.861971831,1.588902199,0.0,0.0,0.0,3.0,0.0,0.0,4.0,7.008426966,1.411205874,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.118309859,1.607229254,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.31741573,1.250990644,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.005571031,1.811437554,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.00280112,1.399276723,0.0,0.0,0.0,4.375,0.375,0.0,4.0,7.00724510425,1.55075535225,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.3340144998347277,0.1823115941605964,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.158421440093861,-0.3739003001312261,0.0,0.0,0.0,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,7.008426966,1.411205874,0.0,0.0,0.0,4.0,0.0,0.0,4.0,7.118309859,1.607229254,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6.31741573,1.250990644,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7.005571031,1.811437554,0.0,0.0,0.0,7.0,1.0,0.0,4.0,7.00280112,1.399276723,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.04494382,1.468088357,0.0,0.0,0.0,2.0,0.0,0.0,4.0,7.911111111,1.285772094,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.355555556,0.978219597,0.0,0.0,0.0,3.875,0.25,0.0,4.0,6.970516899125,1.401527512125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.4957716098384027,0.2478821114818111,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5076941045623085,-0.0367597248493887,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
