week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,3017.2255997,2219.2825858,5203.196,13.0,0.939894835,2.0,0.0,0.0,4.0,9918.297156,8509.888460099999,9498.763,15.0,2.261407474,3.0,0.0,0.0,4.0,7231.81920187,5705.19106696,6072.0,14.0,1.54326907,4.0,0.0,0.0,4.0,4422.3739431,3914.1122852,5821.49,17.0,1.19323545,5.0,0.0,0.0,4.0,8032.601345069999,5401.98527642,9621.904,15.0,1.78065306,6.0,1.0,0.0,4.0,1339.6872445,884.09514401,0.0,0.0,0.014005602,7.0,1.0,0.0,4.0,9839.6152209,7449.715871310001,8438.177,9.0,1.966417079,1.0,0.0,0.0,4.0,6140.6262532,5458.310467,5658.409,11.0,0.951699157,3.625,0.25,0.0,4.0,6242.7807455425,4942.822644600001,6289.242375,11.75,1.3313227158749998,2.2638462845343543,0.4629100498862757,0.0,0.0,3125.863133800492,2535.8971416335967,3103.536688373119,5.365231988061121,0.7138370989070232,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3403600639319519,-0.3075689605227452,-1.0858591993911386,-1.7473037227772403,-0.650538422767542,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1900.34150577,1205.95682412,0.0,0.0,0.087244818,1.0,0.0,0.0,4.0,2678.6583906,2285.6275907500003,5837.000000000001,12.0,0.72628317,2.0,0.0,0.0,4.0,5601.8493277,4594.5613349000005,13483.132,23.0,1.7173011340000002,3.0,0.0,0.0,4.0,4746.3365784,4265.2995529,3384.0,10.0,0.938206451,4.0,0.0,0.0,4.0,2570.93644529,2451.50927286,7282.0,13.0,0.907232634,5.0,0.0,0.0,4.0,6889.1479534,4196.0969054,11046.531,15.0,1.723620449,6.0,1.0,0.0,4.0,3284.0955287,2784.06775086,5782.0,9.0,1.062317582,7.0,1.0,0.0,4.0,1711.9389514,2237.6806289,1995.293,4.0,0.748972846,4.375,0.375,0.0,4.0,3672.9130851575,3002.59998258625,6101.2445,10.75,0.9888973855,2.2638462845343543,0.5175491695067657,0.0,0.0,1873.0686553403257,1208.997284098902,4503.672901548437,6.96419413859206,0.5377900004271615,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7592222948548363,0.102886869395281,0.434523346615316,0.2102063062344717,0.0218750329050713,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4746.3365784,4265.2995529,3384.0,10.0,0.938206451,4.0,0.0,0.0,4.0,2570.93644529,2451.50927286,7282.0,13.0,0.907232634,5.0,0.0,0.0,4.0,6889.1479534,4196.0969054,11046.531,15.0,1.723620449,6.0,1.0,0.0,4.0,3284.0955287,2784.06775086,5782.0,9.0,1.062317582,7.0,1.0,0.0,4.0,1711.9389514,2237.6806289,1995.293,4.0,0.748972846,1.0,0.0,0.0,4.0,1725.18742518,1931.34662186,1569.0,3.0,0.3019340179999999,2.0,0.0,0.0,4.0,6456.278736779999,3136.110752,19052.0,24.0,3.101368973,3.0,0.0,0.0,4.0,2482.1108629,2596.3003416,3605.666,17.0,0.295436967,3.875,0.25,0.0,4.0,3733.25406025625,2949.8014782975,6714.561250000001,11.875,1.13488624,2.03100960115899,0.4629100498862757,0.0,0.0,2057.6337709447503,867.1456348413872,5875.812106221737,6.937218462755804,0.9147092633827412,0.2238027108715141,1.4401645996461911,0.0,0.0,0.7146839297081098,0.76793756049447,1.5494736365692003,0.4172594075837064,1.6331172509876122,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,1711.9389514,2237.6806289,1995.293,4.0,0.748972846,1.0,0.0,0.0,4.0,1725.18742518,1931.34662186,1569.0,3.0,0.3019340179999999,2.0,0.0,0.0,4.0,6456.278736779999,3136.110752,19052.0,24.0,3.101368973,3.0,0.0,0.0,4.0,2482.1108629,2596.3003416,3605.666,17.0,0.295436967,4.0,0.0,0.0,4.0,1963.04641465,1830.64341173,5822.0,12.0,0.532980335,5.0,0.0,0.0,4.0,897.1700149200001,1314.42610385,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,5736.92478938,7185.478880750001,9742.0,17.0,1.824737493,4.0,0.25,0.125,3.625,2621.58214940125,2528.99834258625,5223.244875,9.625,0.850678829,2.0,0.4629100498862757,0.3535533905932738,1.0606601717798212,2278.4908432780603,2099.54748791229,6469.339094812599,9.117291264405235,1.0811631420712962,0.0,1.4401645996461911,2.8284271247461903,-2.8284271247461903,0.993827508859114,1.700887165345851,1.664012078500081,0.3855470779017478,1.6163909261513143,4.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1
4.0,0.0,0.0,1.0,705.4921431600001,1330.99194809,1530.0,6.0,0.214294914,5.0,0.0,0.0,1.0,1481.82436406,2350.08815456,3599.0,10.0,0.641857494,6.0,1.0,0.0,1.0,2925.8068312,4799.472851099999,3181.813,11.0,0.730760877,7.0,1.0,0.0,1.0,1932.380343503,3285.03381412,952.0,4.0,0.380897587,1.0,0.0,0.0,1.0,3571.65471284,4364.12554029,3112.224,4.0,0.982244395,2.0,0.0,0.0,1.0,5718.03667702,7540.32962144,4586.154,6.0,1.607356606,3.0,0.0,0.0,1.0,9449.89793222,7448.527733549999,7453.824,8.0,1.90528052,4.0,0.0,0.0,1.0,6103.94527005,4618.9594130000005,5477.0,18.0,1.159638576,4.0,0.25,0.0,1.0,3986.129784256625,4467.19113451875,3736.501875,8.375,0.952791371125,2.0,0.4629100498862757,0.0,0.0,2924.905282387625,2210.106062019902,2101.296770799569,4.657942525560891,0.585266899552666,0.0,1.4401645996461911,0.0,0.0,0.8895694527494376,0.2394939435399635,0.5030741354147753,1.3565041826611348,0.4965799219980119,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2136.287411665,3009.583782007,1742.0,6.0,0.279490854,6.0,1.0,0.0,1.0,3845.3626087,5615.97144139,1612.0,4.0,0.612616608,7.0,1.0,0.0,1.0,2593.13172577,3323.73048406,1161.0,3.0,0.2761066439999999,1.0,0.0,0.0,1.0,963.0818315200002,1304.58076223,473.589,5.0,0.192792347,2.0,0.0,0.0,1.0,4306.58099313,5722.882784099999,4826.000000000001,9.0,1.581751447,3.0,0.0,0.0,1.0,3520.9357061,5444.931284960001,4010.0,8.0,0.7438439290000001,4.0,0.0,0.0,1.0,2497.18576094,3203.27133949,1924.0,5.0,0.5105273979999999,5.0,0.0,0.0,1.0,4335.8929730400005,4547.266954070001,3662.0,7.0,0.94790228,4.125,0.25,0.0,1.0,3024.807376358125,4021.527354038376,2426.323625,5.875,0.643128938375,2.03100960115899,0.4629100498862757,0.0,0.0,1182.3857022162958,1572.1520772270933,1539.5426442873909,2.03100960115899,0.4586155797804565,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5367853983702167,-0.488826720906706,0.4811688181825086,0.2238027108715141,1.3132626649881882,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,963.0818315200002,1304.58076223,473.589,5.0,0.192792347,2.0,0.0,0.0,1.0,4306.58099313,5722.882784099999,4826.000000000001,9.0,1.581751447,3.0,0.0,0.0,1.0,3520.9357061,5444.931284960001,4010.0,8.0,0.7438439290000001,4.0,0.0,0.0,1.0,2497.18576094,3203.27133949,1924.0,5.0,0.5105273979999999,5.0,0.0,0.0,1.0,4335.8929730400005,4547.266954070001,3662.0,7.0,0.94790228,6.0,1.0,0.0,1.0,6456.467275723,6291.273072279,4040.681,8.0,1.105793244,7.0,1.0,0.0,1.0,6200.029474452,5717.19665058,2574.0,5.0,0.909143879,1.0,0.0,0.0,1.0,5015.02981297,3306.33707517,6724.872,9.0,1.12499959,3.625,0.25,0.0,1.0,4161.900478484375,4442.217490359875,3529.39275,7.0,0.88959426425,2.2638462845343543,0.4629100498862757,0.0,0.0,1836.6348792773629,1705.919461438246,1898.505405803113,1.772810520855837,0.4201171614143157,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.5051961814284612,-0.8729541069452457,0.0420780916709781,-0.2051185726610059,-0.10513833151241,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,6270.85334196,7352.02975753,5445.0,12.0,1.306717217,6.0,1.0,0.0,1.0,2282.7024374800003,2469.20403261,994.0,4.0,0.409240467,7.0,1.0,0.0,1.0,1317.194000892,2773.41755744,1551.0,4.0,0.2958741179999999,1.0,0.0,0.0,1.0,2612.56680779,3027.6080489,2009.0,5.0,0.614058225,2.0,0.0,0.0,1.0,3757.663717410001,5030.95354924,2696.0,6.0,0.718105997,3.0,0.0,0.0,1.0,5011.6535722,5585.733985700001,3421.0,9.0,1.115859622,4.0,0.0,0.0,1.0,3977.6347358,3995.75209502,3807.0,9.0,0.994808123,5.0,0.0,0.0,1.0,2242.46050126,3460.0678589900003,3588.0,11.0,0.374472145,4.125,0.25,0.0,1.0,3434.091139349,4211.84586067875,2938.875,7.5,0.72864198925,2.03100960115899,0.4629100498862757,0.0,0.0,1640.4658363140975,1670.732229990269,1430.3098003579505,3.1622776601683795,0.3747256067247237,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5906369267746955,0.9697580082737564,0.3861276977288939,0.2168418966972603,0.400084861767254,-4.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2612.56680779,3027.6080489,2009.0,5.0,0.614058225,2.0,0.0,0.0,1.0,3757.663717410001,5030.95354924,2696.0,6.0,0.718105997,3.0,0.0,0.0,1.0,5011.6535722,5585.733985700001,3421.0,9.0,1.115859622,4.0,0.0,0.0,1.0,3977.6347358,3995.75209502,3807.0,9.0,0.994808123,5.0,0.0,0.0,1.0,2242.46050126,3460.0678589900003,3588.0,11.0,0.374472145,6.0,1.0,0.0,1.0,1588.5429446100002,2469.92205396,1907.0,2.0,0.252567094,7.0,1.0,0.0,1.0,1521.62786517,2059.4101474,343.0,2.0,0.179536344,1.0,0.0,0.0,1.0,1685.96123253,2740.32749376,2845.0,9.0,0.5128868849999999,3.625,0.25,0.0,1.0,2799.76392209625,3546.22190412125,2577.0,6.625,0.5952868043749999,2.2638462845343543,0.4629100498862757,0.0,0.0,1302.9791044238618,1245.620568219786,1139.9011235315857,3.420004177106889,0.3363468380969434,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6809483650850937,0.6554276881387341,-1.04383995873023,-0.3736435773890895,0.4167888250914468,4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,4035.74866631,4468.23255902,8075.0,11.0,1.3595252299999998,2.0,0.0,0.0,1.0,4093.84709664,6541.384996569999,6455.662,20.0,1.3418850240000002,3.0,0.0,0.0,1.0,4153.47682967,4474.40432674,3008.0,11.0,0.790861958,4.0,0.0,0.0,1.0,4163.79815392,5505.92657011,3645.0,7.0,0.6676705679999999,5.0,0.0,0.0,1.0,1743.65598834,2474.60277076,3506.0,9.0,0.647140354,6.0,1.0,0.0,1.0,5557.7837419,5233.23405262,3081.0,7.0,0.8781101159999999,7.0,1.0,0.0,1.0,1348.33092408,1045.22026009,0.0,0.0,0.0071785469999999,1.0,0.0,0.0,1.0,2881.5868539000003,3470.19142532,1582.0,4.0,0.370521118,3.625,0.25,0.0,1.0,3497.278531845,4151.64962015375,3669.08275,8.625,0.757861614375,2.2638462845343543,0.4629100498862757,0.0,0.0,1406.0387395523708,1766.5905922454083,2558.0478340066697,5.878228596147944,0.4555346190859075,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4011833604500763,-0.606263699095468,0.5483034604228243,0.7028959282808478,-0.1298801172969587,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,4163.79815392,5505.92657011,3645.0,7.0,0.6676705679999999,5.0,0.0,0.0,1.0,1743.65598834,2474.60277076,3506.0,9.0,0.647140354,6.0,1.0,0.0,1.0,5557.7837419,5233.23405262,3081.0,7.0,0.8781101159999999,7.0,1.0,0.0,1.0,1348.33092408,1045.22026009,0.0,0.0,0.0071785469999999,1.0,0.0,0.0,1.0,2881.5868539000003,3470.19142532,1582.0,4.0,0.370521118,2.0,0.0,0.0,1.0,4799.2790534000005,4134.2073145,6266.615,14.0,0.930643699,3.0,0.0,0.0,1.0,2838.73193737,3137.81781946,3432.132,5.0,0.907779791,4.0,0.0,0.0,1.0,4195.105323296,5277.185422678,7356.0,19.0,1.486444951,4.0,0.25,0.0,1.0,3441.03399702575,3784.7982044422497,3608.593375,8.125,0.736936143,2.0,0.4629100498862757,0.0,0.0,1480.9609737352507,1565.202680822697,2346.989148885314,5.962681563572839,0.4355736507023631,0.0,1.4401645996461911,0.0,0.0,-0.0968910833339701,-0.5766453581933544,0.2348012419209683,0.7634122129686541,-0.0063745909230076,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,2524.01740883,3164.39771264,5878.776,8.0,0.800831905,6.0,1.0,0.0,2.0,2838.32548081,3524.7922298000003,4803.0,19.0,0.98509258,7.0,1.0,0.0,2.0,3809.2265921,4144.6835159,5875.776,13.0,1.001449604,1.0,0.0,0.0,2.0,2381.4053876300004,2499.24912499,937.0,2.0,0.185925348,2.0,0.0,0.0,2.0,5767.75964951,6798.41679274,8813.0,17.0,1.815965893,3.0,0.0,0.0,2.0,5221.978942379999,5721.117594130001,6614.368,13.0,1.046610946,4.0,0.0,0.0,2.0,2090.70395954,3172.8775888,3003.0,10.0,0.702609848,5.0,0.0,0.0,2.0,4666.013721910001,5426.479512960001,5911.0,14.0,1.021038352,4.125,0.25,0.0,2.0,3662.4288928387514,4306.501758995,5229.49,12.0,0.9449405595,2.03100960115899,0.4629100498862757,0.0,0.0,1413.1936301032656,1509.8746917115309,2379.308621637086,5.345224838248488,0.4528030002582391,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.4129608781607632,0.5743070594245487,-0.5751532491226751,-0.7408481625812404,0.4269076550521204,-3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,2381.4053876300004,2499.24912499,937.0,2.0,0.185925348,2.0,0.0,0.0,2.0,5767.75964951,6798.41679274,8813.0,17.0,1.815965893,3.0,0.0,0.0,2.0,5221.978942379999,5721.117594130001,6614.368,13.0,1.046610946,4.0,0.0,0.0,2.0,2090.70395954,3172.8775888,3003.0,10.0,0.702609848,5.0,0.0,0.0,2.0,4666.013721910001,5426.479512960001,5911.0,14.0,1.021038352,6.0,1.0,0.0,2.0,3811.68754062,3458.95435013,10717.951,15.0,1.6716964309999998,7.0,1.0,0.0,2.0,4636.922149499999,3962.6043956,2997.0,8.0,0.707126067,1.0,0.0,0.0,2.0,3355.10036412,3680.01653657,1064.0,4.0,0.313460767,3.625,0.25,0.0,2.0,3991.44646440125,4339.96448699,5007.164875,10.375,0.9330542065,2.2638462845343543,0.4629100498862757,0.0,0.0,1319.2791605704003,1475.3460715364192,3599.002044106014,5.370222128951997,0.5845642348884679,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2704409178254779,0.5886778533855833,0.4141160016280988,-0.4975262775412246,0.3954605741727278,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2090.70395954,3172.8775888,3003.0,10.0,0.702609848,5.0,0.0,0.0,2.0,4666.013721910001,5426.479512960001,5911.0,14.0,1.021038352,6.0,1.0,0.0,2.0,3811.68754062,3458.95435013,10717.951,15.0,1.6716964309999998,7.0,1.0,0.0,2.0,4636.922149499999,3962.6043956,2997.0,8.0,0.707126067,1.0,0.0,0.0,2.0,3355.10036412,3680.01653657,1064.0,4.0,0.313460767,2.0,0.0,0.0,2.0,4224.57286657,3885.86106011,7909.0,22.0,1.263049925,3.0,0.0,0.0,2.0,3491.713247,2754.33754858,281.0,3.0,0.146118246,4.0,0.0,0.0,2.0,3162.09446786,2367.072105,6640.0,16.0,0.932202606,4.0,0.25,0.0,2.0,3679.85103964,3588.52538721875,4815.368875,11.5,0.84466278025,2.0,0.4629100498862757,0.0,0.0,856.6482706319606,925.2149420063304,3588.973817120807,6.458659745975609,0.493824644127165,0.0,1.4401645996461911,0.0,0.0,-0.6645471237508308,0.9166206369233652,0.3488252774075335,0.159072826357534,0.2354324985881719,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
