week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,4304.910812599999,3882.70215742,8768.0,17.0,1.528047093,4.0,0.0,0.0,2.0,3637.276117,2939.68172691,3660.0,11.0,1.122306059,5.0,0.0,0.0,2.0,4241.0223581,3351.58466649,7218.590999999999,16.0,1.203616491,6.0,1.0,0.0,2.0,5664.1968081,4091.62311242,5236.0,8.0,1.1721541669999995,7.0,1.0,0.0,2.0,3270.9078273899995,2426.32253636,6649.0,15.0,0.876578918,1.0,0.0,0.0,2.0,2310.23894045,2687.41708712,5037.0,9.0,0.8109785410000001,2.0,0.0,0.0,2.0,4085.21100217,3690.11448966,9238.0,14.0,1.290991248,3.0,0.0,0.0,2.0,3957.2680662,3890.15135497,6479.0,11.0,1.0510239069999998,3.875,0.25,0.0,2.0,3933.8789915012494,3369.9496414187497,6535.698875,12.625,1.131962053,2.03100960115899,0.4629100498862757,0.0,0.0,957.165523646622,620.8972362502716,1888.799798355365,3.335416016031584,0.227978254164534,0.2238027108715141,1.4401645996461911,0.0,0.0,0.144740386126005,-0.4405310554354018,0.0518513675616154,-0.0871044852059396,0.2625981443048212,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,4352.5887111600005,3993.06642643,9336.371,15.0,1.752295534,6.0,1.0,0.0,3.0,19476.9252857,13807.9040113,25371.046,28.0,5.462726763,7.0,1.0,0.0,3.0,5595.7640526,5174.3225852,7398.0,15.0,1.653610158,1.0,0.0,0.0,3.0,4043.08212522,3230.3727957600004,7792.576,15.0,1.135403834,2.0,0.0,0.0,3.0,3753.4029907999993,2988.1337460899995,6444.826,13.0,1.251135192,3.0,0.0,0.0,3.0,3682.57693449,4450.30654246,5941.72,13.0,1.215080563,4.0,0.0,0.0,3.0,4928.755993260001,4818.67809295,3924.000000000001,5.0,1.560653274,5.0,0.0,0.0,3.0,7246.6637972,5266.578207099999,10751.003,21.0,2.046138251,4.125,0.25,0.0,3.0,6634.9699863037495,5466.17030091125,9619.94275,15.625,2.009630446125,2.03100960115899,0.4629100498862757,0.0,0.0,5321.496841574589,3473.784461594376,6695.283152318049,6.653409437488207,1.428818489608434,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.5696882476304976,2.496952001704212,2.3009762073215128,0.5264401744577429,2.573812697503821,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4043.08212522,3230.3727957600004,7792.576,15.0,1.135403834,2.0,0.0,0.0,3.0,3753.4029907999993,2988.1337460899995,6444.826,13.0,1.251135192,3.0,0.0,0.0,3.0,3682.57693449,4450.30654246,5941.72,13.0,1.215080563,4.0,0.0,0.0,3.0,4928.755993260001,4818.67809295,3924.000000000001,5.0,1.560653274,5.0,0.0,0.0,3.0,7246.6637972,5266.578207099999,10751.003,21.0,2.046138251,6.0,1.0,0.0,3.0,7706.90614535,6632.020011950001,10245.0,20.0,1.993320764,7.0,1.0,0.0,3.0,2515.74997754,4091.7567504,3673.0,9.0,0.4927457099999999,1.0,0.0,0.0,3.0,4588.82756153,4448.871626512,7946.53,19.0,1.693037459,3.625,0.25,0.0,3.0,4808.24569067375,4490.83972165275,7089.831875,14.375,1.423439380875,2.2638462845343543,0.4629100498862757,0.0,0.0,1798.0790340537271,1152.852042847706,2619.1183321664585,5.578978401105349,0.5107818608541125,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7781300380850673,0.6040441323158435,0.085437640940478,-0.4569032487699244,-0.5653109593058487,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4588.82756153,4448.871626512,7946.53,19.0,1.693037459,2.0,0.0,0.0,3.0,4181.440839219999,4362.1303434,3868.0,11.0,1.021071975,3.0,0.0,0.0,3.0,4284.45339631,4966.6248022,5906.0,12.0,1.1635234090000002,4.0,0.0,0.0,3.0,3310.4517611200004,3644.65112313,3735.0,9.0,0.8763081909999999,5.0,0.0,0.0,3.0,9447.04940722,8267.110194552999,6625.0,11.0,1.370446835,6.0,1.0,0.0,3.0,25496.317749,16945.245349999997,25370.688,18.0,6.019645388,7.0,1.0,0.0,3.0,3565.8806289900003,3282.318726086,4192.029,8.0,1.208372264,1.0,0.0,0.0,3.0,3925.037487,3970.2709008,6395.689,13.0,1.349219168,3.625,0.25,0.0,3.0,7349.932353798751,6235.902883335124,8004.867,12.625,1.837703086125,2.2638462845343543,0.4629100498862757,0.0,0.0,7588.673495986894,4593.515983582412,7174.926958854642,3.9618718519695424,1.707473343825387,0.2262499558606612,1.4401645996461911,0.0,0.0,2.5030046012797715,2.2943803743980995,2.587175902727068,0.7933988850081,2.713841169638904,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,3310.4517611200004,3644.65112313,3735.0,9.0,0.8763081909999999,5.0,0.0,0.0,3.0,9447.04940722,8267.110194552999,6625.0,11.0,1.370446835,6.0,1.0,0.0,3.0,25496.317749,16945.245349999997,25370.688,18.0,6.019645388,7.0,1.0,0.0,3.0,3565.8806289900003,3282.318726086,4192.029,8.0,1.208372264,1.0,0.0,0.0,3.0,3925.037487,3970.2709008,6395.689,13.0,1.349219168,2.0,0.0,0.0,3.0,4816.1537135,5139.902482400001,5937.243,11.0,1.118795249,3.0,0.0,0.0,3.0,3599.6519376700003,3528.85538936,6111.0,13.0,1.233087583,4.0,0.0,0.0,3.0,1829.64114237,1949.77863568,1721.0,6.0,0.571034425,4.0,0.25,0.0,3.0,6998.772978358751,5841.016600251125,7510.956125,11.125,1.718363637875,2.0,0.4629100498862757,0.0,0.0,7801.348856000476,4855.627886656631,7408.797142225631,3.681517544243329,1.7581982026027498,0.0,1.4401645996461911,0.0,0.0,2.421607565105491,2.126277718546507,2.530886593795523,0.6237761086696191,2.695586037130521,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,7233.997206722001,5727.179929018,8030.987999999999,10.0,1.731096859,6.0,1.0,0.0,3.0,3986.21734016,3967.887067,6090.0,13.0,1.064450221,7.0,1.0,0.0,3.0,2800.03602506,2972.31641476,3071.086,7.0,1.0082576680000002,1.0,0.0,0.0,3.0,2827.8161266,3804.12076841,3706.0,7.0,0.687764632,2.0,0.0,0.0,3.0,4604.4203874,4636.3227482,5765.0,12.0,1.092022856,3.0,0.0,0.0,3.0,4975.6975021,5610.3415004,9954.0,18.0,1.633425678,4.0,0.0,0.0,3.0,2923.118210607,3295.7956246329995,1243.047,4.0,0.7514525089999999,5.0,0.0,0.0,3.0,4220.6761843,5291.9415693,7514.29,17.0,1.5524456289999995,4.125,0.25,0.0,3.0,4196.4973728686255,4413.238202715125,5671.801375,11.0,1.1901145064999998,2.03100960115899,0.4629100498862757,0.0,0.0,1487.5506577500885,1060.706010400714,2871.61696172915,4.956957592256421,0.4006665306609826,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.2270502907865168,-0.0044445950050581,-0.1131683923412403,0.1501295971694751,0.2158602430853693,-10.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,2827.8161266,3804.12076841,3706.0,7.0,0.687764632,2.0,0.0,0.0,3.0,4604.4203874,4636.3227482,5765.0,12.0,1.092022856,3.0,0.0,0.0,3.0,4975.6975021,5610.3415004,9954.0,18.0,1.633425678,4.0,0.0,0.0,3.0,2923.118210607,3295.7956246329995,1243.047,4.0,0.7514525089999999,5.0,0.0,0.0,3.0,4220.6761843,5291.9415693,7514.29,17.0,1.5524456289999995,6.0,1.0,0.0,3.0,4411.638361102,4124.382461332,6035.166,8.0,1.56607361,7.0,1.0,0.0,3.0,4747.64762195,4530.54709411,7140.0,12.0,1.543895072,1.0,0.0,0.0,3.0,3680.84300732,3990.42222351,3653.0,7.0,0.8722908760000001,3.625,0.25,0.0,3.0,4048.9821751723753,4410.484248736875,5626.312875,10.625,1.2124213577499998,2.2638462845343543,0.4629100498862757,0.0,0.0,820.3472509552877,770.0237736400867,2714.13133056124,5.012484413940856,0.4045716226013791,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6683225730094255,0.3003628249205364,-0.0729712419775501,0.3951753404025548,-0.2556611509944494,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2923.118210607,3295.7956246329995,1243.047,4.0,0.7514525089999999,5.0,0.0,0.0,3.0,4220.6761843,5291.9415693,7514.29,17.0,1.5524456289999995,6.0,1.0,0.0,3.0,4411.638361102,4124.382461332,6035.166,8.0,1.56607361,7.0,1.0,0.0,3.0,4747.64762195,4530.54709411,7140.0,12.0,1.543895072,1.0,0.0,0.0,3.0,3680.84300732,3990.42222351,3653.0,7.0,0.8722908760000001,2.0,0.0,0.0,3.0,2675.44191188,2949.9535085,5316.0,11.0,0.9632642020000002,3.0,0.0,0.0,3.0,2923.93830953,3876.92433854,5745.912,11.0,0.8043458010000001,4.0,0.0,0.0,3.0,2147.31645184,2338.07418781,1563.0,2.0,0.628638828,4.0,0.25,0.0,3.0,3466.327507316125,3799.755125966875,4776.301875,9.0,1.085300815875,2.0,0.4629100498862757,0.0,0.0,933.8862919544384,927.440283152334,2389.584859300307,4.780914437337574,0.3997985565827373,0.0,1.4401645996461911,0.0,0.0,0.0650517093537162,-0.0263048778102411,-0.5850341539171093,0.1359572543117872,0.4274745722960775,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,4747.64762195,4530.54709411,7140.0,12.0,1.543895072,1.0,0.0,0.0,3.0,3680.84300732,3990.42222351,3653.0,7.0,0.8722908760000001,2.0,0.0,0.0,3.0,2675.44191188,2949.9535085,5316.0,11.0,0.9632642020000002,3.0,0.0,0.0,3.0,2923.93830953,3876.92433854,5745.912,11.0,0.8043458010000001,4.0,0.0,0.0,3.0,2147.31645184,2338.07418781,1563.0,2.0,0.628638828,5.0,0.0,0.0,3.0,3227.036032684,3338.531156184,4241.635,5.0,1.4172962960000002,6.0,1.0,0.0,3.0,1553.2382157880002,1631.777927183,2956.0,4.0,0.665240266,7.0,1.0,0.0,3.0,2463.45179723,3215.255576022,2584.0,10.0,0.642143276,4.375,0.375,0.0,3.0,2927.36416852775,3233.935751482375,4149.943375,7.75,0.942139327125,2.2638462845343543,0.5175491695067657,0.0,0.0,981.715208916633,935.6678116630484,1838.9654723441608,3.770183777256185,0.3539873943598385,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6645422610966943,-0.4591815243917392,0.2881055574979255,-0.3811978446032616,1.0442988648285865,-6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,2923.93830953,3876.92433854,5745.912,11.0,0.8043458010000001,4.0,0.0,0.0,3.0,2147.31645184,2338.07418781,1563.0,2.0,0.628638828,5.0,0.0,0.0,3.0,3227.036032684,3338.531156184,4241.635,5.0,1.4172962960000002,6.0,1.0,0.0,3.0,1553.2382157880002,1631.777927183,2956.0,4.0,0.665240266,7.0,1.0,0.0,3.0,2463.45179723,3215.255576022,2584.0,10.0,0.642143276,1.0,0.0,0.0,3.0,3418.65968882,3413.753997373,7993.0,14.0,1.3548635619999998,2.0,0.0,0.0,3.0,1600.52848294,1782.5970074499996,796.981,4.0,0.352764428,3.0,0.0,0.0,3.0,3163.8981553,3199.240442315,5193.0,10.0,0.986439948,3.875,0.25,0.0,3.0,2562.2583917665,2849.519329109625,3884.191,7.5,0.856466550625,2.03100960115899,0.4629100498862757,0.0,0.0,736.121200340366,823.9205696459082,2380.2728566124515,4.27617987059879,0.3723789349425203,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3830979081018981,-0.572576381856208,0.468619328940683,0.197313963755657,0.5378024938703994,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3178.199378203,3125.134487438,4393.0,7.0,0.8969840849999999,1.0,0.0,0.0,3.0,3810.844269763,3887.527421956,6777.0,13.0,1.6447924399999998,2.0,0.0,0.0,3.0,4204.52399493,5435.48928988,5004.0,10.0,1.035358847,3.0,0.0,0.0,3.0,1872.83319856,2600.08397219,1684.0,5.0,0.45619783,4.0,0.0,0.0,3.0,3023.26403442,3553.290348818,5131.109,13.0,1.394944739,5.0,0.0,0.0,3.0,2340.5410339,2329.93723018,2953.0,7.0,0.611314089,6.0,1.0,0.0,3.0,9526.126249600002,7964.9698061,7594.0,18.0,2.258428835,7.0,1.0,0.0,3.0,4381.4797797500005,4669.383043084,4961.563,9.0,1.286822841,4.375,0.375,0.0,3.0,4042.226492390751,4195.726949955751,4812.209,10.25,1.19810546325,2.2638462845343543,0.5175491695067657,0.0,0.0,2380.1247134234823,1838.0766426543717,1896.5245768963064,4.234214381508266,0.5833821315862466,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.09229161686921,1.333730775397369,-0.2222073107969865,0.7320370001013957,0.6212154869803446,5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1872.83319856,2600.08397219,1684.0,5.0,0.45619783,4.0,0.0,0.0,3.0,3023.26403442,3553.290348818,5131.109,13.0,1.394944739,5.0,0.0,0.0,3.0,2340.5410339,2329.93723018,2953.0,7.0,0.611314089,6.0,1.0,0.0,3.0,9526.126249600002,7964.9698061,7594.0,18.0,2.258428835,7.0,1.0,0.0,3.0,4381.4797797500005,4669.383043084,4961.563,9.0,1.286822841,1.0,0.0,0.0,3.0,1193.78135534,1836.12962906,1421.0,2.0,0.227113442,2.0,0.0,0.0,3.0,3124.02195771,3301.313929486,1703.0,5.0,0.494532179,3.0,0.0,0.0,3.0,5491.6645008,4581.6525895,7050.0,19.0,1.238627528,3.875,0.25,0.0,3.0,3869.21401376,3854.59506855225,4062.209,9.75,0.995997685375,2.03100960115899,0.4629100498862757,0.0,0.0,2663.1527438152893,1944.1178485623225,2472.127548009782,6.296257391725432,0.6738329231019959,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5502983000574642,1.4628419931448733,0.3316107610048542,0.5236916301469218,0.8214644508721547,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1193.78135534,1836.12962906,1421.0,2.0,0.227113442,2.0,0.0,0.0,3.0,3124.02195771,3301.313929486,1703.0,5.0,0.494532179,3.0,0.0,0.0,3.0,5491.6645008,4581.6525895,7050.0,19.0,1.238627528,4.0,0.0,0.0,3.0,11711.94075412,5447.346900820001,18114.499,20.0,3.640557968,5.0,0.0,0.0,3.0,2685.6982711499995,4212.3859969000005,1725.0,7.0,0.6000418379999999,6.0,1.0,0.0,3.0,10624.88262356,7434.523847599999,11210.327,20.0,2.396378008,7.0,1.0,0.0,3.0,4714.98426886,5894.7067957,3537.088,6.0,0.7486612779999999,1.0,0.0,0.0,3.0,1322.13301533,1436.37822683,822.0,2.0,0.3765239999999999,3.625,0.25,0.0,3.0,5108.638343358751,4268.054739487,5697.8642500000005,10.125,1.215304530125,2.2638462845343543,0.4629100498862757,0.0,0.0,4032.143968553593,2036.5213883206209,6151.25422630272,8.096516005577426,1.1995966019506927,0.2262499558606612,1.4401645996461911,0.0,0.0,0.9281768083526198,-0.0060547153246542,1.435085286774504,0.4726079459768775,1.5059750939356562,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,11711.94075412,5447.346900820001,18114.499,20.0,3.640557968,5.0,0.0,0.0,3.0,2685.6982711499995,4212.3859969000005,1725.0,7.0,0.6000418379999999,6.0,1.0,0.0,3.0,10624.88262356,7434.523847599999,11210.327,20.0,2.396378008,7.0,1.0,0.0,3.0,4714.98426886,5894.7067957,3537.088,6.0,0.7486612779999999,1.0,0.0,0.0,3.0,1322.13301533,1436.37822683,822.0,2.0,0.3765239999999999,2.0,0.0,0.0,3.0,672.55696101,1374.0444360700003,701.0,1.0,0.14563479,3.0,0.0,0.0,3.0,1495.03400929,1772.1767531399998,2862.0,6.0,0.3775727379999999,4.0,0.0,0.0,3.0,5259.7978208,3969.06331092,6920.968,14.0,1.4913860849999998,4.0,0.25,0.0,3.0,4810.878465515,3942.5782834975,5736.61025,9.5,1.222094588125,2.0,0.4629100498862757,0.0,0.0,4250.147801677131,2265.62395864097,6132.832854649257,7.559289460184544,1.224656556822176,0.0,1.4401645996461911,0.0,0.0,0.9077753935040864,0.1725442792477207,1.4176404529635966,0.5595764022901609,1.3464188570461897,2.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
