week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
7.0,1.0,0.0,4.0,4.949152542,7.623388919,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2.805084746,3.836912176,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27.53221289,17.97577576,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.843575419,6.662502471,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.952112676,5.099070867,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.484507042,4.536134977,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.132022472,6.038917546,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3.759776536,5.611575422,0.0,0.0,0.0,4.375,0.375,0.0,4.0,6.932305540374999,7.17303476725,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,8.352597655600967,4.524083694273945,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.789233286705408,2.4499235207968657,0.0,0.0,0.0,-12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,4.843575419,6.662502471,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.952112676,5.099070867,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.484507042,4.536134977,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.132022472,6.038917546,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3.759776536,5.611575422,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.698591549,3.040917808,0.0,0.0,0.0,2.0,0.0,0.0,4.0,40.69014085,109.2538318,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.553977273,5.544493181,0.0,0.0,0.0,3.875,0.25,0.0,4.0,8.389337977124999,18.223430509000003,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,13.085948227936148,36.79783627151691,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.7981136067867816,2.823483574397536,0.0,0.0,0.0,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,4.758426966,6.058521884,0.0,0.0,0.0,6.0,1.0,0.0,4.0,2.630252101,4.577130239,0.0,0.0,0.0,7.0,1.0,0.0,4.0,3.376044568,5.056845104,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3.763231198,4.520727458,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.761772853,6.060066935,0.0,0.0,0.0,3.0,0.0,0.0,4.0,2.502824859,4.838200503,0.0,0.0,0.0,4.0,0.0,0.0,4.0,3.348571429,4.995276136,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.305322129,5.251575697,0.0,0.0,0.0,4.125,0.25,0.0,4.0,3.430805762875,5.1697929945,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.7081329660907658,0.5993826933140316,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5890501542742549,0.781324082824685,0.0,0.0,0.0,3.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3.305322129,5.251575697,0.0,0.0,0.0,6.0,1.0,0.0,4.0,3.582633053,4.365901848,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.286516854,6.333603817,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.614084507,6.299145835,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.435158501,5.46914085,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.060869565,5.696610164,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.495798319,6.899690185,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.56302521,10.12468929,0.0,0.0,0.0,4.125,0.25,0.0,4.0,4.16792601725,6.30504471075,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.7466100366004553,1.7272247863596562,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7341006702767432,1.7250791656022055,0.0,0.0,0.0,7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,4.614084507,6.299145835,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.435158501,5.46914085,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.060869565,5.696610164,0.0,0.0,0.0,4.0,0.0,0.0,4.0,4.495798319,6.899690185,0.0,0.0,0.0,5.0,0.0,0.0,4.0,5.56302521,10.12468929,0.0,0.0,0.0,6.0,1.0,0.0,4.0,21.52367688,119.155262,0.0,0.0,0.0,7.0,1.0,0.0,4.0,5.543417367,7.891877367,0.0,0.0,0.0,1.0,0.0,0.0,4.0,6.00280112,10.20284428,0.0,0.0,0.0,3.625,0.25,0.0,4.0,6.9048539336250006,21.467407496375,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,5.968439667702056,39.514403721499086,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,2.712543543180737,2.816323450788491,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,6.00280112,10.20284428,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.675977654,8.164922488,0.0,0.0,0.0,3.0,0.0,0.0,4.0,4.064971751,4.43519108,0.0,0.0,0.0,4.0,0.0,0.0,4.0,9.916201117,21.03757519,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.828169014,5.24995461,0.0,0.0,0.0,6.0,1.0,0.0,4.0,1.915730337,6.358103718,0.0,0.0,0.0,7.0,1.0,0.0,4.0,6.645251397,9.216809232,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.028169014,4.942975756,0.0,0.0,0.0,3.625,0.25,0.0,4.0,5.1346589255,8.70104704425,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.406718644752589,5.4079149815983145,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0270129468444102,2.042808544320645,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3.55027933,5.805650054,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4.725490196,7.605669793,0.0,0.0,0.0,7.0,1.0,0.0,4.0,4.904899135,6.369022127,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4.770538244,6.897964063,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4.353932584,5.91213865,0.0,0.0,0.0,3.0,0.0,0.0,4.0,6.225988701,24.6656696,0.0,0.0,0.0,4.0,0.0,0.0,4.0,6.891061453,9.267705597,0.0,0.0,0.0,5.0,0.0,0.0,4.0,3.641456583,4.790895439,0.0,0.0,0.0,4.125,0.25,0.0,4.0,4.88295577825,8.914339415375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.1632069440400108,6.504572515782765,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7365920485295185,2.598151539913644,0.0,0.0,0.0,-10.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,1201.724719,769.7284816,0.0,0.0,0.008426966,6.0,1.0,0.0,4.0,0.86440678,3.813998719,0.0,0.0,0.0,7.0,1.0,0.0,4.0,1.246498599,4.768685237,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.787114846,7.189671383,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.236619718,4.88634889,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.016759777,4.297556614,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.391061453,4.674085038,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.056022409,3.629508517,0.0,0.0,0.0,4.125,0.25,0.0,4.0,151.41540032275,100.37354199975,0.0,0.0,0.00105337075,2.03100960115899,0.4629100498862757,0.0,0.0,424.3892912775205,270.4624336308605,0.0,0.0,0.0029793824017142,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.828420756012388,2.82833540480832,0.0,0.0,2.8284271247461903,5.0,1,1,1,1,1,2,2,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1.787114846,7.189671383,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.236619718,4.88634889,0.0,0.0,0.0,3.0,0.0,0.0,4.0,1.016759777,4.297556614,0.0,0.0,0.0,4.0,0.0,0.0,4.0,1.391061453,4.674085038,0.0,0.0,0.0,5.0,0.0,0.0,4.0,1.056022409,3.629508517,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.884507042,3.931191551,0.0,0.0,0.0,7.0,1.0,0.0,1.0,731.9125561,389.1316468,3518.947,6.0,0.264573991,1.0,0.0,0.0,1.0,1.153631285,4.835434351,0.0,0.0,0.0,3.625,0.25,0.0,2.875,92.67978407875,52.821930393,439.868375,0.75,0.033071748875,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,258.28944015320405,135.89390860207735,1244.135643168029,2.1213203435596424,0.0935410315808443,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,2.8284097998723543,2.82807318060909,2.8284271247461907,2.8284271247461903,2.8284271247461903,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,1,0,1,1,2,2,1,1
7.0,1.0,1.0,1.0,1.58028169,5.929269003,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.749303621,3.405483586,0.0,0.0,0.0,2.0,0.0,1.0,1.0,1.300561798,5.633178172,0.0,0.0,0.0,3.0,0.0,0.0,1.0,10.36260623,83.49751207,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.786516854,2.925947115,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.112044818,3.74147704,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.303977273,5.250128362,0.0,0.0,0.0,7.0,1.0,0.0,1.0,37.2056338,120.427665,0.0,0.0,0.0,4.375,0.375,0.375,1.0,6.800115760500001,28.8513325435,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,12.705544435302423,46.20462533032055,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.6440611887195306,0.0,2.512732321388621,1.629240558459116,0.0,0.0,0.0,-1.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,0,2,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1.112044818,3.74147704,0.0,0.0,0.0,6.0,1.0,0.0,1.0,1.303977273,5.250128362,0.0,0.0,0.0,7.0,1.0,0.0,1.0,37.2056338,120.427665,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.704022989,3.021243924,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.391061453,5.322360178,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.235955056,4.641102329,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.715877437,5.470360628,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.52367688,2.153929328,0.0,0.0,0.0,4.125,0.25,0.0,1.0,5.649031213250001,18.753533348625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,12.756401842482456,41.099851253880885,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.823445156138331,2.823649967787026,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,0.704022989,3.021243924,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.391061453,5.322360178,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.235955056,4.641102329,0.0,0.0,0.0,4.0,0.0,0.0,1.0,1.715877437,5.470360628,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.52367688,2.153929328,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.536516854,9.273698049,0.0,0.0,0.0,7.0,1.0,0.0,1.0,4.352272727,9.001943948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.95480226,4.625304032,0.0,0.0,0.0,3.625,0.25,0.0,1.0,2.301773207,5.438742802,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1.6883721191803074,2.5453049802177405,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4919820116808092,0.5893466639201378,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1.715877437,5.470360628,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.52367688,2.153929328,0.0,0.0,0.0,6.0,1.0,0.0,1.0,4.536516854,9.273698049,0.0,0.0,0.0,7.0,1.0,0.0,1.0,4.352272727,9.001943948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.95480226,4.625304032,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.391549296,6.324683291,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.195530726,12.32115781,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.272727273,9.071655748,0.0,0.0,0.0,4.0,0.25,0.0,1.0,3.617869181625,7.28034160425,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1.6194890592228697,3.2309808375829845,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.3501285894322197,-0.0755798416086986,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,4.352272727,9.001943948,0.0,0.0,0.0,1.0,0.0,0.0,1.0,3.95480226,4.625304032,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.391549296,6.324683291,0.0,0.0,0.0,3.0,0.0,0.0,1.0,4.195530726,12.32115781,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.272727273,9.071655748,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.874651811,10.519826,0.0,0.0,0.0,6.0,1.0,0.0,1.0,3.985915493,5.870175173,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.666666667,2.689556929,0.0,0.0,0.0,4.375,0.375,0.0,1.0,4.0867645316250005,7.553037866375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.5354348365231627,3.2184353512476904,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.7141851794050929,-0.0325252956551562,0.0,0.0,0.0,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,4.195530726,12.32115781,0.0,0.0,0.0,4.0,0.0,0.0,1.0,5.272727273,9.071655748,0.0,0.0,0.0,5.0,0.0,0.0,1.0,5.874651811,10.519826,0.0,0.0,0.0,6.0,1.0,0.0,1.0,3.985915493,5.870175173,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.666666667,2.689556929,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.22,4.540629283,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.268907563,3.761140268,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.243697479,5.171511685,0.0,0.0,0.0,3.875,0.25,0.0,1.0,2.9660121265000003,6.743206612,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.0878942904723456,3.468359433256069,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2579239998595115,0.6011455425146207,0.0,0.0,0.0,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1.025423729,4.232898857,0.0,0.0,0.0,5.0,0.0,0.0,1.0,2.084745763,24.35991066,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.498583569,1.831615095,0.0,0.0,0.0,7.0,1.0,0.0,1.0,1.25,3.886287475,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.850704225,10.51077078,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.362359551,3.125760859,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.267806268,4.324061814,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.652421652,2.294298297,0.0,0.0,0.0,4.0,0.25,0.0,1.0,1.249005594625,6.820700479625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.5402037859119683,7.57640211081715,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.1896269766953519,2.2425315994952566,0.0,0.0,0.0,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
