week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,1.0,4845.66874013,6532.55431838,2631.0,7.0,0.98944658,2.0,0.0,0.0,1.0,1252.28731197,3505.12880197,604.0,6.0,0.2412851499999999,3.0,0.0,0.0,1.0,1149.32180314,2479.13103885,1510.0,5.0,0.332556262,4.0,0.0,0.0,1.0,2901.9622067,5654.691970100001,2417.0,9.0,0.8136051870000001,5.0,0.0,0.0,1.0,2189.23183048,2720.52370289,957.0,3.0,0.518248374,6.0,1.0,0.0,1.0,6840.99321504,7270.113602150001,4727.0,10.0,1.456212708,7.0,1.0,0.0,1.0,10076.732271,10988.2996835,7957.528999999999,24.0,1.111978485,1.0,0.0,0.0,1.0,10585.38263309,10376.9130036,6803.0,14.0,1.312765695,3.625,0.25,0.0,1.0,4980.19750144375,6190.91951518,3450.816125,9.75,0.847012305125,2.2638462845343543,0.4629100498862757,0.0,0.0,3808.9162314258665,3276.339523284156,2751.8140862596924,6.670832032063167,0.4502884971871879,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6072896316893169,0.3931651366534636,0.765388254140365,1.5924239864444978,-0.0946310300402186,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2901.9622067,5654.691970100001,2417.0,9.0,0.8136051870000001,5.0,0.0,0.0,1.0,2189.23183048,2720.52370289,957.0,3.0,0.518248374,6.0,1.0,0.0,1.0,6840.99321504,7270.113602150001,4727.0,10.0,1.456212708,7.0,1.0,0.0,1.0,10076.732271,10988.2996835,7957.528999999999,24.0,1.111978485,1.0,0.0,0.0,1.0,10585.38263309,10376.9130036,6803.0,14.0,1.312765695,2.0,0.0,0.0,1.0,4186.18709655,6895.25450831,4319.233,13.0,0.8036133430000001,3.0,0.0,0.0,1.0,4854.04468642,5261.5854161,4324.484,8.0,0.898923394,4.0,0.0,0.0,1.0,2554.6407826,2736.5842842600005,931.0,3.0,0.576634582,4.0,0.25,0.0,1.0,5523.646840235,6487.995771363751,4054.53075,10.5,0.936497721,2.0,0.4629100498862757,0.0,0.0,3319.442164911873,3084.9726101545943,2547.1351845559884,6.782329983125268,0.33404050491354,0.0,1.4401645996461911,0.0,0.0,0.7416007344768667,0.271261488097593,0.1841296153000964,1.0110305564907232,0.3834125240058848,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,2.0,9172.3918664,7738.492518675999,9723.886,23.0,2.04243619,3.0,0.0,0.0,2.0,6509.62062381,6075.0957231,7474.635,20.0,1.3490557379999997,4.0,0.0,0.0,2.0,360.6616902,934.47577103,0.0,0.0,0.030583567,5.0,0.0,0.0,2.0,1365.446752,2140.08171698,2085.0,6.0,0.41570478,6.0,1.0,0.0,2.0,11179.4732958,11504.8388221,7634.098,24.0,1.7688513319999997,7.0,1.0,0.0,2.0,1092.90878714,2359.6178541970003,913.0,2.0,0.324557551,1.0,0.0,0.0,2.0,4243.4728688800005,4011.82750892,4569.0,15.0,0.877629007,2.0,0.0,0.0,2.0,596.3279860700001,1115.54833386,557.638,4.0,0.190704559,3.75,0.25,0.0,2.0,4315.0379837875,4484.997281107875,4119.657125,11.75,0.8749403404999998,2.1213203435596424,0.4629100498862757,0.0,0.0,4210.2557495483,3714.661398199532,3766.364220995455,9.86697232473786,0.763624022955591,0.3142696805273544,1.4401645996461911,0.0,0.0,0.7050563021088376,1.0359312796543332,0.3592497758677366,0.1295294092299456,0.5245796271932942,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,1365.446752,2140.08171698,2085.0,6.0,0.41570478,6.0,1.0,0.0,2.0,11179.4732958,11504.8388221,7634.098,24.0,1.7688513319999997,7.0,1.0,0.0,2.0,1092.90878714,2359.6178541970003,913.0,2.0,0.324557551,1.0,0.0,0.0,2.0,4243.4728688800005,4011.82750892,4569.0,15.0,0.877629007,2.0,0.0,0.0,2.0,596.3279860700001,1115.54833386,557.638,4.0,0.190704559,3.0,0.0,0.0,2.0,6084.20382063,6218.06469389,4226.0,13.0,0.613479537,4.0,0.0,0.0,2.0,1751.47414563,4561.3564241,494.0,4.0,0.2491689749999999,5.0,0.0,0.0,2.0,9587.89608152,6242.121178649,7248.094999999999,12.0,1.43791299,4.125,0.25,0.0,2.0,4487.65046720875,4769.182066587,3465.853875,10.0,0.7347510913749999,2.03100960115899,0.4629100498862757,0.0,0.0,4093.602710049037,3301.9878783670256,2907.817440694576,7.4258236676383005,0.5856311323828735,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.7980746260152808,1.2192402107592766,0.4508349570730606,0.8819523720269495,1.021951053039641,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,9587.89608152,6242.121178649,7248.094999999999,12.0,1.43791299,6.0,1.0,0.0,2.0,32808.28825500001,10503.1387203,25740.763,17.0,6.016872867,7.0,1.0,0.0,2.0,1217.78771087,2528.04568707,1156.0,8.0,0.230536669,1.0,0.0,0.0,2.0,7349.9919333,4606.4897873,1550.0,11.0,0.520378755,2.0,0.0,0.0,2.0,4948.2340018,4516.580347499999,4224.88,9.0,0.960203739,3.0,0.0,0.0,2.0,1003.84588729,2293.6524644510005,151.0,2.0,0.110579715,4.0,0.0,0.0,2.0,8968.3641781,6570.38985,4946.0,5.0,1.52962701,5.0,0.0,0.0,2.0,4180.5680751,2530.72202146,726.0,7.0,0.2371145019999999,4.125,0.25,0.0,2.0,8758.1220153725,4973.89250709125,5717.84225,8.875,1.380403280875,2.03100960115899,0.4629100498862757,0.0,0.0,10237.052726638733,2782.825541485772,8453.00657415128,4.580626906564522,1.9523022854566972,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2837052752130984,1.118417144971967,2.3851002612131804,0.3688057850131007,2.4036269003966195,2.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1
7.0,1.0,0.0,2.0,5344.3414158,3576.22065433,6851.848,9.0,0.960596935,1.0,0.0,0.0,2.0,2496.77542177,3584.2718179400003,1590.237,5.0,0.330422313,2.0,0.0,0.0,2.0,4581.96077921,5336.6601598,2082.0,12.0,0.5149675210000001,3.0,0.0,0.0,2.0,2114.13123814,2760.0899167400003,1017.0,6.0,0.333378677,4.0,0.0,0.0,2.0,2442.19790036,3162.91339524,5389.717000000001,8.0,1.0194988900000002,5.0,0.0,0.0,2.0,5019.87306938,6678.335797952001,6935.389,19.0,1.249635752,6.0,1.0,0.0,2.0,8910.7287218,8534.1965561,9840.342,23.0,2.878518538,7.0,1.0,0.0,2.0,4667.64696464,6945.662096765001,4452.0,10.0,1.361711314,4.375,0.375,0.0,2.0,4447.2069388875,5072.293799358376,4769.816625,11.5,1.0810912425,2.2638462845343543,0.5175491695067657,0.0,0.0,2216.4986045759138,2124.281543874786,3085.398498009521,6.347102826149446,0.8280171017224885,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0787345604724847,0.5217864830359709,0.2940015370610152,1.0726958148917125,1.613686238225378,1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,2114.13123814,2760.0899167400003,1017.0,6.0,0.333378677,4.0,0.0,0.0,2.0,2442.19790036,3162.91339524,5389.717000000001,8.0,1.0194988900000002,5.0,0.0,0.0,2.0,5019.87306938,6678.335797952001,6935.389,19.0,1.249635752,6.0,1.0,0.0,2.0,8910.7287218,8534.1965561,9840.342,23.0,2.878518538,7.0,1.0,0.0,2.0,4667.64696464,6945.662096765001,4452.0,10.0,1.361711314,1.0,0.0,0.0,2.0,1501.50464845,3818.76082536,2011.0,5.0,0.67621017,2.0,0.0,0.0,2.0,7078.36801819,5357.0174300300005,6024.0,20.0,1.095408848,3.0,0.0,0.0,2.0,4886.05433723,6076.683528205,1913.0,14.0,0.3168888009999999,3.875,0.25,0.0,2.0,4577.5631122737495,5416.707443299,4697.8060000000005,13.125,1.1164063737499998,2.03100960115899,0.4629100498862757,0.0,0.0,2547.2586461060605,2027.59237322262,2982.635696572652,6.8959097607619135,0.8140664449576326,0.2238027108715141,1.4401645996461911,0.0,0.0,0.4993032518088144,0.0431811846614604,0.423455888771132,0.2486956995178896,1.5574501632271245,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,7090.615262849999,6561.93010136,2357.0,14.0,0.4484400779999999,4.0,0.0,0.0,2.0,1244.5481957,2738.95769723,786.167,2.0,0.1324034,5.0,0.0,0.0,2.0,6651.62721452,6330.738648959999,7046.308999999999,15.0,1.139902995,6.0,1.0,0.0,2.0,8505.87933644,7360.35666195,6157.311,19.0,1.271905415,7.0,1.0,0.0,2.0,6521.3153361,7505.488005900001,7377.0,22.0,1.837001385,1.0,0.0,0.0,2.0,6417.70950841,6562.79872203,5366.0,15.0,1.039113834,2.0,0.0,0.0,2.0,7266.088668,6000.29404325,7194.481,12.0,1.29255613,3.0,0.0,0.0,2.0,4338.22718676,5754.466565334,3629.0,8.0,1.192351542,3.875,0.25,0.0,2.0,6004.5013385975,6101.8788057517495,4989.1585,13.375,1.0442093473749998,2.03100960115899,0.4629100498862757,0.0,0.0,2246.214943436402,1486.636164722896,2471.1801512774646,6.232117273791125,0.5290829390632117,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.5639417683187458,-1.9194530624873865,-0.7611742448970418,-0.6305489771413277,-0.5658705946282366,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1
7.0,1.0,0.0,2.0,5719.938635099999,5723.2428053,10558.0,36.0,1.705682936,1.0,0.0,0.0,2.0,225.28424254,403.42637656,0.0,0.0,0.018039261,2.0,0.0,0.0,2.0,839.52799001,1802.07902819,453.0,6.0,0.239246757,3.0,0.0,0.0,2.0,9929.5556074,8596.97369257,6522.0,8.0,1.428837762,4.0,0.0,0.0,2.0,1420.44650241,3246.73990431,986.0,2.0,0.3537790789999999,5.0,0.0,0.0,2.0,4787.53492905,5050.88131071,3523.0,17.0,0.818444573,6.0,1.0,0.0,2.0,10035.2929691,8249.18758166,6089.0,26.0,0.891517344,7.0,1.0,0.0,2.0,7453.355155409999,5864.422125200001,8512.878,17.0,1.6075390789999997,4.375,0.375,0.0,2.0,5051.3670038775,4867.1191030625,4580.48475,14.0,0.882885848875,2.2638462845343543,0.5175491695067657,0.0,0.0,3948.537359114023,2904.582199564913,3951.402472233724,12.45563555756418,0.648800310218525,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.0588884486164707,-0.2315266328547866,0.2195056090174945,0.7126582483105174,0.0267715838127124,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,9929.5556074,8596.97369257,6522.0,8.0,1.428837762,4.0,0.0,0.0,2.0,1420.44650241,3246.73990431,986.0,2.0,0.3537790789999999,5.0,0.0,0.0,2.0,4787.53492905,5050.88131071,3523.0,17.0,0.818444573,6.0,1.0,0.0,2.0,10035.2929691,8249.18758166,6089.0,26.0,0.891517344,7.0,1.0,0.0,2.0,7453.355155409999,5864.422125200001,8512.878,17.0,1.6075390789999997,1.0,0.0,0.0,2.0,87.22564102999999,121.58849916,0.0,0.0,0.0,7.0,1.0,0.0,3.0,181.083612,108.9613001,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2279.41356621,2631.988238368,4476.0,8.0,0.974208524,4.25,0.375,0.0,2.25,4521.73849782625,4233.84283150975,3763.60975,9.75,0.7592907951249999,2.434865792722759,0.5175491695067657,0.0,0.4629100498862757,4165.522005067216,3293.9736912678013,3211.179824135037,9.452890714334048,0.6038537815960809,-0.3067881416872339,0.6440611887195306,0.0,1.4401645996461911,0.3712646970923366,0.0420192406436161,0.0746735413184955,0.6140932134515658,-0.0166468694300015,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1
6.0,1.0,0.0,2.0,10035.2929691,8249.18758166,6089.0,26.0,0.891517344,7.0,1.0,0.0,2.0,7453.355155409999,5864.422125200001,8512.878,17.0,1.6075390789999997,1.0,0.0,0.0,2.0,87.22564102999999,121.58849916,0.0,0.0,0.0,7.0,1.0,0.0,3.0,181.083612,108.9613001,0.0,0.0,0.0,1.0,0.0,0.0,3.0,2279.41356621,2631.988238368,4476.0,8.0,0.974208524,2.0,0.0,0.0,3.0,6135.33161983,5884.07118298,8588.0,11.0,1.816700314,3.0,0.0,0.0,3.0,3838.25356856,3711.849556645,4995.0,6.0,1.6965432269999998,4.0,0.0,0.0,3.0,4189.76387899,3585.6642803160003,5856.572,8.0,1.525945525,3.875,0.375,0.0,2.625,4274.96500139125,3769.7165955536248,4814.68125,9.5,1.064056751625,2.5319388392523003,0.5175491695067657,0.0,0.5175491695067657,3489.20239841496,2852.70709770912,3319.499728256299,8.68496237346895,0.7346040571242699,0.1859255373149166,0.6440611887195306,0.0,-0.6440611887195306,0.3569159930503165,0.0774301276909945,-0.6027545929598583,0.9167709507232994,-0.7096328993997058,-12.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
7.0,1.0,0.0,3.0,13385.246270954,5299.34371798,13064.805,8.0,4.844598799,1.0,0.0,0.0,3.0,2023.246027667,3052.93975812,3051.165,8.0,0.565143184,2.0,0.0,0.0,3.0,9422.034201721,7444.7796055,10072.432,11.0,3.234791422,3.0,0.0,0.0,3.0,6911.667379443001,7632.546412776999,2884.0,3.0,0.983458247,4.0,0.0,0.0,3.0,1118.197937116,1541.4889141810002,0.0,0.0,0.183305614,5.0,0.0,0.0,3.0,4280.220252616,3720.16448137,7478.776,13.0,1.350487721,6.0,1.0,0.0,3.0,5333.5904735330005,5677.318092857001,4305.0,5.0,1.708384183,7.0,1.0,0.0,3.0,1695.386207199,3210.87894606,1481.0,3.0,0.450581869,4.375,0.375,0.0,3.0,5521.198593781125,4697.432491105626,5292.14725,6.375,1.6650938798749997,2.2638462845343543,0.5175491695067657,0.0,0.0,4256.546540458874,2181.5627829750183,4509.8935095535,4.405759217854998,1.6044272475535288,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.8948470534312801,0.1299353939231649,0.7465497165490143,0.1330114811909617,1.3506652674753965,1.0,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,6911.667379443001,7632.546412776999,2884.0,3.0,0.983458247,4.0,0.0,0.0,3.0,1118.197937116,1541.4889141810002,0.0,0.0,0.183305614,5.0,0.0,0.0,3.0,4280.220252616,3720.16448137,7478.776,13.0,1.350487721,6.0,1.0,0.0,3.0,5333.5904735330005,5677.318092857001,4305.0,5.0,1.708384183,7.0,1.0,0.0,3.0,1695.386207199,3210.87894606,1481.0,3.0,0.450581869,1.0,0.0,0.0,3.0,6012.52441868,5496.354823203,3611.0,3.0,1.267392749,2.0,0.0,0.0,3.0,5370.531452966,5819.131370962999,3831.378,6.0,1.007522892,3.0,0.0,0.0,3.0,5437.443768919,5952.416985897,2354.0,6.0,1.2292852630000002,3.875,0.25,0.0,3.0,4519.945236309,4881.2875034135,3243.1442500000003,4.875,1.0225523172500002,2.03100960115899,0.4629100498862757,0.0,0.0,2062.693555637204,1923.5753028127835,2206.877232218655,3.833592123769634,0.4948061348401523,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.932833327660783,-0.5315648182636094,0.6576170746923863,1.3644807607505116,-0.6240822990401829,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1695.386207199,3210.87894606,1481.0,3.0,0.450581869,1.0,0.0,0.0,3.0,6012.52441868,5496.354823203,3611.0,3.0,1.267392749,2.0,0.0,0.0,3.0,5370.531452966,5819.131370962999,3831.378,6.0,1.007522892,3.0,0.0,0.0,3.0,5437.443768919,5952.416985897,2354.0,6.0,1.2292852630000002,4.0,0.0,0.0,3.0,4693.07507257,4888.75826296,4999.378,9.0,1.496198216,5.0,0.0,0.0,3.0,438.900016852,1427.474708571,174.818,1.0,0.1428549929999999,6.0,1.0,0.0,3.0,3660.706396933,4464.82580608,852.0,4.0,0.276039251,7.0,1.0,0.0,3.0,2246.642182472,2991.1954449600003,842.0,2.0,0.625112995,4.375,0.375,0.0,3.0,3694.4011895738754,4281.37954358675,2268.19675,4.25,0.8118735285,2.2638462845343543,0.5175491695067657,0.0,0.0,2032.2452463862817,1603.1706321817985,1721.9147616703372,2.6049403612586386,0.5054594234932831,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.5008106534905056,-0.7531676413199486,0.4182871551339061,0.7354446582257076,-0.0173464867906778,2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
