week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,1.0,4.0,3025.77046648,2015.80828953,7033.915,24.0,0.790364127,4.0,0.0,1.0,4.0,5301.4442186,4460.2866182,9901.0,26.0,1.716445533,5.0,0.0,1.0,4.0,8551.838501799999,6562.6439262700005,5527.0,14.0,1.09590879,6.0,1.0,1.0,4.0,12783.5536291,5679.0329554,19719.895,22.0,3.3968476779999994,7.0,1.0,1.0,4.0,10676.7588213,7142.1638254,16868.866,18.0,3.236059216,1.0,0.0,1.0,4.0,8467.0762015,5944.5426892000005,11187.498,20.0,1.758939731,2.0,0.0,1.0,4.0,4029.97927496,4016.73786409,4983.0,9.0,1.073675411,3.0,0.0,1.0,4.0,5772.09292663,4253.36531292,10794.0,14.0,2.044313652,3.875,0.25,1.0,4.0,7326.064255046249,5009.32268512625,10751.89675,18.375,1.88906926725,2.03100960115899,0.4629100498862757,0.0,0.0,3373.984316070709,1652.021779730816,5253.039336326101,5.755432216610669,0.9753925799739924,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3774381875875684,-0.5843640349701101,0.7405618317391276,-0.3179932645133413,0.7185527453803081,9.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0
5.0,0.0,1.0,4.0,9168.34159307,4718.98049702,12671.359,18.0,2.6679951240000004,6.0,1.0,1.0,4.0,2979.73339751,4284.05774644,6008.0,15.0,0.955219308,7.0,1.0,0.0,4.0,3580.1880456,4014.3024474,6563.0,16.0,1.1259576880000002,1.0,0.0,0.0,4.0,3897.15595531,4033.45781399,1532.217,5.0,0.378944918,2.0,0.0,0.0,4.0,5485.47661933,5526.3211717,3415.0,7.0,0.988511116,3.0,0.0,0.0,4.0,4876.284680819999,3735.45831405,2767.333,9.0,0.592791985,4.0,0.0,0.0,4.0,16929.7871016,12612.8179142,13360.1,16.0,3.192074226,5.0,0.0,0.0,4.0,6905.8285524,5998.363923819999,8458.132000000001,14.0,1.518296228,4.125,0.25,0.25,4.0,6727.849493205,5615.469978577499,6846.892625,12.5,1.4274738241249998,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,4582.699837024173,2934.8820650002144,4414.152204121387,4.810702354423639,0.9974028839082908,-0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,1.9030728764403573,2.4478581192669324,0.485069484329527,-0.6159106809504431,1.0467659534888571,-6.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,3897.15595531,4033.45781399,1532.217,5.0,0.378944918,2.0,0.0,0.0,4.0,5485.47661933,5526.3211717,3415.0,7.0,0.988511116,3.0,0.0,0.0,4.0,4876.284680819999,3735.45831405,2767.333,9.0,0.592791985,4.0,0.0,0.0,4.0,16929.7871016,12612.8179142,13360.1,16.0,3.192074226,5.0,0.0,0.0,4.0,6905.8285524,5998.363923819999,8458.132000000001,14.0,1.518296228,6.0,1.0,0.0,4.0,5959.8192327,5309.85917786,9387.0,25.0,1.4256482029999995,7.0,1.0,0.0,4.0,5294.8265926,4514.1336163,5369.507,19.0,0.965508399,1.0,0.0,0.0,4.0,1163.74330112,2145.14476843,584.993,2.0,0.200244353,3.625,0.25,0.0,4.0,6314.115254484999,5484.444587543751,5609.285250000001,12.125,1.1577524284999998,2.2638462845343543,0.4629100498862757,0.0,0.0,4618.736851100156,3125.1696033222297,4428.435033371746,7.754031209635412,0.9447878596088752,0.2262499558606612,1.4401645996461911,0.0,0.0,2.012684136571265,1.97071991299353,0.689845873182675,0.3918748785578994,1.5680375177074275,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,1163.74330112,2145.14476843,584.993,2.0,0.200244353,2.0,0.0,0.0,4.0,14396.57696183,13650.96462089,6207.0,13.0,1.720519719,3.0,0.0,0.0,4.0,15270.5602208,7857.070716800001,11233.0,13.0,2.501849464,4.0,0.0,0.0,4.0,3032.0713865100006,3591.79150984,1617.0,6.0,0.45531588,5.0,0.0,0.0,4.0,2249.1594772,1463.62396776,241.0,2.0,0.0878214169999999,6.0,1.0,0.0,4.0,9527.40330787,7234.531818930001,13142.0,27.0,2.37947127,7.0,1.0,0.0,4.0,3537.4617448,4493.83730113,2505.0,5.0,0.621269153,1.0,0.0,0.0,4.0,8998.9444241,5504.34770056,12632.0,17.0,2.668207224,3.625,0.25,0.0,4.0,7271.990103028751,5742.6640505425,6020.249125,10.625,1.32933731,2.2638462845343543,0.4629100498862757,0.0,0.0,5571.21737221175,3904.8056021472153,5559.156431298636,8.634441002668988,1.1022476388934712,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4483861574294102,1.185456167716423,0.3431335571609289,0.922166844051582,0.1214929849444025,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3032.0713865100006,3591.79150984,1617.0,6.0,0.45531588,5.0,0.0,0.0,4.0,2249.1594772,1463.62396776,241.0,2.0,0.0878214169999999,6.0,1.0,0.0,4.0,9527.40330787,7234.531818930001,13142.0,27.0,2.37947127,7.0,1.0,0.0,4.0,3537.4617448,4493.83730113,2505.0,5.0,0.621269153,1.0,0.0,0.0,4.0,8998.9444241,5504.34770056,12632.0,17.0,2.668207224,2.0,0.0,0.0,4.0,6423.34013147,5686.159110959999,3658.0,3.0,1.206129794,3.0,0.0,0.0,4.0,8009.919409200002,8271.51012354,6355.0,15.0,1.196549908,4.0,0.0,0.0,4.0,1987.910578,1805.11504203,2415.234,11.0,0.4911718069999999,4.0,0.25,0.0,4.0,5470.77630739375,4756.36457184375,5320.65425,10.75,1.138242056625,2.0,0.4629100498862757,0.0,0.0,3127.1386736526247,2417.162541303821,4990.746209456222,8.564878449642054,0.9369543743912474,0.0,1.4401645996461911,0.0,0.0,0.1899470469747513,-0.0421796545522716,0.9762009271617064,0.9638329399731254,0.835399960513419,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,3537.4617448,4493.83730113,2505.0,5.0,0.621269153,1.0,0.0,0.0,4.0,8998.9444241,5504.34770056,12632.0,17.0,2.668207224,2.0,0.0,0.0,4.0,6423.34013147,5686.159110959999,3658.0,3.0,1.206129794,3.0,0.0,0.0,4.0,8009.919409200002,8271.51012354,6355.0,15.0,1.196549908,4.0,0.0,0.0,4.0,1987.910578,1805.11504203,2415.234,11.0,0.4911718069999999,5.0,0.0,0.0,4.0,8162.47380577,3935.19672929,9799.977,15.0,2.694960835,6.0,1.0,0.0,4.0,7827.233269300001,5669.1516932,8293.0,18.0,2.226380304,7.0,1.0,0.0,4.0,6398.081963,4704.0746652,9034.0,19.0,1.726364619,4.375,0.375,0.0,4.0,6418.170665705,5008.67404573875,6836.526375,12.875,1.6038792055,2.2638462845343543,0.5175491695067657,0.0,0.0,2453.808315099931,1834.5879208178924,3740.981621880238,6.010407640085654,0.8663161389512338,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.0511118260435577,0.0363429557206716,0.1253789751307578,-0.8809072993852007,0.0851671725049804,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,8009.919409200002,8271.51012354,6355.0,15.0,1.196549908,4.0,0.0,0.0,4.0,1987.910578,1805.11504203,2415.234,11.0,0.4911718069999999,5.0,0.0,0.0,4.0,8162.47380577,3935.19672929,9799.977,15.0,2.694960835,6.0,1.0,0.0,4.0,7827.233269300001,5669.1516932,8293.0,18.0,2.226380304,7.0,1.0,0.0,4.0,6398.081963,4704.0746652,9034.0,19.0,1.726364619,1.0,0.0,0.0,4.0,10562.5551243,9246.97766667,5765.0,15.0,1.924903855,2.0,0.0,0.0,4.0,5293.002551449999,5326.26351573,3927.0,5.0,0.973797021,3.0,0.0,0.0,4.0,4833.50052901,6057.229551099999,3206.0,12.0,0.911922739,3.875,0.25,0.0,4.0,6634.334653753751,5626.939873345,6099.401375,13.75,1.518256386,2.03100960115899,0.4629100498862757,0.0,0.0,2612.2954667351883,2351.163324489813,2776.4146306360626,4.432026302139591,0.74806591824268,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4284082871108719,0.0664878449218787,0.0178261469307504,-1.0255928633050295,0.2546068858227839,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8041.65382835,9192.8122231,8849.0,18.0,1.650495344,5.0,0.0,0.0,4.0,1164.38083987,1854.28585435,1438.0,3.0,0.294887148,6.0,1.0,0.0,4.0,6800.3280686,4136.4364635,15318.0,19.0,2.372969235,7.0,1.0,0.0,4.0,2722.71623662,1902.19736691,5551.0,21.0,0.638612508,1.0,0.0,0.0,4.0,4111.83384108,3821.93411359,5090.0,18.0,0.7954277670000001,2.0,0.0,0.0,4.0,6192.04627694,4707.4210801,5609.0,11.0,1.361953221,3.0,0.0,0.0,4.0,12335.764280009998,11804.93651417,11518.0,15.0,2.3885479,4.0,0.0,0.0,4.0,3709.26197217,2876.70804077,911.509,4.0,0.2600735249999999,4.0,0.25,0.0,4.0,5634.748167955,5037.0914570612495,6785.563625,13.625,1.220370831,2.0,0.4629100498862757,0.0,0.0,3522.516321231827,3587.5833512085887,4903.942058409976,6.926914382114366,0.8615504075058074,0.0,1.4401645996461911,0.0,0.0,0.8362846712631289,1.2625580448406106,0.6007725290693579,-0.7924193819143917,0.3740646903591844,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,3709.26197217,2876.70804077,911.509,4.0,0.2600735249999999,5.0,0.0,0.0,4.0,16577.7791267,5318.90479425,14390.615,29.0,2.570826914,6.0,1.0,0.0,4.0,4103.1033989200005,3454.02003223,6096.329,11.0,1.576394504,7.0,1.0,0.0,4.0,12393.1457537,5535.9235911,14495.000000000002,17.0,3.091749153,1.0,0.0,0.0,4.0,4236.5195767000005,2755.25865229,4490.0,4.0,1.1552606420000002,2.0,0.0,0.0,4.0,4321.14545042,3212.6270782500005,8532.0,12.0,1.847013448,3.0,0.0,0.0,4.0,4698.2678703,4900.0008134,6757.0,6.0,1.705733098,4.0,0.0,0.0,4.0,2173.9025217,2746.87257408,501.0,5.0,0.210695365,4.0,0.25,0.0,4.0,6526.640708826251,3850.03944704625,7021.681625,11.0,1.552218331125,2.0,0.4629100498862757,0.0,0.0,5094.122132026962,1196.913393193992,5340.170840882018,8.618916073713347,1.010351530346792,0.0,1.4401645996461911,0.0,0.0,1.5408993565946267,0.5799078107487071,0.3734338334374495,1.4940304519493046,0.0186096998257204,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,10859.03573085,8742.3658637,8163.172,14.0,1.425402304,2.0,0.0,0.0,4.0,15374.28801978,10788.9630259,11406.859,25.0,2.135255598,3.0,0.0,0.0,4.0,3318.04382199,4044.01382523,1324.0,6.0,0.395906353,4.0,0.0,0.0,4.0,8102.84068181,5197.8426957,11115.999999999998,19.0,2.072990487,5.0,0.0,0.0,4.0,1587.50766857,1769.6196043,2620.0,3.0,0.6887716829999999,6.0,1.0,0.0,4.0,12158.191360170002,6503.854673000001,9439.027,14.0,2.173840131,7.0,1.0,0.0,4.0,9304.36959017,8131.891538899999,10568.789,18.0,1.7041649590000003,1.0,0.0,0.0,4.0,3676.94568576,5370.82186266,3009.0,6.0,0.659066385,3.625,0.25,0.0,4.0,8047.6528198875,6318.67163617375,7205.855874999999,13.125,1.4069247375,2.2638462845343543,0.4629100498862757,0.0,0.0,4829.494569202771,2858.6329710672944,4198.475622184435,7.605214376615936,0.7317450682571611,0.2262499558606612,1.4401645996461911,0.0,0.0,0.0474392194517812,0.0111791176174733,-0.4887074167229851,0.1009609379836582,-0.3222564044868091,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8102.84068181,5197.8426957,11115.999999999998,19.0,2.072990487,5.0,0.0,0.0,4.0,1587.50766857,1769.6196043,2620.0,3.0,0.6887716829999999,6.0,1.0,0.0,4.0,12158.191360170002,6503.854673000001,9439.027,14.0,2.173840131,7.0,1.0,0.0,4.0,9304.36959017,8131.891538899999,10568.789,18.0,1.7041649590000003,1.0,0.0,0.0,4.0,3676.94568576,5370.82186266,3009.0,6.0,0.659066385,2.0,0.0,0.0,4.0,11749.86933545,8826.0122551,9948.0,19.0,1.943681875,3.0,0.0,0.0,4.0,8932.90256707,5961.84437992,6121.0,11.0,1.877723466,4.0,0.0,0.0,4.0,10670.13819944,8400.35428326,5132.0,7.0,1.253369097,4.0,0.25,0.0,4.0,8272.845636055,6270.280161605,7244.227,12.125,1.546701010375,2.0,0.4629100498862757,0.0,0.0,3784.8811159607512,2295.9393254562224,3447.869715242774,6.334429729659964,0.606185995535845,0.0,1.4401645996461911,0.0,0.0,-0.9837313309434906,-0.9495457264391322,-0.2814635615008996,-0.1996000467160945,-0.7361736060878651,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,9304.36959017,8131.891538899999,10568.789,18.0,1.7041649590000003,1.0,0.0,0.0,4.0,3676.94568576,5370.82186266,3009.0,6.0,0.659066385,2.0,0.0,0.0,4.0,11749.86933545,8826.0122551,9948.0,19.0,1.943681875,3.0,0.0,0.0,4.0,8932.90256707,5961.84437992,6121.0,11.0,1.877723466,4.0,0.0,0.0,4.0,10670.13819944,8400.35428326,5132.0,7.0,1.253369097,5.0,0.0,0.0,4.0,4674.89177875,3432.02205561,3616.935,10.0,0.726672918,6.0,1.0,0.0,4.0,7544.82085733,5563.8632597,8861.0,20.0,1.743727836,7.0,1.0,0.0,4.0,7291.46184093,3808.62987772,8620.0,18.0,1.749734488,4.375,0.375,0.0,4.0,7980.674981862499,6186.92993910875,6984.5905,13.625,1.457267628,2.2638462845343543,0.5175491695067657,0.0,0.0,2782.9638690619126,2070.114387435652,2906.8405799135253,5.730557190560593,0.5146989416797986,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.3540739081777775,0.0305870516775448,-0.1937306239131647,-0.22061974428468,-0.9136210378821658,10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,8932.90256707,5961.84437992,6121.0,11.0,1.877723466,4.0,0.0,0.0,4.0,10670.13819944,8400.35428326,5132.0,7.0,1.253369097,5.0,0.0,0.0,4.0,4674.89177875,3432.02205561,3616.935,10.0,0.726672918,6.0,1.0,0.0,4.0,7544.82085733,5563.8632597,8861.0,20.0,1.743727836,7.0,1.0,0.0,4.0,7291.46184093,3808.62987772,8620.0,18.0,1.749734488,1.0,0.0,0.0,4.0,6266.02885601,6394.46117324,4723.892,6.0,1.494956574,2.0,0.0,0.0,4.0,1431.84513615,1713.2488229,666.0,8.0,0.1943348859999999,3.0,0.0,0.0,4.0,1830.97966873,2454.39620647,1511.0,1.0,0.495279742,3.875,0.25,0.0,4.0,6080.38361305125,4716.1025073525,4906.478375,10.125,1.1919748758750002,2.03100960115899,0.4629100498862757,0.0,0.0,3262.1249377963645,2244.5484715412435,2979.9711663789126,6.266407036161723,0.6412622567510795,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3025486650063806,0.2656045704357602,-0.0193884117590866,0.4504410009249161,-0.5344032425920444,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,6266.02885601,6394.46117324,4723.892,6.0,1.494956574,2.0,0.0,0.0,4.0,1431.84513615,1713.2488229,666.0,8.0,0.1943348859999999,3.0,0.0,0.0,4.0,1830.97966873,2454.39620647,1511.0,1.0,0.495279742,4.0,0.0,0.0,4.0,2914.89761915,3879.22876746,3960.0,8.0,0.727838941,5.0,0.0,0.0,4.0,8627.4977453,3155.4960012,15886.378,34.0,1.9197767910000003,6.0,1.0,0.0,4.0,12571.6532573,9145.0800966,15061.0,24.0,2.9670814610000007,7.0,1.0,0.0,4.0,3873.70459097,3210.72452763,2267.0,8.0,0.573925576,1.0,0.0,0.0,4.0,22722.6555599,10908.6783183,16506.972,15.0,3.975071967,3.625,0.25,0.0,4.0,7529.90780418875,5107.664239225,7572.780250000001,13.0,1.54353324225,2.2638462845343543,0.4629100498862757,0.0,0.0,7204.871034812181,3361.305434752877,6956.780530810124,10.915257997081753,1.3420377270924346,0.2262499558606612,1.4401645996461911,0.0,0.0,1.5661694072007293,0.9491858104375468,0.5293934745482692,1.1942888776890854,0.9655017337037624,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
