week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
2.0,0.0,0.0,1.0,27.57303371,4.572481539,0.0,0.0,0.0,3.0,0.0,0.0,1.0,44.55084746,8.727446275,0.0,0.0,0.0,4.0,0.0,0.0,1.0,38.14084507,15.36421283,0.0,0.0,0.0,5.0,0.0,0.0,1.0,226.0364026,432.3448748,1139.618,2.0,0.104925054,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.96022727,5.101649461,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.82352941,211.5925467,0.0,0.0,0.00280112,3.625,0.125,0.0,1.0,65.34748092,112.9505352675,142.45225,0.25,0.01346577175,1.8468119248354136,0.3535533905932738,0.0,0.0,79.06617418312413,176.35516315126517,402.9158078811254,0.7071067811865476,0.0369681275069147,0.5528134157288099,2.8284271247461903,0.0,0.0,2.402004783914351,1.5836308076638417,2.8284271247461903,2.8284271247461903,2.824501885004298,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,2,2,1,1,0,1,1,1,1,2,2,2,1,2,1,1,1,1,2,2,1,1
5.0,0.0,0.0,1.0,226.0364026,432.3448748,1139.618,2.0,0.104925054,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,23.96022727,5.101649461,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.82352941,211.5925467,0.0,0.0,0.00280112,5.0,0.0,0.0,1.0,37.18079096,24.58712339,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.24233983,6.423302901,0.0,0.0,0.0,4.75,0.375,0.0,1.0,67.648658014,136.0098994504,142.45225,0.25,0.01346577175,2.052872551885702,0.5175491695067657,0.0,0.0,88.8119629024678,186.99722265735377,402.9158078811254,0.7071067811865476,0.0369681275069147,-0.7430679159367953,0.6440611887195306,0.0,0.0,2.2021739957393573,1.31593456273683,2.8284271247461903,2.8284271247461903,2.824501885004298,0.0,1,1,1,1,1,1,2,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,31.82352941,211.5925467,0.0,0.0,0.00280112,5.0,0.0,0.0,1.0,37.18079096,24.58712339,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.24233983,6.423302901,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,23.11204482,10.06053362,0.0,0.0,0.0,3.0,0.0,0.0,1.0,40.08403361,32.05796042,0.0,0.0,0.0,3.875,0.25,0.0,1.0,30.288547726,56.9442934062,0.0,0.0,0.00035014,2.03100960115899,0.4629100498862757,0.0,0.0,8.934926302325565,87.08165088165423,0.0,0.0,0.0009903454734586,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2608404227187489,2.156206082236227,0.0,0.0,2.8284271247461894,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.24233983,6.423302901,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,23.11204482,10.06053362,0.0,0.0,0.0,3.0,0.0,0.0,1.0,40.08403361,32.05796042,0.0,0.0,0.0,4.0,0.0,0.0,1.0,25.09243697,18.38873343,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35.09302326,11.78057912,0.0,0.0,0.0,4.25,0.375,0.0,1.0,28.524775698,15.7422218982,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,8.717805627805225,10.099824172588024,0.0,0.0,0.0,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.5213714519613655,1.3374515969326417,0.0,0.0,0.0,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
2.0,0.0,0.0,1.0,23.11204482,10.06053362,0.0,0.0,0.0,3.0,0.0,0.0,1.0,40.08403361,32.05796042,0.0,0.0,0.0,4.0,0.0,0.0,1.0,25.09243697,18.38873343,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,35.09302326,11.78057912,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,20.23529412,5.439309999,0.0,0.0,0.0,4.0,0.0,0.0,1.0,15.83615819,4.379103298,0.0,0.0,0.0,3.625,0.125,0.0,1.0,26.575498495,13.684369981166668,0.0,0.0,0.0,1.407885953173359,0.3535533905932738,0.0,0.0,9.216890512800392,10.305779668153788,0.0,0.0,0.0,0.4799221656787685,2.8284271247461903,0.0,0.0,0.5918499806560938,1.3391892853098168,0.0,0.0,0.0,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,23.86834734,2.393275082,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,40.94662921,42.32332697,0.0,0.0,0.0,1.0,0.0,0.0,1.0,34.31092437,21.28639493,0.0,0.0,0.0,2.0,0.0,0.0,1.0,22.95821727,7.7132403,0.0,0.0,0.0,3.0,0.0,0.0,1.0,47.1488764,339.7108036,0.0,0.0,0.002808989,4.0,0.0,0.0,1.0,28.22752809,22.2116081,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,32.91008711333333,72.606441497,0.0,0.0,0.000351123625,2.2638462845343543,0.4629100498862757,0.0,0.0,9.716075388299332,131.58739300728715,0.0,0.0,0.0009931275850892,0.2262499558606612,1.4401645996461911,0.0,0.0,0.5171469957247484,2.3892577651248663,0.0,0.0,2.8284271247461903,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,152.5514286,143.3821325,0.0,0.0,0.0,7.0,1.0,0.0,1.0,106.8095238,5.586861242,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,550.9608939,98.51258962,0.0,0.0,0.0,3.0,0.0,0.0,1.0,582.1871508,581.1050599,0.0,0.0,0.0,4.125,0.25,0.0,1.0,348.12724927499994,207.1466608155,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,253.25196356914373,255.82449292810023,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.0150256998385219,1.6949139265339426,0.0,0.0,0.0,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,550.9608939,98.51258962,0.0,0.0,0.0,3.0,0.0,0.0,1.0,582.1871508,581.1050599,0.0,0.0,0.0,4.0,0.0,0.0,1.0,408.1432584,11.87430587,0.0,0.0,0.0,5.0,0.0,0.0,2.0,29.28932584,122.2609706,0.0,0.0,0.002808989,6.0,1.0,0.0,2.0,19.41076487,9.236496014,0.0,0.0,0.0,7.0,1.0,0.0,2.0,272.5498891,32.18480545,711.941,1.0,0.312638581,4.125,0.25,0.0,1.375,310.42354715166664,142.52903790899998,88.992625,0.125,0.03943094625,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,247.55690951099,219.86840596313496,251.70915445236596,0.3535533905932738,0.110396930968944,-0.2238027108715141,1.4401645996461911,0.0,0.6440611887195306,-0.2372526686205391,2.210686894010957,2.82842712474619,2.8284271247461903,2.8279806046543743,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,2,1,1,2,2,2,1,1,1,2,1,1,2,2,1,1
5.0,0.0,0.0,2.0,29.28932584,122.2609706,0.0,0.0,0.002808989,6.0,1.0,0.0,2.0,19.41076487,9.236496014,0.0,0.0,0.0,7.0,1.0,0.0,2.0,272.5498891,32.18480545,711.941,1.0,0.312638581,1.0,0.0,0.0,2.0,91.22905028,13.05630457,0.0,0.0,0.0,2.0,0.0,0.0,2.0,165.9126761,12.93366531,0.0,0.0,0.0,3.0,0.0,0.0,2.0,203.2724719,20.35296477,0.0,0.0,0.0,5.0,0.0,0.0,2.0,177.7323944,20.75107854,0.0,0.0,0.0,6.0,1.0,0.0,2.0,929.5464789,332.1377874,0.0,0.0,0.005633803,4.375,0.375,0.0,2.0,236.11788142375,70.36425908174999,88.992625,0.125,0.040135171625,2.1339098923270936,0.5175491695067657,0.0,0.0,293.33544109520705,112.09561918633914,251.70915445236596,0.3535533905932738,0.1101271060925205,-0.5347819393365985,0.6440611887195306,0.0,0.0,2.3457016141642497,2.321773163259861,2.82842712474619,2.8284271247461903,2.826476901882739,-2.0,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,246.2853107,63.61333104,0.0,0.0,0.0,4.0,0.0,0.0,2.0,164.3830986,69.79385942,0.0,0.0,0.0,5.0,0.0,0.0,2.0,155.1966292,96.93928709,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.68820225,12.07960376,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,146.2072829,4.968432863,0.0,0.0,0.0,4.375,0.375,0.0,2.0,146.35210473,49.47890283459999,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,81.29230156249152,39.51220413933711,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.7970205797612613,-0.1511821099372315,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,146.2072829,4.968432863,0.0,0.0,0.0,2.0,0.0,0.0,2.0,19.07821229,5.561693117,0.0,0.0,0.0,3.0,0.0,0.0,2.0,161.2108262,52.34414932,0.0,0.0,0.0,4.0,0.0,0.0,2.0,45.16430595,87.45936281,0.0,0.0,0.0,5.0,0.0,0.0,2.0,16.71067416,9.08901044,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.125,0.0,2.0,77.6742603,31.88452971,0.0,0.0,0.0,1.8516401995451028,0.3535533905932738,0.0,0.0,70.50192521898899,36.8922817241173,0.0,0.0,0.0,0.5400617248673216,2.8284271247461903,0.0,0.0,0.5263851895309163,1.083959136090365,0.0,0.0,0.0,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,4291.457627,1836.263093,0.0,0.0,0.984934087,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,350.6966292,51.4841864,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.25,0.125,0.0,2.0,2321.0771281,943.8736397,0.0,0.0,0.123116760875,1.8322507626258089,0.3535533905932738,0.0,0.0,2786.5388245798454,1262.0292677755715,0.0,0.0,0.3482267859697404,1.184451828442578,2.8284271247461903,0.0,0.0,-1.0,-1.0,0.0,0.0,2.8284271247461903,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,2,1,0,1,1,2,2,1,1,2,2,2,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,1.0,2.0,240.3591549,21.89196957,0.0,0.0,0.0,6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,16.10087719,6.951170489,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.875,0.375,0.5,2.0,128.230016045,14.4215700295,0.0,0.0,0.0,1.6420805617960927,0.5175491695067657,0.5345224838248488,0.0,158.57454890595696,10.564740346520836,0.0,0.0,0.0,0.2621452236716713,0.6440611887195306,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-7.0,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,1.0,2.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,1.0,2.0,16.10087719,6.951170489,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,23.45352113,117.3779496,0.0,0.0,0.002816901,7.0,1.0,0.0,3.0,206.2521008,30.67007551,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.375,0.5,0.25,2.375,81.93549970666668,51.666398533,0.0,0.0,0.000352112625,1.407885953173359,0.5345224838248488,0.4629100498862757,0.5175491695067657,107.72408423271152,58.1304788520791,0.0,0.0,0.0009959248995155,-0.4799221656787685,0.0,1.4401645996461911,0.6440611887195306,1.722977539612288,1.4133223485048272,0.0,0.0,2.8284271247461903,12.0,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1
2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,23.19832402,5.276944423,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,22.16619718,11.59883364,0.0,0.0,0.0,3.5,0.25,0.0,3.0,22.6822606,8.4378890315,0.0,0.0,0.0,2.070196678027062,0.4629100498862757,0.0,0.0,0.7298238876086428,4.470250735250814,0.0,0.0,0.0,0.7728734264634367,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,22.16619718,11.59883364,0.0,0.0,0.0,4.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,70.80681818,8.292737724,0.0,0.0,0.0,7.0,1.0,0.0,3.0,36.66096866,21.87406687,0.0,0.0,0.0,1.0,0.0,0.0,3.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,43.21132800666667,13.921879411333334,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,24.973143744716197,7.082410012473122,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0991266323742723,1.317212594198321,0.0,0.0,0.0,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
