week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,5954.237267,4034.5429053,11897.208,17.0,2.733971806,2.0,0.0,0.0,3.0,1039.41780867,1425.724126418,721.0,2.0,0.203429699,3.0,0.0,0.0,3.0,5889.0317057,4499.2038127,12886.0,19.0,2.858387023,4.0,0.0,0.0,3.0,2111.78176668,1628.25108818,2995.0,7.0,0.4598927539999999,5.0,0.0,0.0,3.0,3034.64901764,2456.67855992,10730.0,17.0,1.55401482,6.0,1.0,0.0,3.0,2493.70588746,1086.702051564,3626.0,7.0,0.535140816,7.0,1.0,0.0,3.0,350.65291699,434.480971168,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6566.607289099999,4551.0185835,12840.0,20.0,2.80151842,3.625,0.25,0.0,3.0,3430.010457405,2514.57526234375,6961.901,11.125,1.39329441725,2.2638462845343543,0.4629100498862757,0.0,0.0,2397.1657681861243,1636.0355851489137,5637.682805713405,8.025628591313847,1.2488595793810435,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2181465199182347,0.2555536748408082,-0.1013417040831781,-0.2520688304089859,0.2461245009764709,-4.0,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2111.78176668,1628.25108818,2995.0,7.0,0.4598927539999999,5.0,0.0,0.0,3.0,3034.64901764,2456.67855992,10730.0,17.0,1.55401482,6.0,1.0,0.0,3.0,2493.70588746,1086.702051564,3626.0,7.0,0.535140816,7.0,1.0,0.0,3.0,350.65291699,434.480971168,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6566.607289099999,4551.0185835,12840.0,20.0,2.80151842,2.0,0.0,0.0,3.0,1269.55283245,1102.35809116,1563.0,3.0,0.279478689,3.0,0.0,0.0,3.0,5327.956943900001,4139.2702429,8047.971,15.0,2.126624089,4.0,0.0,0.0,3.0,4083.66851658,2525.63444461,9322.0,13.0,1.4740969190000002,4.0,0.25,0.0,3.0,3154.8218963500003,2240.54925412525,6140.496375,10.25,1.1538458133749998,2.0,0.4629100498862757,0.0,0.0,2076.4875309445893,1480.10759912374,4699.29060551751,7.066015244009273,0.9916842346152608,0.0,1.4401645996461911,0.0,0.0,0.4382867266004658,0.5921885731926704,0.1138793124820899,-0.0886793221386466,0.5302476856520345,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,350.65291699,434.480971168,0.0,0.0,0.0,1.0,0.0,0.0,3.0,6566.607289099999,4551.0185835,12840.0,20.0,2.80151842,2.0,0.0,0.0,3.0,1269.55283245,1102.35809116,1563.0,3.0,0.279478689,3.0,0.0,0.0,3.0,5327.956943900001,4139.2702429,8047.971,15.0,2.126624089,4.0,0.0,0.0,3.0,4083.66851658,2525.63444461,9322.0,13.0,1.4740969190000002,5.0,0.0,0.0,3.0,3039.1552903,2844.2448563,4303.0,8.0,1.0898986650000002,6.0,1.0,0.0,3.0,4620.3646275,3304.4353902,6846.559,11.0,1.590495224,7.0,1.0,0.0,3.0,4948.20410768,3134.20522278,8032.0,10.0,1.9591089150000005,4.375,0.375,0.0,3.0,3775.7703155625,2754.4559753272497,6369.31625,10.0,1.4151526151250002,2.2638462845343543,0.5175491695067657,0.0,0.0,2102.242107676094,1402.251627273689,4214.545856185109,6.4142698058981855,0.9378175304802016,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.586412261063578,-0.5755786575856955,-0.1835527058484852,-0.1429105251892825,-0.2637065967071522,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,5327.956943900001,4139.2702429,8047.971,15.0,2.126624089,4.0,0.0,0.0,3.0,4083.66851658,2525.63444461,9322.0,13.0,1.4740969190000002,5.0,0.0,0.0,3.0,3039.1552903,2844.2448563,4303.0,8.0,1.0898986650000002,6.0,1.0,0.0,3.0,4620.3646275,3304.4353902,6846.559,11.0,1.590495224,7.0,1.0,0.0,3.0,4948.20410768,3134.20522278,8032.0,10.0,1.9591089150000005,1.0,0.0,0.0,3.0,5179.5409698,4143.3664809,13074.0,21.0,2.566786427,2.0,0.0,0.0,3.0,3346.62075297,4398.256167699999,6058.0,14.0,1.132603327,3.0,0.0,0.0,3.0,5365.6340958,3820.3565723,15374.999999999998,23.0,2.910169373,3.875,0.25,0.0,3.0,4488.89316306625,3538.7211722112497,8882.31625,14.375,1.856222867375,2.03100960115899,0.4629100498862757,0.0,0.0,906.223052557478,683.6393258225517,3672.851240369948,5.235524260827591,0.6575838470895463,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7449531813451311,-0.2138763502413706,0.8428590614797563,0.7282994263803064,0.433307653659379,-12.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4063.9312699,3502.5128532,7720.74,14.0,1.6324507180000003,2.0,0.0,0.0,3.0,2106.98891144,2176.28987005,3040.0,5.0,0.820275528,3.0,0.0,0.0,3.0,3708.4739882,3840.4219077,7269.0,14.0,1.322267784,4.0,0.0,0.0,3.0,2163.2491689,2019.57751446,1105.221,4.0,0.5302764790000001,5.0,0.0,0.0,3.0,3388.5685334600003,2785.70524774,8045.000000000001,13.0,1.516432616,6.0,1.0,0.0,3.0,2848.50113133,4026.71844623,1781.146,4.0,0.638301753,7.0,1.0,0.0,3.0,572.7494190299999,898.9760715299999,0.0,0.0,0.00280112,1.0,0.0,0.0,3.0,5212.0325033,3819.1411424,10212.0,14.0,2.616831833,3.625,0.25,0.0,3.0,3008.061865695,2883.66788166375,4896.638375,8.5,1.134954728875,2.2638462845343543,0.4629100498862757,0.0,0.0,1418.729639910057,1113.274209111266,3841.023146350013,5.80640040940045,0.8121548346203429,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.2334746767435647,-0.7444830632320472,0.029276705818076,-0.2422808559222681,0.5736893388940771,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,2163.2491689,2019.57751446,1105.221,4.0,0.5302764790000001,5.0,0.0,0.0,3.0,3388.5685334600003,2785.70524774,8045.000000000001,13.0,1.516432616,6.0,1.0,0.0,3.0,2848.50113133,4026.71844623,1781.146,4.0,0.638301753,7.0,1.0,0.0,3.0,572.7494190299999,898.9760715299999,0.0,0.0,0.00280112,1.0,0.0,0.0,3.0,5212.0325033,3819.1411424,10212.0,14.0,2.616831833,2.0,0.0,0.0,3.0,2031.1424966,2127.01845521,3178.819,4.0,0.7150624830000001,3.0,0.0,0.0,3.0,2680.28681379,2468.21348106,7137.0,11.0,1.11777339,4.0,0.0,0.0,3.0,1750.02591322,1980.26400921,111.0,1.0,0.116418672,4.0,0.25,0.0,3.0,2580.81949745375,2515.70179598,3946.27325,6.375,0.90673729325,2.0,0.4629100498862757,0.0,0.0,1355.2206354611503,1025.0430084949176,3961.788255277687,5.475595205741825,0.8479312388582054,0.0,1.4401645996461911,0.0,0.0,0.754110290749224,0.1987530286017278,0.6001479897139369,0.4391134287697362,1.2263360214739711,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1750.02591322,1980.26400921,111.0,1.0,0.116418672,5.0,0.0,0.0,3.0,8423.333464800002,4215.229937800001,8552.346000000001,18.0,1.821016807,6.0,1.0,0.0,3.0,14593.443099,6777.3628225,24268.225,35.0,3.764559741,7.0,1.0,0.0,3.0,10571.79250924,4299.16497485,13301.0,21.0,2.36421615,1.0,0.0,0.0,3.0,5658.157605100001,4420.6604293,11755.0,19.0,2.7247580520000003,2.0,0.0,0.0,3.0,1096.46790874,1249.81635457,131.0,1.0,0.1561938209999999,3.0,0.0,0.0,3.0,3690.9106869000007,3266.5537039,9615.0,21.0,1.6384834549999998,4.0,0.0,0.0,3.0,1520.9842793500002,1526.822031615,2338.0,4.0,0.494280218,4.0,0.25,0.0,3.0,5913.139433293751,3466.984282968125,8758.946375,15.0,1.6349908645,2.0,0.4629100498862757,0.0,0.0,4901.573745434021,1853.609347990843,8118.557322168373,12.011898862615949,1.3138366101900705,0.0,1.4401645996461911,0.0,0.0,0.7947291978184772,0.4977596963191403,0.818010606869297,0.1872730511822802,0.2625474733540266,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,10571.79250924,4299.16497485,13301.0,21.0,2.36421615,1.0,0.0,0.0,3.0,5658.157605100001,4420.6604293,11755.0,19.0,2.7247580520000003,2.0,0.0,0.0,3.0,1096.46790874,1249.81635457,131.0,1.0,0.1561938209999999,3.0,0.0,0.0,3.0,3690.9106869000007,3266.5537039,9615.0,21.0,1.6384834549999998,4.0,0.0,0.0,3.0,1520.9842793500002,1526.822031615,2338.0,4.0,0.494280218,5.0,0.0,0.0,3.0,3299.55687596,3086.91416602,7320.0,12.0,1.4789980130000002,6.0,1.0,0.0,3.0,933.58397107,1172.501954741,0.0,0.0,0.005586592,7.0,1.0,0.0,3.0,1274.85860755,1905.45536292,0.0,0.0,0.0,4.375,0.375,0.0,3.0,3505.78905548875,2615.9861222395,5557.5,9.75,1.107814537625,2.2638462845343543,0.5175491695067657,0.0,0.0,3294.4859768032647,1329.6696989061409,5600.053647702212,9.587938851941612,1.091303536148719,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.666461410725827,0.3093151569506326,0.2583146415789255,0.2024364121340728,0.3839748980413118,0.0,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,3690.9106869000007,3266.5537039,9615.0,21.0,1.6384834549999998,4.0,0.0,0.0,3.0,1520.9842793500002,1526.822031615,2338.0,4.0,0.494280218,5.0,0.0,0.0,3.0,3299.55687596,3086.91416602,7320.0,12.0,1.4789980130000002,6.0,1.0,0.0,3.0,933.58397107,1172.501954741,0.0,0.0,0.005586592,7.0,1.0,0.0,3.0,1274.85860755,1905.45536292,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4804.9820844000005,3994.2697482,11141.0,22.0,2.388971948,2.0,0.0,0.0,3.0,1402.99452787,1865.33626856,951.0,5.0,0.2611151929999999,3.0,0.0,0.0,3.0,4344.7796366,3942.034881,8893.605,22.0,1.915366744,3.875,0.25,0.0,3.0,2659.0813337125,2594.9860146195,5032.325625,10.75,1.022850270375,2.03100960115899,0.4629100498862757,0.0,0.0,1544.0106498312723,1110.8432157381376,4675.543533380781,9.779716618739888,0.9404120502813652,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2477347461844929,0.1101382301827356,0.0956197617488155,0.1922865370218869,0.200695518128376,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,4804.9820844000005,3994.2697482,11141.0,22.0,2.388971948,2.0,0.0,0.0,3.0,1402.99452787,1865.33626856,951.0,5.0,0.2611151929999999,3.0,0.0,0.0,3.0,4344.7796366,3942.034881,8893.605,22.0,1.915366744,4.0,0.0,0.0,3.0,1169.96280418,1436.513753995,141.0,1.0,0.164392417,5.0,0.0,0.0,3.0,2714.69294457,2432.74011453,9453.852,19.0,1.248570547,6.0,1.0,0.0,3.0,2655.89464799,1521.7874329059998,4943.375,6.0,1.078103589,7.0,1.0,0.0,3.0,3209.8817924,2354.304888577,7291.593000000001,11.0,1.569624607,1.0,0.0,0.0,3.0,6201.6092733000005,3860.920203,14086.248,19.0,2.762162464,3.625,0.25,0.0,3.0,3313.09971391375,2675.988411346,7112.709124999999,13.125,1.423538438625,2.2638462845343543,0.4629100498862757,0.0,0.0,1718.6275537730503,1097.6004309055934,4852.3824685088,8.408116826699578,0.9314986310144376,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4205203508322274,0.2825961254713177,-0.266791719191555,-0.2840986368476864,-0.045472345904784,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,1199.2896505699998,1172.982912119,721.0,1.0,0.211845103,4.0,0.0,0.0,3.0,618.6495197300001,955.5381197,0.0,0.0,0.011188877,5.0,0.0,0.0,3.0,4605.25749435,3815.30880663,9048.0,17.0,1.820501382,6.0,1.0,0.0,3.0,2167.97488241,2274.20689318,1563.0,3.0,0.882813087,7.0,1.0,0.0,3.0,1011.2086166,1412.22591556,0.0,0.0,0.042333538,1.0,0.0,0.0,3.0,1649.4455160400005,1620.53855278,1043.0,3.0,0.273728886,2.0,0.0,0.0,3.0,1505.5742726900005,2552.63629567,0.0,0.0,0.044077135,3.0,0.0,0.0,3.0,17939.46584277,6328.60335515,25497.112,20.0,4.386007168,3.875,0.25,0.0,3.0,3837.108224395,2516.505106348625,4734.014,5.5,0.959061897,2.03100960115899,0.4629100498862757,0.0,0.0,5828.216345132214,1794.5495421033136,8918.140220303592,8.159131606453506,1.5163825041339885,0.2238027108715141,1.4401645996461911,0.0,0.0,2.60066296127915,1.624223494825188,2.300443321416292,1.3844778934710475,2.0626153635992037,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,1649.4455160400005,1620.53855278,1043.0,3.0,0.273728886,2.0,0.0,0.0,3.0,1505.5742726900005,2552.63629567,0.0,0.0,0.044077135,3.0,0.0,0.0,3.0,17939.46584277,6328.60335515,25497.112,20.0,4.386007168,4.0,0.0,0.0,3.0,1022.67021614,1528.028416303,2191.0,6.0,0.338073372,5.0,0.0,0.0,3.0,1401.83533843,1701.09648745,4255.0,7.0,0.563199105,6.0,1.0,0.0,3.0,1221.09670451,1541.801246641,2232.0,5.0,0.458580915,7.0,1.0,0.0,3.0,685.95793492,1234.34983518,101.0,1.0,0.065966884,1.0,0.0,0.0,3.0,1412.15490764,1806.534147281,1341.0,5.0,0.191263289,3.625,0.25,0.0,3.0,3354.7750916425,2289.198542056875,4582.514,5.875,0.79011209425,2.2638462845343543,0.4629100498862757,0.0,0.0,5900.877966410835,1675.9992453067057,8559.797267784326,6.197637798848388,1.4639686164962338,0.2262499558606612,1.4401645996461911,0.0,0.0,2.81341263986167,2.56032457609436,2.689944950984208,1.9810040093075272,2.7445255303804843,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1022.67021614,1528.028416303,2191.0,6.0,0.338073372,5.0,0.0,0.0,3.0,1401.83533843,1701.09648745,4255.0,7.0,0.563199105,6.0,1.0,0.0,3.0,1221.09670451,1541.801246641,2232.0,5.0,0.458580915,7.0,1.0,0.0,3.0,685.95793492,1234.34983518,101.0,1.0,0.065966884,1.0,0.0,0.0,3.0,1412.15490764,1806.534147281,1341.0,5.0,0.191263289,2.0,0.0,0.0,3.0,2315.94921727,2489.75158137,4425.0,8.0,0.85547556,3.0,0.0,0.0,3.0,1064.01787663,1265.9175492830002,0.0,0.0,0.036931818,4.0,0.0,0.0,3.0,1241.89048047,1684.37688738,0.0,0.0,0.045039041,4.0,0.25,0.0,3.0,1295.69658450125,1656.482018861,1818.125,4.0,0.319316248,2.0,0.4629100498862757,0.0,0.0,474.2216618547138,392.7941250047304,1806.0141146023357,3.2071349029490928,0.2933171238711181,0.0,1.4401645996461911,0.0,0.0,1.437286778501574,1.3943431697809705,0.4888477621969075,-0.3118047822311617,0.8289851498706545,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,685.95793492,1234.34983518,101.0,1.0,0.065966884,1.0,0.0,0.0,3.0,1412.15490764,1806.534147281,1341.0,5.0,0.191263289,2.0,0.0,0.0,3.0,2315.94921727,2489.75158137,4425.0,8.0,0.85547556,3.0,0.0,0.0,3.0,1064.01787663,1265.9175492830002,0.0,0.0,0.036931818,4.0,0.0,0.0,3.0,1241.89048047,1684.37688738,0.0,0.0,0.045039041,5.0,0.0,0.0,3.0,2017.41200705,2693.13813765,1870.192,5.0,0.454935602,6.0,1.0,0.0,3.0,1065.3385778400002,1011.913107357,2122.0,3.0,0.47826087,7.0,1.0,0.0,3.0,1687.08751418,2583.35124971,1523.0,4.0,0.285150936,4.375,0.375,0.0,3.0,1436.2260645,1846.1665619013747,1422.774,3.25,0.301628,2.2638462845343543,0.5175491695067657,0.0,0.0,541.4221829361795,666.5195172986623,1488.7603316784837,2.815771906346718,0.2841879404865732,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.4328465031596283,0.1707764398895321,1.121174564620303,0.3263470726615626,1.0716426636928735,12.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
