week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_sum_10_17_t-7_encoded,audio_amp_std_sum_10_17_t-7_encoded,audio_convo_duration_sum_10_17_t-7_encoded,audio_convo_num_sum_10_17_t-7_encoded,audio_voice_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_sum_10_17_t-6_encoded,audio_amp_std_sum_10_17_t-6_encoded,audio_convo_duration_sum_10_17_t-6_encoded,audio_convo_num_sum_10_17_t-6_encoded,audio_voice_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_sum_10_17_t-5_encoded,audio_amp_std_sum_10_17_t-5_encoded,audio_convo_duration_sum_10_17_t-5_encoded,audio_convo_num_sum_10_17_t-5_encoded,audio_voice_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_sum_10_17_t-4_encoded,audio_amp_std_sum_10_17_t-4_encoded,audio_convo_duration_sum_10_17_t-4_encoded,audio_convo_num_sum_10_17_t-4_encoded,audio_voice_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_sum_10_17_t-3_encoded,audio_amp_std_sum_10_17_t-3_encoded,audio_convo_duration_sum_10_17_t-3_encoded,audio_convo_num_sum_10_17_t-3_encoded,audio_voice_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_sum_10_17_t-2_encoded,audio_amp_std_sum_10_17_t-2_encoded,audio_convo_duration_sum_10_17_t-2_encoded,audio_convo_num_sum_10_17_t-2_encoded,audio_voice_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_sum_10_17_t-1_encoded,audio_amp_std_sum_10_17_t-1_encoded,audio_convo_duration_sum_10_17_t-1_encoded,audio_convo_num_sum_10_17_t-1_encoded,audio_voice_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_sum_10_17_t-0_encoded,audio_amp_std_sum_10_17_t-0_encoded,audio_convo_duration_sum_10_17_t-0_encoded,audio_convo_num_sum_10_17_t-0_encoded,audio_voice_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_sum_10_17_mean_encoded,audio_amp_std_sum_10_17_mean_encoded,audio_convo_duration_sum_10_17_mean_encoded,audio_convo_num_sum_10_17_mean_encoded,audio_voice_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_sum_10_17_std_encoded,audio_amp_std_sum_10_17_std_encoded,audio_convo_duration_sum_10_17_std_encoded,audio_convo_num_sum_10_17_std_encoded,audio_voice_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_sum_10_17_skew_encoded,audio_amp_std_sum_10_17_skew_encoded,audio_convo_duration_sum_10_17_skew_encoded,audio_convo_num_sum_10_17_skew_encoded,audio_voice_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,3.0,23470.91207076,10697.53082259,15987.379,15.0,3.376878478,2.0,0.0,0.0,3.0,11822.9382942,6622.994065769999,8806.507,11.0,1.776698294,3.0,0.0,0.0,3.0,10525.845192560002,6456.98896642,10173.816,13.0,2.341050544,4.0,0.0,0.0,3.0,3162.70508844,3471.695873824,2370.481,5.0,0.716900083,5.0,0.0,0.0,3.0,14740.8575769,8012.9848545,10070.281,16.0,2.55365315,6.0,1.0,0.0,3.0,23658.82344537,10863.96436597,18637.938,21.0,3.705596932,7.0,1.0,0.0,3.0,4742.98021747,5109.473261499999,7264.0,13.0,1.184428268,1.0,0.0,0.0,3.0,1273.34621968,1709.789150532,1712.317,4.0,0.307749796,3.625,0.25,0.0,3.0,11674.8010131725,6618.17767013825,9377.839874999998,12.25,1.995369443125,2.2638462845343543,0.4629100498862757,0.0,0.0,8637.161861222754,3227.297264472996,5894.386397898075,5.625198409199194,1.2219777901373474,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3886350244116404,-0.0323431846599031,0.2599471252117135,-0.2142889049481688,0.0432575357489105,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,3162.70508844,3471.695873824,2370.481,5.0,0.716900083,5.0,0.0,0.0,3.0,14740.8575769,8012.9848545,10070.281,16.0,2.55365315,6.0,1.0,0.0,3.0,23658.82344537,10863.96436597,18637.938,21.0,3.705596932,7.0,1.0,0.0,3.0,4742.98021747,5109.473261499999,7264.0,13.0,1.184428268,1.0,0.0,0.0,3.0,1273.34621968,1709.789150532,1712.317,4.0,0.307749796,2.0,0.0,0.0,3.0,33438.772524,9578.5185679,18175.0,16.0,5.900000898999999,3.0,0.0,0.0,3.0,14015.2625589,9559.13561287,11181.301,12.0,2.987744421999999,4.0,0.0,0.0,3.0,14436.7303534,12106.0932927,13723.957,21.0,4.002680262,4.0,0.25,0.0,3.0,13683.68474802,7551.4568724745,10391.909375,13.5,2.6698442265,2.0,0.4629100498862757,0.0,0.0,10929.679343581009,3718.736257516234,6435.005462484105,6.436503043467892,1.8897335447066872,0.0,1.4401645996461911,0.0,0.0,0.716779998720982,-0.4980330509764339,-0.0936249203387267,-0.4285899767350795,0.3756023792035097,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,14436.7303534,12106.0932927,13723.957,21.0,4.002680262,5.0,0.0,0.0,3.0,16264.2914165,11918.789502799998,4305.0,7.0,1.451782781,6.0,1.0,0.0,3.0,8672.50402987,5656.43124655,4644.0,11.0,1.785881566,7.0,1.0,0.0,3.0,4026.8430164,5162.8891692,6372.0,12.0,1.682643231,1.0,0.0,0.0,3.0,4662.9541704,5156.39633554,6454.0,13.0,1.423980248,2.0,0.0,0.0,3.0,13815.9251882,13419.0880657,9086.859,17.0,1.9917600070000003,3.0,0.0,1.0,3.0,28919.7628141,13791.18510885,19360.234,27.0,3.726341753,4.0,0.0,1.0,3.0,32332.535022,13027.757621,21776.962,25.0,4.422454118999999,4.0,0.25,0.25,3.0,15391.443251358747,10029.8287927925,10715.376499999998,16.625,2.560940495875,2.0,0.4629100498862757,0.4629100498862757,0.0,10444.208094851494,3947.251397481502,6800.9941438619535,7.130167299179292,1.260442377745168,0.0,1.4401645996461911,1.4401645996461911,0.0,0.7235910885457377,-0.5571550361044927,0.8331328058227725,0.3004494726954422,0.6533263506758646,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,14562.5124426,12059.8330504,6496.832,12.0,3.1381127980000003,1.0,0.0,1.0,4.0,2739.07728578,3982.2624034,3095.925,8.0,0.995173142,2.0,0.0,1.0,4.0,15159.0475708,9852.1819291,2047.123,7.0,1.910455464,3.0,0.0,1.0,4.0,28912.6919693,16550.4074402,15593.0,32.0,3.764665327,4.0,0.0,1.0,4.0,23107.8517767,13893.4414717,20489.71,24.0,4.506189323,5.0,0.0,1.0,4.0,9154.3711317,8307.6771674,13403.046,26.0,2.567777016,6.0,1.0,1.0,4.0,40442.763855,9048.3137696,28898.063,18.0,6.384188636999999,7.0,1.0,1.0,4.0,17803.319897,11311.1132566,12980.999999999998,14.0,3.213495926,4.375,0.375,1.0,4.0,18985.20449111,10625.65381105,12875.587375,17.625,3.310007204125,2.2638462845343543,0.5175491695067657,0.0,0.0,11784.714971804437,3796.648747393121,9070.786714369597,9.00694176732591,1.6472976453545014,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.6454376558474276,-0.222415720071751,0.5385905645692106,0.3910941443362916,0.6518755450806422,-3.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,2,1,1,1,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,1,1,1,1,1,1,1,1,0
3.0,0.0,1.0,4.0,28912.6919693,16550.4074402,15593.0,32.0,3.764665327,4.0,0.0,1.0,4.0,23107.8517767,13893.4414717,20489.71,24.0,4.506189323,5.0,0.0,1.0,4.0,9154.3711317,8307.6771674,13403.046,26.0,2.567777016,6.0,1.0,1.0,4.0,40442.763855,9048.3137696,28898.063,18.0,6.384188636999999,7.0,1.0,1.0,4.0,17803.319897,11311.1132566,12980.999999999998,14.0,3.213495926,1.0,0.0,1.0,4.0,12080.0754243,11523.844963,16609.734,23.0,3.70216405,2.0,0.0,1.0,4.0,11054.5267592,11652.2103751,18754.772,24.0,3.587573503,3.0,0.0,1.0,4.0,13199.0430113,10763.4787178,17413.0,24.0,3.765269464,3.875,0.25,1.0,4.0,19469.3304780625,11631.310895175,18017.790625,23.125,3.93641540575,2.03100960115899,0.4629100498862757,0.0,0.0,10798.156691090257,2615.90753993262,5069.896961283503,5.330170192940773,1.1305733765417465,0.2238027108715141,1.4401645996461911,0.0,0.0,1.1752085069097478,0.8083802068589244,1.5496271710344045,-0.2133179055291262,1.5611633832976688,0.0,-1,1,1,2,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,1,2,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,0
7.0,1.0,0.0,4.0,8000.127007800001,7443.5764184,15574.322,23.0,3.164868813,1.0,0.0,0.0,4.0,7856.0094122,6815.681265499999,13684.223,22.0,3.215299051,2.0,0.0,0.0,4.0,12559.4413318,12012.7302159,14592.553,25.0,2.851017016,3.0,0.0,0.0,4.0,21252.808563,16928.154031799997,12709.0,18.0,3.007565597,4.0,0.0,0.0,4.0,2854.59416483,5585.9914366,2817.451,7.0,0.565338137,5.0,0.0,0.0,4.0,9818.093775599998,8629.211449499999,11835.599,18.0,2.779546742,6.0,1.0,0.0,4.0,4535.71144231,5728.4071775,3735.0,6.0,2.002813108,7.0,1.0,0.0,4.0,11559.9862348,10773.4291857,14034.404,15.0,3.86854066,4.375,0.375,0.0,4.0,9804.5964915425,9239.6476476125,11122.819,16.75,2.6818736405,2.2638462845343543,0.5175491695067657,0.0,0.0,5667.565473580376,3860.194919912326,4978.182160165811,7.086203900134804,1.0007908395385947,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.0792343368915385,1.2156133470867354,-1.2356098203228454,-0.6532036140065056,-1.4857687658007344,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,15604.5818969,11439.6651664,8041.691,15.0,1.880312485,6.0,1.0,0.0,4.0,4617.01085053,4867.643414499999,7548.0,11.0,1.792013792,7.0,1.0,0.0,4.0,14069.0921343,7975.084074,12580.428,17.0,4.72783699,1.0,0.0,0.0,4.0,9446.4112286,9769.4020288,8819.743999999999,16.0,1.7029311809999998,2.0,0.0,0.0,4.0,4237.9612446,4551.954486500001,3165.0,8.0,1.699280274,3.0,0.0,0.0,4.0,12753.6623885,10728.508295299998,3133.0,6.0,2.370930889,4.0,0.0,0.0,4.0,8452.1022104,7771.035055800001,3144.0,9.0,2.135200178,5.0,0.0,0.0,4.0,15570.1448452,9243.1499244,11196.724,15.0,3.249093754,4.125,0.25,0.0,4.0,10593.870849878753,8293.3053057125,7203.573375,12.125,2.4446999428750003,2.03100960115899,0.4629100498862757,0.0,0.0,4608.015832516442,2535.9629509625997,3734.944528337466,4.155461122770509,1.0563684388431958,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.3514371344051858,-0.5031809056978457,0.086831317146415,-0.2929076842140692,1.7954449554182037,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,9446.4112286,9769.4020288,8819.743999999999,16.0,1.7029311809999998,2.0,0.0,0.0,4.0,4237.9612446,4551.954486500001,3165.0,8.0,1.699280274,3.0,0.0,0.0,4.0,12753.6623885,10728.508295299998,3133.0,6.0,2.370930889,4.0,0.0,0.0,4.0,8452.1022104,7771.035055800001,3144.0,9.0,2.135200178,5.0,0.0,0.0,4.0,15570.1448452,9243.1499244,11196.724,15.0,3.249093754,6.0,1.0,0.0,4.0,3082.48870036,4984.221362195,4281.166,6.0,0.907464655,7.0,1.0,0.0,4.0,13092.4185274,11043.9071632,4247.905000000001,11.0,2.791651267,1.0,0.0,0.0,4.0,7215.9791768,8203.107273599999,1561.0,4.0,2.003990451,3.625,0.25,0.0,4.0,9231.3960402325,8286.910698724376,4943.567375,9.375,2.1075678311250003,2.2638462845343543,0.4629100498862757,0.0,0.0,4390.777336929416,2443.8087306231223,3298.7247673907013,4.34042460069124,0.7193827395391145,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.02181881653051,-0.6345477114763859,1.3055420469897334,0.5549067262460059,-0.0194163746194314,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,8452.1022104,7771.035055800001,3144.0,9.0,2.135200178,5.0,0.0,0.0,4.0,15570.1448452,9243.1499244,11196.724,15.0,3.249093754,6.0,1.0,0.0,4.0,3082.48870036,4984.221362195,4281.166,6.0,0.907464655,7.0,1.0,0.0,4.0,13092.4185274,11043.9071632,4247.905000000001,11.0,2.791651267,1.0,0.0,0.0,4.0,7215.9791768,8203.107273599999,1561.0,4.0,2.003990451,2.0,0.0,0.0,4.0,6115.4334152,6372.056036600001,9499.0,20.0,1.785769183,3.0,0.0,0.0,4.0,5519.42206,5906.15774525,2542.0,6.0,1.649378777,4.0,0.0,0.0,4.0,6254.5688678,6308.435840099999,7660.0,19.0,1.922554495,4.0,0.25,0.0,4.0,8162.819725394999,7479.008800143124,5516.474375,11.25,2.055637845,2.0,0.4629100498862757,0.0,0.0,4153.830035381331,1990.1077664789025,3504.642090968244,6.135377506140689,0.7120331813671185,0.0,1.4401645996461911,0.0,0.0,0.9574746172226598,0.6964878841221087,0.6673061232510655,0.4175244028029446,0.2618468235229076,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,13092.4185274,11043.9071632,4247.905000000001,11.0,2.791651267,1.0,0.0,0.0,4.0,7215.9791768,8203.107273599999,1561.0,4.0,2.003990451,2.0,0.0,0.0,4.0,6115.4334152,6372.056036600001,9499.0,20.0,1.785769183,3.0,0.0,0.0,4.0,5519.42206,5906.15774525,2542.0,6.0,1.649378777,4.0,0.0,0.0,4.0,6254.5688678,6308.435840099999,7660.0,19.0,1.922554495,5.0,0.0,0.0,4.0,5063.9242454,5478.186325799999,3143.0,7.0,1.107695598,6.0,1.0,0.0,4.0,11106.172162,7783.9098846,16707.214,21.0,3.328033853,7.0,1.0,0.0,4.0,7376.5462733,7034.1570057,3773.0,9.0,1.435209463,4.375,0.375,0.0,4.0,7718.058090987499,7266.23965935625,6141.639875,12.125,2.003035385875,2.2638462845343543,0.5175491695067657,0.0,0.0,2861.578336743535,1782.223633576717,5033.272688495753,6.854352110677045,0.7250961755071006,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.279325239882694,1.5152379976414905,1.5400900192504408,0.3428561845957795,0.9297333098101358,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,5519.42206,5906.15774525,2542.0,6.0,1.649378777,4.0,0.0,0.0,4.0,6254.5688678,6308.435840099999,7660.0,19.0,1.922554495,5.0,0.0,0.0,4.0,5063.9242454,5478.186325799999,3143.0,7.0,1.107695598,6.0,1.0,0.0,4.0,11106.172162,7783.9098846,16707.214,21.0,3.328033853,7.0,1.0,0.0,4.0,7376.5462733,7034.1570057,3773.0,9.0,1.435209463,1.0,0.0,0.0,4.0,12049.6557282,10868.7071255,8076.0,13.0,2.728938831,2.0,0.0,0.0,4.0,9717.9143133,10277.5159816,13360.379,18.0,2.927787872,3.0,0.0,0.0,4.0,12907.1645791,10182.0645914,4551.0,9.0,3.381949435,3.875,0.25,0.0,4.0,8749.4210286375,7979.891812493749,7476.574125,12.75,2.3101935405000003,2.03100960115899,0.4629100498862757,0.0,0.0,3089.047193035014,2163.3105356496712,5149.509830937876,5.873670062235365,0.8896201913989896,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1288728809784202,0.3164333283335478,0.9946014563104576,0.3264031252515947,-0.0435438375229482,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,10023.28511208,8786.965911405001,3083.0,7.0,1.886792597,1.0,0.0,0.0,4.0,5023.4467049,5717.2041434,8807.0,17.0,1.7208462849999997,2.0,0.0,0.0,4.0,5644.767562999999,6168.5470675,1426.0,10.0,1.27653021,3.0,0.0,0.0,4.0,9043.52442994,9818.371258276,4525.0,8.0,2.659852572,4.0,0.0,0.0,4.0,12539.874757500002,11684.9617411,4514.0,9.0,2.659894153,5.0,0.0,0.0,4.0,9479.8887681,10435.4276505,192.0,2.0,1.299781565,6.0,1.0,0.0,4.0,9780.6813639,7750.634946,3695.0,8.0,3.302963378,7.0,1.0,0.0,4.0,923.29919991,1731.6551696,81.0,1.0,0.1687307769999999,4.375,0.375,0.0,4.0,7807.34598741625,7761.720985972625,3290.375,7.75,1.871923942125,2.2638462845343543,0.5175491695067657,0.0,0.0,3690.600891772548,3182.576040039923,2854.5038066436096,4.949747468305833,0.992497249733303,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.8593872975643667,-0.8424695228807249,0.8384100598766049,0.4818103681887512,-0.2792920002442133,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,9479.8887681,10435.4276505,192.0,2.0,1.299781565,6.0,1.0,0.0,4.0,9780.6813639,7750.634946,3695.0,8.0,3.302963378,7.0,1.0,0.0,4.0,923.29919991,1731.6551696,81.0,1.0,0.1687307769999999,1.0,0.0,0.0,4.0,7793.533688200001,6849.3240855,2505.0,7.0,1.6866360779999998,2.0,0.0,0.0,4.0,12276.9665698,11390.306399599998,3594.0,7.0,2.6710204340000003,3.0,0.0,0.0,4.0,4094.01546866,4397.839790832,4434.0,10.0,1.2113085149999998,4.0,0.0,0.0,4.0,11468.4086474,9916.9046389,2248.224,9.0,2.780170949,5.0,0.0,0.0,4.0,6573.2147856,8303.6994824,5082.0,7.0,1.296750911,4.125,0.25,0.0,4.0,7798.751061446251,7596.9740204165,2728.903,6.375,1.802170325875,2.03100960115899,0.4629100498862757,0.0,0.0,3831.7087412999967,3241.4006154342687,1846.023118834648,3.204349722308278,1.0352500987219038,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.7649987117346181,-0.8089818504510252,-0.4686831543671052,-0.9742192335317296,0.0257069246147929,0.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,7793.533688200001,6849.3240855,2505.0,7.0,1.6866360779999998,2.0,0.0,0.0,4.0,12276.9665698,11390.306399599998,3594.0,7.0,2.6710204340000003,3.0,0.0,0.0,4.0,4094.01546866,4397.839790832,4434.0,10.0,1.2113085149999998,4.0,0.0,0.0,4.0,11468.4086474,9916.9046389,2248.224,9.0,2.780170949,5.0,0.0,0.0,4.0,6573.2147856,8303.6994824,5082.0,7.0,1.296750911,6.0,1.0,0.0,1.0,24785.9351362,19301.5556143,5446.415,11.0,3.0594308760000004,7.0,1.0,0.0,1.0,9142.3972644,6748.4491537,8953.62,17.0,2.993782084,1.0,0.0,0.0,1.0,12902.52004191,9458.79697069,3795.0,7.0,2.3059437,3.625,0.25,0.0,2.875,11129.62395027125,9545.859516990253,4507.282375000001,9.375,2.250630443375,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,6283.861247404362,4501.788878429623,2119.348597595695,3.461523198989552,0.7535438963146621,0.2262499558606612,1.4401645996461911,0.0,-0.6440611887195306,1.5860488745881458,1.576195736320613,1.3654827596094006,1.810407055106176,-0.4485095184074203,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
