week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,audio_amp_mean_hr_4_t-7_encoded,audio_amp_std_hr_4_t-7_encoded,audio_convo_duration_hr_4_t-7_encoded,audio_convo_num_hr_4_t-7_encoded,audio_voice_hr_4_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,audio_amp_mean_hr_4_t-6_encoded,audio_amp_std_hr_4_t-6_encoded,audio_convo_duration_hr_4_t-6_encoded,audio_convo_num_hr_4_t-6_encoded,audio_voice_hr_4_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,audio_amp_mean_hr_4_t-5_encoded,audio_amp_std_hr_4_t-5_encoded,audio_convo_duration_hr_4_t-5_encoded,audio_convo_num_hr_4_t-5_encoded,audio_voice_hr_4_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,audio_amp_mean_hr_4_t-4_encoded,audio_amp_std_hr_4_t-4_encoded,audio_convo_duration_hr_4_t-4_encoded,audio_convo_num_hr_4_t-4_encoded,audio_voice_hr_4_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,audio_amp_mean_hr_4_t-3_encoded,audio_amp_std_hr_4_t-3_encoded,audio_convo_duration_hr_4_t-3_encoded,audio_convo_num_hr_4_t-3_encoded,audio_voice_hr_4_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,audio_amp_mean_hr_4_t-2_encoded,audio_amp_std_hr_4_t-2_encoded,audio_convo_duration_hr_4_t-2_encoded,audio_convo_num_hr_4_t-2_encoded,audio_voice_hr_4_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,audio_amp_mean_hr_4_t-1_encoded,audio_amp_std_hr_4_t-1_encoded,audio_convo_duration_hr_4_t-1_encoded,audio_convo_num_hr_4_t-1_encoded,audio_voice_hr_4_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,audio_amp_mean_hr_4_t-0_encoded,audio_amp_std_hr_4_t-0_encoded,audio_convo_duration_hr_4_t-0_encoded,audio_convo_num_hr_4_t-0_encoded,audio_voice_hr_4_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,audio_amp_mean_hr_4_mean_encoded,audio_amp_std_hr_4_mean_encoded,audio_convo_duration_hr_4_mean_encoded,audio_convo_num_hr_4_mean_encoded,audio_voice_hr_4_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,audio_amp_mean_hr_4_std_encoded,audio_amp_std_hr_4_std_encoded,audio_convo_duration_hr_4_std_encoded,audio_convo_num_hr_4_std_encoded,audio_voice_hr_4_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,audio_amp_mean_hr_4_skew_encoded,audio_amp_std_hr_4_skew_encoded,audio_convo_duration_hr_4_skew_encoded,audio_convo_num_hr_4_skew_encoded,audio_voice_hr_4_skew_encoded,anomaly_encoded
5.0,0.0,1.0,3.0,32.51412429,24.77129452,0.0,0.0,0.0,6.0,1.0,1.0,3.0,30.83098592,20.75177638,0.0,0.0,0.0,7.0,1.0,1.0,3.0,28.26503759,15.66523795,0.0,0.0,0.0,1.0,0.0,1.0,3.0,22.68079096,9.305688889,0.0,0.0,0.0,2.0,0.0,1.0,3.0,20.84463277,6.813175754,0.0,0.0,0.0,3.0,0.0,1.0,3.0,22.4039548,8.287427423,0.0,0.0,0.0,4.0,0.0,1.0,3.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,1.0,3.0,66.34453782,56.92170213,0.0,0.0,0.0,4.125,0.25,1.0,3.0,31.983437735714286,20.359471863714287,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,15.803481570347932,17.463643708135972,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.214004268495854,1.8953498829593027,0.0,0.0,0.0,-1.0,1,1,1,2,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,3.0,66.34453782,56.92170213,0.0,0.0,0.0,6.0,1.0,1.0,4.0,50.18715084,46.80204541,0.0,0.0,0.0,7.0,1.0,1.0,4.0,65.30508475,47.65166245,0.0,0.0,0.0,1.0,0.0,1.0,4.0,90.66761364,44.10112703,0.0,0.0,0.0,2.0,0.0,1.0,4.0,131.4864572,98.08231989,0.0,0.0,0.002166847,3.0,0.0,1.0,4.0,30.32010582,35.76595488,0.0,0.0,0.0,4.0,0.0,1.0,4.0,15.56545961,1.156562599,0.0,0.0,0.0,5.0,0.0,1.0,4.0,131.0337079,137.142524,0.0,0.0,0.002808989,4.125,0.25,1.0,3.875,72.6137646975,58.45298729862501,0.0,0.0,0.0006219795,2.03100960115899,0.4629100498862757,0.0,0.3535533905932738,42.83483372184811,41.43987504127228,0.0,0.0,0.0011643991176425,-0.2238027108715141,1.4401645996461911,0.0,-2.8284271247461903,0.3298049699454576,0.9205147272753736,0.0,0.0,1.5327391996472397,-5.0,1,1,1,2,1,1,2,1,1,1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
1.0,0.0,1.0,4.0,90.66761364,44.10112703,0.0,0.0,0.0,2.0,0.0,1.0,4.0,131.4864572,98.08231989,0.0,0.0,0.002166847,3.0,0.0,1.0,4.0,30.32010582,35.76595488,0.0,0.0,0.0,4.0,0.0,1.0,4.0,15.56545961,1.156562599,0.0,0.0,0.0,5.0,0.0,1.0,4.0,131.0337079,137.142524,0.0,0.0,0.002808989,6.0,1.0,1.0,4.0,33.75287356,38.42842081,0.0,0.0,0.0,7.0,1.0,1.0,4.0,46.88826816,47.06341647,0.0,0.0,0.0,1.0,0.0,1.0,4.0,83.18873239,47.85901699,0.0,0.0,0.0,3.625,0.25,1.0,4.0,70.36290228499999,56.199917833624994,0.0,0.0,0.0006219795,2.2638462845343543,0.4629100498862757,0.0,0.0,45.499382670094064,42.03469998858642,0.0,0.0,0.0011643991176425,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3466392425515732,1.0764889022792334,0.0,0.0,1.5327391996472397,4.0,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,2,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,1.0,4.0,15.56545961,1.156562599,0.0,0.0,0.0,5.0,0.0,1.0,4.0,131.0337079,137.142524,0.0,0.0,0.002808989,6.0,1.0,1.0,4.0,33.75287356,38.42842081,0.0,0.0,0.0,7.0,1.0,1.0,4.0,46.88826816,47.06341647,0.0,0.0,0.0,1.0,0.0,1.0,4.0,83.18873239,47.85901699,0.0,0.0,0.0,2.0,0.0,1.0,4.0,66.05292479,50.48406336,0.0,0.0,0.0,3.0,0.0,1.0,4.0,209.9187675,56.11369621,471.934,1.0,0.008403361,4.0,0.0,1.0,4.0,50.57909605,47.0969155,0.0,0.0,0.0,4.0,0.25,1.0,4.0,79.622478745,53.168076992375006,58.99175,0.125,0.00140154375,2.0,0.4629100498862757,0.0,0.0,63.17714020054279,37.9705815560379,166.85386583624606,0.3535533905932738,0.0029950505894398,0.0,1.4401645996461911,0.0,0.0,1.455268088681622,1.557585628659888,2.82842712474619,2.8284271247461903,2.336318178106308,0.0,-1,1,1,2,1,1,1,1,1,1,1,1,2,1,2,2,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,1,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,0
7.0,1.0,1.0,4.0,46.88826816,47.06341647,0.0,0.0,0.0,1.0,0.0,1.0,4.0,83.18873239,47.85901699,0.0,0.0,0.0,2.0,0.0,1.0,4.0,66.05292479,50.48406336,0.0,0.0,0.0,3.0,0.0,1.0,4.0,209.9187675,56.11369621,471.934,1.0,0.008403361,4.0,0.0,1.0,4.0,50.57909605,47.0969155,0.0,0.0,0.0,5.0,0.0,1.0,4.0,56.93837535,53.26090962,0.0,0.0,0.0,6.0,1.0,1.0,4.0,57.78333333,58.26627336,0.0,0.0,0.0,7.0,1.0,0.0,4.0,52.32212885,49.16302142,0.0,0.0,0.0,4.375,0.375,0.875,4.0,77.9589533025,51.16341411625,58.99175,0.125,0.001050420125,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,54.515669873657245,4.277581260560591,166.85386583624606,0.3535533905932738,0.0029710367739292,-0.2262499558606612,0.6440611887195306,-2.8284271247461903,0.0,2.599885160856069,0.7503080422821647,2.82842712474619,2.8284271247461903,2.8284271247461903,1.0,-1,1,2,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,2,2,2,2,2,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,1,2,1,1,2,1,1,1,1,2,1,1,1,2,1,1,1,1,2,2,1,1,1,2,2,2,1,2,2,1,1,1,2,2,2,1,0,0,1,1,1,2,2,1,0
3.0,0.0,0.0,4.0,21.92791519,12.88702329,0.0,0.0,0.0,4.0,0.0,0.0,4.0,21.553137,3.914588234,0.0,0.0,0.0,5.0,0.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,28.25280899,10.73679581,0.0,0.0,0.0,7.0,1.0,0.0,4.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,63.58988764,30.89680739,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27.33518006,11.41783161,0.0,0.0,0.0,3.0,0.0,0.0,4.0,32.07605634,12.49032826,0.0,0.0,0.0,3.875,0.25,0.0,4.0,32.45583087,13.723895765666668,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,15.767472336941374,9.028777882689717,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.1051815096309348,1.662677783324357,0.0,0.0,0.0,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,20.23033708,1.335673419,0.0,0.0,0.0,4.0,0.0,0.0,4.0,51.22033898,7.036389185,0.0,0.0,0.0,5.0,0.0,0.0,4.0,28.8551532,9.935792192,0.0,0.0,0.0,6.0,1.0,0.0,4.0,36.73743017,30.54199959,0.0,0.0,0.005586592,7.0,1.0,0.0,4.0,22.11299435,4.005462452,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.95073892,31.28263871,0.0,0.0,0.002469136,3.0,0.0,0.0,4.0,25.95211268,6.857952291,0.0,0.0,0.0,4.0,0.0,0.0,4.0,22.98873239,4.28359298,0.0,0.0,0.0,4.25,0.25,0.0,4.0,30.13097972125,11.909937602375,0.0,0.0,0.001006966,1.6690459207925603,0.4629100498862757,0.0,0.0,10.203434138564637,12.000496922462114,0.0,0.0,0.0020422256262544,0.4608805303963677,1.4401645996461911,0.0,0.0,1.392359143791925,1.2527776850169967,0.0,0.0,2.080833192186816,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,4.0,36.73743017,30.54199959,0.0,0.0,0.005586592,7.0,1.0,0.0,4.0,22.11299435,4.005462452,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.95073892,31.28263871,0.0,0.0,0.002469136,3.0,0.0,0.0,4.0,25.95211268,6.857952291,0.0,0.0,0.0,4.0,0.0,0.0,4.0,22.98873239,4.28359298,0.0,0.0,0.0,5.0,0.0,0.0,4.0,29.87222222,7.124317165,0.0,0.0,0.0,6.0,1.0,0.0,4.0,30.33521127,8.357017774,0.0,0.0,0.0,7.0,1.0,0.0,4.0,51.87150838,45.53929145,0.0,0.0,0.005586592,5.0,0.5,0.0,4.0,31.6026187975,17.249034051499997,0.0,0.0,0.00170529,1.8516401995451028,0.5345224838248488,0.0,0.0,9.560278129093891,16.066962255094086,0.0,0.0,0.0025425673488094,-0.5400617248673216,0.0,0.0,0.0,1.4787146485754872,0.9363540889805728,0.0,0.0,1.0729744625838538,-1.0,1,1,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,2,2,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,2,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,4.0,25.95211268,6.857952291,0.0,0.0,0.0,4.0,0.0,0.0,4.0,22.98873239,4.28359298,0.0,0.0,0.0,5.0,0.0,0.0,4.0,29.87222222,7.124317165,0.0,0.0,0.0,6.0,1.0,0.0,4.0,30.33521127,8.357017774,0.0,0.0,0.0,7.0,1.0,0.0,4.0,51.87150838,45.53929145,0.0,0.0,0.005586592,1.0,0.0,0.0,4.0,35.06963788,18.53426091,0.0,0.0,0.0,2.0,0.0,0.0,4.0,32.31843575,7.681818178,0.0,0.0,0.0,3.0,0.0,0.0,4.0,45.40730337,3.321677613,0.0,0.0,0.0,3.875,0.25,0.0,4.0,34.2268954925,12.712491045125002,0.0,0.0,0.000698324,2.03100960115899,0.4629100498862757,0.0,0.0,9.78017706155632,14.043334244605113,0.0,0.0,0.0019751585434612,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9685975659520444,2.308039944282115,0.0,0.0,2.8284271247461907,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,29.99010791,17.49627122,0.0,0.0,0.0,5.0,0.0,0.0,4.0,30.23943662,15.86817595,0.0,0.0,0.0,6.0,1.0,0.0,4.0,26.32022472,6.047446852,0.0,0.0,0.0,7.0,1.0,0.0,4.0,162.7005445,213.0552768,71.0,1.0,0.041742287,1.0,0.0,0.0,4.0,38.48450704,51.22061273,0.0,0.0,0.0,2.0,0.0,0.0,4.0,30.40677966,2.81612775,0.0,0.0,0.0,3.0,0.0,0.0,4.0,89.74220963,59.75562939,0.0,0.0,0.0,4.0,0.0,0.0,4.0,35.08988764,17.29300726,0.0,0.0,0.0,4.0,0.25,0.0,4.0,55.371712215,47.94406849400001,8.875,0.125,0.005217785875,2.0,0.4629100498862757,0.0,0.0,48.01849842323606,69.79483869385413,25.10229073212244,0.3535533905932738,0.0147581270999675,0.0,1.4401645996461911,0.0,0.0,2.049808916418205,2.379559196877765,2.8284271247461903,2.8284271247461903,2.82842712474619,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,2,1,1,1,1,1,1,2,2,1,1
1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2262499558606612,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-10.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,13.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.375,0.375,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-1.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1
3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,3.875,0.25,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-1.0,-1.0,0.0,0.0,0.0,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,-1.0,-1.0,0.0,0.0,0.0,7.0,1.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,-1.0,-1.0,0.0,0.0,0.0,4.125,0.25,0.0,1.75,-1.0,-1.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,-1.0,-1.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,-1.0,-1.0,0.0,0.0,0.0,-1.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1
