week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,1.0,0.0,0.0,0.0,11.0,25199.0,0.0,0.0,3590.0,2896.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,23360.0,0.0,0.0,5437.0,719.0,7.0,1.0,0.0,1.0,637.0,0.0,0.0,3.0,25552.0,0.0,0.0,2608.0,1015.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26016.0,0.0,0.0,2784.0,178.0,2.0,0.0,0.0,1.0,402.0,0.0,0.0,0.0,22980.0,0.0,0.0,5418.0,950.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,26447.0,0.0,0.0,2353.0,263.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27219.0,0.0,0.0,1581.0,232.0,5.0,0.0,0.0,1.0,1742.0,165.0,0.0,0.0,20027.0,0.0,0.0,6866.0,1566.0,4.125,0.25,0.0,1.0,347.625,20.625,0.0,2.125,24600.0,0.0,0.0,3829.625,977.375,2.03100960115899,0.4629100498862757,0.0,0.0,613.5600884533292,58.33630944789017,0.0,3.833592123769634,2348.7096761535136,0.0,0.0,1859.5705293350475,910.3719706801171,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0825777675485617,2.8284271247461903,0.0,2.2056728487950776,-1.0821306036654421,0.0,0.0,0.5505054419754658,1.5046158713418023,2.0
4.0,0.0,0.0,1.0,3464.0,0.0,0.0,13.0,17485.0,0.0,0.0,7838.0,3430.0,5.0,0.0,0.0,1.0,9669.0,134.0,0.0,10.0,9659.0,0.0,0.0,9328.0,5446.0,6.0,1.0,0.0,1.0,11431.0,10.0,0.0,0.0,7236.0,0.0,0.0,10123.0,11169.0,7.0,1.0,0.0,1.0,2595.0,1671.0,0.0,0.0,21438.0,0.0,0.0,3096.0,1730.0,1.0,0.0,0.0,1.0,22369.0,0.0,0.0,0.0,5187.0,0.0,0.0,1244.0,755.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27449.0,0.0,0.0,1351.0,63.0,3.0,0.0,0.0,1.0,633.0,2079.0,0.0,0.0,21026.0,0.0,0.0,5062.0,2985.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27997.0,0.0,0.0,803.0,44.0,4.0,0.25,0.0,1.0,6270.125,486.75,0.0,2.875,17184.625,0.0,0.0,4855.625,3202.75,2.0,0.4629100498862757,0.0,0.0,7829.867293848965,864.9635417585116,0.0,5.383506557731945,8902.291918978746,0.0,0.0,3808.4644426217615,3714.6153713598474,0.0,1.4401645996461911,0.0,0.0,1.4305821768478397,1.4964378509449627,0.0,1.5346615933491294,-0.177842711066613,0.0,0.0,0.344732778930683,1.6221523164703318,0.0
5.0,0.0,0.0,2.0,567.0,0.0,0.0,5.0,22894.0,0.0,0.0,5334.0,2694.0,6.0,1.0,0.0,2.0,3202.0,0.0,0.0,40.0,20301.0,0.0,0.0,5257.0,2120.0,7.0,1.0,0.0,2.0,705.0,0.0,0.0,0.0,24305.0,0.0,0.0,3790.0,1125.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26695.0,0.0,0.0,2105.0,459.0,2.0,0.0,0.0,2.0,7567.0,0.0,0.0,83.0,14673.0,0.0,0.0,6477.0,2393.0,3.0,0.0,0.0,2.0,3726.0,0.0,0.0,22.0,15596.0,0.0,0.0,9456.0,7917.0,4.0,0.0,0.0,2.0,2877.0,0.0,0.0,0.0,24045.0,0.0,0.0,1878.0,850.0,5.0,0.0,0.0,2.0,2955.0,0.0,0.0,801.0,14027.0,0.0,0.0,11017.0,6451.0,4.125,0.25,0.0,2.0,2699.875,0.0,0.0,118.875,20317.0,0.0,0.0,5664.25,3001.125,2.03100960115899,0.4629100498862757,0.0,0.0,2417.449567356946,0.0,0.0,277.1149516510638,4940.053122906965,0.0,0.0,3261.9350851909976,2723.379488665822,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.067867928789327,0.0,0.0,2.7696104573495535,-0.2244588042134689,0.0,0.0,0.5617713382225937,1.1875465175636386,-3.0
6.0,1.0,0.0,2.0,3853.0,0.0,0.0,46.0,12221.0,0.0,0.0,12680.0,7882.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,26394.0,0.0,0.0,2404.0,99.0,1.0,0.0,0.0,2.0,179.0,0.0,0.0,2.0,26837.0,0.0,0.0,1782.0,1260.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,26736.0,0.0,0.0,2059.0,289.0,3.0,0.0,0.0,2.0,3388.0,393.0,0.0,9.0,18721.0,0.0,0.0,6289.0,6638.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26022.0,0.0,0.0,2778.0,2454.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26325.0,0.0,0.0,2475.0,2567.0,6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25905.0,0.0,0.0,2895.0,305.0,4.25,0.375,0.0,2.0,927.5,49.125,0.0,8.0,23645.125,0.0,0.0,4170.25,2686.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1667.9390190976922,138.9464825031566,0.0,15.666160072863146,5345.142345759238,0.0,0.0,3715.3003243344947,2995.8427266559142,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4582686510054188,2.8284271247461903,0.0,2.6195581158886068,-1.8501236253636846,0.0,0.0,2.1823014338867766,1.0935548463185556,7.0
1.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,22403.0,0.0,0.0,6392.0,3315.0,2.0,0.0,0.0,2.0,973.0,0.0,0.0,0.0,26455.0,0.0,0.0,1372.0,339.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,26208.0,0.0,0.0,2592.0,230.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,24169.0,0.0,0.0,4631.0,1434.0,5.0,0.0,0.0,2.0,2638.0,0.0,0.0,101.0,22245.0,0.0,0.0,3816.0,1096.0,6.0,1.0,0.0,2.0,2196.0,993.0,0.0,2.0,13554.0,0.0,0.0,12055.0,5548.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,25165.0,0.0,0.0,3635.0,1127.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,48.0,23573.0,0.0,0.0,5179.0,3105.0,3.625,0.25,0.125,2.0,725.875,124.125,0.0,19.5,22971.5,0.0,0.0,4959.0,2024.25,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,1102.7908022700537,351.07851685912084,0.0,36.823905279043935,4118.898188316177,0.0,0.0,3253.3800445514685,1825.4303406516033,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.0,1.1747192343096042,2.82842712474619,0.0,2.0081107825749354,-2.036560941842067,0.0,0.0,1.6428098514656766,1.0921295298382516,7.0
1.0,0.0,1.0,2.0,0.0,0.0,0.0,48.0,23573.0,0.0,0.0,5179.0,3105.0,2.0,0.0,1.0,2.0,3483.0,0.0,0.0,0.0,18271.0,0.0,0.0,7046.0,8715.0,3.0,0.0,1.0,2.0,5001.0,552.0,0.0,18.0,13664.0,0.0,0.0,9565.0,12204.0,4.0,0.0,1.0,2.0,0.0,0.0,0.0,8.0,26809.0,0.0,0.0,1983.0,569.0,5.0,0.0,1.0,2.0,823.0,0.0,0.0,8.0,24080.0,0.0,0.0,3889.0,1849.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,14.0,18333.0,0.0,0.0,10453.0,3988.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,26484.0,0.0,0.0,2316.0,18.0,1.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,25904.0,0.0,0.0,2893.0,870.0,3.625,0.25,1.0,2.0,1163.375,69.0,0.0,12.375,22139.75,0.0,0.0,5415.5,3914.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1963.63685451984,195.16147160748713,0.0,15.747448772964555,4810.103466365652,0.0,0.0,3281.7979392835437,4347.93309680424,0.22624995586066124,1.4401645996461911,0.0,0.0,1.5367593924020577,2.8284271247461903,0.0,1.9809925435189502,-0.8122473398665572,0.0,0.0,0.6131371279869174,1.2652329025447118,0.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28278.0,0.0,0.0,522.0,92.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,3.0,25557.0,0.0,0.0,3240.0,80.0,7.0,1.0,0.0,3.0,2608.0,0.0,0.0,0.0,19749.0,0.0,0.0,6443.0,3341.0,1.0,0.0,0.0,3.0,1248.0,0.0,0.0,0.0,22725.0,0.0,0.0,4827.0,1761.0,2.0,0.0,0.0,3.0,12015.0,0.0,0.0,15.0,12769.0,0.0,0.0,4001.0,911.0,3.0,0.0,0.0,3.0,1186.0,0.0,0.0,0.0,22533.0,0.0,0.0,5081.0,2051.0,4.0,0.0,0.0,3.0,2241.0,0.0,0.0,0.0,20927.0,0.0,0.0,5632.0,3943.0,5.0,0.0,0.0,3.0,4379.0,0.0,0.0,0.0,19352.0,0.0,0.0,5069.0,1271.0,4.125,0.25,0.0,3.0,2959.625,0.0,0.0,2.25,21486.25,0.0,0.0,4351.875,1681.25,2.03100960115899,0.4629100498862757,0.0,0.0,3932.441442212277,0.0,0.0,5.257647491307984,4616.822183215266,0.0,0.0,1824.8475816978719,1407.3615384825607,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.1378772787030242,0.0,0.0,2.6274019913296796,-0.5686235206007535,0.0,0.0,-1.4258172448022888,0.5157470305557484,-10.0
1.0,0.0,0.0,3.0,1248.0,0.0,0.0,0.0,22725.0,0.0,0.0,4827.0,1761.0,2.0,0.0,0.0,3.0,12015.0,0.0,0.0,15.0,12769.0,0.0,0.0,4001.0,911.0,3.0,0.0,0.0,3.0,1186.0,0.0,0.0,0.0,22533.0,0.0,0.0,5081.0,2051.0,4.0,0.0,0.0,3.0,2241.0,0.0,0.0,0.0,20927.0,0.0,0.0,5632.0,3943.0,5.0,0.0,0.0,3.0,4379.0,0.0,0.0,0.0,19352.0,0.0,0.0,5069.0,1271.0,6.0,1.0,0.0,3.0,1583.0,0.0,0.0,43.0,11427.0,0.0,0.0,15747.0,2726.0,7.0,1.0,0.0,3.0,3498.0,0.0,0.0,3.0,18558.0,0.0,0.0,6741.0,3981.0,1.0,0.0,0.0,3.0,2750.0,0.0,0.0,10.0,19531.0,0.0,0.0,6509.0,1934.0,3.625,0.25,0.0,3.0,3612.5,0.0,0.0,8.875,18477.75,0.0,0.0,6700.875,2322.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3574.21699716975,0.0,0.0,14.89427023100782,4220.121892281582,0.0,0.0,3762.6176464758455,1145.0118839058896,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3135231373860474,0.0,0.0,2.13131796118422,-0.9547545804768497,0.0,0.0,2.517995242908362,0.5912211457167266,9.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,7.0,19593.0,0.0,0.0,9200.0,3678.0,7.0,1.0,0.0,3.0,1763.0,0.0,0.0,146.0,18858.0,0.0,0.0,8033.0,4325.0,1.0,0.0,0.0,3.0,19729.0,0.0,0.0,10.0,7431.0,0.0,0.0,1630.0,1028.0,2.0,0.0,0.0,3.0,2625.0,0.0,0.0,28.0,18818.0,0.0,0.0,7329.0,4795.0,3.0,0.0,0.0,3.0,1208.0,0.0,0.0,80.0,20406.0,0.0,0.0,7106.0,4759.0,4.0,0.0,0.0,3.0,2249.0,0.0,0.0,24.0,16402.0,0.0,0.0,10125.0,5925.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27247.0,0.0,0.0,1553.0,161.0,6.0,1.0,0.0,3.0,2661.0,0.0,0.0,16.0,20530.0,0.0,0.0,5593.0,2473.0,4.25,0.375,0.0,3.0,3779.375,0.0,0.0,38.875,18660.625,0.0,0.0,6321.125,3393.0,2.1213203435596424,0.5175491695067657,0.0,0.0,6530.817252239022,0.0,0.0,49.84386335634221,5508.5082745435075,0.0,0.0,3220.283458574948,2002.7795684997388,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.679010030272715,0.0,0.0,1.7952597424374501,-0.891046287661721,0.0,0.0,-0.722099656976399,-0.602187589098092,0.0
5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,22887.0,0.0,0.0,5913.0,2570.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,15.0,23777.0,0.0,0.0,5008.0,1149.0,7.0,1.0,0.0,3.0,464.0,2035.0,0.0,10.0,20811.0,0.0,0.0,5480.0,3973.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,5.0,25193.0,0.0,0.0,3602.0,397.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,25273.0,0.0,0.0,3527.0,168.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27228.0,0.0,0.0,1572.0,196.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26432.0,0.0,0.0,2368.0,96.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26718.0,0.0,0.0,2082.0,167.0,4.125,0.25,0.0,3.0,58.0,254.375,0.0,3.75,24789.875,0.0,0.0,3694.0,1089.5,2.03100960115899,0.4629100498862757,0.0,0.0,164.04877323527901,719.4811498573121,0.0,5.8248237251071755,2178.889260773545,0.0,0.0,1636.0409530326556,1438.0096363674738,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,0.0,1.3553606451772928,-0.8222125313589109,0.0,0.0,0.1222745083518632,1.5134202970686592,9.0
6.0,1.0,0.0,3.0,0.0,0.0,0.0,172.0,22662.0,0.0,0.0,5966.0,1821.0,7.0,1.0,0.0,3.0,2202.0,426.0,0.0,12.0,23315.0,0.0,0.0,2845.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26422.0,0.0,0.0,2378.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26526.0,0.0,0.0,2274.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27845.0,0.0,0.0,955.0,148.0,4.0,0.0,0.0,3.0,1771.0,0.0,0.0,8.0,24876.0,0.0,0.0,2145.0,578.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,516.0,20417.0,0.0,0.0,7867.0,8430.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25574.0,0.0,0.0,3226.0,640.0,4.25,0.375,0.0,3.0,496.625,53.25,0.0,88.5,24704.625,0.0,0.0,3457.0,1452.125,2.1213203435596424,0.5175491695067657,0.0,0.0,926.7573172087717,150.61374439273462,0.0,182.5963542117656,2431.960522324089,0.0,0.0,2290.2328016414153,2885.3618954746635,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5062638533389177,2.8284271247461903,0.0,2.345542177112489,-0.6262219224571788,0.0,0.0,1.2762129836989604,2.5944999316545028,3.0
2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26526.0,0.0,0.0,2274.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27845.0,0.0,0.0,955.0,148.0,4.0,0.0,0.0,3.0,1771.0,0.0,0.0,8.0,24876.0,0.0,0.0,2145.0,578.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,516.0,20417.0,0.0,0.0,7867.0,8430.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,25574.0,0.0,0.0,3226.0,640.0,7.0,1.0,0.0,3.0,726.0,0.0,0.0,258.0,21855.0,0.0,0.0,5961.0,1505.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26776.0,0.0,0.0,2024.0,241.0,2.0,0.0,0.0,3.0,1743.0,195.0,0.0,115.0,23650.0,0.0,0.0,3097.0,823.0,3.75,0.25,0.0,3.0,530.0,24.375,0.0,112.125,24689.875,0.0,0.0,3443.625,1545.625,2.1213203435596424,0.4629100498862757,0.0,0.0,797.7079666143494,68.94291116568839,0.0,187.28621145188453,2559.8471738702347,0.0,0.0,2309.420826434937,2821.328711162273,0.31426968052735443,1.4401645996461911,0.0,0.0,1.110393008550706,2.8284271247461903,0.0,1.80391814023437,-0.6193602853815303,0.0,0.0,1.2431185756216396,2.6769159194592036,-3.0
7.0,1.0,1.0,3.0,1921.0,0.0,0.0,0.0,23040.0,0.0,0.0,3839.0,1520.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,26320.0,0.0,0.0,2480.0,128.0,2.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,24823.0,0.0,0.0,3977.0,1553.0,3.0,0.0,1.0,3.0,2783.0,0.0,0.0,7.0,21667.0,0.0,0.0,4343.0,1268.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,2.0,27248.0,0.0,0.0,1550.0,88.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,26921.0,0.0,0.0,1879.0,272.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,22444.0,0.0,0.0,6356.0,3806.0,7.0,1.0,1.0,3.0,522.0,0.0,0.0,0.0,20214.0,0.0,0.0,8064.0,4124.0,4.375,0.375,1.0,3.0,653.25,0.0,0.0,1.125,24084.625,0.0,0.0,4061.0,1594.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1088.5068081682225,0.0,0.0,2.4748737341529163,2624.162556893151,0.0,0.0,2235.834903181743,1584.3947413534834,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.5214333718934576,0.0,0.0,2.4491045365878086,-0.12257224627594483,0.0,0.0,0.7851280909805223,0.8648788060883611,-13.0
1.0,0.0,1.0,4.0,3233.0,0.0,0.0,0.0,19391.0,0.0,0.0,6176.0,560.0,2.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,27955.0,0.0,0.0,845.0,66.0,3.0,0.0,1.0,4.0,0.0,0.0,0.0,13.0,16836.0,0.0,0.0,11951.0,1067.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,23551.0,0.0,0.0,5242.0,641.0,5.0,0.0,1.0,4.0,457.0,0.0,0.0,0.0,20660.0,0.0,0.0,7683.0,1214.0,6.0,1.0,1.0,4.0,1231.0,142.0,0.0,5.0,23410.0,0.0,0.0,4012.0,1000.0,7.0,1.0,1.0,4.0,2063.0,60.0,0.0,8.0,15640.0,0.0,0.0,11029.0,8234.0,1.0,0.0,1.0,4.0,44.0,0.0,0.0,6.0,26643.0,0.0,0.0,2107.0,574.0,3.625,0.25,1.0,4.0,878.5,25.25,0.0,4.875,21760.75,0.0,0.0,6130.625,1669.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1210.6849301118768,51.63539760391398,0.0,4.67325215607779,4418.697731555887,0.0,0.0,3958.5059568875586,2677.1923459368504,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2953655860368987,2.126172939166445,0.0,0.42989211993553333,0.001935844564893536,0.0,0.0,0.2930360573343054,2.7236402754901525,8.0
4.0,0.0,1.0,4.0,0.0,0.0,0.0,7.0,23551.0,0.0,0.0,5242.0,641.0,5.0,0.0,1.0,4.0,457.0,0.0,0.0,0.0,20660.0,0.0,0.0,7683.0,1214.0,6.0,1.0,1.0,4.0,1231.0,142.0,0.0,5.0,23410.0,0.0,0.0,4012.0,1000.0,7.0,1.0,1.0,4.0,2063.0,60.0,0.0,8.0,15640.0,0.0,0.0,11029.0,8234.0,1.0,0.0,1.0,4.0,44.0,0.0,0.0,6.0,26643.0,0.0,0.0,2107.0,574.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,25710.0,0.0,0.0,3090.0,201.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,26309.0,0.0,0.0,2491.0,247.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,23353.0,0.0,0.0,5447.0,1022.0,4.0,0.25,0.625,4.0,474.375,25.25,0.0,3.25,23159.5,0.0,0.0,5137.625,1641.625,2.0,0.4629100498862757,0.5175491695067657,0.0,772.9222724735744,51.63539760391398,0.0,3.575711717366808,3617.4777716762032,0.0,0.0,2998.6414036788633,2688.5827885178255,0.0,1.4401645996461911,-0.6440611887195306,0.0,1.6235090164807233,2.126172939166445,0.0,0.2031083713244777,-1.4107141092412687,0.0,0.0,1.1628934387182688,2.7246716212908884,-7.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,33.0,24826.0,0.0,0.0,3941.0,294.0,6.0,1.0,0.0,4.0,3589.0,0.0,0.0,0.0,21474.0,0.0,0.0,3737.0,997.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,23599.0,0.0,0.0,5201.0,7001.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27566.0,0.0,0.0,1234.0,202.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27558.0,0.0,0.0,1242.0,109.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,26076.0,0.0,0.0,2714.0,1001.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,27459.0,0.0,0.0,1341.0,140.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,4.0,26306.0,0.0,0.0,2490.0,104.0,4.125,0.25,0.0,4.0,448.625,0.0,0.0,5.875,25608.0,0.0,0.0,2737.5,1231.0,2.03100960115899,0.4629100498862757,0.0,0.0,1268.9031188392596,0.0,0.0,11.519393585229588,2187.8317381109805,0.0,0.0,1465.0840053925722,2362.101364705346,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,0.0,2.3684993735574635,-1.0464024949457356,0.0,0.0,0.4972862020912317,2.688472260009341,2.0
5.0,0.0,0.0,4.0,2850.0,0.0,0.0,23.0,16605.0,0.0,0.0,9322.0,2247.0,6.0,1.0,0.0,4.0,4036.0,318.0,0.0,0.0,20844.0,0.0,0.0,3602.0,1847.0,7.0,1.0,0.0,1.0,2963.0,21.0,0.0,46.0,18760.0,0.0,0.0,7010.0,2744.0,1.0,0.0,0.0,1.0,4018.0,13.0,0.0,8.0,19895.0,0.0,0.0,4866.0,1208.0,2.0,0.0,0.0,1.0,1510.0,0.0,0.0,0.0,20735.0,0.0,0.0,6555.0,1334.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,321.0,19189.0,0.0,0.0,9290.0,9278.0,4.0,0.0,1.0,1.0,8050.0,0.0,0.0,53.0,12752.0,0.0,0.0,7945.0,2784.0,5.0,0.0,1.0,1.0,0.0,2497.0,0.0,204.0,17464.0,0.0,0.0,8635.0,6346.0,4.125,0.25,0.25,1.75,2928.375,356.125,0.0,81.875,18280.5,0.0,0.0,7153.125,3473.5,2.03100960115899,0.4629100498862757,0.4629100498862757,1.3887301496588271,2613.564830839289,871.9553457603205,0.0,117.44109465721831,2680.5194059574137,0.0,0.0,2080.966151815065,2848.8296343787015,-0.2238027108715141,1.4401645996461911,1.4401645996461911,1.4401645996461911,0.8953816849536501,2.744895480834842,0.0,1.6133236394615664,-1.3600423716532712,0.0,0.0,-0.7028419973301264,1.5733896856758134,0.0
