week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,3.0,0.0,6.0,0.0,0.0,27490.0,1034.0,270.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,23.0,0.0,27536.0,1199.0,42.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28710.0,53.0,37.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27631.0,1169.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27199.0,1566.0,35.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,23.0,35.0,0.0,27471.0,993.0,278.0,0.0,0.0,4.125,0.25,0.0,3.0,0.0,3.625,7.25,0.0,27954.625,751.75,82.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,8.105333341166702,13.80217374184226,0.0,686.671877869731,631.7218533500326,119.38024483616566,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,2.5042320127505278,1.665453360490139,0.0,0.5219363340148728,-0.34177454637889443,1.3475669447656013,0.0,0.0,-12.0
7.0,1.0,0.0,3.0,0.0,270.0,0.0,0.0,26756.0,1222.0,552.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28063.0,705.0,32.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27712.0,1016.0,72.0,0.0,0.0,3.0,0.0,0.0,3.0,2670.0,13.0,1222.0,0.0,21469.0,1130.0,2296.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28033.0,767.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27936.0,864.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28685.0,115.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,27.0,0.0,0.0,0.0,27805.0,604.0,364.0,0.0,0.0,4.375,0.375,0.0,3.0,337.125,35.375,152.75,0.0,27057.375,802.875,414.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,942.6711951379745,94.9118952352278,432.04224330498056,0.0,2320.483628008856,349.5762485802326,787.4499530582426,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8278616356658253,2.815741142718018,2.82842712474619,0.0,-2.5445316476131254,-0.9621662355242233,2.4783888605661666,0.0,0.0,10.0
3.0,0.0,0.0,3.0,2670.0,13.0,1222.0,0.0,21469.0,1130.0,2296.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28033.0,767.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27936.0,864.0,0.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28685.0,115.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,27.0,0.0,0.0,0.0,27805.0,604.0,364.0,0.0,0.0,1.0,0.0,0.0,3.0,2536.0,22.0,1193.0,0.0,21825.0,516.0,2708.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27416.0,1314.0,70.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,28.0,0.0,28585.0,39.0,148.0,0.0,0.0,3.875,0.25,0.0,3.0,654.125,4.375,305.375,0.0,26469.25,668.625,698.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1203.4408333132603,8.450486038430824,556.9413761147321,0.0,3005.583791640391,448.429621010923,1125.278092612793,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4437309053818363,1.7720866800245996,1.4397147295677624,0.0,-1.3654150785762629,-0.10072916474478812,1.4334463209078427,0.0,0.0,-7.0
1.0,0.0,0.0,3.0,2536.0,22.0,1193.0,0.0,21825.0,516.0,2708.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27416.0,1314.0,70.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,28.0,0.0,28585.0,39.0,148.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27178.0,1576.0,46.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,12.0,1609.0,0.0,25121.0,1084.0,974.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27513.0,1250.0,37.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27065.0,1703.0,32.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27384.0,1416.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,317.0,4.25,353.75,0.0,26510.875,1112.25,501.875,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,896.6113985445422,8.310922245541018,655.940056059132,0.0,2122.301139094073,563.682978277684,948.5496353456078,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8284271247461903,1.8572387827439243,1.5611088783997042,0.0,-1.8684824838121452,-1.173554714793207,2.2970404189915765,0.0,0.0,2.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27178.0,1576.0,46.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,12.0,1609.0,0.0,25121.0,1084.0,974.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27513.0,1250.0,37.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27065.0,1703.0,32.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27384.0,1416.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28751.0,49.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26793.0,2007.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,35.0,1939.0,0.0,23280.0,3246.0,300.0,0.0,0.0,4.0,0.25,0.0,3.0,0.0,5.875,443.5,0.0,26635.625,1541.375,173.625,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,0.0,12.4949989995998,825.9249360565402,0.0,1684.4783794143177,901.3377260653032,338.4882093325303,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.0,2.315930560775464,1.4890789507355857,0.0,-1.2137448716706127,0.4193806024047263,2.4143075332517485,0.0,0.0,5.0
4.0,0.0,0.0,3.0,0.0,35.0,1939.0,0.0,23280.0,3246.0,300.0,0.0,0.0,5.0,0.0,0.0,3.0,2636.0,13.0,1200.0,0.0,20604.0,781.0,3566.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27925.0,875.0,0.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28621.0,179.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,26.0,0.0,26043.0,2691.0,40.0,0.0,0.0,2.0,0.0,0.0,3.0,3098.0,0.0,1042.0,0.0,21514.0,1008.0,2138.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28101.0,699.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1158.0,0.0,2431.0,0.0,23965.0,136.0,1110.0,0.0,0.0,4.0,0.25,0.0,3.0,861.5,6.0,829.75,0.0,25006.625,1201.875,894.25,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,1306.555230913937,12.569805089976535,977.4632985437356,0.0,3113.968572072805,1143.475708718192,1320.9106977493109,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.1617437455039192,2.24770108643067,0.6725983520935757,0.0,-0.19809781432850124,1.1871281924939343,1.4898583204994529,0.0,0.0,1.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28621.0,179.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,26.0,0.0,26043.0,2691.0,40.0,0.0,0.0,2.0,0.0,0.0,3.0,3098.0,0.0,1042.0,0.0,21514.0,1008.0,2138.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28101.0,699.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1158.0,0.0,2431.0,0.0,23965.0,136.0,1110.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28628.0,149.0,23.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28464.0,149.0,187.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27987.0,782.0,31.0,0.0,0.0,4.375,0.375,0.0,3.0,532.0,0.0,437.375,0.0,26665.375,724.125,441.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1113.192064034132,0.0,883.6471399020894,0.0,2644.000482899243,866.6646142374965,782.3474634530545,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.2420525717709907,0.0,2.113744038523453,0.0,-1.344905563808498,2.0149683484311867,1.905556024707577,0.0,0.0,3.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28101.0,699.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,1158.0,0.0,2431.0,0.0,23965.0,136.0,1110.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28628.0,149.0,23.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28464.0,149.0,187.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27987.0,782.0,31.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1935.0,0.0,4638.0,0.0,16798.0,2099.0,3330.0,0.0,0.0,3.0,0.0,0.0,3.0,2467.0,73.0,1955.0,0.0,18978.0,2421.0,2906.0,0.0,0.0,3.875,0.25,0.0,3.0,695.0,9.125,1128.0,0.0,25215.125,804.375,948.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1021.698725512705,25.809397513308983,1734.6781504689236,0.0,4816.316507085947,945.2068462208985,1394.2214353230572,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0521844454127558,2.82842712474619,1.4174928681214458,0.0,-1.151614607137247,1.1304286853497911,1.2161309752232436,0.0,0.0,6.0
7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27987.0,782.0,31.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,1935.0,0.0,4638.0,0.0,16798.0,2099.0,3330.0,0.0,0.0,3.0,0.0,0.0,3.0,2467.0,73.0,1955.0,0.0,18978.0,2421.0,2906.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28409.0,315.0,76.0,0.0,0.0,5.0,0.0,0.0,3.0,792.0,13.0,1585.0,0.0,24260.0,290.0,1860.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28075.0,693.0,32.0,0.0,0.0,7.0,1.0,0.0,3.0,13.0,0.0,936.0,0.0,26040.0,682.0,1129.0,0.0,0.0,4.375,0.375,0.0,3.0,650.875,10.75,1139.25,0.0,24918.375,910.25,1170.5,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1004.89095890336,25.560851763138544,1618.5648625513018,0.0,4622.186586377244,876.5861949305711,1379.1910672564552,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.2666498186433859,2.666383113385176,1.6862303310984128,0.0,-1.123738191218282,1.1028525371171694,0.7083052371200376,0.0,0.0,-6.0
3.0,0.0,0.0,3.0,2467.0,73.0,1955.0,0.0,18978.0,2421.0,2906.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28409.0,315.0,76.0,0.0,0.0,5.0,0.0,0.0,3.0,792.0,13.0,1585.0,0.0,24260.0,290.0,1860.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28075.0,693.0,32.0,0.0,0.0,7.0,1.0,0.0,3.0,13.0,0.0,936.0,0.0,26040.0,682.0,1129.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27514.0,1251.0,35.0,0.0,0.0,2.0,0.0,0.0,3.0,2967.0,94.0,3328.0,0.0,19041.0,1033.0,2337.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27231.0,1569.0,0.0,0.0,0.0,3.875,0.25,0.0,3.0,779.875,22.5,975.5,0.0,24943.5,1031.75,1046.875,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1233.5182478817017,38.32939938406102,1234.8006201118346,0.0,3886.832900961913,713.9153111038952,1188.1012988918797,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.310794030042363,1.4764946835602772,1.0594795158220327,0.0,-1.0239172832896748,1.0411541414060483,0.5641754839331635,0.0,0.0,0.0
1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27514.0,1251.0,35.0,0.0,0.0,2.0,0.0,0.0,3.0,2967.0,94.0,3328.0,0.0,19041.0,1033.0,2337.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27231.0,1569.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27776.0,890.0,134.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,27804.0,737.0,237.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1917.0,0.0,24841.0,1125.0,917.0,0.0,0.0,7.0,1.0,0.0,3.0,32.0,13.0,164.0,0.0,25982.0,764.0,1845.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26937.0,1863.0,0.0,0.0,0.0,3.625,0.25,0.0,3.0,374.875,13.375,678.875,0.0,25890.75,1154.0,688.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1047.436522113461,32.89349696911447,1258.7342210672252,0.0,2946.4244554083803,395.5975588542333,925.3342928755145,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.82778396397898,2.728082758287168,1.7972423596591036,0.0,-2.2414551467389616,0.8514986172764925,1.166210106523033,0.0,0.0,0.0
4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27776.0,890.0,134.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,27804.0,737.0,237.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1917.0,0.0,24841.0,1125.0,917.0,0.0,0.0,7.0,1.0,0.0,3.0,32.0,13.0,164.0,0.0,25982.0,764.0,1845.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26937.0,1863.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28717.0,24.0,59.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28246.0,554.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28344.0,456.0,0.0,0.0,0.0,4.0,0.25,0.0,3.0,4.0,1.625,262.875,0.0,27330.875,801.625,399.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,11.313708498984761,4.596194077712559,670.7610682756459,0.0,1329.9452660595796,538.5119543705599,659.9688304328146,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,2.7897945435256535,0.0,-1.0759400308215648,0.8576209425275068,1.9280698276986719,0.0,0.0,12.0
7.0,1.0,0.0,3.0,32.0,13.0,164.0,0.0,25982.0,764.0,1845.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,26937.0,1863.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28717.0,24.0,59.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28246.0,554.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28344.0,456.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28422.0,307.0,71.0,0.0,0.0,6.0,1.0,0.0,3.0,388.0,0.0,1241.0,0.0,24546.0,976.0,1649.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,40.0,0.0,28512.0,189.0,59.0,0.0,0.0,4.375,0.375,0.0,3.0,52.5,1.625,180.625,0.0,27463.25,641.625,460.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,136.0241575183299,4.596194077712559,432.19933810354553,0.0,1510.0034768171893,580.5142886145993,796.390775848856,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.7916915285757486,2.8284271247461903,2.736892208710939,0.0,-1.2754320870178055,1.4491248918490938,1.4529194622830237,0.0,0.0,-11.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28246.0,554.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28344.0,456.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28422.0,307.0,71.0,0.0,0.0,6.0,1.0,0.0,3.0,388.0,0.0,1241.0,0.0,24546.0,976.0,1649.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,40.0,0.0,28512.0,189.0,59.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,28176.0,467.0,135.0,0.0,0.0,2.0,0.0,0.0,3.0,34.0,0.0,1340.0,0.0,25507.0,1026.0,893.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27892.0,856.0,52.0,0.0,0.0,3.875,0.25,0.0,3.0,52.75,0.0,330.375,0.0,27455.625,603.875,357.375,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,135.9829296009508,0.0,593.3661691689928,0.0,1532.3246520518144,312.4965999815038,600.519522104462,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.787050594734584,0.0,1.4462349658786182,0.0,-1.4981507419182116,0.2451753891051665,1.871387145886025,0.0,0.0,5.0
7.0,1.0,0.0,3.0,0.0,0.0,40.0,0.0,28512.0,189.0,59.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,22.0,0.0,28176.0,467.0,135.0,0.0,0.0,2.0,0.0,0.0,3.0,34.0,0.0,1340.0,0.0,25507.0,1026.0,893.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27892.0,856.0,52.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28486.0,314.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27153.0,1611.0,36.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27889.0,884.0,27.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28565.0,168.0,67.0,0.0,0.0,4.375,0.375,0.0,3.0,4.25,0.0,175.25,0.0,27772.5,689.375,158.625,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,12.020815280171307,0.0,470.8629615625215,0.0,1027.5445072042935,498.7005793631514,299.3034473096302,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.82842712474619,0.0,2.8228873375940307,0.0,-1.8488887661799944,0.7710516452030269,2.7347316227431366,0.0,0.0,8.0
3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27892.0,856.0,52.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28486.0,314.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,27153.0,1611.0,36.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,27889.0,884.0,27.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,28565.0,168.0,67.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28129.0,655.0,16.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28602.0,198.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.0,0.0,1649.0,0.0,24115.0,1970.0,1054.0,0.0,0.0,3.875,0.25,0.0,3.0,1.5,0.0,206.125,0.0,27603.875,832.0,156.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.242640687119285,0.0,583.0095410883084,0.0,1488.7082068021255,659.8343948078401,363.4068951307493,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,0.0,2.82842712474619,0.0,-2.2976253015307075,0.8317838881716136,2.8048541578256803,0.0,0.0,1.0
5.0,0.0,1.0,3.0,1946.0,105.0,4716.0,0.0,13433.0,1975.0,6625.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,27981.0,819.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,27651.0,1149.0,0.0,0.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,386.0,0.0,26030.0,1974.0,410.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28090.0,710.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28497.0,245.0,58.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28785.0,0.0,15.0,0.0,0.0,4.125,0.25,1.0,3.0,243.25,13.125,637.75,0.0,26158.375,859.0,888.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,688.0148980945107,37.123106012293746,1653.3883607394155,0.0,5217.815961752032,797.2578002127041,2322.1558948528846,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,2.8284271247461903,2.7922365547363364,0.0,-2.674631575074255,0.4878817969793801,2.808296312393066,0.0,0.0,11.0
1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,386.0,0.0,26030.0,1974.0,410.0,0.0,0.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28090.0,710.0,0.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28497.0,245.0,58.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,28785.0,0.0,15.0,0.0,0.0,6.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,27474.0,1326.0,0.0,0.0,0.0,7.0,1.0,1.0,3.0,187.0,0.0,29.0,0.0,27039.0,819.0,726.0,0.0,0.0,1.0,0.0,1.0,4.0,758.0,0.0,50.0,0.0,25579.0,1040.0,1373.0,0.0,0.0,3.625,0.25,1.0,3.125,118.125,0.0,58.125,0.0,27536.75,764.25,322.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,266.70070839265287,0.0,133.79561972330356,0.0,1238.4822220305443,686.483118094372,500.0790651772692,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,2.8284271247461903,2.534574327596468,0.0,2.723015017576355,0.0,-0.6048664623597674,0.5510596223649772,1.639031412899572,0.0,0.0,-2.0
