week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_hr_4_t-7,act_on_bike_hr_4_t-7,act_on_foot_hr_4_t-7,act_running_hr_4_t-7,act_still_hr_4_t-7,act_tilting_hr_4_t-7,act_unknown_hr_4_t-7,act_walking_hr_4_t-7,step_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_hr_4_t-6,act_on_bike_hr_4_t-6,act_on_foot_hr_4_t-6,act_running_hr_4_t-6,act_still_hr_4_t-6,act_tilting_hr_4_t-6,act_unknown_hr_4_t-6,act_walking_hr_4_t-6,step_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_hr_4_t-5,act_on_bike_hr_4_t-5,act_on_foot_hr_4_t-5,act_running_hr_4_t-5,act_still_hr_4_t-5,act_tilting_hr_4_t-5,act_unknown_hr_4_t-5,act_walking_hr_4_t-5,step_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_hr_4_t-4,act_on_bike_hr_4_t-4,act_on_foot_hr_4_t-4,act_running_hr_4_t-4,act_still_hr_4_t-4,act_tilting_hr_4_t-4,act_unknown_hr_4_t-4,act_walking_hr_4_t-4,step_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_hr_4_t-3,act_on_bike_hr_4_t-3,act_on_foot_hr_4_t-3,act_running_hr_4_t-3,act_still_hr_4_t-3,act_tilting_hr_4_t-3,act_unknown_hr_4_t-3,act_walking_hr_4_t-3,step_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_hr_4_t-2,act_on_bike_hr_4_t-2,act_on_foot_hr_4_t-2,act_running_hr_4_t-2,act_still_hr_4_t-2,act_tilting_hr_4_t-2,act_unknown_hr_4_t-2,act_walking_hr_4_t-2,step_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_hr_4_t-1,act_on_bike_hr_4_t-1,act_on_foot_hr_4_t-1,act_running_hr_4_t-1,act_still_hr_4_t-1,act_tilting_hr_4_t-1,act_unknown_hr_4_t-1,act_walking_hr_4_t-1,step_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_hr_4_t-0,act_on_bike_hr_4_t-0,act_on_foot_hr_4_t-0,act_running_hr_4_t-0,act_still_hr_4_t-0,act_tilting_hr_4_t-0,act_unknown_hr_4_t-0,act_walking_hr_4_t-0,step_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_hr_4_mean,act_on_bike_hr_4_mean,act_on_foot_hr_4_mean,act_running_hr_4_mean,act_still_hr_4_mean,act_tilting_hr_4_mean,act_unknown_hr_4_mean,act_walking_hr_4_mean,step_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_hr_4_std,act_on_bike_hr_4_std,act_on_foot_hr_4_std,act_running_hr_4_std,act_still_hr_4_std,act_tilting_hr_4_std,act_unknown_hr_4_std,act_walking_hr_4_std,step_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_hr_4_skew,act_on_bike_hr_4_skew,act_on_foot_hr_4_skew,act_running_hr_4_skew,act_still_hr_4_skew,act_tilting_hr_4_skew,act_unknown_hr_4_skew,act_walking_hr_4_skew,step_hr_4_skew,target
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1327.0,2273.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3315.875,284.125,0.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,803.6268568185112,803.6268568185112,0.0,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.82842712474619,2.82842712474619,0.0,0.0,,-7.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,1327.0,2273.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.375,0.375,0.0,4.0,0.0,0.0,0.0,0.0,3315.875,284.125,0.0,0.0,,2.2638462845343543,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,803.6268568185112,803.6268568185112,0.0,0.0,,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,-2.82842712474619,2.82842712474619,0.0,0.0,,-6.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3172.0,428.0,0.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3292.0,0.0,308.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2278.0,1258.0,64.0,0.0,,4.125,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3342.75,210.75,46.5,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,462.3405516654209,448.8753406332001,108.00925886237717,0.0,,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.172262413272609,2.3221941308207326,2.612782463129936,0.0,,-11.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3292.0,0.0,308.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2278.0,1258.0,64.0,0.0,,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3290.0,0.0,310.0,0.0,,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,3565.0,8.0,27.0,0.0,,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.625,0.25,0.0,4.0,0.0,0.0,0.0,0.0,3353.125,158.25,88.625,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,455.48951297320934,444.3749221418457,137.8165835967708,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.365340332037323,2.8282033107038163,1.3369582874932477,0.0,,5.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3257.0,343.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3565.0,11.0,24.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3356.0,169.0,75.0,0.0,,7.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2819.0,606.0,153.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,334.0,0.0,2638.0,140.0,488.0,0.0,,3.625,0.25,0.0,2.875,0.0,2.75,41.75,0.0,3304.375,158.625,92.5,0.0,,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,0.0,7.7781745930520225,118.08683245815344,0.0,380.7252243135086,217.7389902087884,168.7364809399556,0.0,,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,0.0,2.8284271247461903,2.8284271247461903,0.0,-1.0872673472851389,1.4873914780929132,2.3230573730555166,0.0,,7.0
4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3257.0,343.0,0.0,0.0,,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,3565.0,11.0,24.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3356.0,169.0,75.0,0.0,,7.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2819.0,606.0,153.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,334.0,0.0,2638.0,140.0,488.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3066.0,139.0,395.0,0.0,,4.0,0.0,1.0,1.0,1965.0,0.0,0.0,0.0,17.0,913.0,705.0,0.0,,4.0,0.25,0.25,1.75,245.625,2.75,41.75,0.0,2789.75,290.125,230.0,0.0,,2.0,0.4629100498862757,0.4629100498862757,1.3887301496588271,694.7324125157829,7.7781745930520225,118.08683245815344,0.0,1170.153805519355,319.0783322992289,266.6201149843832,0.0,,0.0,1.4401645996461911,1.4401645996461911,1.4401645996461911,2.82842712474619,2.8284271247461903,2.8284271247461903,0.0,-2.3797855369272507,1.2814105929555488,0.9203832568437242,0.0,,-9.0
7.0,1.0,0.0,1.0,0.0,22.0,0.0,0.0,2819.0,606.0,153.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,334.0,0.0,2638.0,140.0,488.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3066.0,139.0,395.0,0.0,,4.0,0.0,1.0,1.0,1965.0,0.0,0.0,0.0,17.0,913.0,705.0,0.0,,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2896.0,472.0,232.0,0.0,,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2641.0,31.0,928.0,0.0,,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2815.0,254.0,531.0,0.0,,4.375,0.375,0.625,1.0,245.625,2.75,41.75,0.0,2561.5,319.375,429.0,0.0,,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,694.7324125157829,7.7781745930520225,118.08683245815344,0.0,1073.1871092351844,318.92316024844786,302.19293742338095,0.0,,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,2.82842712474619,2.8284271247461903,2.8284271247461903,0.0,-2.33531965833079,0.9853927912257862,0.2683564336582553,0.0,,0.0
3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3066.0,139.0,395.0,0.0,,4.0,0.0,1.0,1.0,1965.0,0.0,0.0,0.0,17.0,913.0,705.0,0.0,,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2896.0,472.0,232.0,0.0,,6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2641.0,31.0,928.0,0.0,,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2815.0,254.0,531.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1507.0,2093.0,0.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1607.0,1854.0,139.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3309.0,291.0,0.0,0.0,,3.875,0.25,0.875,1.0,245.625,0.0,0.0,0.0,2232.25,755.875,366.25,0.0,,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,694.7324125157829,0.0,0.0,0.0,1110.0852927333362,799.3766209633961,337.2636738729591,0.0,,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,2.82842712474619,0.0,0.0,0.0,-1.2685420406388035,1.0640032264441823,0.5373425221242156,0.0,,8.0
7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2815.0,254.0,531.0,0.0,,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1507.0,2093.0,0.0,0.0,,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1607.0,1854.0,139.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3309.0,291.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3332.0,166.0,102.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.375,0.375,0.375,1.0,0.0,0.0,0.0,0.0,2921.25,582.25,96.5,0.0,,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,881.5421147058148,868.7098397706139,184.0760712314341,0.0,,-0.22624995586066124,0.6440611887195306,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,-1.121675935696419,1.3889823856116013,2.37019410197956,0.0,,6.0
3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3309.0,291.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3332.0,166.0,102.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.875,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3530.125,57.125,12.75,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,129.52929894705014,110.92524831743995,36.062445840513924,0.0,,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.4498811675852452,1.8092743769601105,2.8284271247461903,0.0,,-6.0
6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.25,0.375,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.75,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-2.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.125,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2796.0,645.0,159.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3295.0,0.0,305.0,0.0,,3.625,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3461.375,80.625,58.0,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,289.2615907049238,228.04193693266157,114.26410509992066,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.2287445577133163,2.8284271247461903,1.906064712625387,0.0,,-12.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2796.0,645.0,159.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3295.0,0.0,305.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1323.0,2277.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3176.75,365.25,58.0,0.0,,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,800.9855982297238,804.7620322625991,114.26410509992066,0.0,,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.2404605746535826,2.454629295031436,1.906064712625387,0.0,,13.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1017.0,2411.0,172.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3277.125,301.375,21.5,0.0,,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,913.2284079024262,852.417224720383,60.81118318204309,0.0,,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0,,-2.0
4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3513.0,87.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,4.0,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3589.125,10.875,0.0,0.0,,2.0,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,30.759144981614817,30.759144981614817,0.0,0.0,,0.0,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-2.8284271247461903,2.8284271247461903,0.0,0.0,,4.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,1439.0,1839.0,322.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2434.0,1166.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3560.0,3.0,37.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3212.0,388.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2274.0,1299.0,27.0,0.0,,4.125,0.25,0.0,1.0,0.0,0.0,0.0,0.0,2964.875,586.875,48.25,0.0,,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,820.5248211619544,739.1165455171077,111.58436910504727,0.0,,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.0473586545177087,0.8043880856894648,2.733991912545671,0.0,,-3.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2434.0,1166.0,0.0,0.0,,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3560.0,3.0,37.0,0.0,,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3212.0,388.0,0.0,0.0,,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2274.0,1299.0,27.0,0.0,,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3599.0,1.0,0.0,0.0,,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3600.0,0.0,0.0,0.0,,3.625,0.25,0.0,1.0,0.0,0.0,0.0,0.0,3234.875,357.125,8.0,0.0,,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,561.0509112371176,557.6999801480567,15.052289811567826,0.0,,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,-1.2642295346334096,1.250296129458155,1.5736651268773825,0.0,,-11.0
