week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
7.0,1.0,0.0,2.0,0.0,0.0,431.0,0.0,24461.0,3005.0,903.0,0.0,0.0,1.0,0.0,0.0,2.0,218.0,0.0,1539.0,0.0,19669.0,6725.0,649.0,0.0,0.0,2.0,0.0,0.0,2.0,103.0,0.0,1630.0,0.0,17247.0,8855.0,965.0,0.0,0.0,3.0,0.0,0.0,2.0,306.0,0.0,1110.0,0.0,21983.0,3731.0,1670.0,0.0,0.0,4.0,0.0,0.0,2.0,1591.0,0.0,1836.0,0.0,14005.0,7486.0,3882.0,0.0,0.0,5.0,0.0,0.0,2.0,295.0,0.0,860.0,0.0,17968.0,8351.0,1326.0,0.0,0.0,6.0,1.0,0.0,2.0,183.0,0.0,1178.0,0.0,13779.0,8778.0,4882.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,160.0,0.0,23646.0,4113.0,881.0,0.0,0.0,4.375,0.375,0.0,2.0,337.0,0.0,1093.0,0.0,19094.75,6380.5,1894.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,520.3037574340589,0.0,586.7428251433015,0.0,4088.813406286544,2409.8086468194347,1588.9978647832456,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.5384312099721242,0.0,-0.4343040632433677,0.0,-0.04656946933825383,-0.418436234339122,1.4031708682030855,0.0,0.0,-6.0
3.0,0.0,0.0,2.0,306.0,0.0,1110.0,0.0,21983.0,3731.0,1670.0,0.0,0.0,4.0,0.0,0.0,2.0,1591.0,0.0,1836.0,0.0,14005.0,7486.0,3882.0,0.0,0.0,5.0,0.0,0.0,2.0,295.0,0.0,860.0,0.0,17968.0,8351.0,1326.0,0.0,0.0,6.0,1.0,0.0,2.0,183.0,0.0,1178.0,0.0,13779.0,8778.0,4882.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,160.0,0.0,23646.0,4113.0,881.0,0.0,0.0,1.0,0.0,0.0,2.0,386.0,0.0,1260.0,0.0,15812.0,9382.0,1960.0,0.0,0.0,2.0,0.0,0.0,2.0,95.0,0.0,2424.0,0.0,16877.0,7894.0,1510.0,0.0,0.0,3.0,0.0,0.0,2.0,107.0,0.0,2703.0,0.0,16016.0,9064.0,910.0,0.0,0.0,3.875,0.25,0.0,2.0,370.375,0.0,1441.375,0.0,17510.75,7349.875,2127.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,509.5488025134169,0.0,837.0842144867248,0.0,3577.495123287082,2203.8202828918957,1462.0279396880796,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.4783811836380023,0.0,0.21345383736860069,0.0,0.9024610641234054,-1.1353525100605188,1.3227415938777372,0.0,0.0,0.0
6.0,1.0,0.0,2.0,183.0,0.0,1178.0,0.0,13779.0,8778.0,4882.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,160.0,0.0,23646.0,4113.0,881.0,0.0,0.0,1.0,0.0,0.0,2.0,386.0,0.0,1260.0,0.0,15812.0,9382.0,1960.0,0.0,0.0,2.0,0.0,0.0,2.0,95.0,0.0,2424.0,0.0,16877.0,7894.0,1510.0,0.0,0.0,3.0,0.0,0.0,2.0,107.0,0.0,2703.0,0.0,16016.0,9064.0,910.0,0.0,0.0,4.0,0.0,0.0,2.0,442.0,0.0,1921.0,0.0,17149.0,7431.0,1857.0,0.0,0.0,5.0,0.0,0.0,2.0,15.0,257.0,1264.0,0.0,18059.0,8066.0,1139.0,0.0,0.0,6.0,1.0,0.0,2.0,941.0,25.0,2367.0,0.0,20167.0,2855.0,2445.0,0.0,0.0,4.25,0.375,0.0,2.0,271.125,35.25,1659.625,0.0,17688.125,7197.875,1948.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,315.3136477042683,90.02658337561031,848.4148138903348,0.0,3031.367651619598,2402.9510093989493,1305.2666941499515,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.5785202968884118,2.777666695483923,-0.5164034740125966,0.0,1.0602898201514088,-1.227263551327847,1.9213928235639726,0.0,0.0,0.0
1.0,0.0,0.0,2.0,0.0,0.0,2367.0,0.0,20339.0,3895.0,2199.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1218.0,0.0,24647.0,1212.0,1723.0,0.0,0.0,3.0,0.0,0.0,2.0,44.0,0.0,1613.0,0.0,16105.0,9171.0,1867.0,0.0,0.0,4.0,0.0,0.0,2.0,467.0,0.0,1329.0,0.0,14852.0,11196.0,956.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,362.0,0.0,24208.0,3726.0,504.0,0.0,0.0,6.0,1.0,0.0,2.0,365.0,0.0,1238.0,0.0,17435.0,5576.0,4186.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,20005.0,7889.0,899.0,0.0,0.0,1.0,0.0,0.0,2.0,280.0,0.0,1203.0,0.0,20298.0,5951.0,1068.0,0.0,0.0,3.625,0.25,0.0,2.0,144.5,0.0,1167.125,0.0,19736.125,6077.0,1675.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,194.4251600414485,0.0,723.8510970595304,0.0,3529.482699348447,3235.600363809739,1163.5961191802887,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8725379030438409,0.0,-0.13179539687653533,0.0,0.1373579539378307,0.17459727887139206,1.6089365427527464,0.0,0.0,0.0
4.0,0.0,0.0,2.0,467.0,0.0,1329.0,0.0,14852.0,11196.0,956.0,0.0,0.0,5.0,0.0,0.0,2.0,0.0,0.0,362.0,0.0,24208.0,3726.0,504.0,0.0,0.0,6.0,1.0,0.0,2.0,365.0,0.0,1238.0,0.0,17435.0,5576.0,4186.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,7.0,0.0,20005.0,7889.0,899.0,0.0,0.0,1.0,0.0,0.0,2.0,280.0,0.0,1203.0,0.0,20298.0,5951.0,1068.0,0.0,0.0,2.0,0.0,0.0,2.0,167.0,0.0,1436.0,0.0,17824.0,7731.0,1642.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.0,1096.0,0.0,14925.0,10940.0,1824.0,0.0,0.0,4.0,0.0,0.0,2.0,71.0,0.0,1150.0,0.0,17353.0,9257.0,969.0,0.0,0.0,4.0,0.25,0.0,2.0,170.625,0.0,977.625,0.0,18362.5,7783.25,1506.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,181.25194580236334,0.0,509.480670459075,0.0,3091.9984753276594,2631.896532377908,1162.3366859170244,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.6395301900993287,0.0,-1.4002540715122034,0.0,0.8090353904962888,-0.09701257569733386,2.140695092323349,0.0,0.0,-1.0
1.0,0.0,0.0,2.0,280.0,0.0,1203.0,0.0,20298.0,5951.0,1068.0,0.0,0.0,2.0,0.0,0.0,2.0,167.0,0.0,1436.0,0.0,17824.0,7731.0,1642.0,0.0,0.0,3.0,0.0,0.0,2.0,15.0,0.0,1096.0,0.0,14925.0,10940.0,1824.0,0.0,0.0,4.0,0.0,0.0,2.0,71.0,0.0,1150.0,0.0,17353.0,9257.0,969.0,0.0,0.0,5.0,0.0,0.0,2.0,1131.0,0.0,598.0,0.0,13530.0,6462.0,7079.0,0.0,0.0,6.0,1.0,0.0,2.0,834.0,0.0,2122.0,0.0,19215.0,3099.0,3530.0,0.0,0.0,7.0,1.0,0.0,2.0,0.0,0.0,2078.0,0.0,17931.0,6783.0,2008.0,0.0,0.0,1.0,0.0,0.0,2.0,120.0,0.0,1880.0,0.0,19277.0,6513.0,1010.0,0.0,0.0,3.625,0.25,0.0,2.0,327.25,0.0,1445.375,0.0,17544.125,7092.0,2391.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,421.5501156446289,0.0,538.9304056581491,0.0,2287.108370066572,2329.1998012806275,2069.624448334252,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.4084595841805923,0.0,-0.05603554618381608,0.0,-0.8250612487887348,0.02657205113724948,2.062736228528136,0.0,0.0,0.0
6.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,409.0,53.0,770.0,0.0,21892.0,1012.0,4664.0,0.0,0.0,6.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,4519.0,0.0,1929.0,0.0,10564.0,1484.0,10304.0,0.0,0.0,5.0,0.0,0.0,2.0,16.0,0.0,897.0,0.0,20052.0,4986.0,2849.0,0.0,0.0,6.0,1.0,0.0,3.0,53.0,0.0,1452.0,0.0,16958.0,5782.0,4555.0,0.0,0.0,7.0,1.0,0.0,3.0,18.0,309.0,1999.0,0.0,15518.0,7819.0,3137.0,0.0,0.0,5.375,0.5,0.125,2.25,626.875,45.25,880.875,0.0,21423.0,2635.375,3188.625,0.0,0.0,1.0606601717798212,0.5345224838248488,0.3535533905932738,0.4629100498862757,1578.7994025750797,108.17281147708579,846.4487896922226,0.0,6949.646650832586,3095.9251992394315,3490.6461103722822,0.0,0.0,-0.04489566864676492,0.0,2.8284271247461903,1.4401645996461911,2.7864000695374513,2.6773978752420966,0.2147453299974809,0.0,-0.21194852980599724,0.7877012614000632,1.2033693434418145,0.0,0.0,6.0
7.0,1.0,0.0,3.0,18.0,309.0,1999.0,0.0,15518.0,7819.0,3137.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,333.0,0.0,20082.0,6597.0,1788.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,2958.0,0.0,14470.0,7416.0,3956.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,1109.0,0.0,15316.0,11222.0,1153.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,47.0,693.0,0.0,20938.0,4740.0,2382.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,15.0,789.0,0.0,17970.0,7224.0,2802.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1634.0,0.0,15247.0,10838.0,1081.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,16.0,877.0,0.0,15740.0,10507.0,1660.0,0.0,0.0,4.375,0.375,0.0,3.0,2.25,48.375,1299.0,0.0,16910.125,8295.375,2244.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,6.363961030678928,106.5362949555556,856.0025033341233,0.0,2448.8054485810017,2317.468072672662,1010.7025049792983,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.8284271247461903,2.7061320247774407,1.095674227865439,0.0,0.9205506667134972,0.007090641338032128,0.5021547454352702,0.0,0.0,6.0
3.0,0.0,0.0,3.0,0.0,0.0,1109.0,0.0,15316.0,11222.0,1153.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,47.0,693.0,0.0,20938.0,4740.0,2382.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,15.0,789.0,0.0,17970.0,7224.0,2802.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,1634.0,0.0,15247.0,10838.0,1081.0,0.0,0.0,7.0,1.0,0.0,3.0,0.0,16.0,877.0,0.0,15740.0,10507.0,1660.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1451.0,0.0,14878.0,11592.0,879.0,0.0,0.0,2.0,0.0,0.0,3.0,42.0,0.0,1279.0,0.0,14447.0,11557.0,1475.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,611.0,0.0,16930.0,10255.0,1004.0,0.0,0.0,3.875,0.25,0.0,3.0,5.25,9.75,1055.375,0.0,16433.25,9741.875,1554.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,14.849242404917497,16.602495509496674,373.3569481264353,0.0,2151.449926378554,2458.718100236091,697.2617872793546,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8284271247461903,1.9745889654026871,0.3918851059909121,0.0,1.5334235577125597,-1.584527083911901,1.046690106473012,0.0,0.0,-4.0
5.0,0.0,0.0,3.0,44.0,2.0,1539.0,0.0,14636.0,8229.0,4350.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,904.0,0.0,16199.0,10666.0,1031.0,0.0,0.0,7.0,1.0,0.0,3.0,8.0,0.0,1649.0,0.0,14700.0,10675.0,1768.0,0.0,0.0,1.0,0.0,0.0,3.0,99.0,272.0,520.0,0.0,14675.0,10690.0,2544.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1385.0,0.0,14954.0,10383.0,2078.0,0.0,0.0,3.0,0.0,0.0,3.0,16.0,0.0,684.0,0.0,18260.0,7541.0,2299.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.0,736.0,0.0,21548.0,4157.0,2344.0,0.0,0.0,5.0,0.0,0.0,3.0,87.0,15.0,985.0,0.0,14229.0,9172.0,4312.0,0.0,0.0,4.125,0.25,0.0,3.0,33.625,36.125,1050.25,0.0,16150.125,8939.125,2590.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,39.28990237416515,95.44847151361678,422.4316512762745,0.0,2543.4476847381784,2284.346698573952,1169.7680783569267,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0294034978003843,2.812211097249368,0.3443013549423854,0.0,1.7149042405301103,-1.4969558077929488,0.7161408151572991,0.0,0.0,-6.0
1.0,0.0,0.0,3.0,99.0,272.0,520.0,0.0,14675.0,10690.0,2544.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,1385.0,0.0,14954.0,10383.0,2078.0,0.0,0.0,3.0,0.0,0.0,3.0,16.0,0.0,684.0,0.0,18260.0,7541.0,2299.0,0.0,0.0,4.0,0.0,0.0,3.0,15.0,0.0,736.0,0.0,21548.0,4157.0,2344.0,0.0,0.0,5.0,0.0,0.0,3.0,87.0,15.0,985.0,0.0,14229.0,9172.0,4312.0,0.0,0.0,6.0,1.0,0.0,3.0,660.0,0.0,334.0,0.0,19600.0,5331.0,2875.0,0.0,0.0,6.0,1.0,0.0,3.0,0.0,0.0,27.0,0.0,20468.0,6315.0,1990.0,0.0,0.0,7.0,1.0,0.0,3.0,106.0,0.0,1411.0,0.0,16044.0,7581.0,3658.0,0.0,0.0,4.25,0.375,0.0,3.0,122.875,35.875,760.25,0.0,17472.25,7646.25,2762.5,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,221.64994118783662,95.55318264864711,485.17559413356435,0.0,2865.0326724639135,2342.310748567991,821.0220111891903,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.601247119692321,2.811824801641019,0.0746698254871197,0.0,0.2415828182600182,-0.07417543098645768,1.1959317691559628,0.0,0.0,0.0
