week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
1.0,0.0,0.0,4.0,135.0,16.0,4218.0,0.0,17893.0,5006.0,1532.0,0.0,0.0,2.0,0.0,0.0,4.0,199.0,0.0,4811.0,0.0,17031.0,5828.0,931.0,0.0,0.0,3.0,0.0,0.0,4.0,36.0,0.0,5245.0,0.0,18025.0,4116.0,1378.0,0.0,0.0,4.0,0.0,0.0,4.0,76.0,90.0,5563.0,0.0,15653.0,6268.0,1150.0,0.0,0.0,5.0,0.0,0.0,4.0,328.0,0.0,6176.0,0.0,15261.0,4961.0,2074.0,0.0,0.0,6.0,1.0,0.0,4.0,31.0,0.0,2708.0,0.0,17385.0,7671.0,1005.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,32.0,3338.0,0.0,17548.0,6870.0,1012.0,0.0,0.0,1.0,0.0,0.0,4.0,14.0,41.0,5048.0,0.0,16265.0,6004.0,1428.0,0.0,0.0,3.625,0.25,0.0,4.0,102.375,22.375,4638.375,0.0,16882.625,5840.5,1313.75,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,113.25942092634692,31.748734507963352,1157.5124729349573,0.0,1039.6499324978852,1137.921413304602,378.43389685084276,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.3090923926665834,1.616228645353716,-0.5825823717101261,0.0,-0.5783797252175826,0.1185688315727149,1.1745358786453313,0.0,0.0,-3.0
1.0,0.0,0.0,4.0,14.0,41.0,5048.0,0.0,16265.0,6004.0,1428.0,0.0,0.0,2.0,0.0,0.0,4.0,27.0,227.0,5385.0,0.0,14862.0,6654.0,1645.0,0.0,0.0,3.0,0.0,0.0,4.0,102.0,0.0,3430.0,0.0,19334.0,3564.0,2370.0,0.0,0.0,4.0,0.0,0.0,4.0,39.0,19.0,5206.0,0.0,17040.0,5333.0,1163.0,0.0,0.0,5.0,0.0,0.0,4.0,490.0,136.0,6148.0,0.0,15512.0,4777.0,1737.0,0.0,0.0,6.0,1.0,0.0,4.0,162.0,0.0,3132.0,0.0,20132.0,3772.0,1602.0,0.0,0.0,7.0,1.0,0.0,4.0,62.0,36.0,2877.0,0.0,20361.0,4392.0,1072.0,0.0,0.0,1.0,0.0,0.0,4.0,124.0,338.0,7413.0,0.0,12638.0,5774.0,2513.0,0.0,0.0,3.625,0.25,0.0,4.0,127.5,99.625,4829.875,0.0,17018.0,5033.75,1691.25,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,155.08707231745655,124.33013368792436,1583.9981455165912,0.0,2749.1496347572124,1097.6635901508519,518.2376040830251,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.2574237585321666,1.2585883884206546,0.22406867563999253,0.0,-0.16421322961007603,0.019365068107791834,0.6346936210688525,0.0,0.0,-1.0
2.0,0.0,0.0,4.0,51.0,71.0,3373.0,0.0,16290.0,7537.0,1478.0,0.0,0.0,3.0,0.0,0.0,4.0,320.0,212.0,5781.0,0.0,15254.0,3506.0,3727.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,31.0,3195.0,0.0,16042.0,8300.0,1232.0,0.0,0.0,5.0,0.0,0.0,4.0,205.0,38.0,5531.0,0.0,17300.0,4384.0,1342.0,0.0,0.0,6.0,1.0,0.0,4.0,1006.0,64.0,4753.0,0.0,15417.0,3666.0,3894.0,0.0,0.0,7.0,1.0,0.0,4.0,306.0,0.0,2052.0,0.0,17503.0,8055.0,884.0,0.0,0.0,1.0,0.0,0.0,4.0,10.0,0.0,3548.0,0.0,19070.0,4020.0,2152.0,0.0,0.0,2.0,0.0,0.0,4.0,109.0,0.0,3256.0,0.0,18230.0,6575.0,630.0,0.0,0.0,3.75,0.25,0.0,4.0,250.875,52.0,3936.125,0.0,16888.25,5755.375,1917.375,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,329.75594330179575,70.56304172258206,1289.7391139850172,0.0,1363.670126638299,2067.6672803289357,1251.049951897548,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.073709497998011,1.9900526672928665,0.2871079302548562,0.0,0.3555367999195954,0.1408374146066219,0.9559917890346845,0.0,0.0,0.0
4.0,0.0,0.0,4.0,84.0,0.0,2532.0,0.0,19529.0,5828.0,827.0,0.0,0.0,5.0,0.0,0.0,4.0,319.0,119.0,4376.0,0.0,17027.0,5433.0,1526.0,0.0,0.0,6.0,1.0,0.0,4.0,46.0,79.0,4006.0,0.0,19489.0,3536.0,1644.0,0.0,0.0,7.0,1.0,0.0,4.0,72.0,0.0,1996.0,0.0,24723.0,1156.0,853.0,0.0,0.0,1.0,0.0,0.0,4.0,126.0,82.0,5487.0,0.0,16090.0,5445.0,1570.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,20.0,4682.0,0.0,17854.0,5031.0,1094.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,64.0,3030.0,0.0,18798.0,5216.0,1692.0,0.0,0.0,4.0,0.0,0.0,4.0,111.0,89.0,2670.0,0.0,19790.0,4093.0,2047.0,0.0,0.0,4.0,0.25,0.0,4.0,109.625,56.625,3597.375,0.0,19162.5,4467.25,1406.625,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,94.3654559980202,44.54832849197118,1218.9978246201144,0.0,2602.182874873654,1539.4997100171397,435.7272861058197,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.7088242447508353,-0.23203578981525327,0.238438640943799,0.0,1.418541568295537,-1.681577656539943,-0.20651324890621178,0.0,0.0,3.0
7.0,1.0,0.0,4.0,72.0,0.0,1996.0,0.0,24723.0,1156.0,853.0,0.0,0.0,1.0,0.0,0.0,4.0,126.0,82.0,5487.0,0.0,16090.0,5445.0,1570.0,0.0,0.0,2.0,0.0,0.0,4.0,119.0,20.0,4682.0,0.0,17854.0,5031.0,1094.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,64.0,3030.0,0.0,18798.0,5216.0,1692.0,0.0,0.0,4.0,0.0,0.0,4.0,111.0,89.0,2670.0,0.0,19790.0,4093.0,2047.0,0.0,0.0,5.0,0.0,0.0,4.0,14.0,0.0,2652.0,0.0,21110.0,4020.0,1004.0,0.0,0.0,6.0,1.0,0.0,4.0,5102.0,67.0,4851.0,0.0,12171.0,3813.0,2796.0,0.0,0.0,7.0,1.0,0.0,4.0,14.0,39.0,229.0,0.0,24033.0,3677.0,808.0,0.0,0.0,4.375,0.375,0.0,4.0,694.75,45.125,3199.625,0.0,19321.125,4056.375,1483.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1781.528938059345,35.57863524243567,1733.6606141341506,0.0,4119.509486663951,1354.4055034800851,689.3684480325867,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.823784687213794,-0.2033038261339057,-0.3124538287155002,0.0,-0.3664925331031976,-1.4799821185165791,1.0037585284127435,0.0,0.0,-3.0
3.0,0.0,0.0,4.0,0.0,64.0,3030.0,0.0,18798.0,5216.0,1692.0,0.0,0.0,4.0,0.0,0.0,4.0,111.0,89.0,2670.0,0.0,19790.0,4093.0,2047.0,0.0,0.0,5.0,0.0,0.0,4.0,14.0,0.0,2652.0,0.0,21110.0,4020.0,1004.0,0.0,0.0,6.0,1.0,0.0,4.0,5102.0,67.0,4851.0,0.0,12171.0,3813.0,2796.0,0.0,0.0,7.0,1.0,0.0,4.0,14.0,39.0,229.0,0.0,24033.0,3677.0,808.0,0.0,0.0,1.0,0.0,0.0,4.0,1360.0,20.0,1110.0,0.0,17691.0,6203.0,2416.0,0.0,0.0,2.0,0.0,0.0,4.0,305.0,0.0,645.0,0.0,20524.0,6303.0,1023.0,0.0,0.0,3.0,0.0,0.0,4.0,4012.0,0.0,707.0,0.0,21043.0,2099.0,939.0,0.0,0.0,3.875,0.25,0.0,4.0,1364.75,34.875,1986.75,0.0,19395.0,4428.0,1590.625,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2041.762036645239,35.24784694539107,1581.0536947600121,0.0,3465.0301998271652,1410.7925837222544,761.2181848852535,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.345339209868022,0.3738267031728012,0.7051202392564114,0.0,-1.2424322683204583,-0.04892793389172888,0.5479449261438981,0.0,0.0,3.0
4.0,0.0,0.0,4.0,7868.0,30.0,2592.0,0.0,14930.0,1706.0,1674.0,0.0,0.0,5.0,0.0,0.0,4.0,43.0,0.0,139.0,0.0,22994.0,5057.0,567.0,0.0,0.0,6.0,1.0,0.0,4.0,1264.0,0.0,655.0,0.0,23275.0,2228.0,1378.0,0.0,0.0,7.0,1.0,0.0,4.0,4694.0,0.0,1444.0,0.0,18515.0,1939.0,2208.0,0.0,0.0,1.0,0.0,0.0,4.0,2114.0,65.0,3892.0,0.0,17312.0,2984.0,2433.0,0.0,0.0,2.0,0.0,0.0,4.0,2146.0,0.0,4438.0,0.0,16238.0,4318.0,1660.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,122.0,0.0,26913.0,887.0,878.0,0.0,0.0,4.0,0.0,0.0,1.0,5515.0,0.0,4245.0,0.0,13488.0,1628.0,3924.0,0.0,0.0,4.0,0.25,0.0,3.25,2955.5,11.875,2190.875,0.0,19208.125,2593.375,1840.25,0.0,0.0,2.0,0.4629100498862757,0.0,1.3887301496588271,2806.8360428476353,23.895232638690565,1841.230057597366,0.0,4692.805418556001,1433.7349762570686,1045.3640172549601,0.0,0.0,0.0,1.4401645996461911,0.0,-1.4401645996461911,0.7242868620704903,2.0360249597065034,0.1058225646682181,0.0,0.5162716116471114,0.8560992336823433,1.0406747733447828,0.0,0.0,3.0
7.0,1.0,0.0,4.0,4694.0,0.0,1444.0,0.0,18515.0,1939.0,2208.0,0.0,0.0,1.0,0.0,0.0,4.0,2114.0,65.0,3892.0,0.0,17312.0,2984.0,2433.0,0.0,0.0,2.0,0.0,0.0,4.0,2146.0,0.0,4438.0,0.0,16238.0,4318.0,1660.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,122.0,0.0,26913.0,887.0,878.0,0.0,0.0,4.0,0.0,0.0,1.0,5515.0,0.0,4245.0,0.0,13488.0,1628.0,3924.0,0.0,0.0,5.0,0.0,0.0,1.0,5638.0,38.0,3251.0,0.0,13628.0,3365.0,2880.0,0.0,0.0,6.0,1.0,0.0,1.0,12521.0,0.0,1547.0,0.0,9393.0,1277.0,4062.0,0.0,0.0,7.0,1.0,1.0,1.0,159.0,61.0,5857.0,0.0,16618.0,3907.0,2198.0,0.0,0.0,4.375,0.375,0.125,2.125,4098.375,20.5,3099.5,0.0,16513.125,2538.125,2530.375,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,1.5526475085202969,4066.1936900497003,29.34523568047899,1903.943651627177,0.0,5085.852995951473,1277.7339805295937,1077.17088941356,0.0,0.0,-0.22624995586066124,0.6440611887195306,2.8284271247461903,0.6440611887195306,1.3003830038663187,0.8806449602181392,-0.2568366424901638,0.0,1.0434886218140293,0.1261528965899686,0.1676976288987843,0.0,0.0,-3.0
3.0,0.0,0.0,1.0,0.0,0.0,122.0,0.0,26913.0,887.0,878.0,0.0,0.0,4.0,0.0,0.0,1.0,5515.0,0.0,4245.0,0.0,13488.0,1628.0,3924.0,0.0,0.0,5.0,0.0,0.0,1.0,5638.0,38.0,3251.0,0.0,13628.0,3365.0,2880.0,0.0,0.0,6.0,1.0,0.0,1.0,12521.0,0.0,1547.0,0.0,9393.0,1277.0,4062.0,0.0,0.0,7.0,1.0,1.0,1.0,159.0,61.0,5857.0,0.0,16618.0,3907.0,2198.0,0.0,0.0,1.0,0.0,1.0,1.0,51.0,32.0,4119.0,0.0,18452.0,4779.0,1367.0,0.0,0.0,2.0,0.0,1.0,1.0,263.0,152.0,3696.0,0.0,19906.0,2613.0,2170.0,0.0,0.0,3.0,0.0,1.0,1.0,54.0,0.0,3315.0,0.0,16378.0,8080.0,973.0,0.0,0.0,3.875,0.25,0.5,1.0,3025.125,35.375,3269.0,0.0,16847.0,3317.0,2306.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,4564.875633965446,52.4838410506374,1749.550227915735,0.0,5219.978407180299,2347.912568340531,1239.7515880207616,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.5312382850044624,1.878807616143991,-0.6159456357846275,0.0,0.7595223275278067,1.2270188299352445,0.37098167664321235,0.0,0.0,1.0
7.0,1.0,1.0,1.0,159.0,61.0,5857.0,0.0,16618.0,3907.0,2198.0,0.0,0.0,1.0,0.0,1.0,1.0,51.0,32.0,4119.0,0.0,18452.0,4779.0,1367.0,0.0,0.0,2.0,0.0,1.0,1.0,263.0,152.0,3696.0,0.0,19906.0,2613.0,2170.0,0.0,0.0,3.0,0.0,1.0,1.0,54.0,0.0,3315.0,0.0,16378.0,8080.0,973.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,151.0,4171.0,0.0,20918.0,2691.0,869.0,0.0,0.0,5.0,0.0,1.0,1.0,130.0,63.0,3990.0,0.0,19066.0,4921.0,630.0,0.0,0.0,6.0,1.0,1.0,1.0,86.0,20.0,2875.0,0.0,18352.0,6601.0,866.0,0.0,0.0,7.0,1.0,0.0,1.0,131.0,36.0,4086.0,0.0,17914.0,5459.0,1174.0,0.0,0.0,4.375,0.375,0.875,1.0,109.25,64.375,4013.625,0.0,18450.5,4881.375,1280.875,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,81.01102217776119,57.52251112142346,872.1998358010786,0.0,1537.0066455846666,1868.0275263725944,598.8905069256936,0.0,0.0,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,0.7502264103270904,0.9125286856984544,1.2688819513526137,0.0,0.1641523540486058,0.43529222980377114,0.9111498497818592,0.0,0.0,3.0
3.0,0.0,1.0,1.0,54.0,0.0,3315.0,0.0,16378.0,8080.0,973.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,151.0,4171.0,0.0,20918.0,2691.0,869.0,0.0,0.0,5.0,0.0,1.0,1.0,130.0,63.0,3990.0,0.0,19066.0,4921.0,630.0,0.0,0.0,6.0,1.0,1.0,1.0,86.0,20.0,2875.0,0.0,18352.0,6601.0,866.0,0.0,0.0,7.0,1.0,0.0,1.0,131.0,36.0,4086.0,0.0,17914.0,5459.0,1174.0,0.0,0.0,1.0,0.0,0.0,1.0,14.0,68.0,3402.0,0.0,14971.0,9228.0,1117.0,0.0,0.0,2.0,0.0,0.0,1.0,107.0,0.0,3434.0,0.0,18693.0,5669.0,897.0,0.0,0.0,3.0,0.0,0.0,1.0,96.0,121.0,3139.0,0.0,18983.0,4778.0,1683.0,0.0,0.0,3.875,0.25,0.5,1.0,77.25,57.375,3551.5,0.0,18159.375,5928.375,1026.125,0.0,0.0,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,49.99071342330922,55.286106495471095,475.34198215600526,0.0,1805.9995204476502,2038.0590162140616,313.58500214683187,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5960474813299265,0.7212862480084383,0.13617766926665517,0.0,-0.5052059023380343,0.21588818533017579,1.3278614522846894,0.0,0.0,-1.0
4.0,0.0,0.0,1.0,109.0,69.0,2994.0,0.0,21757.0,2753.0,1118.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,4230.0,0.0,18674.0,3774.0,2122.0,0.0,0.0,6.0,1.0,0.0,1.0,137.0,39.0,3854.0,0.0,19961.0,3579.0,1230.0,0.0,0.0,7.0,1.0,0.0,1.0,118.0,0.0,2171.0,0.0,18002.0,8002.0,507.0,0.0,0.0,1.0,0.0,0.0,1.0,181.0,0.0,3891.0,0.0,16497.0,7546.0,685.0,0.0,0.0,2.0,0.0,0.0,1.0,73.0,0.0,3086.0,0.0,18941.0,5386.0,1314.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,21.0,4479.0,0.0,17659.0,5377.0,1250.0,0.0,0.0,4.0,0.0,0.0,1.0,166.0,0.0,2609.0,0.0,21026.0,3749.0,1250.0,0.0,0.0,4.0,0.25,0.0,1.0,99.75,16.125,3414.25,0.0,19064.625,5020.75,1184.5,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,66.3491845143125,25.75398720864125,819.2564137244038,0.0,1763.3120571000147,1924.211434031391,480.95975477609943,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.4933205716142167,1.5493847483044323,-0.21132354198016168,0.0,0.23680638119216574,0.6427144691023694,0.6692482597660723,0.0,0.0,3.0
2.0,0.0,0.0,1.0,73.0,0.0,3086.0,0.0,18941.0,5386.0,1314.0,0.0,0.0,3.0,0.0,0.0,1.0,14.0,21.0,4479.0,0.0,17659.0,5377.0,1250.0,0.0,0.0,4.0,0.0,0.0,1.0,166.0,0.0,2609.0,0.0,21026.0,3749.0,1250.0,0.0,0.0,5.0,0.0,0.0,1.0,52.0,0.0,4068.0,0.0,20860.0,2827.0,993.0,0.0,0.0,6.0,1.0,0.0,1.0,351.0,0.0,3169.0,0.0,20309.0,3389.0,1582.0,0.0,0.0,7.0,1.0,0.0,1.0,442.0,79.0,6274.0,0.0,15940.0,3646.0,2419.0,0.0,0.0,1.0,0.0,0.0,1.0,61.0,0.0,3007.0,0.0,18374.0,5907.0,1451.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,30.0,3848.0,0.0,20192.0,2984.0,1609.0,0.0,0.0,3.75,0.25,0.0,1.0,162.0,16.25,3817.5,0.0,19162.625,4158.125,1483.5,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,154.40577339316965,27.952766282733858,1171.6095156419894,0.0,1774.5938720491192,1208.5155519420155,427.62366632355605,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,1.1579859874406375,1.9912987718646755,1.441054671274159,0.0,-0.7979398669777833,0.4722506531568051,1.6400015699682313,0.0,0.0,2.0
7.0,1.0,0.0,1.0,442.0,79.0,6274.0,0.0,15940.0,3646.0,2419.0,0.0,0.0,1.0,0.0,0.0,1.0,61.0,0.0,3007.0,0.0,18374.0,5907.0,1451.0,0.0,0.0,2.0,0.0,0.0,1.0,137.0,30.0,3848.0,0.0,20192.0,2984.0,1609.0,0.0,0.0,3.0,0.0,0.0,1.0,270.0,69.0,3083.0,0.0,16735.0,7047.0,1596.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,0.0,4666.0,0.0,16173.0,7481.0,466.0,0.0,0.0,5.0,0.0,0.0,1.0,138.0,40.0,5321.0,0.0,17871.0,3251.0,2179.0,0.0,0.0,6.0,1.0,0.0,1.0,530.0,56.0,3641.0,0.0,16684.0,6604.0,1285.0,0.0,0.0,7.0,1.0,0.0,1.0,40.0,0.0,2371.0,0.0,21332.0,4421.0,636.0,0.0,0.0,4.375,0.375,0.0,1.0,204.0,34.25,4026.375,0.0,17912.625,5167.625,1455.125,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,192.5639040496872,32.19028247335344,1308.5800305784019,0.0,1960.908676936719,1805.0747461769315,673.4629987714884,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8971665172799534,0.12247517602338788,0.6195301313032079,0.0,0.8966044554769032,0.03220175575365141,-0.15029672641395656,0.0,0.0,-2.0
3.0,0.0,0.0,1.0,270.0,69.0,3083.0,0.0,16735.0,7047.0,1596.0,0.0,0.0,4.0,0.0,0.0,1.0,14.0,0.0,4666.0,0.0,16173.0,7481.0,466.0,0.0,0.0,5.0,0.0,0.0,1.0,138.0,40.0,5321.0,0.0,17871.0,3251.0,2179.0,0.0,0.0,6.0,1.0,0.0,1.0,530.0,56.0,3641.0,0.0,16684.0,6604.0,1285.0,0.0,0.0,7.0,1.0,0.0,1.0,40.0,0.0,2371.0,0.0,21332.0,4421.0,636.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,0.0,3030.0,0.0,19124.0,5291.0,1234.0,0.0,0.0,2.0,0.0,0.0,1.0,79.0,35.0,4058.0,0.0,18173.0,4451.0,2004.0,0.0,0.0,3.0,0.0,0.0,1.0,567.0,0.0,3803.0,0.0,19534.0,3570.0,1326.0,0.0,0.0,3.875,0.25,0.0,1.0,219.875,25.0,3746.625,0.0,18203.25,5264.5,1340.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,217.2065754726855,28.59070778117554,947.2886025011446,0.0,1736.3694266239215,1611.7394330350053,595.7345405943346,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9837092691885203,0.46333642714475526,0.323830801402667,0.0,0.6799414978371254,0.21788506149166104,-0.11114480305161643,0.0,0.0,0.0
7.0,1.0,0.0,1.0,40.0,0.0,2371.0,0.0,21332.0,4421.0,636.0,0.0,0.0,1.0,0.0,0.0,1.0,121.0,0.0,3030.0,0.0,19124.0,5291.0,1234.0,0.0,0.0,2.0,0.0,0.0,1.0,79.0,35.0,4058.0,0.0,18173.0,4451.0,2004.0,0.0,0.0,3.0,0.0,0.0,1.0,567.0,0.0,3803.0,0.0,19534.0,3570.0,1326.0,0.0,0.0,4.0,0.0,0.0,1.0,40.0,137.0,5221.0,0.0,16942.0,4633.0,1827.0,0.0,0.0,5.0,0.0,0.0,1.0,36.0,0.0,4948.0,0.0,17581.0,5276.0,959.0,0.0,0.0,6.0,1.0,0.0,1.0,354.0,0.0,4405.0,0.0,16729.0,5542.0,1770.0,0.0,0.0,7.0,1.0,0.0,1.0,706.0,0.0,3620.0,0.0,15772.0,6884.0,1818.0,0.0,0.0,4.375,0.375,0.0,1.0,242.875,21.5,3932.0,0.0,18148.375,5008.5,1446.75,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,266.9170216164032,48.249352327259274,948.5095074453844,0.0,1790.726663157406,987.0395852533691,485.8708676181358,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.031612915924901,2.5158894059533283,-0.28388277649804833,0.0,0.5850928599050776,0.6704837599831864,-0.5768733177481872,0.0,0.0,1.0
3.0,0.0,0.0,1.0,567.0,0.0,3803.0,0.0,19534.0,3570.0,1326.0,0.0,0.0,4.0,0.0,0.0,1.0,40.0,137.0,5221.0,0.0,16942.0,4633.0,1827.0,0.0,0.0,5.0,0.0,0.0,1.0,36.0,0.0,4948.0,0.0,17581.0,5276.0,959.0,0.0,0.0,6.0,1.0,0.0,1.0,354.0,0.0,4405.0,0.0,16729.0,5542.0,1770.0,0.0,0.0,7.0,1.0,0.0,1.0,706.0,0.0,3620.0,0.0,15772.0,6884.0,1818.0,0.0,0.0,1.0,0.0,0.0,1.0,143.0,0.0,4354.0,0.0,16712.0,5481.0,2110.0,0.0,0.0,2.0,0.0,0.0,1.0,228.0,0.0,3391.0,0.0,17468.0,5792.0,1921.0,0.0,0.0,3.0,0.0,0.0,1.0,103.0,0.0,3301.0,0.0,16668.0,5593.0,3135.0,0.0,0.0,3.875,0.25,0.0,1.0,272.125,17.125,4130.375,0.0,17175.75,5346.375,1858.25,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,250.36056141949697,48.436814511278506,715.7010424352176,0.0,1102.5032231893279,952.3995166345446,632.4252073226863,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9117444225652603,2.82842712474619,0.3808564230944944,0.0,1.4366818329570672,-0.4894684259821034,0.9177025947919005,0.0,0.0,4.0
