week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,act_in_vehicle_sum_10_17_t-7,act_on_bike_sum_10_17_t-7,act_on_foot_sum_10_17_t-7,act_running_sum_10_17_t-7,act_still_sum_10_17_t-7,act_tilting_sum_10_17_t-7,act_unknown_sum_10_17_t-7,act_walking_sum_10_17_t-7,step_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,act_in_vehicle_sum_10_17_t-6,act_on_bike_sum_10_17_t-6,act_on_foot_sum_10_17_t-6,act_running_sum_10_17_t-6,act_still_sum_10_17_t-6,act_tilting_sum_10_17_t-6,act_unknown_sum_10_17_t-6,act_walking_sum_10_17_t-6,step_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,act_in_vehicle_sum_10_17_t-5,act_on_bike_sum_10_17_t-5,act_on_foot_sum_10_17_t-5,act_running_sum_10_17_t-5,act_still_sum_10_17_t-5,act_tilting_sum_10_17_t-5,act_unknown_sum_10_17_t-5,act_walking_sum_10_17_t-5,step_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,act_in_vehicle_sum_10_17_t-4,act_on_bike_sum_10_17_t-4,act_on_foot_sum_10_17_t-4,act_running_sum_10_17_t-4,act_still_sum_10_17_t-4,act_tilting_sum_10_17_t-4,act_unknown_sum_10_17_t-4,act_walking_sum_10_17_t-4,step_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,act_in_vehicle_sum_10_17_t-3,act_on_bike_sum_10_17_t-3,act_on_foot_sum_10_17_t-3,act_running_sum_10_17_t-3,act_still_sum_10_17_t-3,act_tilting_sum_10_17_t-3,act_unknown_sum_10_17_t-3,act_walking_sum_10_17_t-3,step_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,act_in_vehicle_sum_10_17_t-2,act_on_bike_sum_10_17_t-2,act_on_foot_sum_10_17_t-2,act_running_sum_10_17_t-2,act_still_sum_10_17_t-2,act_tilting_sum_10_17_t-2,act_unknown_sum_10_17_t-2,act_walking_sum_10_17_t-2,step_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,act_in_vehicle_sum_10_17_t-1,act_on_bike_sum_10_17_t-1,act_on_foot_sum_10_17_t-1,act_running_sum_10_17_t-1,act_still_sum_10_17_t-1,act_tilting_sum_10_17_t-1,act_unknown_sum_10_17_t-1,act_walking_sum_10_17_t-1,step_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,act_in_vehicle_sum_10_17_t-0,act_on_bike_sum_10_17_t-0,act_on_foot_sum_10_17_t-0,act_running_sum_10_17_t-0,act_still_sum_10_17_t-0,act_tilting_sum_10_17_t-0,act_unknown_sum_10_17_t-0,act_walking_sum_10_17_t-0,step_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,act_in_vehicle_sum_10_17_mean,act_on_bike_sum_10_17_mean,act_on_foot_sum_10_17_mean,act_running_sum_10_17_mean,act_still_sum_10_17_mean,act_tilting_sum_10_17_mean,act_unknown_sum_10_17_mean,act_walking_sum_10_17_mean,step_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,act_in_vehicle_sum_10_17_std,act_on_bike_sum_10_17_std,act_on_foot_sum_10_17_std,act_running_sum_10_17_std,act_still_sum_10_17_std,act_tilting_sum_10_17_std,act_unknown_sum_10_17_std,act_walking_sum_10_17_std,step_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,act_in_vehicle_sum_10_17_skew,act_on_bike_sum_10_17_skew,act_on_foot_sum_10_17_skew,act_running_sum_10_17_skew,act_still_sum_10_17_skew,act_tilting_sum_10_17_skew,act_unknown_sum_10_17_skew,act_walking_sum_10_17_skew,step_sum_10_17_skew,target
5.0,0.0,0.0,4.0,28.0,0.0,168.0,0.0,27147.0,1197.0,260.0,0.0,0.0,6.0,1.0,0.0,4.0,15.0,0.0,549.0,0.0,25080.0,840.0,2316.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,614.0,0.0,27260.0,214.0,712.0,0.0,0.0,1.0,0.0,0.0,4.0,3039.0,798.0,2471.0,0.0,14737.0,1093.0,6662.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.0,7.0,527.0,0.0,26066.0,1381.0,811.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,1732.0,0.0,23287.0,3264.0,502.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,952.0,0.0,19224.0,7019.0,1605.0,0.0,0.0,4.75,0.5,0.0,4.0,388.125,100.625,876.625,0.0,23950.125,1876.0,1608.5,0.0,0.0,2.434865792722759,0.5345224838248488,0.0,0.0,1071.1603104644448,281.79269862790983,832.2557878612629,0.0,4752.5598947905355,2300.654068489468,2174.7977245843217,0.0,0.0,-1.0391211250696633,0.0,0.0,0.0,2.827951876520074,2.828001490702256,1.1742288793215123,0.0,-1.231377111858716,1.9628767546480843,2.226061304630685,0.0,0.0,-2.0
1.0,0.0,0.0,4.0,3039.0,798.0,2471.0,0.0,14737.0,1093.0,6662.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,8.0,7.0,527.0,0.0,26066.0,1381.0,811.0,0.0,0.0,7.0,1.0,0.0,4.0,15.0,0.0,1732.0,0.0,23287.0,3264.0,502.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,952.0,0.0,19224.0,7019.0,1605.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.0,0.0,2000.0,0.0,18535.0,6842.0,1401.0,0.0,0.0,4.0,0.0,0.0,4.0,153.0,0.0,1920.0,0.0,22553.0,1826.0,2348.0,0.0,0.0,3.625,0.25,0.0,4.0,404.625,100.625,4800.25,0.0,19150.25,2678.125,1666.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1065.694399709142,281.79269862790983,9732.690844336348,0.0,8914.110030892436,2823.125898589313,2175.7139673810852,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,2.8155078519127774,2.828001490702256,2.787224807908034,0.0,-1.5515246113963972,0.9226389091288745,2.099754678299148,0.0,0.0,-7.0
1.0,0.0,0.0,4.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,52.0,0.0,27748.0,853.0,147.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1792.0,0.0,18638.0,5905.0,2465.0,0.0,0.0,4.0,0.0,0.0,4.0,17.0,0.0,1203.0,0.0,20221.0,6255.0,1104.0,0.0,0.0,5.0,0.0,0.0,4.0,4470.0,0.0,560.0,0.0,12140.0,6108.0,5522.0,0.0,0.0,6.0,1.0,0.0,1.0,414.0,0.0,0.0,0.0,650.0,15.0,27721.0,0.0,0.0,7.0,1.0,0.0,1.0,8.0,0.0,15.0,0.0,26799.0,520.0,1458.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,124.0,0.0,24248.0,1633.0,2780.0,0.0,0.0,3.625,0.25,0.0,2.875,615.5,0.0,4068.25,0.0,16305.5,2661.125,5149.625,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,1563.9762511898043,0.0,10014.454649583842,0.0,11040.281776942367,2886.2716156463366,9288.764625495533,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,2.783518434572773,0.0,2.804743084767015,0.0,-0.7101517238349726,0.5332846072938873,2.6353542966159815,0.0,0.0,2.0
1.0,0.0,0.0,1.0,15.0,0.0,124.0,0.0,24248.0,1633.0,2780.0,0.0,0.0,2.0,0.0,0.0,1.0,153.0,8.0,75.0,0.0,22918.0,2350.0,3296.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,45.0,0.0,26028.0,1793.0,934.0,0.0,0.0,4.0,0.0,1.0,1.0,95.0,0.0,35.0,0.0,26989.0,850.0,831.0,0.0,0.0,5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,23247.0,3556.0,1966.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,0.0,22.0,0.0,20721.0,6744.0,1298.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,23423.0,2804.0,2566.0,0.0,0.0,3.0,0.0,0.5,1.0,34.75,1.0,42.375,0.0,24546.75,2466.25,1708.875,0.0,0.0,1.3093073414159542,0.0,0.5345224838248488,0.0,57.598983125944656,2.8284271247461903,40.31992594947849,0.0,2579.5743696531467,2051.358905004889,1129.2993323928147,0.0,0.0,0.0,0.0,0.0,0.0,1.683499439975458,2.8284271247461903,1.3015325583097543,0.0,0.34179766399325706,1.3129872506645495,-0.043379233191822304,0.0,0.0,-1.0
5.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,31.0,0.0,23247.0,3556.0,1966.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,0.0,22.0,0.0,20721.0,6744.0,1298.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,7.0,0.0,23423.0,2804.0,2566.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,26.0,236.0,0.0,25502.0,1087.0,1893.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,27823.0,627.0,335.0,0.0,0.0,3.75,0.125,0.25,1.0,8.875,3.25,38.875,0.0,25889.5,1852.25,1007.25,0.0,0.0,1.9086270308410553,0.3535533905932738,0.4629100498862757,0.0,19.75158221510368,9.192388155425117,80.46727373819212,0.0,3141.460761220123,2393.955050896797,1049.7325849948643,0.0,0.0,0.30819813646799055,2.8284271247461903,1.4401645996461911,0.0,2.4889573578129593,2.8284271247461903,2.7171378098157937,0.0,-0.5553541807140614,1.4093169562161785,0.33238726269023133,0.0,0.0,0.0
3.0,0.0,0.0,1.0,0.0,0.0,15.0,0.0,27823.0,627.0,335.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,27837.0,22.0,941.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,102.0,0.0,26921.0,785.0,992.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,1.0,0.0,0.0,14.625,0.0,28322.625,179.25,283.5,0.0,0.0,0.9258200997725514,0.0,0.0,0.0,0.0,0.0,35.69288644614138,0.0,716.0849784966666,327.93586045357796,437.3282520030006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.7155784246086907,0.0,-1.2703205321382387,1.5087644283148565,1.1980761837509613,0.0,0.0,0.0
7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,18822.0,9221.0,757.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,250.0,0.0,25721.0,2010.0,819.0,0.0,0.0,2.0,0.0,0.0,1.0,167.0,0.0,251.0,0.0,25502.0,645.0,2235.0,0.0,0.0,3.0,0.0,0.0,1.0,80.0,0.0,184.0,0.0,24287.0,2358.0,1891.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,136.0,0.0,27579.0,212.0,873.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,8.0,0.0,47.0,0.0,25264.0,2645.0,836.0,0.0,0.0,3.25,0.25,0.0,1.0,31.875,0.0,108.5,0.0,25596.875,2136.375,926.375,0.0,0.0,2.2519832529192065,0.4629100498862757,0.0,0.0,61.207930158482846,0.0,110.76616296118078,0.0,3211.558519628749,3060.6095068746404,793.7772155064309,0.0,0.0,0.7880377818189804,1.4401645996461911,0.0,0.0,1.996163952346314,0.0,0.29622199237873487,0.0,-1.3785117856677183,2.164462699213466,0.5871218240555164,0.0,0.0,1.0
4.0,0.0,0.0,1.0,216.0,0.0,413.0,0.0,21109.0,4218.0,2844.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,16.0,0.0,22554.0,4956.0,1274.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,140.0,0.0,587.0,0.0,20989.0,3952.0,3132.0,0.0,0.0,7.0,1.0,0.0,1.0,102.0,0.0,1416.0,0.0,17167.0,6314.0,3801.0,0.0,0.0,4.875,0.375,0.0,1.0,57.25,0.0,304.0,0.0,24627.375,2430.0,1381.375,0.0,0.0,1.807721533549109,0.5175491695067657,0.0,0.0,84.88605808460454,0.0,504.426406921763,0.0,4708.897533621098,2688.5779565732196,1634.5756056892217,0.0,0.0,-0.33553695400105293,0.6440611887195306,0.0,0.0,1.1580677879563084,0.0,1.8739510407586122,0.0,-0.4109285424935294,0.26027381099154673,0.5283829624003056,0.0,0.0,3.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,140.0,0.0,587.0,0.0,20989.0,3952.0,3132.0,0.0,0.0,7.0,1.0,0.0,1.0,102.0,0.0,1416.0,0.0,17167.0,6314.0,3801.0,0.0,0.0,5.0,0.0,0.0,1.0,18.0,38.0,299.0,0.0,22183.0,4844.0,1418.0,0.0,0.0,6.0,1.0,0.0,1.0,84.0,0.0,1732.0,0.0,19822.0,3350.0,3812.0,0.0,0.0,7.0,1.0,0.0,2.0,120.0,68.0,885.0,0.0,18721.0,5578.0,3428.0,0.0,0.0,5.125,0.5,0.0,1.125,58.0,13.25,614.875,0.0,23160.25,3004.75,1948.875,0.0,0.0,1.807721533549109,0.5345224838248488,0.0,0.3535533905932738,59.60824487554434,25.811127168612487,675.8597566909024,0.0,4896.931743449157,2647.306973942711,1779.4608683932495,0.0,0.0,-0.8252395355161032,0.0,0.0,2.8284271247461903,0.2186464246831121,1.8312424127607065,0.7398028775814237,0.0,0.30335972055992816,-0.21552985297809032,-0.15694729167019772,0.0,0.0,-3.0
5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28729.0,24.0,47.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,46.0,0.0,27981.0,51.0,722.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,61.0,0.0,121.0,0.0,13210.0,1361.0,14047.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,28214.0,367.0,189.0,0.0,0.0,2.375,0.0,0.0,2.625,7.625,0.0,24.625,0.0,26666.75,225.375,1875.625,0.0,0.0,1.3024701806293193,0.0,0.0,0.5175491695067657,21.5667568261897,0.0,42.77161107891207,0.0,5446.640556998677,475.67033527133356,4924.192027632554,0.0,0.0,1.139535129778294,0.0,0.0,-0.6440611887195306,2.8284271247461903,0.0,2.021451463111294,0.0,-2.8094418971903736,2.492105462016198,2.8144728946915225,0.0,0.0,-7.0
2.0,0.0,0.0,3.0,61.0,0.0,121.0,0.0,13210.0,1361.0,14047.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,30.0,0.0,28214.0,367.0,189.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,133.0,0.0,25217.0,2207.0,1243.0,0.0,0.0,5.0,0.0,0.0,3.0,891.0,0.0,966.0,0.0,18762.0,2738.0,5443.0,0.0,0.0,6.0,1.0,0.0,3.0,16.0,0.0,153.0,0.0,24181.0,2417.0,2033.0,0.0,0.0,7.0,1.0,0.0,3.0,38.0,0.0,248.0,0.0,22209.0,3962.0,2343.0,0.0,0.0,3.75,0.25,0.0,3.0,125.75,0.0,206.375,0.0,23674.125,1631.5,3162.25,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,310.02246462382135,0.0,318.6072089131515,0.0,5497.668530191425,1444.1753949671665,4753.184879635969,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,2.799298183152567,0.0,2.439189141643891,0.0,-1.0325307511124766,0.25044797964108234,2.1335754039473014,0.0,0.0,0.0
2.0,0.0,0.0,3.0,0.0,0.0,60.0,0.0,27476.0,494.0,770.0,0.0,0.0,7.0,1.0,0.0,3.0,27602.0,0.0,0.0,0.0,226.0,240.0,732.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3160.0,0.0,697.0,0.0,17457.0,3798.0,3688.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3884.0,0.0,2.0,0.0,18224.0,3388.0,3302.0,0.0,0.0,6.0,1.0,0.0,3.0,187.0,0.0,879.0,0.0,20309.0,3984.0,3441.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,121.0,0.0,23869.0,3032.0,1778.0,0.0,0.0,3.5,0.25,0.0,3.0,4354.125,0.0,219.875,0.0,20645.125,1867.0,1713.875,0.0,0.0,2.2038926600773587,0.4629100498862757,0.0,0.0,9526.723262748845,0.0,356.5579245668627,0.0,9435.02463374027,1827.752405864333,1564.6129998455574,0.0,0.0,0.6405777973927271,1.4401645996461911,0.0,0.0,2.678881092888478,0.0,1.460956396504805,0.0,-1.6154533249681229,0.058558501719211585,0.24840815888174397,0.0,0.0,3.0
2.0,0.0,0.0,3.0,3160.0,0.0,697.0,0.0,17457.0,3798.0,3688.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,28800.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,3884.0,0.0,2.0,0.0,18224.0,3388.0,3302.0,0.0,0.0,6.0,1.0,0.0,3.0,187.0,0.0,879.0,0.0,20309.0,3984.0,3441.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,121.0,0.0,23869.0,3032.0,1778.0,0.0,0.0,3.0,0.0,0.0,3.0,16.0,0.0,369.0,0.0,21345.0,2677.0,4393.0,0.0,0.0,4.0,0.0,0.0,3.0,44.0,0.0,74.0,0.0,24457.0,3652.0,573.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,279.0,0.0,24477.0,1901.0,2143.0,0.0,0.0,3.75,0.125,0.0,3.0,911.375,0.0,302.625,0.0,22367.25,2804.0,2414.75,0.0,0.0,1.4880476182856899,0.3535533905932738,0.0,0.0,1624.0769631217781,0.0,329.4839850866373,0.0,3760.928637223221,1319.4443635756031,1561.931016402453,0.0,0.0,0.21678113065556356,2.8284271247461903,0.0,0.0,1.4947401014311192,0.0,0.9599669877729303,0.0,0.3179232611342318,-1.6035875037129304,-0.4509165865763161,0.0,0.0,-4.0
5.0,0.0,0.0,3.0,0.0,0.0,279.0,0.0,24477.0,1901.0,2143.0,0.0,0.0,6.0,1.0,0.0,3.0,94.0,16.0,334.0,0.0,22254.0,2326.0,3776.0,0.0,0.0,7.0,1.0,0.0,3.0,18042.0,0.0,99.0,0.0,4970.0,638.0,5051.0,0.0,0.0,1.0,0.0,0.0,3.0,45.0,0.0,15.0,0.0,27344.0,791.0,605.0,0.0,0.0,2.0,0.0,0.0,3.0,23.0,0.0,69.0,0.0,24416.0,1326.0,2966.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,156.0,0.0,23008.0,1866.0,3770.0,0.0,0.0,4.0,0.0,0.0,3.0,16.0,0.0,0.0,0.0,24540.0,3721.0,523.0,0.0,0.0,5.0,0.0,0.0,3.0,0.0,0.0,77.0,0.0,20751.0,3448.0,4524.0,0.0,0.0,4.125,0.25,0.0,3.0,2277.5,2.0,128.625,0.0,21470.0,2002.125,2919.75,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,6369.899752519097,5.656854249492381,120.76770795918206,0.0,6942.589080656952,1131.5945055539992,1702.0949906344408,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.828285532639544,2.8284271247461903,0.8773244390757782,0.0,-2.3929848678415757,0.4610766348755404,-0.4475794877341056,0.0,0.0,-4.0
5.0,0.0,0.0,3.0,0.0,0.0,77.0,0.0,20751.0,3448.0,4524.0,0.0,0.0,6.0,1.0,0.0,3.0,2590.0,36.0,189.0,0.0,19082.0,2986.0,3917.0,0.0,0.0,7.0,1.0,0.0,3.0,3.0,0.0,108.0,0.0,23728.0,2894.0,2067.0,0.0,0.0,1.0,0.0,0.0,3.0,15.0,0.0,124.0,0.0,25581.0,1619.0,1461.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,0.0,349.0,0.0,24166.0,3090.0,1180.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,30.0,1258.0,0.0,16718.0,2308.0,8467.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,523.0,0.0,24087.0,2317.0,1873.0,0.0,0.0,5.0,0.0,1.0,3.0,58.0,0.0,841.0,0.0,22450.0,2120.0,3331.0,0.0,0.0,4.125,0.25,0.125,3.0,337.5,8.25,433.625,0.0,22070.375,2597.75,3352.5,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,910.3401248199174,15.35996651782065,422.5128696264766,0.0,2999.8523267225764,603.8814334902885,2390.1166737809504,0.0,0.0,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,2.8260496610601167,1.4869327371724803,1.2721420822777512,0.0,-0.8257867411259079,-0.23753458267553984,1.579026547253238,0.0,0.0,3.0
1.0,0.0,0.0,3.0,15.0,0.0,124.0,0.0,25581.0,1619.0,1461.0,0.0,0.0,2.0,0.0,0.0,3.0,15.0,0.0,349.0,0.0,24166.0,3090.0,1180.0,0.0,0.0,3.0,0.0,0.0,3.0,19.0,30.0,1258.0,0.0,16718.0,2308.0,8467.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,523.0,0.0,24087.0,2317.0,1873.0,0.0,0.0,5.0,0.0,1.0,3.0,58.0,0.0,841.0,0.0,22450.0,2120.0,3331.0,0.0,0.0,6.0,1.0,1.0,3.0,62.0,0.0,566.0,0.0,25383.0,905.0,1884.0,0.0,0.0,7.0,1.0,1.0,3.0,65.0,0.0,4237.0,0.0,18682.0,2439.0,3377.0,0.0,0.0,1.0,0.0,1.0,3.0,30.0,0.0,251.0,0.0,22784.0,1603.0,4132.0,0.0,0.0,3.625,0.25,0.5,3.0,33.0,3.75,1018.625,0.0,22481.375,2050.125,3213.125,0.0,0.0,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,25.16233012149028,10.606601717798213,1348.8249846758156,0.0,3188.9855949815765,662.4919271745343,2368.071272907855,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.26793533125772334,2.82842712474619,2.4575101469997165,0.0,-1.0755552919587732,-0.295689722715799,1.8254714192857528,0.0,0.0,-1.0
1.0,0.0,1.0,3.0,30.0,0.0,251.0,0.0,22784.0,1603.0,4132.0,0.0,0.0,2.0,0.0,1.0,3.0,28.0,0.0,681.0,0.0,24901.0,1201.0,1989.0,0.0,0.0,3.0,0.0,1.0,3.0,224.0,30.0,1066.0,0.0,21419.0,3008.0,3053.0,0.0,0.0,4.0,0.0,1.0,3.0,40.0,0.0,101.0,0.0,23025.0,2686.0,2948.0,0.0,0.0,5.0,0.0,1.0,3.0,0.0,0.0,218.0,0.0,24794.0,1581.0,2207.0,0.0,0.0,6.0,1.0,1.0,3.0,2987.0,23.0,93.0,0.0,21639.0,1917.0,2141.0,0.0,0.0,7.0,1.0,1.0,3.0,102.0,0.0,63.0,0.0,25230.0,2176.0,1229.0,0.0,0.0,1.0,0.0,1.0,4.0,0.0,0.0,2597.0,0.0,18565.0,1661.0,5977.0,0.0,0.0,3.625,0.25,1.0,3.125,426.375,6.625,633.75,0.0,22794.625,1979.125,2959.5,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,1037.2813280742253,12.408954140343289,867.2417277124725,0.0,2253.1277902697207,610.331394173924,1495.7862719749007,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,2.8284271247461903,2.8004642206883137,1.5369653600732247,2.051398980372021,0.0,-0.79963731749055,0.6954623368410435,1.2531260685042858,0.0,0.0,0.0
