week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
3.0,0.0,0.0,1.0,3118.956098,2154.2301456,1441.0,1.0,0.7393644829999999,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,959.24186313,270.89162068,0.0,0.0,0.0,4.0,0.0,0.0,1.0,9214.5703272,7807.571865,1734.0,6.0,0.981338074,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,613.87546782,460.47608438,0.0,0.0,0.012251032,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,1.0,1738.33046951875,1336.6462144575,396.875,0.875,0.21661919862499998,0.9258200997725514,0.0,0.0,0.0,3201.759313879083,2714.8091651112272,739.0301438855039,2.100170061141308,0.402570903122393,0.0,0.0,0.0,0.0,2.307411379719945,2.4757601892180894,1.4883315084249638,2.6853425909211945,1.5493725687870625,0.0
7.0,1.0,0.0,1.0,9661.5415528,9313.83136149,14947.0,23.0,2.444922333,1.0,0.0,0.0,1.0,6735.1675209,5818.2032225,4182.0,9.0,0.638624952,2.0,0.0,0.0,1.0,4314.4453535,4509.5237485,2242.0,3.0,0.7118743650000001,3.0,0.0,0.0,1.0,8860.9190719,7066.779499,5265.0,11.0,1.117597459,4.0,0.0,0.0,1.0,1758.0871041,1099.3972001399998,222.0,2.0,0.286017158,6.0,1.0,0.0,1.0,651.0689655,1018.37575,0.0,0.0,0.025862069,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,5441.5872238,4265.677741740001,4177.0,17.0,1.084618202,3.25,0.25,0.0,1.0,4677.8520990625,4136.47356542125,3879.375,8.125,0.7886895672500001,2.2519832529192065,0.4629100498862757,0.0,0.0,3662.657557999617,3260.862764956664,4938.897098904919,8.492643875731515,0.7949750825482077,0.7880377818189804,1.4401645996461911,0.0,0.0,0.05246568134857206,0.2177878041957988,1.878840221070071,0.801561700159109,1.3418640799930734,1.0
4.0,0.0,0.0,1.0,8644.1997643,7312.439850899999,15214.0,27.0,2.91704451,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,7322.330317,6140.9307095,2573.0,8.0,1.003088286,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5236.7849928,5752.9132104,1043.095,4.0,0.616731332,7.0,1.0,0.0,1.0,7562.432849500001,6953.0473053000005,11245.75,17.0,2.3115185780000003,4.875,0.375,0.0,1.0,3595.71849045,3269.9163845125,3759.480625,7.0,0.8560478382500001,1.807721533549109,0.5175491695067657,0.0,0.0,3955.457112826735,3527.1368091741538,6006.7998216726,10.042765697612529,1.1573533380804182,-0.33553695400105293,0.6440611887195306,0.0,0.0,0.1886781062159167,0.06575144296742837,1.4836702510482296,1.4295803508915972,1.144886809499819,3.0
2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,5236.7849928,5752.9132104,1043.095,4.0,0.616731332,7.0,1.0,0.0,1.0,7562.432849500001,6953.0473053000005,11245.75,17.0,2.3115185780000003,5.0,0.0,0.0,1.0,3914.3026165,3458.81795364,1702.0,6.0,0.6168674139999999,6.0,1.0,0.0,1.0,4170.3867551,4706.2672760000005,1773.0,6.0,0.717831705,7.0,1.0,0.0,2.0,14127.4635938,12859.7153878,16791.658,25.0,3.536123549,5.125,0.5,0.0,1.125,4376.421350962501,4216.3451416425005,4069.437875,7.25,0.97488407225,1.807721533549109,0.5345224838248488,0.0,0.3535533905932738,4835.714088049534,4451.404265964152,6359.160486850142,9.114352888243276,1.282868524309392,-0.8252395355161032,0.0,0.0,2.8284271247461903,1.1935368786734522,0.9602481261325577,1.6098773593334053,1.3428311503202923,1.4706665959761374,-3.0
5.0,0.0,0.0,2.0,2998.7910158,3185.3113968,2252.0,3.0,0.472389244,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,406.4356436,588.064141,0.0,0.0,0.04950495,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,4464.5661660000005,3114.3112038,3377.0,9.0,0.8392230780000001,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,388.387673,463.6684492,0.0,0.0,0.0,2.375,0.0,0.0,2.625,1032.2725623000001,918.9193988499999,703.625,1.5,0.170139659,1.3024701806293193,0.0,0.0,0.5175491695067657,1720.3172623070923,1396.4571468412998,1337.1038999590548,3.2071349029490928,0.3158475409913772,1.139535129778294,0.0,0.0,-0.6440611887195306,1.6135032520965182,1.3281379358461067,1.6516290038675292,2.338535866733713,1.8181507847568459,-7.0
2.0,0.0,0.0,3.0,4464.5661660000005,3114.3112038,3377.0,9.0,0.8392230780000001,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,388.387673,463.6684492,0.0,0.0,0.0,4.0,0.0,0.0,3.0,3066.67580465,2971.1820504800003,2402.0,4.0,0.7681343060000001,5.0,0.0,0.0,3.0,10446.7609155,6496.6433579,3406.0,12.0,1.274479305,6.0,1.0,0.0,3.0,2286.40288056,3170.3769420500003,792.0,2.0,0.146768038,7.0,1.0,0.0,3.0,3483.87669085,4692.0584098,720.0,1.0,0.3222014199999999,3.75,0.25,0.0,3.0,3017.08376632,2613.53005165375,1337.125,3.5,0.418850768375,2.1213203435596424,0.4629100498862757,0.0,0.0,3446.845130113748,2341.26363409096,1493.6535683159123,4.59813626840888,0.48410300973729337,0.31426968052735443,1.4401645996461911,0.0,0.0,1.5803817779634106,0.3300175894369043,0.6277265061440446,1.2402204653834763,0.8425003478348231,0.0
2.0,0.0,0.0,3.0,3472.6296214000004,3556.93259273,2475.0,7.0,0.910054736,7.0,1.0,0.0,3.0,8721.823449,2749.048165,2111.0,4.0,0.483810498,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,18389.6977852,10912.2525085,13887.236,23.0,3.570994258,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9433.297734,5824.052667800001,12479.0,19.0,1.966659889,6.0,1.0,0.0,3.0,4247.7777521200005,5225.24530494,2685.0,9.0,0.6572597920000001,2.0,0.0,0.0,3.0,3555.1450283000004,4748.5286126,5016.0,9.0,1.080108499,3.5,0.25,0.0,3.0,5977.5464212525,4127.00748144625,4831.654500000001,8.875,1.083610959,2.2038926600773587,0.4629100498862757,0.0,0.0,6096.036578795082,3521.3647118180006,5408.63212256553,8.339878382121135,1.1884531633438615,0.6405777973927271,1.4401645996461911,0.0,0.0,1.2712171905966447,0.765378303422011,1.1089054715502464,0.766935513420609,1.5018124096112144,3.0
2.0,0.0,0.0,3.0,18389.6977852,10912.2525085,13887.236,23.0,3.570994258,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,3.0,9433.297734,5824.052667800001,12479.0,19.0,1.966659889,6.0,1.0,0.0,3.0,4247.7777521200005,5225.24530494,2685.0,9.0,0.6572597920000001,2.0,0.0,0.0,3.0,3555.1450283000004,4748.5286126,5016.0,9.0,1.080108499,3.0,0.0,0.0,3.0,3553.41860876,4690.5825717,4289.0,11.0,1.092516066,4.0,0.0,0.0,3.0,2408.1715306,3273.71682383,3633.0,8.0,0.844879134,5.0,0.0,0.0,3.0,5352.95262056,6606.31191752,6001.362,10.0,1.437145389,3.75,0.125,0.0,3.0,5867.5576324425,5160.0863008612505,5998.82475,11.125,1.331195378375,1.4880476182856899,0.3535533905932738,0.0,0.0,5725.9444373893675,3075.218356137934,4790.96790884442,7.039429765866794,1.070015073649991,0.21678113065556356,2.8284271247461903,0.0,0.0,1.761673081012495,0.3232969671040324,0.851390322513982,0.40129171805395913,1.3502821145825796,-4.0
5.0,0.0,0.0,3.0,5352.95262056,6606.31191752,6001.362,10.0,1.437145389,6.0,1.0,0.0,3.0,8349.550390200002,9421.1963797,7685.630999999999,13.0,2.29723699,7.0,1.0,0.0,3.0,25704.794361,13030.5878788,20037.753,33.0,3.045750958,1.0,0.0,0.0,3.0,1323.6129683,834.8060513,0.0,0.0,0.089880215,2.0,0.0,0.0,3.0,2854.8487626,3001.986777,2264.0,5.0,0.66319703,3.0,0.0,0.0,3.0,6715.981740899999,5252.4455137,6072.944,15.0,1.538242176,4.0,0.0,0.0,3.0,3875.5738338,2784.5626031,2323.0,5.0,0.731798297,5.0,0.0,0.0,3.0,3171.7972516,2167.2344822,2853.0,7.0,0.4437100419999999,4.125,0.25,0.0,3.0,7168.63899112,5387.391450415001,5904.71125,11.0,1.280870137125,2.03100960115899,0.4629100498862757,0.0,0.0,7820.096460635107,4136.1529666019105,6247.4472303532275,10.099504938362077,1.002907358249393,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.3837384012300937,0.9555900413764917,1.9529706953393875,1.6441441553965617,0.7346710851629846,-4.0
5.0,0.0,0.0,3.0,3171.7972516,2167.2344822,2853.0,7.0,0.4437100419999999,6.0,1.0,0.0,3.0,9222.9594365,9825.0414049,7469.0,14.0,1.986031587,7.0,1.0,0.0,3.0,2618.94047163,3181.38425178,2345.0,5.0,0.553733334,1.0,0.0,0.0,3.0,712.845220545,1527.948930232,0.0,0.0,0.023360626,2.0,0.0,0.0,3.0,4106.260882099999,4275.50126668,8343.845,19.0,1.720650766,3.0,0.0,0.0,3.0,3455.3087987800004,3382.41489198,2013.382,2.0,0.4781464289999999,4.0,0.0,0.0,3.0,4653.3662734,5342.6384473,5989.389,16.0,1.3421027850000002,5.0,0.0,1.0,3.0,2053.05005833,2426.89070859,61.0,1.0,0.106854168,4.125,0.25,0.125,3.0,3749.3160491106246,4016.1317979577498,3634.3269999999998,8.0,0.831823717125,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,2527.0162792523756,2640.4514312098536,3236.132857767078,7.367883976130073,0.7478389421541436,-0.2238027108715141,1.4401645996461911,2.8284271247461903,0.0,1.5372982149771706,1.7774696073089062,0.4125064380521979,0.4571761802363258,0.6098246298332005,3.0
1.0,0.0,0.0,3.0,712.845220545,1527.948930232,0.0,0.0,0.023360626,2.0,0.0,0.0,3.0,4106.260882099999,4275.50126668,8343.845,19.0,1.720650766,3.0,0.0,0.0,3.0,3455.3087987800004,3382.41489198,2013.382,2.0,0.4781464289999999,4.0,0.0,0.0,3.0,4653.3662734,5342.6384473,5989.389,16.0,1.3421027850000002,5.0,0.0,1.0,3.0,2053.05005833,2426.89070859,61.0,1.0,0.106854168,6.0,1.0,1.0,3.0,3094.83077365,3885.89091318,942.0,5.0,0.33198399,7.0,1.0,1.0,3.0,5450.0028003,5620.5338124,7918.0,15.0,1.392422871,1.0,0.0,1.0,3.0,3336.35472388,3974.44246612,4140.0,10.0,0.821852955,3.625,0.25,0.5,3.0,3357.752441373125,3804.5326795602496,3675.952,8.5,0.77717182375,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,1482.9159053152323,1372.1642847032115,3426.1736509414445,7.502380574571933,0.6430946648342468,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.524974699984314,-0.35030021129734706,0.324817985124367,0.2273390078511838,0.2926399434950064,-1.0
1.0,0.0,1.0,3.0,3336.35472388,3974.44246612,4140.0,10.0,0.821852955,2.0,0.0,1.0,3.0,2441.73227015,3148.5449601500004,1511.0,4.0,0.348478705,3.0,0.0,1.0,3.0,5128.1639211,6571.3076617,5285.0,12.0,1.3014551280000002,4.0,0.0,1.0,3.0,1841.69992984,2231.55705924,921.0,3.0,0.352653939,5.0,0.0,1.0,3.0,2661.5989972,3361.0969473999994,760.0,3.0,0.310908156,6.0,1.0,1.0,3.0,8699.723994220001,4539.817102049999,4750.698,5.0,1.65285694,7.0,1.0,1.0,3.0,3584.9123377,3709.979227036,4106.0,12.0,1.085516387,1.0,0.0,1.0,4.0,2132.5720284,2937.4948033,961.0,5.0,0.443422156,3.625,0.25,1.0,3.125,3728.3447753112505,3809.2800283745,2804.33725,6.75,0.7896430457500001,2.2638462845343543,0.4629100498862757,0.0,0.3535533905932738,2259.8221096227307,1314.0057889469533,1935.282046380671,3.9188190640986296,0.5113441392490461,0.22624995586066124,1.4401645996461911,0.0,2.8284271247461903,1.8390425097843675,1.384930496821266,0.0939738888138348,0.591065581717591,0.6876497245709278,0.0
4.0,0.0,1.0,3.0,1841.69992984,2231.55705924,921.0,3.0,0.352653939,5.0,0.0,1.0,3.0,2661.5989972,3361.0969473999994,760.0,3.0,0.310908156,6.0,1.0,1.0,3.0,8699.723994220001,4539.817102049999,4750.698,5.0,1.65285694,7.0,1.0,1.0,3.0,3584.9123377,3709.979227036,4106.0,12.0,1.085516387,1.0,0.0,1.0,4.0,2132.5720284,2937.4948033,961.0,5.0,0.443422156,2.0,0.0,1.0,4.0,3346.27514891,4205.5019895000005,2394.0,7.0,0.7072966009999999,3.0,0.0,1.0,4.0,2491.76016,2634.21257129,2435.0,7.0,0.8429162600000001,4.0,0.0,1.0,4.0,1049.70759296,1615.5754492299998,0.0,0.0,0.039733757,4.0,0.25,1.0,3.5,3226.0312736537503,3154.40439363075,2040.96225,5.25,0.6794130245,2.0,0.4629100498862757,0.0,0.5345224838248488,2354.652392408974,993.7555578363099,1695.118000098413,3.575711717366808,0.513735951196846,0.0,1.4401645996461911,0.0,0.0,2.1768978620257347,-0.11260212357677372,0.6077054741772258,0.6280735790187696,0.8906183793705184,1.0
7.0,1.0,1.0,3.0,3584.9123377,3709.979227036,4106.0,12.0,1.085516387,1.0,0.0,1.0,4.0,2132.5720284,2937.4948033,961.0,5.0,0.443422156,2.0,0.0,1.0,4.0,3346.27514891,4205.5019895000005,2394.0,7.0,0.7072966009999999,3.0,0.0,1.0,4.0,2491.76016,2634.21257129,2435.0,7.0,0.8429162600000001,4.0,0.0,1.0,4.0,1049.70759296,1615.5754492299998,0.0,0.0,0.039733757,5.0,0.0,1.0,4.0,3267.1059359,4260.7147885,3744.73,10.0,1.070209095,6.0,1.0,1.0,4.0,6504.61686,7396.9185379,8177.0,15.0,1.80376293,7.0,1.0,1.0,4.0,1997.55812084,2967.45600175,1541.0,6.0,0.502833975,4.375,0.375,1.0,3.875,3046.81352308875,3715.98167106325,2919.84125,7.75,0.811961395125,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,1630.8390042863903,1725.189833082881,2521.350187365251,4.590362575159894,0.5298010237238142,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,1.3824531496190569,1.4367219784728926,1.3337468196573954,-0.045784943582175094,0.6046695805492737,0.0
3.0,0.0,1.0,4.0,2491.76016,2634.21257129,2435.0,7.0,0.8429162600000001,4.0,0.0,1.0,4.0,1049.70759296,1615.5754492299998,0.0,0.0,0.039733757,5.0,0.0,1.0,4.0,3267.1059359,4260.7147885,3744.73,10.0,1.070209095,6.0,1.0,1.0,4.0,6504.61686,7396.9185379,8177.0,15.0,1.80376293,7.0,1.0,1.0,4.0,1997.55812084,2967.45600175,1541.0,6.0,0.502833975,1.0,0.0,1.0,4.0,1421.4754057799998,1590.6500995600002,1390.0,3.0,0.250785076,2.0,0.0,1.0,4.0,4101.25109444,3222.0106404699995,4343.0,8.0,0.903030081,3.0,0.0,1.0,4.0,2011.55104378,2584.43006023,942.0,4.0,0.447780873,3.875,0.25,1.0,4.0,2855.6282767125003,3283.99601861625,2821.59125,6.625,0.732631505875,2.03100960115899,0.4629100498862757,0.0,0.0,1770.201864846384,1872.2335641437128,2596.1601677501526,4.596194077712559,0.5540383713438474,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3895894100438806,1.7518454259936198,1.3466128989737316,0.5331692720358415,0.8891811765348602,0.0
6.0,1.0,1.0,4.0,2915.0709863,3923.0543044,3720.0,9.0,0.770733558,7.0,1.0,1.0,4.0,2996.2233876,3376.4266424,4387.0,9.0,0.936293783,1.0,0.0,1.0,4.0,4911.29150179,5194.44628599,4135.530000000001,12.0,0.929040216,2.0,0.0,0.0,4.0,3113.7249883500003,3510.8889274400003,3663.0,7.0,0.826536096,3.0,0.0,0.0,4.0,2299.1201358,2486.2148517,1432.0,2.0,0.497471818,4.0,0.0,0.0,4.0,1080.95807307,1845.34945714,841.0,2.0,0.176002208,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.375,4.0,2164.5486341137503,2542.04755863375,2272.31625,5.125,0.517009709875,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,1701.3993568835276,1851.245056347989,1891.8955823190176,4.67325215607779,0.4065563697575186,-0.31426968052735443,0.6440611887195306,0.6440611887195306,0.0,0.039577357240297754,-0.31245977845011474,-0.15029136406128416,0.21958266606393745,-0.35829972100757895,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0
2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.75,0.25,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31426968052735443,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0
6.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.25,0.375,0.625,1.0,0.0,0.0,0.0,0.0,0.0,2.1213203435596424,0.5175491695067657,0.5175491695067657,0.0,0.0,0.0,0.0,0.0,0.0,-0.31426968052735443,0.6440611887195306,-0.6440611887195306,0.0,0.0,0.0,0.0,0.0,0.0,2.0
5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.0
1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.625,0.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0
