week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,7301.0409676,5592.23042591,8651.783,10.0,1.85670786,7.0,1.0,0.0,4.0,5699.45345066,6430.43058797,7441.286,9.0,1.303072744,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,21.63916501,110.9706139,0.0,0.0,0.002982107,3.0,0.0,0.0,4.0,7.255838641,89.80778804,0.0,0.0,0.001061571,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.25,4.0,1628.673677738875,1527.9299269775,2011.633625,2.375,0.39547803524999997,2.0,0.4629100498862757,0.4629100498862757,0.0,3037.1242544550655,2776.6192111242035,3738.844888140871,4.405759217854998,0.7458599698636481,0.0,1.4401645996461911,1.4401645996461911,0.0,1.5248864919375174,1.4670824344806912,1.4723616970693574,1.4560267791908577,1.605964126080115,0.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,2599.79613282,2139.4798158,2046.0,7.0,0.45313625,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,7.644268775,86.1897549,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,12.78507079,73.08642569,0.0,0.0,0.001287001,4.0,0.0,0.0,4.0,8.982081911,87.98637918,0.0,0.0,0.0,5.0,0.0,0.0,4.0,6873.701293600001,7805.075193300001,9627.738,18.0,1.877317256,4.125,0.25,0.0,4.0,1187.863605987,1273.9771961087501,1459.21725,3.125,0.291467563375,2.03100960115899,0.4629100498862757,0.0,0.0,2470.362969429863,2739.471830951382,3377.339086471637,6.490377492873585,0.660089547292414,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.2324877704894526,2.4825733518838238,2.6037474900005084,2.205959119345247,2.545926794933626,-6.0
7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4641.135387599999,4455.6192765,5119.898999999999,12.0,1.431852731,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.375,0.375,0.0,4.0,580.1419234499999,556.9524095625,639.9873749999999,1.5,0.178981591375,2.2638462845343543,0.5175491695067657,0.0,0.0,1640.8891524884077,1575.299302399324,1810.1576509451115,4.242640687119285,0.5062363878752888,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.82842712474619,2.8284271247461907,2.828427124746191,2.8284271247461903,2.82842712474619,-6.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,4641.135387599999,4455.6192765,5119.898999999999,12.0,1.431852731,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,54.078956112,241.92089907,0.0,0.0,0.014925373,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,51.57529611,354.0190336,0.0,0.0,0.011844332,4.125,0.25,0.0,4.0,593.3487049777499,631.44490114625,639.9873749999999,1.5,0.1823278045,2.03100960115899,0.4629100498862757,0.0,0.0,1635.7270443403888,1551.341218301465,1810.1576509451115,4.242640687119285,0.5049211921367464,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.8272260780956815,2.7848687962003504,2.828427124746191,2.8284271247461903,2.827603233387201,-6.0
5.0,0.0,0.0,4.0,51.57529611,354.0190336,0.0,0.0,0.011844332,6.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.5746560800000005,56.773669153,0.0,0.0,0.001298701,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,57.02608696,392.0768623,0.0,0.0,0.014492754,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.125,0.25,0.0,4.0,14.39700489375,100.35869563162501,0.0,0.0,0.0034544733750000002,2.03100960115899,0.4629100498862757,0.0,0.0,24.776203635425933,169.74857428399224,0.0,0.0,0.006053896654569682,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4209104914438715,1.4023021434143306,0.0,0.0,1.4760614805412384,-5.0
1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,6.5746560800000005,56.773669153,0.0,0.0,0.001298701,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,57.02608696,392.0768623,0.0,0.0,0.014492754,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,5360.01015388,4508.25964185,5066.2080000000005,12.0,1.18046566,7.0,1.0,0.0,4.0,4729.17917075,6126.84235565,5184.0,7.0,0.8943540729999999,1.0,0.0,0.0,4.0,4486.784391839999,4707.56982187,3941.204,6.0,1.101089907,3.625,0.25,0.0,4.0,1829.9468074387498,1973.940293852875,1773.9265,3.125,0.398962636875,2.2638462845343543,0.4629100498862757,0.0,0.0,2519.6295451589635,2646.000786172915,2475.5630427284905,4.642582409453969,0.5519587985649654,0.22624995586066124,1.4401645996461911,0.0,0.0,0.6798661207080092,0.7634219602076247,0.7232795387718773,1.1961959502130404,0.7190317646901017,0.0
4.0,0.0,0.0,4.0,57.02608696,392.0768623,0.0,0.0,0.014492754,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,5360.01015388,4508.25964185,5066.2080000000005,12.0,1.18046566,7.0,1.0,0.0,4.0,4729.17917075,6126.84235565,5184.0,7.0,0.8943540729999999,1.0,0.0,0.0,4.0,4486.784391839999,4707.56982187,3941.204,6.0,1.101089907,2.0,0.0,0.0,4.0,242.5923338,778.57308319,141.0,1.0,0.0399522209999999,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.25,0.0,4.0,1859.44901715375,2064.1652206075,1791.5515,3.25,0.40379432687499994,2.0,0.4629100498862757,0.0,0.0,2496.5054574479423,2582.8415062594363,2461.591681693023,4.5591352563522705,0.5481364165682607,0.0,1.4401645996461911,0.0,0.0,0.6769099623113307,0.7400287450136405,0.72270739924858,1.1954398180470922,0.7181332735749131,2.0
7.0,1.0,0.0,4.0,4729.17917075,6126.84235565,5184.0,7.0,0.8943540729999999,1.0,0.0,0.0,4.0,4486.784391839999,4707.56982187,3941.204,6.0,1.101089907,2.0,0.0,0.0,4.0,242.5923338,778.57308319,141.0,1.0,0.0399522209999999,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,102.90947903,352.6508514,0.0,0.0,0.014208228,7.0,1.0,0.0,4.0,4561.89819108,4536.41524983,5816.999999999999,10.0,1.390611447,4.375,0.375,0.0,4.0,1765.4204458124998,2062.7564202425,1885.4004999999997,3.0,0.4300269845,2.2638462845343543,0.5175491695067657,0.0,0.0,2343.472743937448,2590.3474800692024,2613.8760110066974,4.035556254807296,0.5938350880068616,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.6426595550254606,0.7376731020114874,0.7811053528753692,0.9216321148251811,0.8357646869284749,4.0
3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,102.90947903,352.6508514,0.0,0.0,0.014208228,7.0,1.0,0.0,4.0,4561.89819108,4536.41524983,5816.999999999999,10.0,1.390611447,1.0,0.0,0.0,4.0,4016.39661666,3379.6225916,4146.0,5.0,1.29051223,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,3.875,0.25,0.0,4.0,1085.15053584625,1033.58608660375,1245.375,1.875,0.336916488125,2.03100960115899,0.4629100498862757,0.0,0.0,1983.234506895666,1835.322985049988,2348.833566900814,3.720119045714225,0.6200601498801825,0.2238027108715141,1.4401645996461911,0.0,0.0,1.4620617786147072,1.5422274567111673,1.592791102269901,1.9510301759000719,1.4479289758001872,7.0
5.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,4.0,2236.52104742,3169.09273029,2832.0,11.0,0.4715920919999999,7.0,1.0,0.0,4.0,15695.812063,10223.453509,16402.084000000003,29.0,3.2007626790000003,1.0,0.0,0.0,4.0,1444.1934351999998,1772.25261416,565.0,4.0,0.293770878,2.0,0.0,0.0,4.0,4434.930960240001,4785.15917991,3243.0,9.0,0.619019405,3.0,0.0,0.0,4.0,960.44786211,1012.5514558900002,71.0,1.0,0.037735849,4.0,0.0,0.0,4.0,1815.08566922,4399.46460986,1343.0,3.0,0.191909789,5.0,0.0,0.0,4.0,574.2281367,1021.70770252,0.0,0.0,0.020488521,4.125,0.25,0.0,4.0,3395.15239673625,3297.96022520375,3057.0105000000003,7.125,0.6044099016250001,2.03100960115899,0.4629100498862757,0.0,0.0,5147.053327207786,3273.549424592555,5541.158233311543,9.731208998445597,1.0725769828176468,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.4771865353402864,1.4857811669392975,2.543994230096641,1.9591857589499786,2.5930260528189,0.0
1.0,0.0,0.0,4.0,1444.1934351999998,1772.25261416,565.0,4.0,0.293770878,2.0,0.0,0.0,4.0,4434.930960240001,4785.15917991,3243.0,9.0,0.619019405,3.0,0.0,0.0,4.0,960.44786211,1012.5514558900002,71.0,1.0,0.037735849,4.0,0.0,0.0,4.0,1815.08566922,4399.46460986,1343.0,3.0,0.191909789,5.0,0.0,0.0,4.0,574.2281367,1021.70770252,0.0,0.0,0.020488521,6.0,1.0,0.0,4.0,13827.8372568,13298.2903366,14071.999999999998,22.0,2.7995248309999994,7.0,1.0,0.0,4.0,12928.7770195,7764.206678600001,24459.0,35.0,3.118853123,1.0,0.0,0.0,4.0,1480.22324486,1428.20804606,141.0,1.0,0.064669408,3.625,0.25,0.0,4.0,4683.21544807875,4435.23007795,5486.75,9.375,0.8932464754999999,2.2638462845343543,0.4629100498862757,0.0,0.0,5495.3799445653995,4297.177584209622,9008.672848982807,12.614475811542864,1.2924954589614681,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2784807136692269,1.4575882767822066,1.7672612061117305,1.5586580393096452,1.3682996376175611,6.0
1.0,0.0,0.0,4.0,1480.22324486,1428.20804606,141.0,1.0,0.064669408,2.0,0.0,0.0,4.0,1004.22934734,2031.42423683,203.0,3.0,0.035775937,3.0,0.0,0.0,4.0,1811.42142336,3192.85224287,1252.499,1.0,0.592073751,4.0,0.0,0.0,1.0,228.357701591,540.43446487,0.0,0.0,0.003931848,5.0,0.0,0.0,1.0,456.93889202,710.54044297,0.0,0.0,0.001005025,6.0,1.0,0.0,1.0,1271.93347462,2178.74937342,324.139,2.0,0.356865354,7.0,1.0,0.0,1.0,31426.801325,14093.8013649,19417.849,29.0,4.01846264,1.0,0.0,1.0,1.0,3422.52951217,3137.8116360700005,3536.673,10.0,0.7760354460000001,3.625,0.25,0.125,2.125,5137.804365120125,3414.2277259987495,3109.3949999999995,5.75,0.7311024261250001,2.2638462845343543,0.4629100498862757,0.3535533905932738,1.5526475085202969,10667.312021800743,4426.061537216466,6697.00495321658,9.939100275463282,1.360544516500093,0.22624995586066124,1.4401645996461911,2.8284271247461903,0.6440611887195306,2.781946953553468,2.5529933118694355,2.662663713839618,2.323477462550602,2.5763689889178405,-2.0
4.0,0.0,0.0,1.0,228.357701591,540.43446487,0.0,0.0,0.003931848,5.0,0.0,0.0,1.0,456.93889202,710.54044297,0.0,0.0,0.001005025,6.0,1.0,0.0,1.0,1271.93347462,2178.74937342,324.139,2.0,0.356865354,7.0,1.0,0.0,1.0,31426.801325,14093.8013649,19417.849,29.0,4.01846264,1.0,0.0,1.0,1.0,3422.52951217,3137.8116360700005,3536.673,10.0,0.7760354460000001,2.0,0.0,1.0,1.0,7376.397664600001,5758.669554,15151.0,29.0,3.0147105740000004,3.0,0.0,1.0,1.0,5651.7096459800005,4863.455971199999,4386.3,13.0,1.115519932,4.0,0.0,1.0,1.0,24352.2678613,10790.1800114,16991.0,27.0,3.162436183,4.0,0.25,0.5,1.0,9273.367009660125,5259.20535235375,7475.8701249999995,13.75,1.55612087525,2.0,0.4629100498862757,0.5345224838248488,0.0,11908.33821792789,4869.651218507481,8281.161223525107,12.936658875348877,1.5963982720499015,0.0,1.4401645996461911,0.0,0.0,1.3657928364465572,1.024066613983217,0.5784416736220871,0.2238821352318964,0.5801618937148426,1.0
6.0,1.0,0.0,1.0,1271.93347462,2178.74937342,324.139,2.0,0.356865354,7.0,1.0,0.0,1.0,31426.801325,14093.8013649,19417.849,29.0,4.01846264,1.0,0.0,1.0,1.0,3422.52951217,3137.8116360700005,3536.673,10.0,0.7760354460000001,2.0,0.0,1.0,1.0,7376.397664600001,5758.669554,15151.0,29.0,3.0147105740000004,3.0,0.0,1.0,1.0,5651.7096459800005,4863.455971199999,4386.3,13.0,1.115519932,4.0,0.0,1.0,1.0,24352.2678613,10790.1800114,16991.0,27.0,3.162436183,5.0,0.0,1.0,1.0,20383.3100052,16917.6591888,22975.948,25.0,5.013004328000001,6.0,1.0,1.0,1.0,22604.6749695,14656.8635678,27631.588,21.0,5.785575908,4.25,0.375,0.75,1.0,14561.20305729625,9049.648833448751,13801.812124999999,19.5,2.905326295625,2.1213203435596424,0.5175491695067657,0.4629100498862757,0.0,11405.40573839664,5761.115979525947,9961.577542216342,10.05698051817031,2.010231932816642,-0.31426968052735443,0.6440611887195306,-1.4401645996461911,0.0,0.21141077619011905,0.15638669053007093,-0.14167993504888907,-0.783670199814334,0.0636795885684729,2.0
1.0,0.0,0.0,1.0,1187.06350953,1617.7325221,1993.0,6.0,0.2391878419999999,2.0,0.0,0.0,1.0,379.9097222,1079.252766,272.0,2.0,0.065972222,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,7182.911354900001,6047.30954715,6752.0,9.0,1.839157532,3.75,0.125,0.0,1.0,1093.7355733287502,1093.03685440625,1127.125,2.125,0.2680396995,1.6690459207925603,0.3535533905932738,0.0,0.0,2495.0696145488023,2097.4120544923157,2374.6353366660023,3.48209706929603,0.6402344817424497,-0.4608805303963677,2.8284271247461903,0.0,0.0,2.683977553417008,2.3785103692844642,2.430057389820787,1.5120473738193896,2.7389225861020488,-8.0
1.0,0.0,0.0,2.0,11899.8385101,7026.7843414,21319.000000000004,30.0,3.990863443,2.0,0.0,0.0,2.0,5107.8326349,5586.39035623,2283.0,13.0,0.620010096,3.0,0.0,0.0,2.0,6180.7964054,4319.6305356,13956.0,27.0,2.159344479,4.0,0.0,0.0,2.0,3396.9965789,2558.5344775,3811.0,10.0,0.699615901,5.0,0.0,0.0,2.0,4369.994915,3339.1386298,5702.0,18.0,0.921215082,6.0,1.0,0.0,2.0,3160.59295236,2479.0104263,3722.0,14.0,0.966829514,7.0,1.0,0.0,2.0,1071.14409261,1262.03923351,131.0,3.0,0.089995292,1.0,0.0,0.0,2.0,3576.2517711,2208.6937724,835.0,13.0,0.371428909,3.625,0.25,0.0,2.0,4845.430982546251,3597.5277215925,6469.875,16.0,1.2274128395,2.2638462845343543,0.4629100498862757,0.0,0.0,3221.256615199863,1927.8977098768753,7379.621756422016,8.847921466972585,1.2728343749650552,0.22624995586066124,1.4401645996461911,0.0,0.0,1.6509883559579515,0.813809615427183,1.4913995135670575,0.44218393819704216,1.7916487027150105,6.0
4.0,0.0,0.0,2.0,3396.9965789,2558.5344775,3811.0,10.0,0.699615901,5.0,0.0,0.0,2.0,4369.994915,3339.1386298,5702.0,18.0,0.921215082,6.0,1.0,0.0,2.0,3160.59295236,2479.0104263,3722.0,14.0,0.966829514,7.0,1.0,0.0,2.0,1071.14409261,1262.03923351,131.0,3.0,0.089995292,1.0,0.0,0.0,2.0,3576.2517711,2208.6937724,835.0,13.0,0.371428909,2.0,0.0,0.0,2.0,3694.87894332,3262.53392074,4582.0,10.0,0.943617085,3.0,0.0,0.0,2.0,2450.8538947,1849.1903327,1027.0,4.0,0.2890583469999999,4.0,0.0,0.0,2.0,11357.52353599,8993.70698153,10969.0,20.0,2.165758551,4.0,0.25,0.0,2.0,4134.779585497499,3244.10597181,3847.375,11.5,0.805939835125,2.0,0.4629100498862757,0.0,0.0,3080.9009314639607,2422.1925914912376,3496.0028987197857,6.047431568147635,0.6422152978974166,0.0,1.4401645996461911,0.0,0.0,2.2255886070627007,2.3816431337894763,1.18964949567066,-0.11626836816201815,1.391092671353697,0.0
7.0,1.0,0.0,2.0,1071.14409261,1262.03923351,131.0,3.0,0.089995292,1.0,0.0,0.0,2.0,3576.2517711,2208.6937724,835.0,13.0,0.371428909,2.0,0.0,0.0,2.0,3694.87894332,3262.53392074,4582.0,10.0,0.943617085,3.0,0.0,0.0,2.0,2450.8538947,1849.1903327,1027.0,4.0,0.2890583469999999,4.0,0.0,0.0,2.0,11357.52353599,8993.70698153,10969.0,20.0,2.165758551,5.0,0.0,0.0,2.0,3018.0114153000004,2292.42722758,2082.0,9.0,0.556784049,6.0,1.0,0.0,2.0,3793.63799185,3073.2705725,5235.0,12.0,1.080433594,7.0,1.0,0.0,2.0,1251.98777179,3091.5984433000003,342.0,3.0,0.179990535,4.375,0.375,0.0,2.0,3776.7861770825,3254.1825605325002,3150.375,9.25,0.70963329525,2.2638462845343543,0.5175491695067657,0.0,0.0,3241.3341028599543,2419.0326103417424,3694.4129994783048,5.897941529526576,0.6857366352493992,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.2203716158210747,2.37296430746579,1.5754850379546708,0.6343354002216306,1.5642274196426114,-6.0
3.0,0.0,0.0,2.0,2450.8538947,1849.1903327,1027.0,4.0,0.2890583469999999,4.0,0.0,0.0,2.0,11357.52353599,8993.70698153,10969.0,20.0,2.165758551,5.0,0.0,0.0,2.0,3018.0114153000004,2292.42722758,2082.0,9.0,0.556784049,6.0,1.0,0.0,2.0,3793.63799185,3073.2705725,5235.0,12.0,1.080433594,7.0,1.0,0.0,2.0,1251.98777179,3091.5984433000003,342.0,3.0,0.179990535,1.0,0.0,0.0,2.0,2575.2815402,1902.60460762,1295.0,6.0,0.361699075,2.0,0.0,0.0,2.0,3053.7275996000003,2114.59545456,2002.0,7.0,0.482930615,3.0,0.0,0.0,2.0,3666.9795733,3075.720584,1276.0,3.0,0.460153899,3.875,0.25,0.0,2.0,3896.00041534125,3299.13927547375,3028.5,8.0,0.697101083125,2.03100960115899,0.4629100498862757,0.0,0.0,3117.7165120066643,2361.6393024691397,3528.846634727637,5.756983337031396,0.6515911404210927,0.2238027108715141,1.4401645996461911,0.0,0.0,2.453319601896924,2.5477208459985294,2.0436242221880465,1.467483118758746,2.0341018373734796,0.0
6.0,1.0,0.0,2.0,3793.63799185,3073.2705725,5235.0,12.0,1.080433594,7.0,1.0,0.0,2.0,1251.98777179,3091.5984433000003,342.0,3.0,0.179990535,1.0,0.0,0.0,2.0,2575.2815402,1902.60460762,1295.0,6.0,0.361699075,2.0,0.0,0.0,2.0,3053.7275996000003,2114.59545456,2002.0,7.0,0.482930615,3.0,0.0,0.0,2.0,3666.9795733,3075.720584,1276.0,3.0,0.460153899,4.0,0.0,0.0,2.0,7601.426823199999,3267.5351349,4833.0,7.0,1.534901086,5.0,0.0,0.0,2.0,3678.5254864,3502.06083159,3897.0,13.0,0.7433240429999999,6.0,1.0,0.0,2.0,3757.6801407,3320.7995153700003,1790.0,3.0,0.372482971,4.25,0.375,0.0,2.0,3672.40586588,2918.52314298,2583.75,6.75,0.65198947725,2.1213203435596424,0.5175491695067657,0.0,0.0,1808.871386138874,583.2366519198825,1819.6498682046342,3.955105199973465,0.45071315982743,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.4455752724788344,-1.199143958991649,0.5039349479894099,0.7088693792659015,1.257216290732644,0.0
1.0,0.0,0.0,2.0,2840.4337856,2588.78714708,1138.0,9.0,0.326378506,2.0,0.0,0.0,2.0,2807.6378916000003,2246.77187942,3872.0,10.0,0.5766227509999999,3.0,0.0,0.0,2.0,3134.54126286,2762.2644842,2070.0,6.0,0.457611167,4.0,0.0,0.0,2.0,2201.92943018,1334.38930925,912.0,2.0,0.2090061959999999,5.0,0.0,0.0,2.0,2055.8941048,1537.36094274,2616.0,12.0,0.412892212,6.0,1.0,0.0,2.0,3509.6073551,2890.8893191,2734.0,11.0,0.766878046,7.0,1.0,0.0,2.0,3469.9456660000005,5384.3924799,3018.12,18.0,0.7420575869999999,1.0,0.0,0.0,2.0,2952.9160068,2052.7355061,2074.0,6.0,0.537167002,3.625,0.25,0.0,2.0,2871.6131878675,2599.69888347375,2304.265,9.25,0.503576683375,2.2638462845343543,0.4629100498862757,0.0,0.0,529.1122732930951,1254.6572418468575,975.0978568181906,4.803272693844122,0.19315880017537532,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.4510859389637875,1.7543407552871433,0.003376879463845312,0.4241174367212573,0.00733977134963106,0.0
4.0,0.0,0.0,2.0,2201.92943018,1334.38930925,912.0,2.0,0.2090061959999999,5.0,0.0,0.0,2.0,2055.8941048,1537.36094274,2616.0,12.0,0.412892212,6.0,1.0,0.0,2.0,3509.6073551,2890.8893191,2734.0,11.0,0.766878046,7.0,1.0,0.0,2.0,3469.9456660000005,5384.3924799,3018.12,18.0,0.7420575869999999,1.0,0.0,0.0,2.0,2952.9160068,2052.7355061,2074.0,6.0,0.537167002,2.0,0.0,0.0,2.0,4232.5234258,3791.0876408,3702.000000000001,13.0,0.695461324,3.0,0.0,0.0,2.0,5009.0536623,3289.3912917,5789.0,11.0,1.2008962909999998,4.0,0.0,0.0,2.0,2691.1943530000003,2017.87576568,1181.0,6.0,0.20246957,4.0,0.25,0.0,2.0,3265.3830004975,2787.2652819087502,2753.265,9.875,0.5958535285,2.0,0.4629100498862757,0.0,0.0,1007.0015256539386,1353.3134548624885,1536.6392388493236,4.998213966722799,0.3312194393194259,0.0,1.4401645996461911,0.0,0.0,0.5665609442040739,0.982592354026224,0.966127403801013,-0.03875580237235991,0.55309242023492,-1.0
1.0,0.0,0.0,2.0,2952.9160068,2052.7355061,2074.0,6.0,0.537167002,2.0,0.0,0.0,2.0,4232.5234258,3791.0876408,3702.000000000001,13.0,0.695461324,3.0,0.0,0.0,2.0,5009.0536623,3289.3912917,5789.0,11.0,1.2008962909999998,4.0,0.0,0.0,2.0,2691.1943530000003,2017.87576568,1181.0,6.0,0.20246957,5.0,0.0,0.0,2.0,9579.1861131,7736.546193599999,9402.0,14.0,1.977469495,6.0,1.0,0.0,2.0,8061.6353113,5545.9157072200005,5055.0,14.0,1.072695346,7.0,1.0,0.0,2.0,10462.1628059,7113.863186099999,7179.947,19.0,1.4055165789999997,1.0,0.0,0.0,2.0,4841.866808299999,4038.061739,1658.62,6.0,0.317109331,3.625,0.25,0.0,2.0,5978.817310812499,4448.1846287749995,4505.195874999999,11.125,0.9260981172499999,2.2638462845343543,0.4629100498862757,0.0,0.0,2991.615829287228,2161.7299413835804,2898.091274572502,4.793969425970806,0.6013312586225226,0.22624995586066124,1.4401645996461911,0.0,0.0,0.5326809156423276,0.48673707190372223,0.5019944785338096,0.23971453446460667,0.5434506950352388,0.0
