week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
2.0,0.0,0.0,1.0,18.28969359,6.819166799,0.0,0.0,0.0,3.0,0.0,0.0,1.0,420.0327511,687.9288428,171.0,2.0,0.120087336,4.0,0.0,0.0,1.0,18.7943662,4.952731138,0.0,0.0,0.0,5.0,0.0,0.0,1.0,44.60167131,48.64091721,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.2752809,2.967531449,0.0,0.0,0.0,7.0,1.0,0.0,1.0,12.47338936,3.436090052,0.0,0.0,0.0,1.0,0.0,0.0,1.0,52.20833333,111.0135549,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.25842697,7.053611857,0.0,0.0,0.0,3.75,0.25,0.0,1.0,74.116739095,109.10155577562499,21.375,0.25,0.015010917,2.1213203435596424,0.4629100498862757,0.0,0.0,140.6076175706202,236.90029311715307,60.45762979144981,0.7071067811865476,0.0424572848101137,0.31426968052735443,1.4401645996461911,0.0,0.0,2.763173567689036,2.6944387529265175,2.8284271247461903,2.8284271247461903,2.828427124746191,0.0
4.0,0.0,0.0,1.0,130.1480447,332.5701806,0.0,0.0,0.008379888,5.0,0.0,0.0,1.0,17.76770538,6.426959824,0.0,0.0,0.0,6.0,1.0,0.0,1.0,17.59269663,8.554836501,0.0,0.0,0.0,7.0,1.0,0.0,1.0,17.06406685,8.100608056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.5739645,118.4603228,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.97493036,10.59073732,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.88857939,8.550610132,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.86532951,5.674724155,0.0,0.0,0.0,4.0,0.25,0.0,1.0,33.234414665,62.3661224235,0.0,0.0,0.001047486,2.0,0.4629100498862757,0.0,0.0,39.33138614822617,115.830601266871,0.0,0.0,0.0029627378151918875,0.0,1.4401645996461911,0.0,0.0,2.7800416209352754,2.320993823670841,0.0,0.0,2.8284271247461907,0.0
7.0,1.0,0.0,1.0,17.06406685,8.100608056,0.0,0.0,0.0,1.0,0.0,0.0,1.0,26.5739645,118.4603228,0.0,0.0,0.0,2.0,0.0,0.0,1.0,14.97493036,10.59073732,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.88857939,8.550610132,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.86532951,5.674724155,0.0,0.0,0.0,5.0,0.0,0.0,1.0,38.2259887,89.48998494,0.0,0.0,0.0,6.0,1.0,0.0,1.0,40.70254958,87.8073117,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.33893557,10.10809765,0.0,0.0,0.0,4.375,0.375,0.0,1.0,24.8292930575,42.347799594125,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,9.718730549616506,47.494380209713995,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.9547259457790028,0.7929737657666828,0.0,0.0,0.0,0.0
3.0,0.0,0.0,1.0,18.88857939,8.550610132,0.0,0.0,0.0,4.0,0.0,0.0,1.0,22.86532951,5.674724155,0.0,0.0,0.0,5.0,0.0,0.0,1.0,38.2259887,89.48998494,0.0,0.0,0.0,6.0,1.0,0.0,1.0,40.70254958,87.8073117,0.0,0.0,0.0,7.0,1.0,0.0,1.0,19.33893557,10.10809765,0.0,0.0,0.0,1.0,0.0,0.0,1.0,13.07605634,3.345354769,0.0,0.0,0.0,2.0,0.0,0.0,1.0,12.72159091,2.5940907,0.0,0.0,0.0,3.0,0.0,0.0,1.0,18.65266106,18.65242529,0.0,0.0,0.0,3.875,0.25,0.0,1.0,23.0589613825,28.277824917000004,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,10.680678130886538,37.59715239313137,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.043080796960034,1.368250173592043,0.0,0.0,0.0,0.0
5.0,0.0,0.0,1.0,12.8611898,3.845529504,0.0,0.0,0.0,6.0,1.0,0.0,1.0,12.48169014,2.696179345,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.03418803,7.313413065,0.0,0.0,0.0,1.0,0.0,0.0,2.0,16.69101124,8.148207778,0.0,0.0,0.0,2.0,0.0,0.0,2.0,35.23595506,54.42483167,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.58309859,32.20017927,0.0,0.0,0.002816901,4.0,0.0,0.0,2.0,16.75354108,6.83839313,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.48876404,7.576381666,0.0,0.0,0.0,4.125,0.25,0.0,1.75,18.6411797475,15.380389428500001,0.0,0.0,0.000352112625,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,7.147360798334784,18.33250343818752,0.0,0.0,0.0009959248995155836,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,2.1523084840191027,1.8148328434605066,0.0,0.0,2.8284271247461903,0.0
4.0,0.0,0.0,2.0,15.48876404,4.827634362,0.0,0.0,0.0,5.0,0.0,0.0,2.0,24.74285714,12.99042033,0.0,0.0,0.0,6.0,1.0,0.0,2.0,15.29859155,6.221803845,0.0,0.0,0.0,7.0,1.0,0.0,2.0,24.67241379,12.76023988,0.0,0.0,0.0,1.0,0.0,0.0,2.0,32.10306407,18.50161377,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.11452514,10.4052394,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.24581006,13.05022193,0.0,0.0,0.0,4.0,0.0,0.0,2.0,23.32402235,14.81736236,0.0,0.0,0.0,4.0,0.25,0.0,2.0,23.1237560175,11.696816984625,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,5.486332984271445,4.464281368899274,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.20963584129488497,-0.2977231311367579,0.0,0.0,0.0,0.0
7.0,1.0,0.0,2.0,24.67241379,12.76023988,0.0,0.0,0.0,1.0,0.0,0.0,2.0,32.10306407,18.50161377,0.0,0.0,0.0,2.0,0.0,0.0,2.0,24.11452514,10.4052394,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.24581006,13.05022193,0.0,0.0,0.0,4.0,0.0,0.0,2.0,23.32402235,14.81736236,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.30422535,5.842810356,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.78409091,7.751024659,0.0,0.0,0.0,7.0,1.0,0.0,2.0,13.71866295,4.668565227,0.0,0.0,0.0,4.375,0.375,0.0,2.0,22.2833518275,10.97463469775,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,5.899819879736586,4.71678498249149,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.009256607950185848,0.14197681228022863,0.0,0.0,0.0,0.0
3.0,0.0,0.0,2.0,25.24581006,13.05022193,0.0,0.0,0.0,4.0,0.0,0.0,2.0,23.32402235,14.81736236,0.0,0.0,0.0,5.0,0.0,0.0,2.0,15.30422535,5.842810356,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.78409091,7.751024659,0.0,0.0,0.0,7.0,1.0,0.0,2.0,13.71866295,4.668565227,0.0,0.0,0.0,1.0,0.0,0.0,2.0,15.36901408,5.059827742,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.09803922,26.0500256,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.29545455,6.006453141,0.0,0.0,0.0,3.875,0.25,0.0,2.0,19.14241493375,10.405786376875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.3522504150562105,7.367058785414749,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.1998887541602484,1.6162170815905506,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,15.36901408,5.059827742,0.0,0.0,0.0,2.0,0.0,0.0,2.0,23.09803922,26.0500256,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.29545455,6.006453141,0.0,0.0,0.0,4.0,0.0,0.0,2.0,16.93036212,5.982159887,0.0,0.0,0.0,5.0,0.0,0.0,2.0,14.83798883,5.391541936,0.0,0.0,0.0,6.0,1.0,0.0,2.0,13.23428571,5.146091047,0.0,0.0,0.0,7.0,1.0,0.0,2.0,17.31092437,5.372011551,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.06197183,7.778018253,0.0,0.0,0.0,3.625,0.25,0.0,2.0,17.26725508875,8.348266144625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.109758369812432,7.205435243875992,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8439947098846625,2.749502708576412,0.0,0.0,0.0,0.0
4.0,0.0,0.0,2.0,17.67318436,6.256340375,0.0,0.0,0.0,5.0,0.0,0.0,2.0,18.29275362,5.300104424,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.08611111,6.63541227,0.0,0.0,0.0,7.0,1.0,0.0,2.0,15.76553672,6.919541547,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.01988636,6.704573743,0.0,0.0,0.0,2.0,0.0,0.0,2.0,16.52661064,8.304262548,0.0,0.0,0.0,3.0,0.0,0.0,2.0,15.90168539,4.507658586,0.0,0.0,0.0,4.0,0.0,0.0,2.0,21.51396648,10.64136419,0.0,0.0,0.0,4.0,0.25,0.0,2.0,18.847466835,6.908657210375,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,3.461207766180645,1.8812989698058458,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4645544025007255,1.041759013103525,0.0,0.0,0.0,0.0
5.0,0.0,0.0,2.0,26.2247191,34.08803962,0.0,0.0,0.0,6.0,1.0,0.0,2.0,30.34269663,3.239586173,0.0,0.0,0.0,7.0,1.0,0.0,2.0,25.36490251,1.824620975,0.0,0.0,0.0,1.0,0.0,0.0,2.0,32.71348315,4.939742317,0.0,0.0,0.0,2.0,0.0,0.0,2.0,27.23796034,3.013666384,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.7915493,6.655417077,0.0,0.0,0.0,4.0,0.0,0.0,2.0,27.96918768,5.723963354,0.0,0.0,0.0,5.0,0.0,0.0,2.0,24.56619718,2.428234371,0.0,0.0,0.0,4.125,0.25,0.0,2.0,27.52633698625,7.739158783875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.7582491573964005,10.777621459651822,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0756912957825246,2.6943253557183593,0.0,0.0,0.0,0.0
1.0,0.0,0.0,2.0,32.71348315,4.939742317,0.0,0.0,0.0,2.0,0.0,0.0,2.0,27.23796034,3.013666384,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.7915493,6.655417077,0.0,0.0,0.0,4.0,0.0,0.0,2.0,27.96918768,5.723963354,0.0,0.0,0.0,5.0,0.0,0.0,2.0,24.56619718,2.428234371,0.0,0.0,0.0,6.0,1.0,0.0,2.0,26.35674157,2.889196177,0.0,0.0,0.0,7.0,1.0,0.0,2.0,22.66478873,5.012409912,0.0,0.0,0.0,1.0,0.0,0.0,2.0,25.27966102,5.995128333,0.0,0.0,0.0,3.625,0.25,0.0,2.0,26.572446121250003,4.582219740625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.9695736746523123,1.5980909920873525,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.194504952176886,-0.25017528427521374,0.0,0.0,0.0,0.0
7.0,1.0,0.0,2.0,28.59497207,2.665877359,0.0,0.0,0.0,1.0,0.0,1.0,2.0,24.35674157,4.882235,0.0,0.0,0.0,2.0,0.0,1.0,2.0,37.55277778,3.626674794,0.0,0.0,0.0,3.0,0.0,1.0,2.0,35.06741573,4.96006015,0.0,0.0,0.0,4.0,0.0,1.0,2.0,33.86760563,1.129349139,0.0,0.0,0.0,5.0,0.0,1.0,2.0,30.29608939,2.117112061,0.0,0.0,0.0,6.0,1.0,1.0,2.0,35.32773109,4.063451729,0.0,0.0,0.0,7.0,1.0,1.0,2.0,34.75988701,1.648994211,0.0,0.0,0.0,4.375,0.375,0.875,2.0,32.477902533750004,3.136719305375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.3535533905932738,0.0,4.367262970652697,1.4626022921113346,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,-2.8284271247461903,0.0,-0.9576092788448538,-0.01536076703220291,0.0,0.0,0.0,0.0
3.0,0.0,1.0,2.0,35.06741573,4.96006015,0.0,0.0,0.0,4.0,0.0,1.0,2.0,33.86760563,1.129349139,0.0,0.0,0.0,5.0,0.0,1.0,2.0,30.29608939,2.117112061,0.0,0.0,0.0,6.0,1.0,1.0,2.0,35.32773109,4.063451729,0.0,0.0,0.0,7.0,1.0,1.0,2.0,34.75988701,1.648994211,0.0,0.0,0.0,1.0,0.0,1.0,2.0,25.08635097,1.785365392,0.0,0.0,0.0,2.0,0.0,1.0,2.0,28.7150838,5.315976381,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.73669468,7.655987441,0.0,0.0,0.0,3.875,0.25,0.875,2.0,30.1071072875,3.584537063,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,6.185903622249852,2.294734408065558,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,-1.2907502272919382,0.6992474567265634,0.0,0.0,0.0,0.0
5.0,0.0,0.0,3.0,21.57894737,8.114485526,0.0,0.0,0.0,6.0,1.0,0.0,3.0,26.15850144,7.425379491,0.0,0.0,0.0,7.0,1.0,0.0,3.0,18.48459384,7.113163964,0.0,0.0,0.0,1.0,0.0,0.0,3.0,20.99438202,14.99531657,0.0,0.0,0.0,2.0,0.0,0.0,3.0,15.52247191,5.943748539,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.1440678,2.364791496,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.79885057,10.83707975,0.0,0.0,0.0,5.0,0.0,0.0,3.0,15.48876404,8.268825144,0.0,0.0,0.0,4.125,0.25,0.0,3.0,18.771322373750003,8.13284881,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.1485686087220985,3.6650486393979542,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5025023510239004,0.5383540623914037,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,11.27920228,2.77074572,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.83193277,7.770863481,0.0,0.0,0.0,2.0,0.0,0.0,3.0,15.79551821,5.720392738,0.0,0.0,0.0,3.0,0.0,0.0,3.0,18.48459384,8.605445033,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.45738636,4.53877261,0.0,0.0,0.0,5.0,0.0,0.0,3.0,12.24089636,4.062289137,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9.598885794,1.97352925,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.01983003,3.629771916,0.0,0.0,0.0,4.375,0.375,0.0,3.0,14.0885307055,4.883976235625,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,3.7079415416788506,2.335650692989906,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.49155046240260725,0.5908684385209426,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,18.48459384,8.605445033,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.45738636,4.53877261,0.0,0.0,0.0,5.0,0.0,0.0,3.0,12.24089636,4.062289137,0.0,0.0,0.0,6.0,1.0,0.0,3.0,9.598885794,1.97352925,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.01983003,3.629771916,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.85633803,5.495112615,0.0,0.0,0.0,2.0,0.0,0.0,3.0,20.12885154,15.22805836,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17.82960894,5.443104947,0.0,0.0,0.0,3.875,0.25,0.0,3.0,14.702048861749999,6.1220104835,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.779131284770594,4.142320132609076,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.16297669597970563,1.7961660161024946,0.0,0.0,0.0,-1.0
1.0,0.0,0.0,3.0,13.85633803,5.495112615,0.0,0.0,0.0,2.0,0.0,0.0,3.0,20.12885154,15.22805836,0.0,0.0,0.0,3.0,0.0,0.0,3.0,17.82960894,5.443104947,0.0,0.0,0.0,4.0,0.0,0.0,3.0,13.51830986,4.576926512,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.34180791,1.32728988,0.0,0.0,0.0,6.0,1.0,0.0,3.0,11.1971831,3.191625125,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.40793201,2.75704495,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.2776204,4.393786883,0.0,0.0,0.0,3.625,0.25,0.0,3.0,14.069706473750001,5.301618659000001,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3.5499685374655585,4.25379188787355,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.649628628553802,2.198296382012344,0.0,0.0,0.0,0.0
4.0,0.0,0.0,3.0,13.51830986,4.576926512,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.34180791,1.32728988,0.0,0.0,0.0,6.0,1.0,0.0,3.0,11.1971831,3.191625125,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.40793201,2.75704495,0.0,0.0,0.0,1.0,0.0,0.0,3.0,15.2776204,4.393786883,0.0,0.0,0.0,2.0,0.0,0.0,3.0,12.14325843,3.209752441,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.57746479,4.294319772,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.10674157,8.039918633,0.0,0.0,0.0,4.0,0.25,0.0,3.0,13.07128975875,3.9738330244999998,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.6618139237079075,1.9587269589847365,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9294538729912192,1.173242255550425,0.0,0.0,0.0,0.0
4.0,0.0,0.0,3.0,18.10674157,8.039918633,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.62678063,2.794025097,0.0,0.0,0.0,6.0,1.0,0.0,3.0,12.42339833,4.383319691,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.67435159,4.4085984,0.0,0.0,0.0,1.0,0.0,0.0,3.0,13.37321937,4.393114355,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.51117318,3.694120085,0.0,0.0,0.0,3.0,0.0,0.0,3.0,11.85352113,2.945697793,0.0,0.0,0.0,4.0,0.0,0.0,3.0,15.10027855,5.874355289,0.0,0.0,0.0,4.0,0.25,0.0,3.0,13.08368304375,4.566643667875001,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,2.4416361576451893,1.706851177995379,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.4635895527079847,1.2881238657024576,0.0,0.0,0.0,0.0
4.0,0.0,0.0,3.0,15.10027855,5.874355289,0.0,0.0,0.0,5.0,0.0,0.0,3.0,87.09166667,34.00596251,0.0,0.0,0.0,6.0,1.0,0.0,3.0,10.36694678,2.350832722,0.0,0.0,0.0,7.0,1.0,0.0,3.0,10.67887324,3.391535258,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.71468927,3.299624878,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.78393352,3.597916762,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.61581921,2.932263261,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.97450425,4.69849308,0.0,0.0,0.0,4.0,0.25,0.0,3.0,21.665838936249997,7.51887297,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,26.501429739323804,10.758261879600475,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,2.8008301077791624,2.7711546757103767,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,10.67887324,3.391535258,0.0,0.0,0.0,1.0,0.0,0.0,3.0,10.71468927,3.299624878,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.78393352,3.597916762,0.0,0.0,0.0,3.0,0.0,0.0,3.0,12.61581921,2.932263261,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.97450425,4.69849308,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.39444444,1.664989897,0.0,0.0,0.0,6.0,1.0,0.0,3.0,17.38718663,9.33158608,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.08450704,3.497872508,0.0,0.0,0.0,4.375,0.375,0.0,3.0,12.4542447,4.0517852155,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2.4916432606321823,2.2915727777508565,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.3985697095346976,2.0810481846791262,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,12.61581921,2.932263261,0.0,0.0,0.0,4.0,0.0,0.0,3.0,14.97450425,4.69849308,0.0,0.0,0.0,5.0,0.0,0.0,3.0,10.39444444,1.664989897,0.0,0.0,0.0,6.0,1.0,0.0,3.0,17.38718663,9.33158608,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.08450704,3.497872508,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.517241379,1.828019901,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.82386364,2.385490912,0.0,0.0,0.0,3.0,0.0,0.0,3.0,14.42178771,3.780023224,0.0,0.0,0.0,3.875,0.25,0.0,3.0,12.777419287375,3.764842357875,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.642773130847055,2.4694794896573984,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.6099143436449033,1.9424220134436294,0.0,0.0,0.0,0.0
7.0,1.0,0.0,3.0,11.08450704,3.497872508,0.0,0.0,0.0,1.0,0.0,0.0,3.0,9.517241379,1.828019901,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.82386364,2.385490912,0.0,0.0,0.0,3.0,0.0,0.0,3.0,14.42178771,3.780023224,0.0,0.0,0.0,4.0,0.0,0.0,3.0,15.29131653,2.538059362,0.0,0.0,0.0,5.0,0.0,0.0,3.0,13.39943343,2.723666026,0.0,0.0,0.0,6.0,1.0,0.0,3.0,10.84033613,5.35619204,0.0,0.0,0.0,7.0,1.0,0.0,3.0,11.22253521,2.102593783,0.0,0.0,0.0,4.375,0.375,0.0,3.0,12.200127633625002,3.0264897195,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.9755049668514653,1.1494462554929152,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.44537579163878216,1.286758831227995,0.0,0.0,0.0,0.0
3.0,0.0,0.0,3.0,15.11647727,3.157883547,0.0,0.0,0.0,4.0,0.0,0.0,3.0,15.87078652,5.422605664,0.0,0.0,0.0,5.0,0.0,0.0,3.0,11.50847458,1.53534127,0.0,0.0,0.0,6.0,1.0,0.0,3.0,18.50991501,4.968517114,0.0,0.0,0.0,7.0,1.0,0.0,3.0,17.16201117,8.099003896,0.0,0.0,0.0,1.0,0.0,0.0,3.0,14.23098592,5.483151955,0.0,0.0,0.0,2.0,0.0,0.0,3.0,14.29190751,4.792068755,0.0,0.0,0.0,3.0,0.0,0.0,3.0,13.32402235,3.800328348,0.0,0.0,0.0,3.875,0.25,0.0,3.0,15.00182254125,4.657362568625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.1992866925649817,1.925666675666355,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,0.10280194140602027,0.19681362023171864,0.0,0.0,0.0,0.0
5.0,0.0,1.0,3.0,24.24507042,1.841370336,0.0,0.0,0.0,6.0,1.0,1.0,3.0,12.20949721,3.628444312,0.0,0.0,0.0,7.0,1.0,1.0,3.0,17.0,7.595716902,0.0,0.0,0.0,1.0,0.0,1.0,4.0,456.6543689,549.7355948,747.828,2.0,0.174757282,2.0,0.0,1.0,4.0,11.97191011,3.096626971,0.0,0.0,0.0,3.0,0.0,1.0,4.0,16.17927171,8.19450636,0.0,0.0,0.0,4.0,0.0,1.0,4.0,11.31549296,3.180337828,0.0,0.0,0.0,5.0,0.0,1.0,4.0,11.62816901,5.852871767,0.0,0.0,0.0,4.125,0.25,1.0,3.625,70.15047254,72.8906836595,93.4785,0.25,0.02184466025,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,156.2318550272399,192.6878196658719,264.39712498058674,0.7071067811865476,0.06178602958196489,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,2.82406792921058,2.8276423678665585,2.8284271247461903,2.8284271247461903,2.8284271247461903,0.0
