week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
7.0,1.0,0.0,4.0,40.33802817,42.5937057,0.0,0.0,0.002816901,1.0,0.0,0.0,4.0,27.47887324,23.24654095,0.0,0.0,0.0,2.0,0.0,0.0,4.0,25.20396601,19.7072997,0.0,0.0,0.0,3.0,0.0,0.0,4.0,54.02521008,108.2062401,0.0,0.0,0.008403361,4.0,0.0,0.0,4.0,46.6713881,48.42984708,0.0,0.0,0.0,5.0,0.0,0.0,4.0,34.57954545,48.19656051,0.0,0.0,0.0,6.0,1.0,0.0,1.0,72.07563025,127.5463002,0.0,0.0,0.0,7.0,1.0,0.0,1.0,38.19373219,29.42511022,0.0,0.0,0.0,4.375,0.375,0.0,3.25,42.320796686250006,55.918950557500004,0.0,0.0,0.00140253275,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,15.285056408977615,40.068540522423426,0.0,0.0,0.002995582996478589,-0.22624995586066124,0.6440611887195306,0.0,-1.4401645996461911,1.0242461420219302,1.2028226228567651,0.0,0.0,2.334087129482633,-6.0
7.0,1.0,0.0,1.0,38.19373219,29.42511022,0.0,0.0,0.0,1.0,0.0,0.0,1.0,36.63456091,41.11938875,0.0,0.0,0.0,2.0,0.0,0.0,1.0,28.11764706,17.38548437,0.0,0.0,0.0,3.0,0.0,1.0,1.0,101.9291785,82.02920832,0.0,0.0,0.0,4.0,0.0,1.0,1.0,30.14084507,36.09139251,0.0,0.0,0.0,5.0,0.0,1.0,1.0,55.48857143,49.98020906,0.0,0.0,0.002857143,6.0,1.0,1.0,1.0,35.35211268,46.20215793,0.0,0.0,0.0,7.0,1.0,1.0,1.0,21.26478873,11.13769262,0.0,0.0,0.0,4.375,0.375,0.625,1.0,43.39017957125,39.171330472499996,0.0,0.0,0.000357142875,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,25.659210218582537,21.947469051644475,0.0,0.0,0.001010152595059838,-0.22624995586066124,0.6440611887195306,-0.6440611887195306,0.0,2.082305903742367,0.8470380906904547,0.0,0.0,2.82842712474619,11.0
3.0,0.0,1.0,1.0,101.9291785,82.02920832,0.0,0.0,0.0,4.0,0.0,1.0,1.0,30.14084507,36.09139251,0.0,0.0,0.0,5.0,0.0,1.0,1.0,55.48857143,49.98020906,0.0,0.0,0.002857143,6.0,1.0,1.0,1.0,35.35211268,46.20215793,0.0,0.0,0.0,7.0,1.0,1.0,1.0,21.26478873,11.13769262,0.0,0.0,0.0,1.0,0.0,1.0,1.0,30.46197183,31.61574918,0.0,0.0,0.0,2.0,0.0,1.0,1.0,22.12747875,16.03565993,0.0,0.0,0.0,3.0,0.0,0.0,1.0,29.25977654,29.55890061,0.0,0.0,0.0,3.875,0.25,0.875,1.0,40.75309044125,37.83137127,0.0,0.0,0.000357142875,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,26.9023343753562,22.26083651492939,0.0,0.0,0.001010152595059838,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,2.09676567332382,1.0106631134142068,0.0,0.0,2.82842712474619,-5.0
5.0,0.0,0.0,1.0,35.86908078,23.22919873,0.0,0.0,0.0,6.0,1.0,0.0,1.0,26.56302521,9.672484282,0.0,0.0,0.0,7.0,1.0,0.0,1.0,35.78947368,40.25596771,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.15363128,9.237183523,0.0,0.0,0.0,2.0,0.0,0.0,1.0,38.83142857,39.00414096,0.0,0.0,0.0,3.0,0.0,0.0,1.0,22.96056338,7.437902151,0.0,0.0,0.0,4.0,0.0,0.0,1.0,30.60056657,26.32100164,0.0,0.0,0.0,5.0,0.0,0.0,1.0,64.81615599,62.88752542,0.0,0.0,0.002785515,4.125,0.25,0.0,1.0,34.5729906825,27.255675552,0.0,0.0,0.000348189375,2.03100960115899,0.4629100498862757,0.0,0.0,13.788247564564527,19.347675033383286,0.0,0.0,0.000984828272798423,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.6846208057292054,0.7869563953139995,0.0,0.0,2.8284271247461907,3.0
5.0,0.0,0.0,1.0,44.41011236,58.65098933,0.0,0.0,0.002808989,6.0,1.0,0.0,1.0,24.35376045,7.269977264,0.0,0.0,0.0,7.0,1.0,0.0,1.0,23.54237288,9.801398552,0.0,0.0,0.0,1.0,0.0,0.0,1.0,31.38888889,23.2419374,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.5316092,8.251898475,0.0,0.0,0.0,3.0,0.0,0.0,1.0,25.43874644,24.01106304,0.0,0.0,0.0,4.0,0.0,0.0,1.0,51.90782123,78.98327307,0.0,0.0,0.0,5.0,0.0,0.0,1.0,106.0943396,141.5796681,700.0,1.0,0.142557652,4.125,0.25,0.0,1.0,41.45845638125,43.973775653874995,87.5,0.125,0.018170830125000002,2.03100960115899,0.4629100498862757,0.0,0.0,28.16735958189744,47.18850865765911,247.48737341529164,0.3535533905932738,0.05026947671372527,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.134762474939346,1.4939648823254814,2.82842712474619,2.8284271247461903,2.8262849046672627,-3.0
5.0,0.0,0.0,1.0,106.0943396,141.5796681,700.0,1.0,0.142557652,6.0,1.0,0.0,1.0,22.15142857,5.800732536,0.0,0.0,0.0,7.0,1.0,0.0,1.0,31.80392157,25.86889345,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.62078652,58.01829928,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.6162465,16.85914839,0.0,0.0,0.0,3.0,0.0,0.0,1.0,30.25779037,23.83545702,0.0,0.0,0.0,4.0,0.0,0.0,1.0,44.21126761,45.64496038,0.0,0.0,0.0,5.0,0.0,0.0,1.0,29.26966292,35.95487623,0.0,0.0,0.002808989,4.125,0.25,0.0,1.0,39.878180457499994,44.195254423250006,87.5,0.125,0.018170830125000002,2.03100960115899,0.4629100498862757,0.0,0.0,27.533110678224894,42.62223587558791,247.48737341529164,0.3535533905932738,0.05026947671372527,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.535918767324909,2.051701518087004,2.82842712474619,2.8284271247461903,2.8262849046672627,2.0
1.0,0.0,0.0,1.0,30.62078652,58.01829928,0.0,0.0,0.0,2.0,0.0,0.0,1.0,24.6162465,16.85914839,0.0,0.0,0.0,3.0,0.0,0.0,1.0,30.25779037,23.83545702,0.0,0.0,0.0,4.0,0.0,0.0,1.0,44.21126761,45.64496038,0.0,0.0,0.0,5.0,0.0,0.0,1.0,29.26966292,35.95487623,0.0,0.0,0.002808989,6.0,1.0,0.0,1.0,27.42296919,24.61132779,0.0,0.0,0.0,7.0,1.0,0.0,1.0,21.1372549,10.50147042,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.94749403,143.3452434,70.0,1.0,0.045346062,3.625,0.25,0.0,1.0,34.935434005000005,44.84634786375,8.75,0.125,0.006019381375,2.2638462845343543,0.4629100498862757,0.0,0.0,16.396182814558504,42.70997924236167,24.748737341529164,0.3535533905932738,0.015920750794429932,0.22624995586066124,1.4401645996461911,0.0,0.0,2.030407280203802,2.1446916089616654,2.8284271247461903,2.8284271247461903,2.8075306382886986,-9.0
4.0,0.0,0.0,1.0,44.21126761,45.64496038,0.0,0.0,0.0,5.0,0.0,0.0,1.0,29.26966292,35.95487623,0.0,0.0,0.002808989,6.0,1.0,0.0,1.0,27.42296919,24.61132779,0.0,0.0,0.0,7.0,1.0,0.0,1.0,21.1372549,10.50147042,0.0,0.0,0.0,1.0,0.0,0.0,1.0,71.94749403,143.3452434,70.0,1.0,0.045346062,2.0,0.0,0.0,1.0,20.12957746,1.977364469,0.0,0.0,0.0,3.0,0.0,0.0,1.0,30.17647059,44.61556556,0.0,0.0,0.008403361,4.0,0.0,0.0,1.0,33.4039548,49.88572349,0.0,0.0,0.0,4.0,0.25,0.0,1.0,34.7123314375,44.567066467375,8.75,0.125,0.007069801499999999,2.0,0.4629100498862757,0.0,0.0,16.812707200577776,43.47960020075734,24.748737341529164,0.3535533905932738,0.01574309593899619,0.0,1.4401645996461911,0.0,0.0,1.8531058891422527,1.943232443378063,2.8284271247461903,2.8284271247461903,2.647618370053774,10.0
4.0,0.0,0.0,1.0,33.4039548,49.88572349,0.0,0.0,0.0,5.0,0.0,0.0,1.0,26.5943662,14.01725182,0.0,0.0,0.0,6.0,1.0,0.0,1.0,30.33149171,17.34905072,0.0,0.0,0.0,7.0,1.0,0.0,1.0,20.48985507,8.304392847,0.0,0.0,0.0,1.0,0.0,0.0,1.0,22.9226361,13.93732504,0.0,0.0,0.0,2.0,0.0,0.0,1.0,50.11797753,70.86093845,0.0,0.0,0.028089888,3.0,0.0,0.0,1.0,31.60906516,24.22381773,0.0,0.0,0.0,4.0,0.0,0.0,1.0,77.57062147,196.3411128,0.0,0.0,0.005649718,4.0,0.25,0.0,1.0,36.629996004999995,49.364951612125004,0.0,0.0,0.00421745075,2.0,0.4629100498862757,0.0,0.0,18.8318060525074,63.146067884653434,0.0,0.0,0.00984643513955804,0.0,1.4401645996461911,0.0,0.0,1.7932579232871024,2.2530804965674984,0.0,0.0,2.625305694994232,-4.0
4.0,0.0,0.0,1.0,77.57062147,196.3411128,0.0,0.0,0.005649718,5.0,0.0,0.0,1.0,23.99162011,8.330293184,0.0,0.0,0.0,6.0,1.0,0.0,1.0,24.49147727,9.843660632,0.0,0.0,0.0,7.0,1.0,0.0,1.0,48.74301676,67.10660987,0.0,0.0,0.019553073,1.0,0.0,0.0,1.0,23.21067416,10.90912403,0.0,0.0,0.0,2.0,0.0,0.0,1.0,29.04748603,13.85904629,0.0,0.0,0.0,3.0,0.0,0.0,1.0,28.64606742,15.65098666,0.0,0.0,0.0,4.0,0.0,0.0,1.0,33.63943662,22.59140107,0.0,0.0,0.0,4.0,0.25,0.0,1.0,36.167549980000004,43.07902931699999,0.0,0.0,0.0031503488750000003,2.0,0.4629100498862757,0.0,0.0,18.66425397230027,64.85082431980105,0.0,0.0,0.006916278860662646,0.0,1.4401645996461911,0.0,0.0,1.9507551411528645,2.407846936117779,0.0,0.0,2.4417863605512453,3.0
4.0,0.0,0.0,1.0,33.63943662,22.59140107,0.0,0.0,0.0,5.0,0.0,0.0,1.0,25.14613181,19.58901125,0.0,0.0,0.0,6.0,1.0,0.0,1.0,38.43626062,34.57450041,0.0,0.0,0.0,7.0,1.0,0.0,1.0,35.17927171,35.02814101,0.0,0.0,0.0,1.0,0.0,0.0,1.0,21.71022727,11.19918361,0.0,0.0,0.0,2.0,0.0,0.0,1.0,29.65915493,29.52753586,0.0,0.0,0.0,3.0,0.0,0.0,1.0,24.04532578,12.42943536,0.0,0.0,0.0,4.0,0.0,0.0,1.0,56.29888268,104.0761837,0.0,0.0,0.011173184,4.0,0.25,0.0,1.0,33.014336427500005,33.62692403375,0.0,0.0,0.001396648,2.0,0.4629100498862757,0.0,0.0,11.071436697232361,29.890149619473668,0.0,0.0,0.003950317086922516,0.0,1.4401645996461911,0.0,0.0,1.4180260088168317,2.315751509805124,0.0,0.0,2.8284271247461907,6.0
4.0,0.0,0.0,1.0,56.29888268,104.0761837,0.0,0.0,0.011173184,5.0,0.0,0.0,1.0,32.45530726,41.05878008,0.0,0.0,0.0,6.0,1.0,0.0,1.0,23.32394366,10.9338274,0.0,0.0,0.0,7.0,1.0,0.0,1.0,30.54317549,20.55518293,0.0,0.0,0.0,1.0,0.0,0.0,1.0,30.97175141,32.74441849,0.0,0.0,0.0,2.0,0.0,0.0,1.0,18.91876751,3.673908404,0.0,0.0,0.0,3.0,0.0,0.0,1.0,100.5212465,10.41002059,0.0,0.0,0.0,4.0,0.0,0.0,1.0,33.29411765,25.33993635,0.0,0.0,0.0,4.0,0.25,0.0,1.0,40.79089902,31.099032243,0.0,0.0,0.001396648,2.0,0.4629100498862757,0.0,0.0,26.508251954688106,31.979271318909486,0.0,0.0,0.003950317086922516,0.0,1.4401645996461911,0.0,0.0,2.0248580070861997,2.0419473762627733,0.0,0.0,2.8284271247461907,0.0
5.0,0.0,0.0,1.0,58.71468927,93.49268354,0.0,0.0,0.0,6.0,1.0,0.0,1.0,31.85552408,35.09903559,0.0,0.0,0.0,7.0,1.0,0.0,2.0,23.15041783,16.14366882,0.0,0.0,0.0,1.0,0.0,0.0,2.0,36.21348315,43.64848657,0.0,0.0,0.005617978,2.0,0.0,0.0,2.0,21.10555556,9.091202843,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.7150838,2.394674345,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.9494382,19.31634124,0.0,0.0,0.0,5.0,0.0,0.0,2.0,26.13841808,32.18064379,0.0,0.0,0.0,4.125,0.25,0.0,1.75,29.98032624625,31.42084209225,0.0,0.0,0.00070224725,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,12.889698442378014,28.629598478750406,0.0,0.0,0.001986255170178419,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.9096201123820553,1.624272880640005,0.0,0.0,2.8284271247461903,3.0
1.0,0.0,0.0,2.0,36.21348315,43.64848657,0.0,0.0,0.005617978,2.0,0.0,0.0,2.0,21.10555556,9.091202843,0.0,0.0,0.0,3.0,0.0,0.0,2.0,19.7150838,2.394674345,0.0,0.0,0.0,4.0,0.0,0.0,2.0,22.9494382,19.31634124,0.0,0.0,0.0,5.0,0.0,0.0,2.0,26.13841808,32.18064379,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.32222222,2.378504562,0.0,0.0,0.0,7.0,1.0,0.0,2.0,20.64507042,8.0111329,0.0,0.0,0.0,1.0,0.0,0.0,2.0,20.5530086,6.154242216,0.0,0.0,0.0,3.625,0.25,0.0,2.0,23.33028500375,15.39690355825,0.0,0.0,0.00070224725,2.2638462845343543,0.4629100498862757,0.0,0.0,5.644400004061814,15.182145556688502,0.0,0.0,0.001986255170178419,0.22624995586066124,1.4401645996461911,0.0,0.0,2.1152350310122134,1.1696804512173185,0.0,0.0,2.8284271247461903,-6.0
4.0,0.0,0.0,2.0,40.2849162,53.88745095,0.0,0.0,0.0,5.0,0.0,0.0,2.0,21.75774648,2.844894709,0.0,0.0,0.0,6.0,1.0,0.0,2.0,61.95810056,40.37520851,0.0,0.0,0.0,7.0,1.0,0.0,2.0,54.19373219,71.40053601,0.0,0.0,0.0,1.0,0.0,0.0,2.0,28.52706553,13.672137,0.0,0.0,0.0,2.0,0.0,0.0,2.0,28.59550562,23.08154528,0.0,0.0,0.0,3.0,0.0,0.0,2.0,23.9494382,9.819879214,0.0,0.0,0.0,4.0,0.0,0.0,2.0,19.86960203,5.75140661,0.0,0.0,0.0,4.0,0.25,0.0,2.0,34.89201335125,27.604132285374998,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,15.731193568038124,25.052612111137908,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,0.9639766747673483,0.8505341454317913,0.0,0.0,0.0,-5.0
4.0,0.0,0.0,2.0,19.86960203,5.75140661,0.0,0.0,0.0,5.0,0.0,0.0,2.0,28.82631038,29.81194306,0.0,0.0,0.0,6.0,1.0,0.0,2.0,23.48595506,10.6416251,0.0,0.0,0.0,7.0,1.0,0.0,2.0,55.91452991,79.90891246,0.0,0.0,0.005698006,1.0,0.0,0.0,2.0,76.31073446,98.97571207,0.0,0.0,0.062146893,2.0,0.0,0.0,2.0,32.70194986,33.42288795,0.0,0.0,0.0,3.0,0.0,0.0,2.0,26.00564972,11.97832184,0.0,0.0,0.0,4.0,0.0,0.0,2.0,33.94871795,42.62454775,0.0,0.0,0.0,4.0,0.25,0.0,2.0,37.13293117125,39.139419605,0.0,0.0,0.008480612375,2.0,0.4629100498862757,0.0,0.0,19.25208843001401,33.88840730958326,0.0,0.0,0.021775928033002274,0.0,1.4401645996461911,0.0,0.0,1.5216032756077837,0.9820096472875974,0.0,0.0,2.783214240240411,-7.0
6.0,1.0,0.0,2.0,30.19382022,30.71542207,0.0,0.0,0.0,7.0,1.0,0.0,2.0,31.81073446,34.42810897,0.0,0.0,0.0,1.0,0.0,0.0,2.0,39.74438202,39.72368533,0.0,0.0,0.011235955,2.0,0.0,0.0,2.0,24.82816901,21.5141302,0.0,0.0,0.0,3.0,0.0,0.0,2.0,25.33707865,27.50779004,0.0,0.0,0.005617978,4.0,0.0,0.0,2.0,24.51549296,19.62455094,0.0,0.0,0.0,5.0,0.0,0.0,2.0,23.68627451,12.29479892,0.0,0.0,0.0,6.0,1.0,0.0,2.0,24.69637883,43.71864671,0.0,0.0,0.002785515,4.25,0.375,0.0,2.0,28.1015413325,28.6908916475,0.0,0.0,0.002454931,2.1213203435596424,0.5175491695067657,0.0,0.0,5.554896937086005,10.613376798964394,0.0,0.0,0.004094490473579728,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.567500355799945,-0.09407772943806914,0.0,0.0,1.7614243217282048,-4.0
1.0,0.0,0.0,2.0,31.47175141,32.73236004,0.0,0.0,0.0,2.0,0.0,0.0,2.0,34.44382022,24.7475953,0.0,0.0,0.0,3.0,0.0,0.0,2.0,29.69747899,40.12743453,0.0,0.0,0.0,4.0,0.0,0.0,2.0,26.83426966,9.778907293,0.0,0.0,0.0,5.0,0.0,0.0,2.0,36.05865922,41.10722347,0.0,0.0,0.005586592,6.0,1.0,0.0,2.0,32.37891738,29.2411432,0.0,0.0,0.0,7.0,1.0,0.0,2.0,100.7409471,11.79595654,0.0,0.0,0.0,1.0,0.0,0.0,2.0,26.19252874,3.061674742,0.0,0.0,0.0,3.625,0.25,0.0,2.0,39.72729659,24.074036889375,0.0,0.0,0.000698324,2.2638462845343543,0.4629100498862757,0.0,0.0,24.888923525348957,14.375483094949162,0.0,0.0,0.001975158543461258,0.22624995586066124,1.4401645996461911,0.0,0.0,2.7222406200240648,-0.2682142554757906,0.0,0.0,2.8284271247461907,-8.0
7.0,1.0,0.0,2.0,22.92997199,15.26692928,0.0,0.0,0.0,1.0,0.0,0.0,2.0,38.79036827,61.0428839,0.0,0.0,0.005665722,2.0,0.0,0.0,2.0,26.20111732,28.17897308,0.0,0.0,0.0,3.0,0.0,0.0,2.0,29.73033708,45.54643613,0.0,0.0,0.0,4.0,0.0,0.0,2.0,23.89355742,9.862351692,0.0,0.0,0.0,5.0,0.0,0.0,2.0,39.28857143,16.52840449,0.0,0.0,0.0,6.0,1.0,0.0,2.0,35.19607843,24.41507745,0.0,0.0,0.0,7.0,1.0,0.0,2.0,46.15340909,34.96116823,0.0,0.0,0.0,4.375,0.375,0.0,2.0,32.77292637875,29.4752780315,0.0,0.0,0.00070821525,2.2638462845343543,0.5175491695067657,0.0,0.0,8.381486306549595,17.18114614071703,0.0,0.0,0.002003135223258904,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.3036528224897951,0.8660075718099696,0.0,0.0,2.8284271247461907,-2.0
1.0,0.0,1.0,2.0,31.33994334,36.52765675,0.0,0.0,0.0,2.0,0.0,1.0,2.0,18.79603399,6.459135974,0.0,0.0,0.0,3.0,0.0,0.0,2.0,17.71910112,0.653233342,0.0,0.0,0.0,4.0,0.0,0.0,2.0,18.49162011,2.537690665,0.0,0.0,0.0,5.0,0.0,0.0,2.0,19.53631285,3.907816237,0.0,0.0,0.0,6.0,1.0,0.0,2.0,19.64,5.225935323,0.0,0.0,0.0,7.0,1.0,0.0,2.0,21.76966292,22.91037204,0.0,0.0,0.002808989,1.0,0.0,0.0,3.0,26.52974504,18.1831988,0.0,0.0,0.0,3.625,0.25,0.25,2.125,21.72780242125,12.050629891375,0.0,0.0,0.000351123625,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.3535533905932738,4.77722322150896,12.644652059888175,0.0,0.0,0.0009931275850892094,0.22624995586066124,1.4401645996461911,1.4401645996461911,2.8284271247461903,1.4949596311043014,1.2061547224597413,0.0,0.0,2.8284271247461903,0.0
5.0,0.0,0.0,3.0,14.65819209,0.916948456,0.0,0.0,0.0,6.0,1.0,0.0,3.0,20.63865546,17.21477336,0.0,0.0,0.0,7.0,1.0,0.0,3.0,19.94632768,6.351293348,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.70056497,0.655829761,0.0,0.0,0.0,2.0,0.0,0.0,3.0,21.43943662,12.77072443,0.0,0.0,0.0,3.0,0.0,0.0,3.0,29.59312321,32.28598139,0.0,0.0,0.0,4.0,0.0,0.0,3.0,18.12112676,3.016289834,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.48467967,7.865099691,0.0,0.0,0.0,4.125,0.25,0.0,3.0,20.197763307499997,10.134617533750001,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,4.339451948813716,10.641618231038727,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4835584379772198,1.4511617745378091,0.0,0.0,0.0,6.0
5.0,0.0,0.0,3.0,19.48467967,7.865099691,0.0,0.0,0.0,6.0,1.0,0.0,3.0,462.5762712,530.4000634,121.0,1.0,0.103813559,7.0,1.0,0.0,3.0,30.61864407,18.53485927,0.0,0.0,0.0,1.0,0.0,0.0,3.0,17.67514124,1.005129841,0.0,0.0,0.0,2.0,0.0,0.0,3.0,31.35977337,24.52144282,0.0,0.0,0.0,3.0,0.0,0.0,3.0,21.73055556,11.16776909,0.0,0.0,0.0,4.0,0.0,0.0,3.0,17.5943662,0.604184312,0.0,0.0,0.0,5.0,0.0,0.0,3.0,19.34745763,4.501180859,0.0,0.0,0.0,4.125,0.25,0.0,3.0,77.54836111750001,74.824966160375,15.125,0.125,0.012976694875,2.03100960115899,0.4629100498862757,0.0,0.0,155.67178071418846,184.26963153683621,42.77996026178612,0.3535533905932738,0.036703635774004865,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.821427685168672,2.816877016016029,2.82842712474619,2.8284271247461903,2.8284271247461907,0.0
7.0,1.0,0.0,3.0,19.59130435,4.941798626,0.0,0.0,0.0,1.0,0.0,0.0,3.0,20.18803419,4.311777333,0.0,0.0,0.0,2.0,0.0,0.0,3.0,20.11452514,10.18958616,0.0,0.0,0.0,3.0,0.0,0.0,3.0,21.73937677,8.492960368,0.0,0.0,0.0,4.0,0.0,0.0,3.0,22.73669468,11.0850101,0.0,0.0,0.0,5.0,0.0,0.0,3.0,20.73333333,10.81670519,0.0,0.0,0.0,6.0,1.0,0.0,3.0,17.60339943,0.855702287,0.0,0.0,0.0,7.0,1.0,0.0,3.0,17.5070028,1.030667692,0.0,0.0,0.0,4.375,0.375,0.0,3.0,20.026708836250002,6.4655259695,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.8213509321747283,4.246337804262189,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.15848121159919293,-0.27281016349028253,0.0,0.0,0.0,-3.0
3.0,0.0,0.0,3.0,20.43935539,3.039521121,0.0,0.0,0.0,4.0,0.0,0.0,3.0,19.14478114,2.715632765,0.0,0.0,0.0,5.0,0.0,0.0,3.0,45.64305949,86.58652725,0.0,0.0,0.011331445,6.0,1.0,0.0,3.0,15.06733333,7.279111637,0.0,0.0,0.0,7.0,1.0,0.0,3.0,21.01183432,33.88863261,0.0,0.0,0.001690617,1.0,0.0,0.0,3.0,22.13422347,22.39963738,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.17847026,2.908304206,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.82582838,23.32215546,0.0,0.0,0.0,3.875,0.25,0.0,3.0,21.3056107225,22.767440303625,0.0,0.0,0.0016277577500000001,2.03100960115899,0.4629100498862757,0.0,0.0,10.488136101945448,28.341134056227276,0.0,0.0,0.003965261102684403,0.2238027108715141,1.4401645996461911,0.0,0.0,2.139558622590093,1.958089844445243,0.0,0.0,2.712430323137863,0.0
6.0,1.0,0.0,3.0,15.06733333,7.279111637,0.0,0.0,0.0,7.0,1.0,0.0,3.0,21.01183432,33.88863261,0.0,0.0,0.001690617,1.0,0.0,0.0,3.0,22.13422347,22.39963738,0.0,0.0,0.0,2.0,0.0,0.0,3.0,11.17847026,2.908304206,0.0,0.0,0.0,3.0,0.0,0.0,3.0,15.82582838,23.32215546,0.0,0.0,0.0,4.0,0.0,0.0,3.0,48.35955056,93.94526822,0.0,0.0,0.014044944,5.0,0.0,0.0,3.0,9.526760563,3.137459174,0.0,0.0,0.0,6.0,1.0,0.0,3.0,14.49717514,19.02796761,0.0,0.0,0.0,4.25,0.375,0.0,3.0,19.700147002875,25.738567037125,0.0,0.0,0.001966945125,2.1213203435596424,0.5175491695067657,0.0,0.0,12.35584103517707,29.648849091555576,0.0,0.0,0.0049159747297638145,-0.31426968052735443,0.6440611887195306,0.0,0.0,2.1797172097067836,2.103050152872837,0.0,0.0,2.751620016046805,2.0
