week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
6.0,1.0,1.0,4.0,16982.956173,8894.7873492,20882.108,23.0,5.289922977,7.0,1.0,1.0,4.0,9908.5266835,8369.5453334,14413.858,28.0,2.980499681,1.0,0.0,1.0,4.0,5740.17982029,4989.46402546,9296.533,17.0,2.03457881,2.0,0.0,1.0,4.0,5860.0824037600005,6391.987079210001,13167.000000000002,19.0,2.305326288,3.0,0.0,1.0,4.0,2080.20454779,3283.0044883,3769.0,20.0,0.731606399,4.0,0.0,1.0,4.0,9846.3798416,7573.248188400001,5735.0,11.0,1.049586591,5.0,0.0,1.0,4.0,4018.75557245,4750.0616114,10955.0,26.0,1.7680090410000002,6.0,1.0,1.0,4.0,9575.4599356,7749.8449041,18725.704,38.0,2.9269745680000003,4.25,0.375,1.0,4.0,8001.56812224875,6500.24287243375,12118.025375000001,22.75,2.3858130443750003,2.1213203435596424,0.5175491695067657,0.0,0.0,4641.543285758444,1987.4215131122446,5935.419604500016,8.137216091163225,1.4199491260223045,-0.31426968052735443,0.6440611887195306,0.0,0.0,0.8560569476015678,-0.4528362332633893,0.09914618183517734,0.6503871625482848,1.1755698510466703,-2.0
2.0,0.0,1.0,4.0,5860.0824037600005,6391.987079210001,13167.000000000002,19.0,2.305326288,3.0,0.0,1.0,4.0,2080.20454779,3283.0044883,3769.0,20.0,0.731606399,4.0,0.0,1.0,4.0,9846.3798416,7573.248188400001,5735.0,11.0,1.049586591,5.0,0.0,1.0,4.0,4018.75557245,4750.0616114,10955.0,26.0,1.7680090410000002,6.0,1.0,1.0,4.0,9575.4599356,7749.8449041,18725.704,38.0,2.9269745680000003,7.0,1.0,0.0,4.0,9752.3975796,7645.8504833,11754.322,36.0,1.762106161,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4652.1980753,4246.0347558,4941.0,17.0,1.648732058,3.75,0.25,0.625,4.0,5723.1847445125,5205.00393881375,8630.87825,20.875,1.52404263825,2.1213203435596424,0.4629100498862757,0.5175491695067657,0.0,3744.9451374542837,2708.8268282913627,6068.308566934512,12.540648194685039,0.9169930001340597,0.31426968052735443,1.4401645996461911,-0.6440611887195306,0.0,-0.1788251938305109,-0.9881184491802267,0.2835909064286728,-0.1456555645373017,-0.21644302363530285,9.0
7.0,1.0,0.0,4.0,9752.3975796,7645.8504833,11754.322,36.0,1.762106161,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,4652.1980753,4246.0347558,4941.0,17.0,1.648732058,3.0,0.0,0.0,4.0,4433.9253328,4085.073305800001,11424.945,21.0,1.846623341,4.0,0.0,0.0,4.0,6248.8249741,6788.394821299999,15001.0,28.0,2.178224811,5.0,0.0,0.0,4.0,10054.8936993,6531.8923037,17585.449,24.0,3.16387564,6.0,1.0,0.0,4.0,8973.10789981,7934.188700240001,10664.007,19.0,2.353452311,7.0,1.0,0.0,4.0,5810.8516908,5779.8091276000005,2511.707,15.0,1.611846517,4.375,0.375,0.0,4.0,6240.77490646375,5376.4054372175,9235.30375,20.0,1.8206076048750002,2.2638462845343543,0.5175491695067657,0.0,0.0,3365.0534168832214,2592.165296508398,6153.837211460545,10.501700542565203,0.8950671359468974,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.6691392286516018,-1.3796773646645348,-0.3004112854575628,-0.5723228033345154,-0.910623792064743,-8.0
3.0,0.0,0.0,4.0,4433.9253328,4085.073305800001,11424.945,21.0,1.846623341,4.0,0.0,0.0,4.0,6248.8249741,6788.394821299999,15001.0,28.0,2.178224811,5.0,0.0,0.0,4.0,10054.8936993,6531.8923037,17585.449,24.0,3.16387564,6.0,1.0,0.0,4.0,8973.10789981,7934.188700240001,10664.007,19.0,2.353452311,7.0,1.0,0.0,4.0,5810.8516908,5779.8091276000005,2511.707,15.0,1.611846517,1.0,0.0,0.0,4.0,5810.1733604,4244.542006199999,12137.000000000002,24.0,2.054793968,2.0,0.0,0.0,4.0,4577.9166883,4593.1767105,9624.0,23.0,1.379185407,3.0,0.0,0.0,4.0,4346.124087599999,4195.2612804,6891.0,16.0,1.108676245,3.875,0.25,0.0,4.0,6281.97721663875,5519.0422819675005,10729.888500000001,21.25,1.96208478,2.03100960115899,0.4629100498862757,0.0,0.0,2137.7353082475543,1455.44758845573,4647.6886937036625,4.399675312695569,0.6388446394480679,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0620779679175538,0.5595511140394283,-0.39791643273889593,-0.10232221012900194,0.6885440949596161,-5.0
7.0,1.0,0.0,4.0,5810.8516908,5779.8091276000005,2511.707,15.0,1.611846517,1.0,0.0,0.0,4.0,5810.1733604,4244.542006199999,12137.000000000002,24.0,2.054793968,2.0,0.0,0.0,4.0,4577.9166883,4593.1767105,9624.0,23.0,1.379185407,3.0,0.0,0.0,4.0,4346.124087599999,4195.2612804,6891.0,16.0,1.108676245,4.0,0.0,0.0,4.0,5136.086242200001,4687.979155499999,13219.0,21.0,2.515253689,5.0,0.0,0.0,4.0,3883.5321175,3595.0489061,6775.0,13.0,1.49442365,6.0,1.0,0.0,4.0,7968.36963874,4417.15737757,6775.277,10.0,1.094273553,7.0,1.0,0.0,4.0,3397.66546537,3396.42293567,2052.09,8.0,0.94779886,4.375,0.375,0.0,4.0,5116.33991136375,4363.6746874425,7498.13425,16.25,1.525781486125,2.2638462845343543,0.5175491695067657,0.0,0.0,1437.0109772137712,730.4655004854335,4048.0082933373105,5.946187253790689,0.5322499620490811,-0.22624995586066124,0.6440611887195306,0.0,0.0,1.0465562702222826,0.743223092122515,0.02921782549293091,0.034654240989340286,0.9705073830551142,0.0
3.0,0.0,0.0,4.0,4346.124087599999,4195.2612804,6891.0,16.0,1.108676245,4.0,0.0,0.0,4.0,5136.086242200001,4687.979155499999,13219.0,21.0,2.515253689,5.0,0.0,0.0,4.0,3883.5321175,3595.0489061,6775.0,13.0,1.49442365,6.0,1.0,0.0,4.0,7968.36963874,4417.15737757,6775.277,10.0,1.094273553,7.0,1.0,0.0,4.0,3397.66546537,3396.42293567,2052.09,8.0,0.94779886,1.0,0.0,0.0,4.0,4768.450903500001,4044.87321,14059.0,41.0,1.5936636089999998,2.0,0.0,0.0,4.0,4418.864318100001,4375.013983,7587.211999999999,22.0,1.40293637,3.0,0.0,0.0,4.0,4075.1044134,4322.0758094,9342.796,30.0,1.077327167,3.875,0.25,0.0,4.0,4749.274648301251,4129.229082205,8337.671875,20.125,1.404294142875,2.03100960115899,0.4629100498862757,0.0,0.0,1404.8450791534815,435.3215393976155,3865.9473883062033,11.051018052650171,0.5038445244487565,0.2238027108715141,1.4401645996461911,0.0,0.0,2.0534306289263196,-0.7525433309834904,0.1489752942236994,0.9617492417043777,1.7765921741015531,0.0
4.0,0.0,0.0,4.0,5715.50436511,5256.6383217,13199.0,25.0,2.18831003,5.0,0.0,0.0,4.0,7273.1446304,5587.0903095,16732.468,23.0,3.164641666,6.0,1.0,0.0,4.0,3700.8119944,2979.8190266,1281.0,5.0,0.4902812670000001,7.0,1.0,0.0,4.0,3562.19543362,3572.826752200001,1886.145,10.0,0.986496978,1.0,0.0,0.0,4.0,5166.0027856,4158.5230509,13324.849,23.0,2.097310008,2.0,0.0,0.0,4.0,2499.1390882,2352.77697889,2765.0,12.0,0.7328689939999999,3.0,0.0,0.0,4.0,3815.9414674,3567.8473835000004,5576.0,12.0,1.014455468,4.0,0.0,0.0,4.0,2906.7537392,2395.46511,8865.0,20.0,1.074327803,4.0,0.25,0.0,4.0,4329.93668799125,3733.87336666125,7953.68275,16.25,1.46858652675,2.0,0.4629100498862757,0.0,0.0,1599.4625194276514,1210.3373780264706,5954.300521515875,7.4017372478165075,0.9166978731466019,0.0,1.4401645996461911,0.0,0.0,0.8790230787094175,0.48374270877746084,0.27337178232238907,-0.22722739112165302,0.9640093953370752,-1.0
4.0,0.0,0.0,4.0,2906.7537392,2395.46511,8865.0,20.0,1.074327803,5.0,0.0,0.0,4.0,3203.92512276,3728.718590806,5412.0,8.0,1.1615209790000005,6.0,1.0,0.0,4.0,1787.6573150399995,3086.92219908,1356.0,5.0,0.277471949,7.0,1.0,0.0,4.0,3383.2459609,4476.4489078,6526.0,24.0,1.017344613,1.0,0.0,0.0,4.0,4520.7604018,8256.513116099999,4981.0,10.0,1.157104357,2.0,0.0,0.0,4.0,8699.17247003,10445.45745667,6834.0,10.0,1.521897669,3.0,0.0,0.0,4.0,1981.34420328,3214.57051638,1834.0,7.0,0.611272768,4.0,0.0,0.0,4.0,14217.645416480002,12639.74859232,9014.0,14.0,2.745579069,4.0,0.25,0.0,4.0,5087.56307868625,6030.4805611445,5602.75,12.25,1.195814900875,2.0,0.4629100498862757,0.0,0.0,4284.02486117424,3884.9528572337745,2861.2831661935975,6.649382355849731,0.7311856876457309,0.0,1.4401645996461911,0.0,0.0,1.7444916479288919,0.8900400480761664,-0.43339303070696206,0.950930693810544,1.3521621591241029,2.0
7.0,1.0,0.0,4.0,3383.2459609,4476.4489078,6526.0,24.0,1.017344613,1.0,0.0,0.0,4.0,4520.7604018,8256.513116099999,4981.0,10.0,1.157104357,2.0,0.0,0.0,4.0,8699.17247003,10445.45745667,6834.0,10.0,1.521897669,3.0,0.0,0.0,4.0,1981.34420328,3214.57051638,1834.0,7.0,0.611272768,4.0,0.0,0.0,4.0,14217.645416480002,12639.74859232,9014.0,14.0,2.745579069,5.0,0.0,0.0,4.0,6799.6168402,3917.670854,3761.302,14.0,0.920715861,6.0,1.0,0.0,4.0,9650.44677419,6527.089470146001,10844.773,16.0,1.981955108,7.0,1.0,0.0,4.0,8971.97892637,10731.6296754,7091.4310000000005,14.0,1.605277312,4.375,0.375,0.0,4.0,7278.02637415625,7526.141073602,6360.813249999999,13.625,1.445143344625,2.2638462845343543,0.5175491695067657,0.0,0.0,3959.2815057659886,3533.299043282724,2855.662824571794,5.125217765408329,0.6810891061549018,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.38832752056348757,0.15296638463514395,-0.029653463420965507,1.0530301510213995,0.9237381711787117,9.0
3.0,0.0,0.0,4.0,1981.34420328,3214.57051638,1834.0,7.0,0.611272768,4.0,0.0,0.0,4.0,14217.645416480002,12639.74859232,9014.0,14.0,2.745579069,5.0,0.0,0.0,4.0,6799.6168402,3917.670854,3761.302,14.0,0.920715861,6.0,1.0,0.0,4.0,9650.44677419,6527.089470146001,10844.773,16.0,1.981955108,7.0,1.0,0.0,4.0,8971.97892637,10731.6296754,7091.4310000000005,14.0,1.605277312,1.0,0.0,0.0,4.0,13621.5915058,13412.202953699998,9931.109,17.0,2.338348477,2.0,0.0,0.0,4.0,5754.790890140001,5339.3575808000005,4863.0,10.0,0.983172677,3.0,0.0,0.0,4.0,3714.12024158,4127.3556662,9080.0,23.0,1.327250228,3.875,0.25,0.0,4.0,8088.941849755,7488.70316361825,7052.451875,14.375,1.5641964375,2.03100960115899,0.4629100498862757,0.0,0.0,4390.602049998409,4140.414353026648,3240.064266577062,4.749060057376767,0.7451796653911806,0.2238027108715141,1.4401645996461911,0.0,0.0,0.17470492716447236,0.5533600161757405,-0.526262663571951,0.3182694224711024,0.38875697821812055,1.0
1.0,0.0,0.0,4.0,13621.5915058,13412.202953699998,9931.109,17.0,2.338348477,2.0,0.0,0.0,4.0,5754.790890140001,5339.3575808000005,4863.0,10.0,0.983172677,3.0,0.0,0.0,4.0,3714.12024158,4127.3556662,9080.0,23.0,1.327250228,4.0,0.0,0.0,4.0,7599.1897254,11467.5953587,7113.0,20.0,1.5681809680000005,5.0,0.0,0.0,4.0,3847.93113125,5577.8773894,5391.0,17.0,0.984354939,6.0,1.0,0.0,1.0,6700.5120745,5813.4905396,15092.106,31.0,2.095678465,7.0,1.0,0.0,1.0,3006.545764,3964.5975565,6579.33,24.0,1.151590828,1.0,0.0,0.0,1.0,5597.534737,4567.68890328,6112.0,15.0,1.293689421,3.625,0.25,0.0,2.875,6230.27700870875,6783.7707435225,8020.193125,19.625,1.4677832503750001,2.2638462845343543,0.4629100498862757,0.0,1.5526475085202969,3375.374746687134,3591.091669973142,3342.530128844634,6.41287766919033,0.5043811053302745,0.22624995586066124,1.4401645996461911,0.0,-0.6440611887195306,1.6996651688333344,1.383075621832683,1.5378951113014947,0.40971348618910647,0.9528598494697468,13.0
3.0,0.0,0.0,1.0,2575.17840913,4678.61939615,2970.0,12.0,0.490364749,4.0,0.0,0.0,1.0,2217.25969489,3670.34071301,5018.241,20.0,0.902189321,5.0,0.0,0.0,1.0,2483.79759442,3668.1444344,2105.0,7.0,0.467440063,6.0,1.0,0.0,1.0,2925.5194037,4076.9992316,4441.0,18.0,0.7981917269999999,7.0,1.0,0.0,1.0,1837.84743428,3605.6065842,6290.352,24.0,0.8010582449999999,1.0,0.0,0.0,1.0,1448.59279138,2786.2980211000004,1585.0,11.0,0.31535751,2.0,0.0,0.0,1.0,1233.53496224,2680.00718882,1030.0,12.0,0.356319393,3.0,0.0,0.0,1.0,2126.23676707,4172.951159210001,2607.0,12.0,0.658907338,3.875,0.25,0.0,1.0,2105.99588213875,3667.37084106125,3255.824125,14.5,0.5987285432499999,2.03100960115899,0.4629100498862757,0.0,0.0,574.7726233487248,676.2323200178598,1824.1289566932985,5.606119105813881,0.2218344029781927,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2593091367922258,-0.2554255582116289,0.5513626479617492,0.5999937390106592,0.06712985726168327,8.0
4.0,0.0,0.0,1.0,1545.29126555,2846.34585973,2410.0,11.0,0.469151176,5.0,0.0,0.0,1.0,2248.2769574000004,4388.6341211,1884.0,12.0,0.662756988,6.0,1.0,0.0,1.0,2835.8341585,5288.376699,6423.161,34.0,1.02766819,7.0,1.0,0.0,1.0,3284.6263299,4859.2100132,8009.0,26.0,1.2483429980000005,1.0,0.0,0.0,1.0,1140.936665,2295.7343906,746.0,7.0,0.315146944,2.0,0.0,0.0,1.0,2013.21332262,4170.092064500001,2970.0,21.0,0.611535907,3.0,0.0,0.0,1.0,5217.60793129,6261.359419439999,2736.0,10.0,0.435263912,4.0,0.0,0.0,1.0,605.29626285,1175.08912991,190.0,2.0,0.121221615,4.0,0.25,0.0,1.0,2361.38536163875,3910.605212185,3171.020125,15.375,0.6113859662500001,2.0,0.4629100498862757,0.0,0.0,1444.6380521110757,1683.6821774092439,2704.887036634693,10.689614452488787,0.37050400374828313,0.0,1.4401645996461911,0.0,0.0,1.0344890011836272,-0.3711709666287497,1.0030937184984439,0.7143124165857162,0.6688380381257203,2.0
4.0,0.0,0.0,1.0,605.29626285,1175.08912991,190.0,2.0,0.121221615,5.0,0.0,0.0,1.0,2930.8526876,4900.786351999999,4445.0,17.0,0.964331649,6.0,1.0,0.0,1.0,1829.6524319,3399.0623462000003,5066.0,15.0,0.6028121890000001,7.0,1.0,0.0,1.0,1615.62680352,3720.193346300001,1882.0,10.0,0.353767119,1.0,0.0,0.0,1.0,870.06745651,2535.60839342,663.0,6.0,0.163173873,2.0,0.0,0.0,1.0,2060.19067266,4789.33870907,1950.718,9.0,0.500319153,3.0,0.0,0.0,1.0,1091.88343652,3096.1035425600003,492.0,7.0,0.1938446769999999,4.0,0.0,0.0,1.0,1856.4343476,3770.3824923,1578.0,14.0,0.501940855,4.0,0.25,0.0,1.0,1607.500512395,3423.3205389699997,2033.33975,10.0,0.42517639125,2.0,0.4629100498862757,0.0,0.0,744.6626048783496,1207.5792241146821,1808.7745813941665,5.0709255283711,0.28117852943221416,0.0,1.4401645996461911,0.0,0.0,0.4114421109718071,-0.6767179857718764,0.9437678702363922,-0.10517475169954872,0.8945051655236369,1.0
6.0,1.0,0.0,1.0,2299.7757567,3247.3413867,4902.0,15.0,0.76944577,7.0,1.0,0.0,1.0,7539.4048545,9481.1628374,12742.777,26.0,1.851815997,1.0,0.0,0.0,1.0,884.92985589,2129.668859,172.0,3.0,0.104218545,2.0,0.0,0.0,1.0,1157.92284473,2158.6867629,2152.0,9.0,0.337815686,3.0,0.0,0.0,1.0,1838.02140691,3795.74764912,1510.0,6.0,0.429294218,4.0,0.0,0.0,1.0,2112.5996109800003,3755.2115229,3189.0,14.0,0.642422622,5.0,0.0,0.0,1.0,3358.9758269,5747.30607816,4501.133,20.0,0.7356470900000001,6.0,1.0,0.0,1.0,3045.9952514,4184.0661812,6386.234,25.0,0.93983723,4.25,0.375,0.0,1.0,2779.70317600125,4312.3989096725,4444.393,14.75,0.72631214475,2.1213203435596424,0.5175491695067657,0.0,0.0,2099.1048353254573,2387.6488355542324,3901.3116576458156,8.514693182963201,0.5274584046484387,-0.31426968052735443,0.6440611887195306,0.0,0.0,1.9715058533599588,1.6671052201275283,1.480704911740019,0.050217453255050504,1.4399785447890447,1.0
2.0,0.0,0.0,1.0,1157.92284473,2158.6867629,2152.0,9.0,0.337815686,3.0,0.0,0.0,1.0,1838.02140691,3795.74764912,1510.0,6.0,0.429294218,4.0,0.0,0.0,1.0,2112.5996109800003,3755.2115229,3189.0,14.0,0.642422622,5.0,0.0,0.0,1.0,3358.9758269,5747.30607816,4501.133,20.0,0.7356470900000001,6.0,1.0,0.0,1.0,3045.9952514,4184.0661812,6386.234,25.0,0.93983723,7.0,1.0,0.0,1.0,6233.16590864,6039.142183829999,13699.872,25.0,2.96152915,1.0,0.0,0.0,1.0,238.12987020000003,506.63894485,0.0,0.0,0.010595611,3.0,0.0,0.0,1.0,155.5571429,339.3509618,0.0,0.0,0.014285714,3.875,0.25,0.0,1.0,2267.5459828325,3315.768785595,3929.779875,12.375,0.758928415125,2.03100960115899,0.4629100498862757,0.0,0.0,1983.5802274283128,2157.89840216872,4508.186868277833,10.26697201153847,0.9485916620455446,0.2238027108715141,1.4401645996461911,0.0,0.0,1.0960072395245137,-0.27789562256166883,1.675681968737049,0.06766663936364985,2.1752223642010193,0.0
7.0,1.0,0.0,1.0,6233.16590864,6039.142183829999,13699.872,25.0,2.96152915,1.0,0.0,0.0,1.0,238.12987020000003,506.63894485,0.0,0.0,0.010595611,3.0,0.0,0.0,1.0,155.5571429,339.3509618,0.0,0.0,0.014285714,4.0,0.0,0.0,1.0,2972.0135306,4236.723965200001,5262.0,15.0,0.956521528,5.0,0.0,0.0,1.0,3041.2305858,5032.4741982,3024.0,14.0,0.8433790350000001,6.0,1.0,0.0,1.0,2913.4213748,5319.9964189,3074.0,14.0,0.959031044,7.0,1.0,0.0,1.0,6628.5013827,6612.240936900001,10745.0,28.0,2.101497977,1.0,0.0,0.0,1.0,2355.0957766,4110.3937376,4305.0,17.0,0.688234665,4.25,0.375,0.0,1.0,3067.13944653,4024.62016841,5013.734,14.125,1.0668843405000001,2.434865792722759,0.5175491695067657,0.0,0.0,2382.3153424278285,2374.1944711574747,4882.285908324033,10.13392463813643,1.0071853682321972,-0.3067881416872339,0.6440611887195306,0.0,0.0,0.41158728873279216,-0.9234327034330754,0.9428013437680596,-0.302830117606706,1.0245739975322719,7.0
4.0,0.0,0.0,1.0,2972.0135306,4236.723965200001,5262.0,15.0,0.956521528,5.0,0.0,0.0,1.0,3041.2305858,5032.4741982,3024.0,14.0,0.8433790350000001,6.0,1.0,0.0,1.0,2913.4213748,5319.9964189,3074.0,14.0,0.959031044,7.0,1.0,0.0,1.0,6628.5013827,6612.240936900001,10745.0,28.0,2.101497977,1.0,0.0,0.0,1.0,2355.0957766,4110.3937376,4305.0,17.0,0.688234665,2.0,0.0,0.0,1.0,1127.55855214,2145.50668512,2220.0,12.0,0.3544313289999999,3.0,0.0,0.0,1.0,1474.48773676,2605.4824842,825.0,9.0,0.3010353,4.0,0.0,0.0,1.0,1723.80733122,4362.38771988,1464.821,9.0,0.323638931,4.0,0.25,0.0,1.0,2779.5145338275,4303.15076825,3864.977625,14.75,0.8159712261250001,2.0,0.4629100498862757,0.0,0.0,1718.1752964822238,1438.2711621585318,3128.693365517576,6.041522986797286,0.5892412211084453,0.0,1.4401645996461911,0.0,0.0,1.842521725850989,-0.076418222805912,1.7477522828544254,1.6720554195559387,1.6515280885825891,-2.0
7.0,1.0,0.0,1.0,6628.5013827,6612.240936900001,10745.0,28.0,2.101497977,1.0,0.0,0.0,1.0,2355.0957766,4110.3937376,4305.0,17.0,0.688234665,2.0,0.0,0.0,1.0,1127.55855214,2145.50668512,2220.0,12.0,0.3544313289999999,3.0,0.0,0.0,1.0,1474.48773676,2605.4824842,825.0,9.0,0.3010353,4.0,0.0,0.0,1.0,1723.80733122,4362.38771988,1464.821,9.0,0.323638931,5.0,0.0,0.0,1.0,2699.7791173,4130.6236758,4916.0,27.0,0.7807576460000001,6.0,1.0,0.0,1.0,2997.345511,4525.798760199999,4106.0,14.0,0.7306498889999999,7.0,1.0,0.0,1.0,1774.451015,3085.5197302,3039.0,21.0,0.5613249220000001,4.375,0.375,0.0,1.0,2597.6283028400003,3947.2442162375,3952.602625,17.125,0.730196332375,2.2638462845343543,0.5175491695067657,0.0,0.0,1746.0445988566219,1386.6029696987941,3094.235388423029,7.548651724456683,0.5860242117809812,-0.22624995586066124,0.6440611887195306,0.0,0.0,2.137139055860792,0.7358097535381116,1.6868922906122208,0.4735602582876544,2.2474486656361807,1.0
3.0,0.0,0.0,1.0,1474.48773676,2605.4824842,825.0,9.0,0.3010353,4.0,0.0,0.0,1.0,1723.80733122,4362.38771988,1464.821,9.0,0.323638931,5.0,0.0,0.0,1.0,2699.7791173,4130.6236758,4916.0,27.0,0.7807576460000001,6.0,1.0,0.0,1.0,2997.345511,4525.798760199999,4106.0,14.0,0.7306498889999999,7.0,1.0,0.0,1.0,1774.451015,3085.5197302,3039.0,21.0,0.5613249220000001,1.0,0.0,0.0,1.0,3121.72803632,6014.171534679999,1507.0,8.0,0.519626008,2.0,0.0,0.0,1.0,2225.24261245,3462.45634,2290.0,10.0,0.623791938,3.0,0.0,0.0,1.0,1882.34102059,3154.8027917,2069.76,7.0,0.501960007,3.875,0.25,0.0,1.0,2237.39779758,3917.6553795825,2527.197625,13.125,0.5428480801250001,2.03100960115899,0.4629100498862757,0.0,0.0,627.8872394282436,1083.1012610950322,1403.738443951715,7.199950396654529,0.17217140695682856,0.2238027108715141,1.4401645996461911,0.0,0.0,0.38922572934163024,0.9240147620266312,0.7160866998626251,1.339571750312829,-0.1540569456479887,5.0
4.0,0.0,0.0,1.0,3624.822589363,3405.781703265,3807.076,7.0,0.940279989,5.0,0.0,0.0,1.0,2407.49581107,3906.6222877,785.0,6.0,0.312414099,6.0,1.0,0.0,1.0,1623.26838271,2253.57250343,1954.0,5.0,0.252613742,7.0,1.0,0.0,1.0,4034.83108247,3842.7998324,12078.0,14.0,1.935354821,1.0,0.0,0.0,1.0,1416.28027668,2392.46714394,868.0,4.0,0.304075051,2.0,0.0,0.0,1.0,8659.7881423,6391.802478,8312.0,12.0,1.129774025,3.0,0.0,0.0,1.0,5280.0161766,4780.0294341,3677.658,11.0,0.4595693940000001,4.0,0.0,0.0,1.0,2804.0985064300003,3055.67582771,2858.0,6.0,0.273768287,4.0,0.25,0.0,1.0,3731.325120952875,3753.5939013181246,4292.46675,8.125,0.700981176,2.0,0.4629100498862757,0.0,0.0,2366.6510236911645,1349.914441128463,3944.9821045383624,3.6815175442433286,0.5994221296985072,0.0,1.4401645996461911,0.0,0.0,1.4162427762127596,1.0197167719005962,1.3572120706000796,0.6237761086696191,1.4768907012093793,-10.0
7.0,1.0,0.0,1.0,4034.83108247,3842.7998324,12078.0,14.0,1.935354821,1.0,0.0,0.0,1.0,1416.28027668,2392.46714394,868.0,4.0,0.304075051,2.0,0.0,0.0,1.0,8659.7881423,6391.802478,8312.0,12.0,1.129774025,3.0,0.0,0.0,1.0,5280.0161766,4780.0294341,3677.658,11.0,0.4595693940000001,4.0,0.0,0.0,1.0,2804.0985064300003,3055.67582771,2858.0,6.0,0.273768287,5.0,0.0,0.0,1.0,6034.43332676,5802.2805681,11312.0,21.0,1.765246974,6.0,1.0,0.0,1.0,16328.5608456,7602.770750199999,18737.211,29.0,3.5822851570000007,7.0,1.0,0.0,2.0,14036.823093,7241.242802199999,20215.944000000003,24.0,3.921566118,4.375,0.375,0.0,1.125,7324.353931230001,5138.6336045812495,9757.351625,15.125,1.6714549783750003,2.2638462845343543,0.5175491695067657,0.0,0.3535533905932738,5344.136773043566,1934.340872376121,7206.105648917252,8.790213714288017,1.4331809304325929,-0.22624995586066124,0.6440611887195306,0.0,2.8284271247461903,0.861081146205868,-0.1434662456518675,0.31852526885798677,0.374152877288048,0.7222778859598644,13.0
