week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_sum_10_17_t-7,audio_amp_std_sum_10_17_t-7,audio_convo_duration_sum_10_17_t-7,audio_convo_num_sum_10_17_t-7,audio_voice_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_sum_10_17_t-6,audio_amp_std_sum_10_17_t-6,audio_convo_duration_sum_10_17_t-6,audio_convo_num_sum_10_17_t-6,audio_voice_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_sum_10_17_t-5,audio_amp_std_sum_10_17_t-5,audio_convo_duration_sum_10_17_t-5,audio_convo_num_sum_10_17_t-5,audio_voice_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_sum_10_17_t-4,audio_amp_std_sum_10_17_t-4,audio_convo_duration_sum_10_17_t-4,audio_convo_num_sum_10_17_t-4,audio_voice_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_sum_10_17_t-3,audio_amp_std_sum_10_17_t-3,audio_convo_duration_sum_10_17_t-3,audio_convo_num_sum_10_17_t-3,audio_voice_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_sum_10_17_t-2,audio_amp_std_sum_10_17_t-2,audio_convo_duration_sum_10_17_t-2,audio_convo_num_sum_10_17_t-2,audio_voice_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_sum_10_17_t-1,audio_amp_std_sum_10_17_t-1,audio_convo_duration_sum_10_17_t-1,audio_convo_num_sum_10_17_t-1,audio_voice_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_sum_10_17_t-0,audio_amp_std_sum_10_17_t-0,audio_convo_duration_sum_10_17_t-0,audio_convo_num_sum_10_17_t-0,audio_voice_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_sum_10_17_mean,audio_amp_std_sum_10_17_mean,audio_convo_duration_sum_10_17_mean,audio_convo_num_sum_10_17_mean,audio_voice_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_sum_10_17_std,audio_amp_std_sum_10_17_std,audio_convo_duration_sum_10_17_std,audio_convo_num_sum_10_17_std,audio_voice_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_sum_10_17_skew,audio_amp_std_sum_10_17_skew,audio_convo_duration_sum_10_17_skew,audio_convo_num_sum_10_17_skew,audio_voice_sum_10_17_skew,target
7.0,1.0,0.0,4.0,2661.8387209,3136.6829462,1202.0,5.0,0.186096016,1.0,0.0,0.0,4.0,2348.9779106,2762.7589034,3697.0,12.0,0.355280056,2.0,0.0,0.0,4.0,3662.9617876,4076.1763157,3015.378,13.0,0.5183131480000001,3.0,0.0,0.0,4.0,3998.4669073,3671.3435356,2467.0,6.0,0.706638277,4.0,0.0,0.0,4.0,3060.5871847,4062.802137,3231.0,11.0,0.50971059,5.0,0.0,0.0,4.0,3230.85412945,4180.428993099999,1984.903,7.0,0.428559792,6.0,1.0,0.0,4.0,4729.1404807,4772.172272000001,2617.0,12.0,0.6613400869999999,7.0,1.0,0.0,4.0,2218.6851009,3381.9590218000003,534.0,2.0,0.169537648,4.375,0.375,0.0,4.0,3238.93902776875,3755.5405155999997,2343.5351250000003,8.5,0.44193445175,2.2638462845343543,0.5175491695067657,0.0,0.0,859.8377459910478,646.5888129695287,1060.1211080022128,4.035556254807296,0.19855745759452825,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.5570003145637333,-0.05555360805503284,-0.632284074696032,-0.4173428444491386,-0.18843522106907545,0.0
3.0,0.0,0.0,4.0,3998.4669073,3671.3435356,2467.0,6.0,0.706638277,4.0,0.0,0.0,4.0,3060.5871847,4062.802137,3231.0,11.0,0.50971059,5.0,0.0,0.0,4.0,3230.85412945,4180.428993099999,1984.903,7.0,0.428559792,6.0,1.0,0.0,4.0,4729.1404807,4772.172272000001,2617.0,12.0,0.6613400869999999,7.0,1.0,0.0,4.0,2218.6851009,3381.9590218000003,534.0,2.0,0.169537648,1.0,0.0,0.0,4.0,2465.9891348,2983.20639875,402.0,2.0,0.1213488889999999,2.0,0.0,0.0,4.0,4667.60169054,4455.7042256,1287.0,9.0,0.4960471920000001,3.0,0.0,0.0,4.0,8759.7399979,7251.5623434,8521.0,25.0,1.245612926,3.875,0.25,0.0,4.0,4141.38307828625,4344.89736590625,2630.487875,9.25,0.542349425125,2.03100960115899,0.4629100498862757,0.0,0.0,2086.4496696961196,1308.5050448972997,2582.0483904736475,7.363035088486657,0.3521599676415041,0.2238027108715141,1.4401645996461911,0.0,0.0,1.7830273093131894,1.7757604312739577,2.009677303794415,1.4912650859588656,0.9852113536654096,0.0
7.0,1.0,0.0,4.0,2218.6851009,3381.9590218000003,534.0,2.0,0.169537648,1.0,0.0,0.0,4.0,2465.9891348,2983.20639875,402.0,2.0,0.1213488889999999,2.0,0.0,0.0,4.0,4667.60169054,4455.7042256,1287.0,9.0,0.4960471920000001,3.0,0.0,0.0,4.0,8759.7399979,7251.5623434,8521.0,25.0,1.245612926,4.0,0.0,0.0,4.0,23148.515116,6607.5931094,15014.098,28.0,3.144466270000001,5.0,0.0,0.0,4.0,1965.95883942,2523.9087065000003,2201.0,8.0,0.42420293,6.0,1.0,0.0,4.0,2835.2365419800003,3909.934322000001,721.865,4.0,0.264170458,7.0,1.0,0.0,1.0,8288.71375374,6642.0536322,9170.985,12.0,2.069054905,4.375,0.375,0.0,3.625,6793.8050219100005,4719.49021995625,4731.4935,11.25,0.9918051522500001,2.2638462845343543,0.5175491695067657,0.0,1.0606601717798212,7138.797529104137,1852.4803847943238,5483.871400723555,10.067628462410742,1.0947963766704942,-0.22624995586066124,0.6440611887195306,0.0,-2.8284271247461903,2.107032928214669,0.33891525375697884,1.1000983351216027,0.9874026857248043,1.3552424270261187,0.0
4.0,0.0,0.0,1.0,6915.43392503,3183.5690569,6540.683999999999,11.0,0.987418866,5.0,0.0,0.0,1.0,10563.1829736,7453.329668,13330.422,17.0,2.099218864,6.0,1.0,0.0,1.0,11304.761486,6778.7139083,10834.01,33.0,1.68447623,7.0,1.0,0.0,1.0,23877.526936,7195.1900313,20683.0,37.0,3.3528874820000003,1.0,0.0,0.0,1.0,735.0978849,1883.9480947,110.0,2.0,0.063072582,2.0,0.0,0.0,1.0,2978.19565764,3761.84923907,3306.0,7.0,0.5851275399999999,3.0,0.0,0.0,1.0,1280.95636842,2931.2776711,182.0,2.0,0.087125723,4.0,0.0,0.0,1.0,1863.3069783,2835.29905289,1912.0,5.0,0.204315968,4.0,0.25,0.0,1.0,7439.80777623625,4502.8970902825,7112.2645,14.25,1.132955406875,2.0,0.4629100498862757,0.0,0.0,7829.01971741717,2253.0100151025176,7325.094958159323,13.760710114566866,1.1703488585893502,0.0,1.4401645996461911,0.0,0.0,1.4814655599982571,0.4630170913080188,0.930027716363103,0.9871259014246049,1.030551854670026,0.0
3.0,0.0,0.0,1.0,1556.9661642299998,2906.6487364,60.0,1.0,0.105962018,4.0,0.0,0.0,1.0,2170.5376767,2852.7144064000004,2827.0,9.0,0.411377654,5.0,0.0,0.0,1.0,2764.4247325999995,3258.4301579000003,2172.707,6.0,0.474213979,6.0,1.0,0.0,1.0,14576.2207446,8711.906689200001,15554.0,17.0,3.656963775,7.0,1.0,0.0,1.0,4451.01763233,6618.5439356,1310.0,10.0,0.5854630789999999,1.0,0.0,0.0,1.0,1728.7182457,2557.2683513,3352.0000000000005,11.0,0.4308726269999999,2.0,0.0,0.0,1.0,2662.94992249,3322.6404309,3054.0,7.0,0.3048177549999999,3.0,0.0,0.0,1.0,1736.07501057,2665.168615,1318.0,7.0,0.177767268,3.875,0.25,0.0,1.0,3955.8637661525,4111.6651653375,3705.963375,8.5,0.7684297693750001,2.03100960115899,0.4629100498862757,0.0,0.0,4390.867976632657,2278.5570806731257,4910.423729361243,4.59813626840888,1.17763572419016,0.2238027108715141,1.4401645996461911,0.0,0.0,2.5935709675492893,1.633733057461513,2.5462005586969867,0.37030279298179625,2.727823376347585,0.0
2.0,0.0,0.0,2.0,6349.8354886,2211.20921832,1531.0,4.0,0.565823038,3.0,0.0,0.0,2.0,9683.6002686,3344.5218907,2738.0,11.0,0.517465721,4.0,0.0,0.0,2.0,11438.2193036,3704.447353000001,3407.004,8.0,0.8787975809999999,5.0,0.0,0.0,2.0,9715.0208123,5909.61681789,2383.0,6.0,0.398078049,6.0,1.0,0.0,2.0,24370.627812,6052.8990321,15025.27,26.0,2.90559804,7.0,1.0,0.0,2.0,2094.6940333,2454.1032809,382.0,3.0,0.070044608,1.0,0.0,0.0,2.0,2421.09253743,3178.6255522,3856.0,7.0,0.3816181629999999,2.0,0.0,0.0,2.0,7390.4562456,5512.5263999,6964.332,15.0,1.056645253,3.75,0.25,0.0,2.0,9182.94331267875,4045.99369312625,4535.82575,10.0,0.846758806625,2.1213203435596424,0.4629100498862757,0.0,0.0,7005.0105300329815,1554.3979821446362,4656.985032649273,7.521398046336104,0.8857774487995913,0.31426968052735443,1.4401645996461911,0.0,0.0,1.5633323079618227,0.327708850354754,1.9842214666955234,1.5954480704349314,2.1977681902984467,0.0
4.0,0.0,0.0,2.0,1338.38635159,1865.3405378,100.0,1.0,0.07943121,5.0,0.0,0.0,2.0,8264.1206141,4934.881514,5677.746999999999,8.0,1.405723044,6.0,1.0,0.0,2.0,5524.196771000001,5885.8038441,2316.0,9.0,0.549957738,7.0,1.0,0.0,2.0,5029.262650340001,5489.46694491,5066.0,18.0,0.664988556,1.0,0.0,0.0,2.0,1732.3017062,2098.7114742800004,353.0,4.0,0.117487261,2.0,0.0,0.0,2.0,4863.38468388,5400.702882,1629.2399999999998,10.0,0.402103897,3.0,0.0,0.0,2.0,2157.1798439100003,3701.91047473,0.0,0.0,0.047908636,4.0,0.0,0.0,2.0,2384.64856818,3080.8931021299995,444.0,3.0,0.130788045,4.0,0.25,0.0,2.0,3911.68514865,4057.21384674375,1948.248375,6.625,0.424798548375,2.0,0.4629100498862757,0.0,0.0,2404.766343309275,1589.691635217912,2264.187559371474,5.902481318419036,0.4595480673969412,0.0,1.4401645996461911,0.0,0.0,0.7197538922260531,-0.3254847444918955,1.0014124229488859,0.9186555994975513,1.590738001604763,2.0
7.0,1.0,0.0,2.0,5029.262650340001,5489.46694491,5066.0,18.0,0.664988556,1.0,0.0,0.0,2.0,1732.3017062,2098.7114742800004,353.0,4.0,0.117487261,2.0,0.0,0.0,2.0,4863.38468388,5400.702882,1629.2399999999998,10.0,0.402103897,3.0,0.0,0.0,2.0,2157.1798439100003,3701.91047473,0.0,0.0,0.047908636,4.0,0.0,0.0,2.0,2384.64856818,3080.8931021299995,444.0,3.0,0.130788045,5.0,0.0,0.0,2.0,2408.079825,2697.8058839,243.0,3.0,0.104520437,6.0,1.0,0.0,2.0,5002.930115900001,6321.7080581,3515.385,17.0,0.6721607190000001,7.0,1.0,0.0,2.0,3879.7858929,3806.2927183,2875.057,5.0,0.761009308,4.375,0.375,0.0,2.0,3432.19666078875,4074.6864422937497,1765.71025,7.5,0.362620857375,2.2638462845343543,0.5175491695067657,0.0,0.0,1410.569372364169,1502.7559954573287,1866.3025299633614,6.782329983125268,0.2992872393256071,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.11954803870489017,0.2879771018474269,0.8351473647521892,0.8351991553619018,0.3200162536219749,-2.0
4.0,0.0,0.0,3.0,9981.1916467,6362.450274700001,18892.51,31.0,3.617558448,5.0,0.0,0.0,3.0,7960.233758800001,6737.7339987,12828.708,19.0,2.395867566,6.0,1.0,0.0,3.0,9193.77992575,5920.73775821,11223.0,13.0,2.262228991,7.0,1.0,0.0,3.0,2572.8379801,2640.020523,2298.0,8.0,0.5853395010000001,1.0,0.0,0.0,3.0,4432.1305717,3734.6673181,5558.0,12.0,0.708576599,2.0,0.0,0.0,3.0,5757.2081656,4047.9119114,11405.532,21.0,1.754185244,3.0,0.0,0.0,3.0,6312.338670300001,3946.99897828,6568.043,8.0,1.24755071,4.0,0.0,0.0,3.0,3162.7320948,3540.8532396,2573.0,7.0,0.555689229,4.0,0.25,0.0,3.0,6171.55660171875,4616.42175024875,8918.349125,14.875,1.640874536,2.0,0.4629100498862757,0.0,0.0,2727.30706351279,1505.3073776063306,5696.874446059132,8.305548919676705,1.081789448399462,0.0,1.4401645996461911,0.0,0.0,0.08864779973659095,0.3883322514363031,0.4977116396645503,1.105118727665,0.7628180186211373,0.0
3.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,1.0,4.0,5443.235816599999,3893.002786,5888.0,12.0,1.1257296000000003,1.0,0.0,1.0,4.0,12418.2948397,6711.1003802,10204.527,14.0,2.041846686,2.0,0.0,1.0,4.0,4328.4433016,3772.96495115,3011.0,6.0,0.329113537,3.0,0.0,1.0,4.0,17650.426903300002,8449.6988863,15426.131,17.0,3.082897321,4.0,0.0,1.0,4.0,21917.5477859,7528.120120899999,21397.634,28.0,4.28787142,5.0,0.0,1.0,4.0,1737.3325244900002,2972.59549457,383.0,1.0,0.10006619,3.625,0.125,1.0,4.0,7936.910146448749,4165.93532739,7038.7865,9.75,1.37094059425,1.8468119248354136,0.3535533905932738,0.0,0.0,8396.910469505103,3218.158171326734,7995.372416772341,9.924716620639604,1.6216837055817088,0.5528134157288099,2.8284271247461903,0.0,0.0,0.784485264166108,-0.07587310931770018,0.9402584418175713,0.7737730129798568,0.9730411058975037,-3.0
3.0,0.0,0.0,4.0,6899.7892486,5943.6784622000005,3306.9450000000006,18.0,0.563963545,4.0,0.0,0.0,4.0,5305.9606856,5110.7643386,13865.0,23.0,1.804399555,5.0,0.0,0.0,4.0,7093.631849899999,5508.9163644,15193.0,27.0,1.7278681140000005,6.0,1.0,0.0,4.0,6043.0011473800005,5231.71333193,7636.0,18.0,1.707604512,7.0,1.0,0.0,4.0,3022.08324753,3250.72721908,1880.0,6.0,0.2985823139999999,1.0,0.0,0.0,4.0,3889.6744041,3821.1327167,5702.0,12.0,1.207834564,2.0,0.0,0.0,4.0,5791.264061700001,4948.8684347,14715.0,23.0,2.108935038,3.0,0.0,0.0,4.0,6584.1438692,3849.2701375000006,9708.0,14.0,2.489781969,3.875,0.25,0.0,4.0,5578.693564251251,4708.13387563875,9000.743125,17.625,1.488621201375,2.03100960115899,0.4629100498862757,0.0,0.0,1452.8521278804978,949.4716593678091,5223.935760586578,6.823017765517794,0.7504328611233935,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.9093635248285006,-0.4015794898169959,-0.05961113726831587,-0.3969617652939033,-0.5409414905066628,0.0
7.0,1.0,0.0,4.0,12201.26367194,5977.76507811,10897.907,24.0,2.365990618,1.0,0.0,0.0,4.0,3335.8355642100005,3770.72288263,2961.0,8.0,0.505045844,2.0,0.0,0.0,4.0,7775.261127199999,4932.6103713,19241.0,24.0,3.304308048,3.0,0.0,0.0,4.0,3038.0975396,3254.873989,4562.0,8.0,0.3896092319999999,4.0,0.0,0.0,4.0,11164.8539233,6953.8229793,15218.0,26.0,3.068982565,5.0,0.0,0.0,4.0,4037.5031688,3894.3198352,4925.0,17.0,0.3997012139999999,6.0,1.0,0.0,4.0,11216.4099003,5349.159822039999,14615.754,20.0,3.3801944129999995,7.0,1.0,0.0,4.0,12494.18051324,7210.658023010999,12000.0,7.0,3.007990297,4.375,0.375,0.0,4.0,8157.92567607375,5167.991622573874,10552.582625,16.75,2.052727778875,2.2638462845343543,0.5175491695067657,0.0,0.0,4142.758542407749,1480.3598882341707,5869.621994516097,8.013381665332416,1.3766332744723775,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.30247655099300375,0.17297262211753325,-0.00296605554228322,-0.2512482555694975,-0.4798578733623929,0.0
1.0,0.0,0.0,4.0,4312.2016046,4343.4621063,3886.0,9.0,1.164623802,2.0,0.0,0.0,4.0,4973.2393847,4138.1446707,8024.0,23.0,1.534897439,3.0,0.0,0.0,4.0,9844.9591867,5385.871557799999,13398.0,16.0,3.264419543,4.0,0.0,0.0,4.0,3246.0460015,3679.3197437,464.0,3.0,0.281980103,5.0,0.0,0.0,4.0,3417.8860088,3640.5921135,3303.0,10.0,0.468822116,6.0,1.0,0.0,4.0,5946.35731212,3604.40335829,6669.0,3.0,1.337635361,7.0,1.0,0.0,4.0,5946.7855342,5588.600651,2267.0,6.0,0.8901021259999999,1.0,0.0,0.0,4.0,24506.269363,5902.0164110000005,16240.745,16.0,3.780422733,3.625,0.25,0.0,4.0,7774.2180494525,4535.30132653625,6781.468125,10.75,1.5903629028750002,2.2638462845343543,0.4629100498862757,0.0,0.0,7073.523114692879,948.3169358964557,5549.61066474676,7.086203900134804,1.2709452920256508,0.22624995586066124,1.4401645996461911,0.0,0.0,2.3906335388310107,0.47283459795382976,0.8107175543931128,0.5801347401594349,1.0306541173860302,1.0
4.0,0.0,0.0,4.0,3246.0460015,3679.3197437,464.0,3.0,0.281980103,5.0,0.0,0.0,4.0,3417.8860088,3640.5921135,3303.0,10.0,0.468822116,6.0,1.0,0.0,4.0,5946.35731212,3604.40335829,6669.0,3.0,1.337635361,7.0,1.0,0.0,4.0,5946.7855342,5588.600651,2267.0,6.0,0.8901021259999999,1.0,0.0,0.0,4.0,24506.269363,5902.0164110000005,16240.745,16.0,3.780422733,2.0,0.0,0.0,4.0,2348.43247929,2954.6833003,1314.0,4.0,0.172996954,3.0,0.0,0.0,4.0,6368.84122068,4284.544344,2134.437,14.0,0.594166914,4.0,0.0,0.0,4.0,5425.0326682,4789.3186682000005,2140.0,11.0,0.4880860339999999,4.0,0.25,0.0,4.0,7150.70632347375,4305.43482374875,4316.52275,8.375,1.0017765426249998,2.0,0.4629100498862757,0.0,0.0,7170.842415510638,1040.6164387747622,5158.9702911095055,5.097268175909804,1.1811128809227183,0.0,1.4401645996461911,0.0,0.0,2.5809770239238223,0.4982244706751659,2.2111097592924813,0.3393772600374765,2.3343823232679375,-4.0
1.0,0.0,0.0,1.0,17418.959499,7847.2890619,21786.191,34.0,3.786711829,2.0,0.0,0.0,1.0,17013.338565,7259.935046,16746.832,30.0,3.459454075,3.0,0.0,0.0,1.0,13882.824292,8744.2473088,8950.026,17.0,2.0725793190000004,4.0,0.0,0.0,1.0,17233.020749,9996.5845313,11284.414,25.0,2.402455331,5.0,0.0,1.0,1.0,26666.77852,8390.3736013,19542.214,28.0,3.4457997800000006,6.0,1.0,1.0,1.0,13178.9843999,8126.1933808,7912.145,17.0,1.658658785,7.0,1.0,1.0,1.0,2695.71189505,3117.61477573,1762.0,3.0,0.361320815,1.0,0.0,1.0,1.0,3144.52427653,3109.8748862,7042.0,11.0,0.720872551,3.625,0.25,0.5,1.0,13904.26777456,7074.0140740037505,11878.22775,20.625,2.238481560625,2.2638462845343543,0.4629100498862757,0.5345224838248488,0.0,7909.41533719807,2568.2399909451324,6876.374498700371,10.487237141265703,1.2852394496689605,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.17903210460085614,-1.019715296027275,0.17698049127558396,-0.4558692159261374,-0.2704002434150154,1.0
7.0,1.0,0.0,1.0,12034.7523381,7648.4201175,12727.109,10.0,3.007486704,1.0,0.0,0.0,1.0,5895.4601476,7138.7752948,7899.0,19.0,0.832202938,2.0,0.0,0.0,1.0,5219.139322200001,4512.806053599999,2674.0,9.0,1.158208767,3.0,0.0,0.0,1.0,10124.3465279,5069.5470778,10715.083,17.0,2.285451664,4.0,0.0,0.0,1.0,7241.4509449,4712.974600099999,9816.678,21.0,1.756924432,5.0,0.0,0.0,1.0,4433.07661322,4160.07635049,2993.0,8.0,0.952977263,6.0,1.0,0.0,1.0,14417.28704123,8046.700981989999,14390.727,17.0,3.656081289,7.0,1.0,0.0,1.0,5628.9043726,4486.4348921,5027.0,8.0,1.1201343,4.375,0.375,0.0,1.0,8124.30216346875,5721.9669210475,8280.324625000001,13.625,1.846183419625,2.2638462845343543,0.5175491695067657,0.0,0.0,3643.639213700251,1603.3351422258866,4399.927687326754,5.3967582862307255,1.0455148748937366,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.8461883201537983,0.637197537436411,-0.05451313986285129,0.15848467717568385,0.8525764699790749,-3.0
3.0,0.0,0.0,1.0,10124.3465279,5069.5470778,10715.083,17.0,2.285451664,4.0,0.0,0.0,1.0,7241.4509449,4712.974600099999,9816.678,21.0,1.756924432,5.0,0.0,0.0,1.0,4433.07661322,4160.07635049,2993.0,8.0,0.952977263,6.0,1.0,0.0,1.0,14417.28704123,8046.700981989999,14390.727,17.0,3.656081289,7.0,1.0,0.0,1.0,5628.9043726,4486.4348921,5027.0,8.0,1.1201343,1.0,0.0,0.0,1.0,4743.184080540001,4511.19831638,2902.0,8.0,0.6409827140000002,2.0,0.0,0.0,1.0,9126.3773274,6101.634861,12968.368,25.0,2.181019001,3.0,0.0,0.0,1.0,3993.5166908,3655.2583067,3850.0,9.0,0.913907769,3.875,0.25,0.0,1.0,7463.51794982375,5092.97817332,7832.857,14.125,1.688434804,2.03100960115899,0.4629100498862757,0.0,0.0,3590.4602795483797,1390.2993128821386,4676.620491718566,6.770471602058878,1.002589725773531,0.2238027108715141,1.4401645996461911,0.0,0.0,1.08540829693017,1.5974082618946082,0.24338340630420977,0.5122613431322658,1.0878011496475706,-6.0
1.0,0.0,0.0,1.0,4743.184080540001,4511.19831638,2902.0,8.0,0.6409827140000002,2.0,0.0,0.0,1.0,9126.3773274,6101.634861,12968.368,25.0,2.181019001,3.0,0.0,0.0,1.0,3993.5166908,3655.2583067,3850.0,9.0,0.913907769,4.0,0.0,0.0,1.0,11498.820102999998,7577.734996399999,7305.736999999999,21.0,1.964475142,5.0,0.0,0.0,1.0,12588.8434377,7220.6598585,9455.0,15.0,2.065425405,6.0,1.0,0.0,1.0,6937.6360958000005,5775.0859106,4755.0,10.0,1.3048747579999995,7.0,1.0,0.0,1.0,13458.640565899996,9010.5333636,15698.0,23.0,3.194023673,1.0,0.0,0.0,1.0,18039.0658253,6925.4605092,13362.0,24.0,2.231428225,3.625,0.25,0.0,1.0,10048.260515805,6347.1957652975,8787.013125,16.875,1.812017085875,2.2638462845343543,0.4629100498862757,0.0,0.0,4771.522038469526,1720.047646971364,4841.501632835105,7.199950396654529,0.8232847749643705,0.22624995586066124,1.4401645996461911,0.0,0.0,0.29315880419770085,-0.16031580274810714,0.17839748755256438,-0.16376849535057733,0.11014327532823975,-2.0
