week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,audio_amp_mean_hr_4_t-7,audio_amp_std_hr_4_t-7,audio_convo_duration_hr_4_t-7,audio_convo_num_hr_4_t-7,audio_voice_hr_4_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,audio_amp_mean_hr_4_t-6,audio_amp_std_hr_4_t-6,audio_convo_duration_hr_4_t-6,audio_convo_num_hr_4_t-6,audio_voice_hr_4_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,audio_amp_mean_hr_4_t-5,audio_amp_std_hr_4_t-5,audio_convo_duration_hr_4_t-5,audio_convo_num_hr_4_t-5,audio_voice_hr_4_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,audio_amp_mean_hr_4_t-4,audio_amp_std_hr_4_t-4,audio_convo_duration_hr_4_t-4,audio_convo_num_hr_4_t-4,audio_voice_hr_4_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,audio_amp_mean_hr_4_t-3,audio_amp_std_hr_4_t-3,audio_convo_duration_hr_4_t-3,audio_convo_num_hr_4_t-3,audio_voice_hr_4_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,audio_amp_mean_hr_4_t-2,audio_amp_std_hr_4_t-2,audio_convo_duration_hr_4_t-2,audio_convo_num_hr_4_t-2,audio_voice_hr_4_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,audio_amp_mean_hr_4_t-1,audio_amp_std_hr_4_t-1,audio_convo_duration_hr_4_t-1,audio_convo_num_hr_4_t-1,audio_voice_hr_4_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,audio_amp_mean_hr_4_t-0,audio_amp_std_hr_4_t-0,audio_convo_duration_hr_4_t-0,audio_convo_num_hr_4_t-0,audio_voice_hr_4_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,audio_amp_mean_hr_4_mean,audio_amp_std_hr_4_mean,audio_convo_duration_hr_4_mean,audio_convo_num_hr_4_mean,audio_voice_hr_4_mean,week_std,is_weekend_std,is_holiday_std,season_std,audio_amp_mean_hr_4_std,audio_amp_std_hr_4_std,audio_convo_duration_hr_4_std,audio_convo_num_hr_4_std,audio_voice_hr_4_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,audio_amp_mean_hr_4_skew,audio_amp_std_hr_4_skew,audio_convo_duration_hr_4_skew,audio_convo_num_hr_4_skew,audio_voice_hr_4_skew,target
4.0,0.0,0.0,3.0,34.05352113,2.269195489,0.0,0.0,0.0,5.0,0.0,0.0,3.0,40.26062323,2.317578265,0.0,0.0,0.0,6.0,1.0,0.0,3.0,44.51404494,15.72989441,0.0,0.0,0.0,7.0,1.0,0.0,3.0,,,0.0,0.0,0.0,1.0,0.0,0.0,3.0,44.15598886,2.362228672,0.0,0.0,0.0,2.0,0.0,0.0,3.0,44.47605634,2.170575622,0.0,0.0,0.0,3.0,0.0,0.0,3.0,45.94101877,4.445289224,0.0,0.0,0.0,4.0,0.0,0.0,3.0,39.67323944,2.775189766,0.0,0.0,0.0,4.0,0.25,0.0,3.0,41.867784672857134,4.581421635428571,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,4.165225090015212,4.979588725862103,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-1.214228686769198,2.514881055092566,0.0,0.0,0.0,3.0
1.0,0.0,0.0,3.0,33.88732394,1.694641894,0.0,0.0,0.0,2.0,0.0,0.0,3.0,79.62322946,54.84624115,0.0,0.0,0.0,3.0,0.0,0.0,3.0,374.0170455,173.9806995,0.0,0.0,0.053977273,4.0,0.0,0.0,3.0,29.58988764,6.947257885,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.82451253,5.118632818,0.0,0.0,0.0,6.0,1.0,0.0,3.0,21.77118644,1.557255755,0.0,0.0,0.0,7.0,1.0,0.0,3.0,19.03370787,10.56488719,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.64957265,34.15824985,0.0,0.0,0.0,3.625,0.25,0.0,3.0,82.17455825375,36.10848325525,0.0,0.0,0.006747159125,2.2638462845343543,0.4629100498862757,0.0,0.0,120.0048142410635,58.80352028780726,0.0,0.0,0.019083847884128768,0.22624995586066124,1.4401645996461911,0.0,0.0,2.643119235413648,2.3176691520597736,0.0,0.0,2.8284271247461903,-12.0
4.0,0.0,0.0,3.0,29.58988764,6.947257885,0.0,0.0,0.0,5.0,0.0,0.0,3.0,29.82451253,5.118632818,0.0,0.0,0.0,6.0,1.0,0.0,3.0,21.77118644,1.557255755,0.0,0.0,0.0,7.0,1.0,0.0,3.0,19.03370787,10.56488719,0.0,0.0,0.0,1.0,0.0,0.0,3.0,69.64957265,34.15824985,0.0,0.0,0.0,2.0,0.0,0.0,3.0,662.1254682,366.6119927,596.744,2.0,0.200374532,3.0,0.0,0.0,3.0,191.3463687,62.35766027,0.0,0.0,0.0,4.0,0.0,0.0,3.0,156.6072423,59.97621676,0.0,0.0,0.0,4.0,0.25,0.0,3.0,147.49349329125,68.4115191535,74.593,0.25,0.0250468165,2.0,0.4629100498862757,0.0,0.0,218.09799398151338,122.94260138851304,210.98086451619258,0.7071067811865476,0.07084309517714042,0.0,1.4401645996461911,0.0,0.0,2.3599984738745112,2.6135926246830175,2.82842712474619,2.8284271247461903,2.8284271247461903,6.0
1.0,0.0,0.0,3.0,69.64957265,34.15824985,0.0,0.0,0.0,2.0,0.0,0.0,3.0,662.1254682,366.6119927,596.744,2.0,0.200374532,3.0,0.0,0.0,3.0,191.3463687,62.35766027,0.0,0.0,0.0,4.0,0.0,0.0,3.0,156.6072423,59.97621676,0.0,0.0,0.0,5.0,0.0,0.0,3.0,90.18644068,60.86842564,0.0,0.0,0.0,6.0,1.0,0.0,3.0,79.28895184,28.92681627,0.0,0.0,0.0,7.0,1.0,0.0,3.0,136.3644068,29.47870971,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.6610644,27.14727903,0.0,0.0,0.0,3.625,0.25,0.0,3.0,190.40368944624998,83.69066877875,74.593,0.25,0.0250468165,2.2638462845343543,0.4629100498862757,0.0,0.0,195.05973157947645,115.36986131240519,210.98086451619258,0.7071067811865476,0.07084309517714042,0.22624995586066124,1.4401645996461911,0.0,0.0,2.578949916376869,2.7270912118435877,2.82842712474619,2.8284271247461903,2.8284271247461903,6.0
4.0,0.0,0.0,3.0,156.6072423,59.97621676,0.0,0.0,0.0,5.0,0.0,0.0,3.0,90.18644068,60.86842564,0.0,0.0,0.0,6.0,1.0,0.0,3.0,79.28895184,28.92681627,0.0,0.0,0.0,7.0,1.0,0.0,3.0,136.3644068,29.47870971,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.6610644,27.14727903,0.0,0.0,0.0,2.0,0.0,0.0,3.0,134.7067039,36.03265914,0.0,0.0,0.0,3.0,0.0,0.0,3.0,121.9005682,43.22711954,0.0,0.0,0.0,4.0,0.0,0.0,3.0,133.407932,65.55237635,0.0,0.0,0.0,4.0,0.25,0.0,3.0,123.76541376499999,43.901200304999996,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,26.055655183004156,15.992716775150383,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,-0.8995328947544019,0.3557721213250237,0.0,0.0,0.0,-6.0
5.0,0.0,0.0,3.0,90.18644068,60.86842564,0.0,0.0,0.0,6.0,1.0,0.0,3.0,79.28895184,28.92681627,0.0,0.0,0.0,7.0,1.0,0.0,3.0,136.3644068,29.47870971,0.0,0.0,0.0,1.0,0.0,0.0,3.0,137.6610644,27.14727903,0.0,0.0,0.0,2.0,0.0,0.0,3.0,134.7067039,36.03265914,0.0,0.0,0.0,3.0,0.0,0.0,3.0,121.9005682,43.22711954,0.0,0.0,0.0,4.0,0.0,0.0,3.0,133.407932,65.55237635,0.0,0.0,0.0,5.0,0.0,0.0,3.0,16.90196078,2.299414508,0.0,0.0,0.0,4.125,0.25,0.0,3.0,106.302253575,36.6916000235,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,42.51688125387279,20.166608421809364,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,-1.5707282122765307,-0.0915637677979904,0.0,0.0,0.0,3.0
1.0,0.0,0.0,3.0,137.6610644,27.14727903,0.0,0.0,0.0,2.0,0.0,0.0,3.0,134.7067039,36.03265914,0.0,0.0,0.0,3.0,0.0,0.0,3.0,121.9005682,43.22711954,0.0,0.0,0.0,4.0,0.0,0.0,3.0,133.407932,65.55237635,0.0,0.0,0.0,5.0,0.0,0.0,3.0,16.90196078,2.299414508,0.0,0.0,0.0,6.0,1.0,0.0,3.0,16.16155989,3.113735196,0.0,0.0,0.0,7.0,1.0,0.0,3.0,16.27605634,2.804898371,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.14164306,7.445537448,0.0,0.0,0.0,3.625,0.25,0.0,3.0,74.51968607124999,23.452877447874997,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,61.53582636317005,23.540274438019324,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.018722339732187298,0.7827291598500129,0.0,0.0,0.0,-9.0
4.0,0.0,0.0,3.0,133.407932,65.55237635,0.0,0.0,0.0,5.0,0.0,0.0,3.0,16.90196078,2.299414508,0.0,0.0,0.0,6.0,1.0,0.0,3.0,16.16155989,3.113735196,0.0,0.0,0.0,7.0,1.0,0.0,3.0,16.27605634,2.804898371,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.14164306,7.445537448,0.0,0.0,0.0,2.0,0.0,1.0,3.0,19.03954802,5.636204178,0.0,0.0,0.0,3.0,0.0,1.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,25.35097493,13.31216977,0.0,0.0,0.0,4.0,0.25,0.375,3.0,35.18281071714286,14.30919083157143,0.0,0.0,0.0,2.0,0.4629100498862757,0.5175491695067657,0.0,43.42853565499282,22.916916050466487,0.0,0.0,0.0,0.0,1.4401645996461911,0.6440611887195306,0.0,2.6170087510276345,2.4994145858297796,0.0,0.0,0.0,7.0
7.0,1.0,0.0,3.0,16.27605634,2.804898371,0.0,0.0,0.0,1.0,0.0,0.0,3.0,19.14164306,7.445537448,0.0,0.0,0.0,2.0,0.0,1.0,3.0,19.03954802,5.636204178,0.0,0.0,0.0,3.0,0.0,1.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,25.35097493,13.31216977,0.0,0.0,0.0,5.0,0.0,1.0,3.0,15.64124294,0.97632693,0.0,0.0,0.0,6.0,1.0,1.0,3.0,16.31267606,2.176890765,0.0,0.0,0.0,7.0,1.0,1.0,3.0,17.37784091,5.893647186,0.0,0.0,0.0,4.375,0.375,0.75,3.0,18.448568894285717,5.463667806857144,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,3.336220507203134,4.158317524088249,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,-1.4401645996461911,0.0,1.7973896162581433,1.1249643559769027,0.0,0.0,0.0,-7.0
3.0,0.0,1.0,3.0,,,0.0,0.0,0.0,4.0,0.0,1.0,3.0,25.35097493,13.31216977,0.0,0.0,0.0,5.0,0.0,1.0,3.0,15.64124294,0.97632693,0.0,0.0,0.0,6.0,1.0,1.0,3.0,16.31267606,2.176890765,0.0,0.0,0.0,7.0,1.0,1.0,3.0,17.37784091,5.893647186,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.24022346,2.502144768,0.0,0.0,0.0,2.0,0.0,1.0,3.0,29.89944134,11.51442863,0.0,0.0,0.0,3.0,0.0,1.0,3.0,18.49303621,5.846154985,0.0,0.0,0.0,3.875,0.25,1.0,3.0,19.902205121428572,6.031680433428571,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,5.514263677237999,4.760832386644366,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,1.348928321106321,0.6925269104526508,0.0,0.0,0.0,12.0
7.0,1.0,1.0,3.0,17.37784091,5.893647186,0.0,0.0,0.0,1.0,0.0,1.0,3.0,16.24022346,2.502144768,0.0,0.0,0.0,2.0,0.0,1.0,3.0,29.89944134,11.51442863,0.0,0.0,0.0,3.0,0.0,1.0,3.0,18.49303621,5.846154985,0.0,0.0,0.0,4.0,0.0,1.0,3.0,16.34636872,2.974308182,0.0,0.0,0.0,5.0,0.0,1.0,4.0,15.56695157,0.565324298,0.0,0.0,0.0,6.0,1.0,1.0,4.0,17.94350282,4.937138761,0.0,0.0,0.0,7.0,1.0,1.0,4.0,38.38826816,17.17223226,0.0,0.0,0.0,4.375,0.375,1.0,3.375,21.28195414875,6.42567238375,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.5175491695067657,8.31086029245413,5.423076042918749,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.6440611887195306,1.6897087029454052,1.273643733097987,0.0,0.0,0.0,0.0
3.0,0.0,1.0,3.0,18.49303621,5.846154985,0.0,0.0,0.0,4.0,0.0,1.0,3.0,16.34636872,2.974308182,0.0,0.0,0.0,5.0,0.0,1.0,4.0,15.56695157,0.565324298,0.0,0.0,0.0,6.0,1.0,1.0,4.0,17.94350282,4.937138761,0.0,0.0,0.0,7.0,1.0,1.0,4.0,38.38826816,17.17223226,0.0,0.0,0.0,1.0,0.0,1.0,4.0,15.77903683,1.019310538,0.0,0.0,0.0,2.0,0.0,1.0,4.0,16.45658263,1.118443585,0.0,0.0,0.0,3.0,0.0,1.0,4.0,30.5,4.472293867,0.0,0.0,0.0,3.875,0.25,1.0,3.75,21.1842183675,4.7631508095,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,8.510773155728048,5.390401603843132,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,1.635418514609657,2.1056905726375237,0.0,0.0,0.0,-7.0
1.0,0.0,1.0,4.0,15.77903683,1.019310538,0.0,0.0,0.0,2.0,0.0,1.0,4.0,16.45658263,1.118443585,0.0,0.0,0.0,3.0,0.0,1.0,4.0,30.5,4.472293867,0.0,0.0,0.0,4.0,0.0,1.0,4.0,30.7178771,10.44304928,0.0,0.0,0.0,5.0,0.0,1.0,4.0,30.35977337,6.891985077,0.0,0.0,0.0,6.0,1.0,1.0,4.0,29.13687151,2.204802589,0.0,0.0,0.0,7.0,1.0,1.0,4.0,29.15449438,10.1093047,0.0,0.0,0.0,1.0,0.0,1.0,4.0,18.03878116,4.134664307,0.0,0.0,0.0,3.625,0.25,1.0,4.0,25.017927122499998,5.049231742875,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,6.892200119154187,3.7615493461384353,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,-0.6475514001848686,0.5102991548974605,0.0,0.0,0.0,-10.0
1.0,0.0,1.0,4.0,18.03878116,4.134664307,0.0,0.0,0.0,2.0,0.0,1.0,4.0,754.0056338,547.7915559,0.0,0.0,0.030985915,3.0,0.0,1.0,4.0,33.81971831,1.355699468,0.0,0.0,0.0,4.0,0.0,1.0,4.0,27.52661064,4.05874137,0.0,0.0,0.0,5.0,0.0,1.0,4.0,27.58356941,2.336909597,0.0,0.0,0.0,6.0,1.0,0.0,4.0,28.62569832,6.148952669,0.0,0.0,0.0,7.0,1.0,0.0,4.0,30.71546961,11.44548614,0.0,0.0,0.0,1.0,0.0,0.0,4.0,31.34831461,1.324794863,0.0,0.0,0.0,3.625,0.25,0.625,4.0,118.9579744825,72.32460053925,0.0,0.0,0.003873239375,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,256.6403331879888,192.14586636248663,0.0,0.0,0.01095517530888498,0.22624995586066124,1.4401645996461911,-0.6440611887195306,0.0,2.8265519306243623,2.826774451755023,0.0,0.0,2.8284271247461907,9.0
5.0,0.0,0.0,4.0,25.47619048,5.873800639,0.0,0.0,0.0,6.0,1.0,0.0,4.0,22.21448468,2.875545088,0.0,0.0,0.0,7.0,1.0,0.0,4.0,25.68820225,10.61618312,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.94117647,2.622764331,0.0,0.0,0.0,2.0,0.0,0.0,4.0,25.08474576,1.225272513,0.0,0.0,0.0,3.0,0.0,0.0,4.0,28.35376045,2.270111248,0.0,0.0,0.0,4.0,0.0,0.0,4.0,25.89971347,4.690870842,0.0,0.0,0.0,5.0,0.0,0.0,4.0,30.37150838,8.322680425,0.0,0.0,0.0,4.125,0.25,0.0,4.0,25.8787227425,4.81215352575,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,2.516256599299334,3.2737906022679306,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5834904354117001,0.8666465946181092,0.0,0.0,0.0,7.0
1.0,0.0,0.0,4.0,23.94117647,2.622764331,0.0,0.0,0.0,2.0,0.0,0.0,4.0,25.08474576,1.225272513,0.0,0.0,0.0,3.0,0.0,0.0,4.0,28.35376045,2.270111248,0.0,0.0,0.0,4.0,0.0,0.0,4.0,25.89971347,4.690870842,0.0,0.0,0.0,5.0,0.0,0.0,4.0,30.37150838,8.322680425,0.0,0.0,0.0,6.0,1.0,0.0,4.0,33.44568245,11.74078087,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.76988636,1.832751902,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.21111111,1.861865519,0.0,0.0,0.0,3.625,0.25,0.0,4.0,25.884698056250002,4.32088720625,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,4.741822392294681,3.781832463007159,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,0.21171215176206407,1.4057270061709075,0.0,0.0,0.0,-9.0
4.0,0.0,0.0,4.0,25.89971347,4.690870842,0.0,0.0,0.0,5.0,0.0,0.0,4.0,30.37150838,8.322680425,0.0,0.0,0.0,6.0,1.0,0.0,4.0,33.44568245,11.74078087,0.0,0.0,0.0,7.0,1.0,0.0,4.0,19.76988636,1.832751902,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.21111111,1.861865519,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18.91364903,1.007386535,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.07002801,5.107595623,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.42613636,0.670141491,0.0,0.0,0.0,4.0,0.25,0.0,4.0,23.51346439625,4.404259150875,0.0,0.0,0.0,2.0,0.4629100498862757,0.0,0.0,5.682273528371427,3.9336315073243897,0.0,0.0,0.0,0.0,1.4401645996461911,0.0,0.0,1.060014531522798,1.0349495445149768,0.0,0.0,0.0,10.0
7.0,1.0,0.0,4.0,19.76988636,1.832751902,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.21111111,1.861865519,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18.91364903,1.007386535,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.07002801,5.107595623,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.42613636,0.670141491,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.38483146,1.336898652,0.0,0.0,0.0,6.0,1.0,0.0,4.0,19.60167131,1.844995487,0.0,0.0,0.0,7.0,1.0,0.0,4.0,20.24147727,1.905788455,0.0,0.0,0.0,4.375,0.375,0.0,4.0,19.702348863750004,1.945927958,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,0.46268498634449035,1.3578988016283622,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,-0.3967378288136136,2.1660061136240407,0.0,0.0,0.0,-8.0
3.0,0.0,0.0,4.0,20.07002801,5.107595623,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.42613636,0.670141491,0.0,0.0,0.0,5.0,0.0,0.0,4.0,19.38483146,1.336898652,0.0,0.0,0.0,6.0,1.0,0.0,4.0,19.60167131,1.844995487,0.0,0.0,0.0,7.0,1.0,0.0,4.0,20.24147727,1.905788455,0.0,0.0,0.0,1.0,0.0,0.0,4.0,20.61388889,10.35928603,0.0,0.0,0.0,2.0,0.0,0.0,4.0,18.79202279,1.001164086,0.0,0.0,0.0,3.0,0.0,0.0,4.0,18.36490251,1.871348085,0.0,0.0,0.0,3.875,0.25,0.0,4.0,19.561869825000002,3.012152238625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,0.7467625993286887,3.264408719562358,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.26060481050516293,2.0571222259375275,0.0,0.0,0.0,0.0
5.0,0.0,0.0,4.0,29.46368715,1.750521018,0.0,0.0,0.0,6.0,1.0,0.0,4.0,24.5971831,5.75347958,0.0,0.0,0.0,7.0,1.0,0.0,4.0,27.54166667,2.877776437,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.99722992,1.100235721,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27.15320334,1.985023183,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.9971831,1.448648893,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.41551247,0.652447194,0.0,0.0,0.0,5.0,0.0,0.0,4.0,21.00278552,0.900320609,0.0,0.0,0.0,4.125,0.25,0.0,4.0,24.14605640875,2.058556579375,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,3.7520910474141367,1.648934315738281,0.0,0.0,0.0,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.030542790351832518,1.9340690620506096,0.0,0.0,0.0,6.0
1.0,0.0,0.0,4.0,23.99722992,1.100235721,0.0,0.0,0.0,2.0,0.0,0.0,4.0,27.15320334,1.985023183,0.0,0.0,0.0,3.0,0.0,0.0,4.0,19.9971831,1.448648893,0.0,0.0,0.0,4.0,0.0,0.0,4.0,19.41551247,0.652447194,0.0,0.0,0.0,5.0,0.0,0.0,4.0,21.00278552,0.900320609,0.0,0.0,0.0,6.0,1.0,0.0,4.0,20.85793872,1.468096066,0.0,0.0,0.0,7.0,1.0,0.0,4.0,22.17134831,1.017470637,0.0,0.0,0.0,1.0,0.0,0.0,4.0,22.34375,3.238355999,0.0,0.0,0.0,3.625,0.25,0.0,4.0,22.1173689225,1.4763247877499999,0.0,0.0,0.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2.4948903389833665,0.8217496086287963,0.0,0.0,0.0,0.22624995586066124,1.4401645996461911,0.0,0.0,1.2477144281860255,1.6140562122307145,0.0,0.0,0.0,-6.0
3.0,0.0,0.0,4.0,21.57142857,3.58702477,0.0,0.0,0.0,4.0,0.0,0.0,4.0,20.14447592,1.17291401,0.0,0.0,0.0,5.0,0.0,0.0,4.0,23.88300836,2.894181249,0.0,0.0,0.0,6.0,1.0,0.0,4.0,23.89385475,4.142020153,0.0,0.0,0.0,7.0,1.0,0.0,4.0,23.73743017,3.275658676,0.0,0.0,0.0,1.0,0.0,0.0,4.0,25.50561798,8.557963104,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.58356941,1.204082647,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.57790368,2.486283988,0.0,0.0,0.0,3.875,0.25,0.0,4.0,23.112161105000002,3.415016074625,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,1.648094854637221,2.332273784671551,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.6361437017378592,1.7025511918762914,0.0,0.0,0.0,-6.0
1.0,0.0,0.0,4.0,25.50561798,8.557963104,0.0,0.0,0.0,2.0,0.0,0.0,4.0,23.58356941,1.204082647,0.0,0.0,0.0,3.0,0.0,0.0,4.0,22.57790368,2.486283988,0.0,0.0,0.0,4.0,0.0,0.0,4.0,21.9121813,3.759888801,0.0,0.0,0.0,5.0,0.0,0.0,4.0,28.84943182,42.51079475,0.0,0.0,0.002840909,6.0,1.0,0.0,4.0,20.8603352,2.240446359,0.0,0.0,0.0,7.0,1.0,0.0,4.0,25.24293785,4.670833696,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.8125,4.825248757,0.0,0.0,0.0,3.625,0.25,0.0,4.0,24.043059655,8.78194276275,0.0,0.0,0.000355113625,2.2638462845343543,0.4629100498862757,0.0,0.0,2.5003241651678083,13.811557029304783,0.0,0.0,0.001004413009316947,0.22624995586066124,1.4401645996461911,0.0,0.0,0.8617608561739216,2.68567431948115,0.0,0.0,2.828427124746189,7.0
4.0,0.0,0.0,4.0,21.9121813,3.759888801,0.0,0.0,0.0,5.0,0.0,0.0,4.0,28.84943182,42.51079475,0.0,0.0,0.002840909,6.0,1.0,0.0,4.0,20.8603352,2.240446359,0.0,0.0,0.0,7.0,1.0,0.0,4.0,25.24293785,4.670833696,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.8125,4.825248757,0.0,0.0,0.0,2.0,0.0,0.0,4.0,24.31301939,1.557422411,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.37110482,1.101615179,0.0,0.0,0.0,4.0,0.0,0.0,4.0,20.94101124,3.495487153,0.0,0.0,0.0,4.0,0.25,0.0,4.0,23.2878152025,8.02021713825,0.0,0.0,0.000355113625,2.0,0.4629100498862757,0.0,0.0,2.8755158001813585,14.003521161229068,0.0,0.0,0.001004413009316947,0.0,1.4401645996461911,0.0,0.0,1.01003824023698,2.7742252440344513,0.0,0.0,2.828427124746189,-9.0
7.0,1.0,0.0,4.0,25.24293785,4.670833696,0.0,0.0,0.0,1.0,0.0,0.0,4.0,23.8125,4.825248757,0.0,0.0,0.0,2.0,0.0,0.0,4.0,24.31301939,1.557422411,0.0,0.0,0.0,3.0,0.0,0.0,4.0,20.37110482,1.101615179,0.0,0.0,0.0,4.0,0.0,0.0,4.0,20.94101124,3.495487153,0.0,0.0,0.0,5.0,0.0,0.0,4.0,21.51955307,1.968582231,0.0,0.0,0.0,6.0,1.0,0.0,4.0,25.20833333,21.81369186,0.0,0.0,0.0,7.0,1.0,0.0,4.0,21.93314763,2.208110867,0.0,0.0,0.0,4.375,0.375,0.0,4.0,22.91770091625,5.20512401925,0.0,0.0,0.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1.95367488973741,6.853559635133428,0.0,0.0,0.0,-0.22624995586066124,0.6440611887195306,0.0,0.0,0.0024976583568581223,2.602075340197338,0.0,0.0,0.0,12.0
3.0,0.0,0.0,4.0,20.37110482,1.101615179,0.0,0.0,0.0,4.0,0.0,0.0,4.0,20.94101124,3.495487153,0.0,0.0,0.0,5.0,0.0,0.0,4.0,21.51955307,1.968582231,0.0,0.0,0.0,6.0,1.0,0.0,4.0,25.20833333,21.81369186,0.0,0.0,0.0,7.0,1.0,0.0,4.0,21.93314763,2.208110867,0.0,0.0,0.0,1.0,0.0,0.0,4.0,22.3091922,2.538110447,0.0,0.0,0.0,2.0,0.0,0.0,4.0,22.17366947,2.582657358,0.0,0.0,0.0,3.0,0.0,0.0,4.0,147.6723647,13.95039257,0.0,0.0,0.0,3.875,0.25,0.0,4.0,37.7660470575,6.207330958125,0.0,0.0,0.0,2.03100960115899,0.4629100498862757,0.0,0.0,44.432013152658726,7.535611873356792,0.0,0.0,0.0,0.2238027108715141,1.4401645996461911,0.0,0.0,2.8225882046585573,1.7249230884251874,0.0,0.0,0.0,-6.0
