week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
2.0,0.0,0.0,4.0,1861.11,24.0,3.0,0.0,0.0,4.0,486.736,5.0,4.0,0.0,0.0,4.0,8466.75,19.0,5.0,0.0,0.0,4.0,4126.167,27.0,6.0,1.0,0.0,4.0,193.456,6.0,7.0,1.0,0.0,1.0,1220.824,7.0,1.0,0.0,0.0,1.0,4820.532,37.0,2.0,0.0,0.0,1.0,3847.124,16.0,3.75,0.25,0.0,2.875,3127.837375,17.625,2.1213203435596424,0.4629100498862757,0.0,1.5526475085202969,2770.0063739462994,11.438500151430944,0.3142696805273544,1.4401645996461911,0.0,-0.6440611887195306,0.9476275885047633,0.4545883513617868,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,1.0,1647.368,14.0,2.0,0.0,0.0,1.0,1781.911,24.0,3.0,0.0,0.0,1.0,2413.945,27.0,4.0,0.0,0.0,1.0,1895.83,23.0,5.0,0.0,0.0,1.0,1632.896,21.0,6.0,1.0,0.0,1.0,317.108,5.0,7.0,1.0,0.0,1.0,1323.135,25.0,1.0,0.0,0.0,1.0,706.416,10.0,3.625,0.25,0.0,1.0,1464.826125,18.625,2.2638462845343543,0.4629100498862757,0.0,0.0,672.0142433833713,7.981004233267175,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.6107763426009982,-0.8134327338725257,-7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,1895.83,23.0,5.0,0.0,0.0,1.0,1632.896,21.0,6.0,1.0,0.0,1.0,317.108,5.0,7.0,1.0,0.0,1.0,1323.135,25.0,1.0,0.0,0.0,1.0,706.416,10.0,2.0,0.0,0.0,1.0,1670.562,18.0,3.0,0.0,0.0,1.0,1660.732,25.0,4.0,0.0,0.0,1.0,1579.105,18.0,4.0,0.25,0.0,1.0,1348.223,18.125,2.0,0.4629100498862757,0.0,0.0,549.2237019547291,7.2197645390968255,0.0,1.4401645996461911,0.0,0.0,-1.2613189752303566,-1.0162522208918938,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,3304.506,46.0,6.0,1.0,0.0,1.0,1168.735,23.0,7.0,1.0,0.0,1.0,1614.6530000000002,13.0,1.0,0.0,0.0,1.0,966.664,12.0,2.0,0.0,0.0,1.0,1241.6120000000003,21.0,3.0,0.0,0.0,1.0,563.677,11.0,4.0,0.0,0.0,1.0,3952.479,24.0,5.0,0.0,0.0,1.0,1748.024,16.0,4.125,0.25,0.0,1.0,1820.04375,20.75,2.03100960115899,0.4629100498862757,0.0,0.0,1187.0600693155156,11.386081729148843,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.125585093124591,1.803274549873932,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,2284.231,15.0,2.0,0.0,0.0,1.0,3948.287,27.0,3.0,0.0,0.0,1.0,802.043,16.0,4.0,0.0,0.0,1.0,3273.255,21.0,5.0,0.0,0.0,1.0,3953.778,28.0,6.0,1.0,0.0,1.0,859.525,20.0,7.0,1.0,0.0,1.0,1190.7420000000002,12.0,1.0,0.0,0.0,1.0,914.565,14.0,3.625,0.25,0.0,1.0,2153.30325,19.125,2.2638462845343543,0.4629100498862757,0.0,0.0,1398.768490066351,5.962681563572839,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3898561802152518,0.5369913778743429,7.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1920.091,21.0,6.0,1.0,0.0,1.0,1692.3590000000002,4.0,7.0,1.0,0.0,1.0,352.548,10.0,1.0,0.0,0.0,1.0,829.1220000000001,11.0,2.0,0.0,0.0,1.0,1983.748,14.0,3.0,0.0,0.0,1.0,1679.423,7.0,4.0,0.0,0.0,1.0,925.791,17.0,5.0,0.0,0.0,1.0,3320.9,35.0,4.125,0.25,0.0,1.0,1587.99775,14.875,2.03100960115899,0.4629100498862757,0.0,0.0,912.5983712473726,9.760525454239495,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.67444543916476,1.319412887596714,4.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1222.786,19.0,2.0,0.0,0.0,1.0,547.241,15.0,3.0,0.0,0.0,1.0,4197.911,13.0,4.0,0.0,0.0,1.0,3780.712,19.0,5.0,0.0,0.0,1.0,2131.353,20.0,6.0,1.0,0.0,1.0,6316.745000000001,29.0,7.0,1.0,0.0,1.0,1308.825,16.0,1.0,0.0,0.0,1.0,1152.098,19.0,3.625,0.25,0.0,1.0,2582.2088750000003,18.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1994.7353064495576,4.803272693844122,0.2262499558606612,1.4401645996461911,0.0,0.0,1.0080208346019144,1.4012633851550356,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1932.855,9.0,6.0,1.0,0.0,1.0,1421.7900000000002,3.0,7.0,1.0,0.0,1.0,844.5229999999999,17.0,1.0,0.0,0.0,2.0,698.769,7.0,2.0,0.0,0.0,2.0,585.65,3.0,3.0,0.0,0.0,2.0,4864.275,25.0,4.0,0.0,0.0,2.0,7611.208,76.0,5.0,0.0,0.0,2.0,3097.449,19.0,4.125,0.25,0.0,1.625,2632.064875,19.875,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,2480.369302668308,24.020452594760638,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,1.3860664491144927,2.2521956538148307,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,0,1,1,1
3.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,2.0,1007.39,11.0,6.0,1.0,0.0,2.0,0.0,0.0,7.0,1.0,0.0,2.0,1309.141,4.0,1.0,0.0,0.0,2.0,1025.8049999999998,12.0,2.0,0.0,0.0,2.0,41.251,1.0,3.0,0.0,0.0,2.0,1434.711,9.0,4.0,0.0,0.0,2.0,5281.618,44.0,3.75,0.25,0.0,2.0,1262.4895,10.125,1.9820624179302295,0.4629100498862757,0.0,0.0,1731.4530959189,14.535056145156686,0.4586590719177391,1.4401645996461911,0.0,0.0,2.1669218769114984,2.2213861407740314,8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,0.354,1.0,7.0,1.0,0.0,2.0,1707.195,25.0,1.0,0.0,0.0,2.0,5514.807,20.0,2.0,0.0,0.0,2.0,2291.8050000000003,23.0,3.0,0.0,0.0,2.0,377.372,4.0,4.0,0.0,0.0,2.0,4055.733,21.0,5.0,0.0,0.0,2.0,6659.102000000001,16.0,4.125,0.25,0.0,2.0,2575.7960000000003,13.75,2.03100960115899,0.4629100498862757,0.0,0.0,2575.633078065164,10.38886766825776,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5711541516335157,-0.4666961687651197,1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,377.372,4.0,4.0,0.0,0.0,2.0,4055.733,21.0,5.0,0.0,0.0,2.0,6659.102000000001,16.0,6.0,1.0,0.0,2.0,5625.871,33.0,7.0,1.0,0.0,2.0,10447.165,45.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,270.52,4.0,3.0,0.0,0.0,2.0,430.808,3.0,3.875,0.25,0.0,2.0,3483.3213750000004,15.75,2.03100960115899,0.4629100498862757,0.0,0.0,3871.493888059084,16.333576285851002,0.2238027108715141,1.4401645996461911,0.0,0.0,0.8072705705064741,0.9213861799639496,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,5625.871,33.0,7.0,1.0,0.0,2.0,10447.165,45.0,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,2.0,270.52,4.0,3.0,0.0,0.0,2.0,430.808,3.0,4.0,0.0,0.0,2.0,214.645,1.0,5.0,0.0,0.0,2.0,0.0,0.0,6.0,1.0,0.0,2.0,1151.304,6.0,4.25,0.375,0.0,2.0,2267.539125,11.5,2.1213203435596424,0.5175491695067657,0.0,0.0,3803.9483539817807,17.3945804367748,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.8604380713261053,1.5247930313384328,3.0,1,1,2,1,1,1,1,1,2,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
2.0,0.0,1.0,2.0,9339.569,19.0,3.0,0.0,1.0,2.0,1564.78,18.0,4.0,0.0,1.0,2.0,9412.895,21.0,5.0,0.0,1.0,2.0,10697.601,52.0,6.0,1.0,1.0,2.0,5294.100999999999,21.0,7.0,1.0,1.0,2.0,8324.129,14.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,270.318,7.0,3.75,0.25,1.0,2.0,5612.924125,19.0,2.1213203435596424,0.4629100498862757,0.0,0.0,4441.198486160125,15.250292737237164,0.3142696805273544,1.4401645996461911,0.0,0.0,-0.2993901082236752,1.462895348566538,0.0,-1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,2,2,1,1,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,0
5.0,0.0,1.0,2.0,10697.601,52.0,6.0,1.0,1.0,2.0,5294.100999999999,21.0,7.0,1.0,1.0,2.0,8324.129,14.0,1.0,0.0,1.0,2.0,0.0,0.0,2.0,0.0,1.0,2.0,270.318,7.0,3.0,0.0,1.0,2.0,231.106,6.0,4.0,0.0,0.0,2.0,4498.4,14.0,5.0,0.0,0.0,2.0,465.131,6.0,4.125,0.25,0.75,2.0,3722.59825,15.0,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,4165.7416682530775,16.29197874503191,-0.2238027108715141,1.4401645996461911,-1.4401645996461911,0.0,0.7147406186568124,2.005120728145939,0.0,-1,1,1,2,1,2,2,1,2,2,1,1,1,1,1,2,1,2,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,1,1,0
1.0,0.0,0.0,3.0,587.1659999999999,18.0,2.0,0.0,0.0,3.0,3667.262,29.0,3.0,0.0,0.0,3.0,1914.768,18.0,4.0,0.0,0.0,3.0,15.064,3.0,5.0,0.0,0.0,3.0,3031.454,13.0,6.0,1.0,0.0,3.0,3997.712,14.0,7.0,1.0,0.0,3.0,746.116,18.0,1.0,0.0,0.0,3.0,7729.907999999999,26.0,3.625,0.25,0.0,3.0,2711.18125,17.375,2.2638462845343543,0.4629100498862757,0.0,0.0,2510.9955085095944,7.998883850709601,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1089267380606318,-0.3272505138192969,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,7729.907999999999,26.0,2.0,0.0,0.0,3.0,519.9280000000001,6.0,3.0,0.0,0.0,3.0,1323.322,21.0,4.0,0.0,0.0,3.0,491.867,12.0,5.0,0.0,0.0,3.0,2150.338,14.0,6.0,1.0,0.0,3.0,1105.349,23.0,7.0,1.0,0.0,3.0,480.646,10.0,1.0,0.0,0.0,3.0,7771.541999999999,26.0,3.625,0.25,0.0,3.0,2696.6125,17.25,2.2638462845343543,0.4629100498862757,0.0,0.0,3169.380309751779,7.72287881187172,0.2262499558606612,1.4401645996461911,0.0,0.0,1.3134100857056006,-0.1659273901564607,0.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,7771.541999999999,26.0,2.0,0.0,0.0,3.0,1420.66,6.0,3.0,0.0,0.0,3.0,1350.4409999999998,8.0,4.0,0.0,0.0,3.0,1751.256,19.0,5.0,0.0,0.0,3.0,1484.996,8.0,6.0,1.0,0.0,3.0,1352.8059999999998,14.0,7.0,1.0,0.0,3.0,3680.7640000000006,27.0,1.0,0.0,0.0,3.0,1581.261,27.0,3.625,0.25,0.0,3.0,2549.21575,16.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2248.8545659787874,9.078034714943223,0.2262499558606612,1.4401645996461911,0.0,0.0,2.2841057624150287,0.0349682646330359,2.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,1509.596,14.0,6.0,1.0,0.0,3.0,2746.636,24.0,7.0,1.0,0.0,3.0,1029.631,18.0,1.0,0.0,0.0,3.0,1484.613,23.0,2.0,0.0,0.0,3.0,1598.168,25.0,3.0,0.0,0.0,3.0,5919.794999999999,27.0,4.0,0.0,0.0,3.0,11041.491,39.0,5.0,0.0,0.0,3.0,6037.165999999999,34.0,4.125,0.25,0.0,3.0,3920.887,25.5,2.03100960115899,0.4629100498862757,0.0,0.0,3506.3264625607403,8.053393251117374,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3772799208677116,0.4069754124067931,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,6037.165999999999,34.0,6.0,1.0,0.0,3.0,1382.5220000000002,16.0,7.0,1.0,0.0,3.0,4425.864,27.0,1.0,0.0,0.0,3.0,1471.848,23.0,2.0,0.0,0.0,3.0,2171.68,33.0,3.0,0.0,0.0,3.0,1736.236,15.0,4.0,0.0,0.0,3.0,1732.2759999999998,12.0,5.0,0.0,0.0,3.0,981.774,12.0,4.125,0.25,0.0,3.0,2492.42075,21.5,2.03100960115899,0.4629100498862757,0.0,0.0,1777.294465140906,9.055385138137416,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.5262949863904105,0.3817006058057414,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,2252.829,12.0,1.0,0.0,0.0,3.0,902.679,8.0,2.0,0.0,0.0,3.0,3545.9950000000003,18.0,3.0,0.0,0.0,3.0,865.116,6.0,4.0,0.0,0.0,3.0,1259.486,18.0,5.0,0.0,0.0,3.0,2983.545,35.0,6.0,1.0,0.0,3.0,7002.553000000001,42.0,7.0,1.0,0.0,3.0,1261.409,15.0,4.375,0.375,0.0,3.0,2509.2015,19.25,2.2638462845343543,0.5175491695067657,0.0,0.0,2068.767186627133,12.76994238716168,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.7090375255611043,1.0491264462199668,-5.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,865.116,6.0,4.0,0.0,0.0,3.0,1259.486,18.0,5.0,0.0,0.0,3.0,2983.545,35.0,6.0,1.0,0.0,3.0,7002.553000000001,42.0,7.0,1.0,0.0,3.0,1261.409,15.0,1.0,0.0,0.0,3.0,8033.834,42.0,2.0,0.0,0.0,3.0,4678.152999999999,20.0,3.0,0.0,0.0,3.0,4974.17,23.0,3.875,0.25,0.0,3.0,3882.28325,25.125,2.03100960115899,0.4629100498862757,0.0,0.0,2737.4690652338886,13.18481269166482,0.2238027108715141,1.4401645996461911,0.0,0.0,0.3667795998841706,0.1690868564619667,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,7002.553000000001,42.0,7.0,1.0,0.0,3.0,1261.409,15.0,1.0,0.0,0.0,3.0,8033.834,42.0,2.0,0.0,0.0,3.0,4678.152999999999,20.0,3.0,0.0,0.0,3.0,4974.17,23.0,4.0,0.0,0.0,3.0,921.869,10.0,5.0,0.0,0.0,3.0,2967.077,28.0,6.0,1.0,0.0,3.0,5630.442,29.0,4.25,0.375,0.0,3.0,4433.688375,26.125,2.1213203435596424,0.5175491695067657,0.0,0.0,2560.4518921060976,11.630471062809844,-0.3142696805273544,0.6440611887195306,0.0,0.0,-0.146254068408643,0.2665923024666258,-4.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1434.49,12.0,1.0,0.0,0.0,3.0,8790.257,35.0,2.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,3.0,55.426,2.0,4.0,0.0,0.0,3.0,1619.5069999999998,6.0,5.0,0.0,0.0,3.0,986.86,17.0,6.0,1.0,0.0,3.0,2620.152,12.0,7.0,1.0,0.0,3.0,1027.277,4.0,4.375,0.375,0.0,3.0,2066.746125,11.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2845.4255390133744,11.275764148954924,-0.2262499558606612,0.6440611887195306,0.0,0.0,2.351581423117575,1.529779975386052,-9.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,55.426,2.0,4.0,0.0,0.0,3.0,1619.5069999999998,6.0,5.0,0.0,0.0,3.0,986.86,17.0,6.0,1.0,0.0,3.0,2620.152,12.0,7.0,1.0,0.0,3.0,1027.277,4.0,1.0,0.0,0.0,3.0,658.788,6.0,2.0,0.0,0.0,3.0,1619.279,3.0,3.0,0.0,0.0,3.0,1503.384,4.0,3.875,0.25,0.0,3.0,1261.334125,6.75,2.03100960115899,0.4629100498862757,0.0,0.0,766.138883631316,5.1478150704935,0.2238027108715141,1.4401645996461911,0.0,0.0,0.2579430865024549,1.4231563201547408,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1027.277,4.0,1.0,0.0,0.0,3.0,658.788,6.0,2.0,0.0,0.0,3.0,1619.279,3.0,3.0,0.0,0.0,3.0,1503.384,4.0,4.0,0.0,0.0,3.0,1658.3000000000002,2.0,5.0,0.0,0.0,3.0,2138.216,22.0,6.0,1.0,1.0,3.0,1776.413,24.0,7.0,1.0,1.0,3.0,1617.891,4.0,4.375,0.375,0.25,3.0,1499.9435,8.625,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,457.949553762358,8.959233066666876,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,-0.8176797426252166,1.3888394803024355,9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
3.0,0.0,0.0,3.0,1503.384,4.0,4.0,0.0,0.0,3.0,1658.3000000000002,2.0,5.0,0.0,0.0,3.0,2138.216,22.0,6.0,1.0,1.0,3.0,1776.413,24.0,7.0,1.0,1.0,3.0,1617.891,4.0,1.0,0.0,1.0,3.0,1306.6350000000002,7.0,2.0,0.0,1.0,3.0,1989.409,5.0,3.0,0.0,1.0,3.0,1924.469,5.0,3.875,0.25,0.625,3.0,1739.339625,9.125,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,272.94947577158325,8.692155741159464,0.2238027108715141,1.4401645996461911,-0.6440611887195306,0.0,-0.1028579940994626,1.3471370375424945,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
