week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
1.0,0.0,0.0,4.0,3729.771,101.0,2.0,0.0,0.0,4.0,2633.7740000000003,90.0,3.0,0.0,0.0,4.0,3507.269,95.0,4.0,0.0,0.0,4.0,4928.219,145.0,5.0,0.0,0.0,4.0,6829.477,143.0,6.0,1.0,0.0,4.0,3969.197,94.0,7.0,1.0,0.0,4.0,6044.729,120.0,1.0,0.0,0.0,4.0,5091.419,100.0,3.625,0.25,0.0,4.0,4591.731875,111.0,2.2638462845343543,0.4629100498862757,0.0,0.0,1394.980782563528,22.258224804071222,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3348989505127771,0.9016534035804286,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3929.219,102.0,6.0,1.0,0.0,4.0,2325.934,86.0,7.0,1.0,0.0,4.0,5575.851999999999,111.0,1.0,0.0,0.0,4.0,4735.398,128.0,2.0,0.0,0.0,4.0,4034.082,132.0,3.0,0.0,0.0,4.0,4785.115,86.0,4.0,0.0,0.0,4.0,2897.804,140.0,5.0,0.0,0.0,4.0,5359.034,97.0,4.125,0.25,0.0,4.0,4205.304749999999,110.25,2.03100960115899,0.4629100498862757,0.0,0.0,1144.7896204209935,21.022097217655794,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5643690298714091,0.2215068198876852,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,6742.989999999999,66.0,1.0,0.0,0.0,4.0,12602.4,128.0,2.0,0.0,0.0,4.0,8442.396,109.0,3.0,0.0,0.0,4.0,5117.678,114.0,4.0,0.0,0.0,4.0,5991.152000000001,96.0,5.0,0.0,0.0,4.0,5057.213000000001,174.0,6.0,1.0,0.0,1.0,5619.334999999999,145.0,7.0,1.0,0.0,1.0,3281.6020000000008,124.0,4.375,0.375,0.0,3.25,6606.84575,119.5,2.2638462845343543,0.5175491695067657,0.0,1.3887301496588271,2837.628166050893,32.2224411596284,-0.2262499558606612,0.6440611887195306,0.0,-1.4401645996461911,1.4731863746006375,0.0667996903538938,-6.0,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,2,1,1,1,0,1,0,1,1,1
7.0,1.0,0.0,1.0,3281.6020000000008,124.0,1.0,0.0,0.0,1.0,4917.752999999999,151.0,2.0,0.0,0.0,1.0,7304.746,134.0,3.0,0.0,1.0,1.0,6996.586,142.0,4.0,0.0,1.0,1.0,3397.941,146.0,5.0,0.0,1.0,1.0,5070.704000000001,134.0,6.0,1.0,1.0,1.0,6528.685,101.0,7.0,1.0,1.0,1.0,3156.4170000000004,118.0,4.375,0.375,0.625,1.0,5081.80425,131.25,2.2638462845343543,0.5175491695067657,0.5175491695067657,0.0,1711.7909900365214,16.394685550071227,-0.2262499558606612,0.6440611887195306,-0.6440611887195306,0.0,0.1246879763401753,-0.7863103007086548,11.0,-1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,0
3.0,0.0,1.0,1.0,6996.586,142.0,4.0,0.0,1.0,1.0,3397.941,146.0,5.0,0.0,1.0,1.0,5070.704000000001,134.0,6.0,1.0,1.0,1.0,6528.685,101.0,7.0,1.0,1.0,1.0,3156.4170000000004,118.0,1.0,0.0,1.0,1.0,3868.666,61.0,2.0,0.0,1.0,1.0,5356.7,117.0,3.0,0.0,0.0,1.0,3960.117,113.0,3.875,0.25,0.875,1.0,4791.977,116.5,2.03100960115899,0.4629100498862757,0.3535533905932738,0.0,1436.0632433655958,27.155636089559223,0.2238027108715141,1.4401645996461911,-2.8284271247461903,0.0,0.4957444826279761,-1.2089823884967976,-5.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
5.0,0.0,0.0,1.0,3774.038,126.0,6.0,1.0,0.0,1.0,4911.376,155.0,7.0,1.0,0.0,1.0,5101.355,83.0,1.0,0.0,0.0,1.0,6748.714,78.0,2.0,0.0,0.0,1.0,7027.312999999999,93.0,3.0,0.0,0.0,1.0,6977.590999999999,55.0,4.0,0.0,0.0,1.0,4008.332,73.0,5.0,0.0,0.0,1.0,10425.664,78.0,4.125,0.25,0.0,1.0,6121.797875,92.625,2.03100960115899,0.4629100498862757,0.0,0.0,2169.719079123078,32.3504802348987,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.0465242767405003,1.192061816876362,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,2020.36,114.0,6.0,1.0,0.0,1.0,3570.9,90.0,7.0,1.0,0.0,1.0,3291.036,106.0,1.0,0.0,0.0,1.0,1763.2299999999998,85.0,2.0,0.0,0.0,1.0,4209.922,89.0,3.0,0.0,0.0,1.0,3266.91,84.0,4.0,0.0,0.0,1.0,5104.47,103.0,5.0,0.0,0.0,1.0,4237.784000000001,90.0,4.125,0.25,0.0,1.0,3433.0765,95.125,2.03100960115899,0.4629100498862757,0.0,0.0,1127.2936423588008,11.038083425771235,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2421817922793003,0.7910337395003052,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,4237.784000000001,90.0,6.0,1.0,0.0,1.0,3748.879,78.0,7.0,1.0,0.0,1.0,3210.5729999999994,65.0,1.0,0.0,0.0,1.0,3745.9919999999993,146.0,2.0,0.0,0.0,1.0,5991.741,88.0,3.0,0.0,0.0,1.0,4817.821,67.0,4.0,0.0,0.0,1.0,3960.023,71.0,5.0,0.0,0.0,1.0,3614.681,96.0,4.125,0.25,0.0,1.0,4165.93675,87.625,2.03100960115899,0.4629100498862757,0.0,0.0,876.1091167443129,26.15851404691897,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.4641044089481263,1.848210253734516,2.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3745.9919999999993,146.0,2.0,0.0,0.0,1.0,5991.741,88.0,3.0,0.0,0.0,1.0,4817.821,67.0,4.0,0.0,0.0,1.0,3960.023,71.0,5.0,0.0,0.0,1.0,3614.681,96.0,6.0,1.0,0.0,1.0,9812.809,45.0,7.0,1.0,0.0,1.0,5389.134,129.0,1.0,0.0,0.0,1.0,4741.968999999999,86.0,3.625,0.25,0.0,1.0,5259.27125,91.0,2.2638462845343543,0.4629100498862757,0.0,0.0,2015.4155702010405,32.993505854507625,0.2262499558606612,1.4401645996461911,0.0,0.0,1.9656317242651984,0.5412661447766579,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3960.023,71.0,5.0,0.0,0.0,1.0,3614.681,96.0,6.0,1.0,0.0,1.0,9812.809,45.0,7.0,1.0,0.0,1.0,5389.134,129.0,1.0,0.0,0.0,1.0,4741.968999999999,86.0,2.0,0.0,0.0,1.0,3119.375,104.0,3.0,0.0,0.0,1.0,2596.221,82.0,4.0,0.0,0.0,1.0,2388.071,81.0,4.0,0.25,0.0,1.0,4452.785375,86.75,2.0,0.4629100498862757,0.0,0.0,2394.1393573141377,24.54005472109396,0.0,1.4401645996461911,0.0,0.0,1.8954303083979,0.0562694899874759,10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2388.071,81.0,5.0,0.0,0.0,1.0,2251.446,86.0,6.0,1.0,0.0,1.0,492.673,38.0,7.0,1.0,0.0,1.0,2985.142,95.0,1.0,0.0,0.0,1.0,1745.0079999999998,48.0,2.0,0.0,0.0,1.0,1945.057,70.0,3.0,0.0,0.0,1.0,2624.214,52.0,4.0,0.0,0.0,1.0,5430.178,134.0,4.0,0.25,0.0,1.0,2482.723625,75.5,2.0,0.4629100498862757,0.0,0.0,1404.888950099304,30.91000762582519,0.0,1.4401645996461911,0.0,0.0,1.1873160749437623,0.7885795531035322,-4.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,5430.178,134.0,5.0,0.0,0.0,1.0,1815.988,73.0,6.0,1.0,0.0,1.0,4172.379,51.0,7.0,1.0,0.0,1.0,1253.829,42.0,1.0,0.0,0.0,1.0,1504.2430000000002,64.0,2.0,0.0,0.0,1.0,4623.704,100.0,3.0,0.0,0.0,1.0,5370.441,83.0,4.0,0.0,0.0,1.0,2794.9720000000007,96.0,4.0,0.25,0.0,1.0,3370.71675,80.375,2.0,0.4629100498862757,0.0,0.0,1738.904360994322,29.68856201107953,0.0,1.4401645996461911,0.0,0.0,-0.0262057344105494,0.5746460373427174,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,2794.9720000000007,96.0,5.0,0.0,0.0,1.0,1969.824,87.0,6.0,1.0,0.0,1.0,2603.771,47.0,7.0,1.0,0.0,1.0,1161.4019999999998,43.0,1.0,0.0,0.0,1.0,5332.568,42.0,2.0,0.0,0.0,1.0,4107.132,127.0,3.0,0.0,0.0,1.0,4676.514,155.0,4.0,0.0,0.0,1.0,3593.815,131.0,4.0,0.25,0.0,1.0,3279.9997500000004,91.0,2.0,0.4629100498862757,0.0,0.0,1406.2854010413137,44.19760820936549,0.0,1.4401645996461911,0.0,0.0,-0.0146345768710449,0.1311275561639608,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,1.0,3593.815,131.0,5.0,0.0,0.0,1.0,3087.314,92.0,6.0,1.0,0.0,1.0,2174.8430000000003,62.0,7.0,1.0,0.0,1.0,5594.441,79.0,1.0,0.0,0.0,1.0,3526.324,85.0,2.0,0.0,0.0,1.0,1402.362,68.0,3.0,0.0,0.0,1.0,4516.721,124.0,4.0,0.0,0.0,1.0,3079.308,122.0,4.0,0.25,0.0,1.0,3371.891,95.375,2.0,0.4629100498862757,0.0,0.0,1298.4617999567245,26.853770684952234,0.0,1.4401645996461911,0.0,0.0,0.2689031647105878,0.2390745444249076,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,1214.8339999999998,50.0,6.0,1.0,0.0,1.0,5391.362000000001,37.0,7.0,1.0,0.0,2.0,2720.349,75.0,1.0,0.0,0.0,2.0,6515.753000000001,90.0,2.0,0.0,0.0,2.0,2827.692,66.0,3.0,0.0,0.0,2.0,4227.467,62.0,4.0,0.0,0.0,2.0,3242.474,67.0,5.0,0.0,0.0,2.0,4399.785,59.0,4.125,0.25,0.0,1.75,3817.4645,63.25,2.03100960115899,0.4629100498862757,0.0,0.4629100498862757,1671.300819344108,15.854246839794785,-0.2238027108715141,1.4401645996461911,0.0,-1.4401645996461911,0.1510097221725481,0.0164542389085679,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
1.0,0.0,0.0,2.0,6515.753000000001,90.0,2.0,0.0,0.0,2.0,2827.692,66.0,3.0,0.0,0.0,2.0,4227.467,62.0,4.0,0.0,0.0,2.0,3242.474,67.0,5.0,0.0,0.0,2.0,4399.785,59.0,6.0,1.0,0.0,2.0,8443.109,87.0,7.0,1.0,0.0,2.0,4323.348,60.0,1.0,0.0,0.0,2.0,4432.892,68.0,3.625,0.25,0.0,2.0,4801.565,69.875,2.2638462845343543,0.4629100498862757,0.0,0.0,1827.6389738720284,11.96945517318383,0.2262499558606612,1.4401645996461911,0.0,0.0,1.2927568552226067,1.1493066850807026,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,3215.132,50.0,5.0,0.0,0.0,2.0,6760.192000000001,78.0,6.0,1.0,0.0,2.0,6613.409000000001,45.0,7.0,1.0,0.0,2.0,2956.0580000000004,42.0,1.0,0.0,0.0,2.0,2931.813,53.0,2.0,0.0,0.0,2.0,3541.615,51.0,3.0,0.0,0.0,2.0,13300.076,67.0,4.0,0.0,0.0,2.0,2060.893,40.0,4.0,0.25,0.0,2.0,5172.398499999999,53.25,2.0,0.4629100498862757,0.0,0.0,3717.928437237481,13.024701806293193,0.0,1.4401645996461911,0.0,0.0,1.7783016454205751,1.155440130738604,-5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2060.893,40.0,5.0,0.0,0.0,2.0,10548.107,103.0,6.0,1.0,0.0,2.0,5051.259,98.0,7.0,1.0,0.0,2.0,6668.217,125.0,1.0,0.0,0.0,2.0,6109.661999999999,125.0,2.0,0.0,0.0,2.0,4375.091,125.0,3.0,0.0,0.0,2.0,3684.696,137.0,4.0,0.0,0.0,2.0,3281.925,117.0,4.0,0.25,0.0,2.0,5222.48125,108.75,2.0,0.4629100498862757,0.0,0.0,2621.697943885699,30.550894305357787,0.0,1.4401645996461911,0.0,0.0,1.1797367222317856,-1.9398633305201944,-7.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,1
6.0,1.0,0.0,2.0,3419.445,91.0,7.0,1.0,0.0,2.0,1932.167,64.0,1.0,0.0,0.0,2.0,6379.535000000001,79.0,2.0,0.0,0.0,2.0,4650.536,91.0,3.0,0.0,0.0,2.0,4995.191,78.0,4.0,0.0,0.0,2.0,3321.2090000000007,82.0,5.0,0.0,0.0,2.0,2825.4659999999994,82.0,6.0,1.0,0.0,2.0,7258.679,111.0,4.25,0.375,0.0,2.0,4347.7785,84.75,2.1213203435596424,0.5175491695067657,0.0,0.0,1819.7505141912804,13.583077707206124,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.437654248003643,0.6918608501589432,-4.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
1.0,0.0,0.0,2.0,6367.584000000001,108.0,2.0,0.0,0.0,2.0,3341.023,109.0,3.0,0.0,0.0,2.0,3092.572,108.0,4.0,0.0,0.0,2.0,4181.83,116.0,5.0,0.0,0.0,2.0,2891.389,45.0,6.0,1.0,0.0,2.0,4905.835999999999,47.0,7.0,1.0,0.0,2.0,465.773,42.0,1.0,0.0,0.0,2.0,4259.741,93.0,3.625,0.25,0.0,2.0,3688.2185,83.5,2.2638462845343543,0.4629100498862757,0.0,0.0,1720.7271660782585,32.8067937215101,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4813081737299079,-0.5178050428285188,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,2.0,5112.071,61.0,1.0,0.0,0.0,2.0,4741.255999999999,79.0,2.0,0.0,0.0,2.0,2500.186,80.0,3.0,0.0,0.0,2.0,4315.607,113.0,4.0,0.0,0.0,2.0,4488.9130000000005,104.0,5.0,0.0,0.0,2.0,7094.355,149.0,6.0,1.0,0.0,2.0,4892.292,172.0,7.0,1.0,0.0,2.0,1862.47,129.0,4.375,0.375,0.0,2.0,4375.893749999999,110.875,2.2638462845343543,0.5175491695067657,0.0,0.0,1611.7484556959296,37.84720219891709,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.0819391512931418,0.3638262631306644,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
1.0,0.0,1.0,2.0,2860.6580000000004,99.0,2.0,0.0,1.0,2.0,4766.585,122.0,3.0,0.0,0.0,2.0,3055.431,85.0,4.0,0.0,0.0,2.0,2680.269,103.0,5.0,0.0,0.0,2.0,2120.562,79.0,6.0,1.0,0.0,2.0,3195.885,103.0,7.0,1.0,0.0,2.0,2726.957,72.0,1.0,0.0,0.0,3.0,3583.157,103.0,3.625,0.25,0.25,2.125,3123.688,95.75,2.2638462845343543,0.4629100498862757,0.4629100498862757,0.3535533905932738,788.2671943778238,16.113437161042246,0.2262499558606612,1.4401645996461911,1.4401645996461911,2.8284271247461903,1.3043894118861057,-0.0033121433510282,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
5.0,0.0,0.0,3.0,3004.0010000000007,45.0,6.0,1.0,0.0,3.0,7126.803,31.0,7.0,1.0,0.0,3.0,1639.331,44.0,1.0,0.0,0.0,3.0,3609.908,76.0,2.0,0.0,0.0,3.0,3886.226,84.0,3.0,0.0,0.0,3.0,3258.614,81.0,4.0,0.0,0.0,3.0,4400.182,78.0,5.0,0.0,0.0,3.0,2288.721,91.0,4.125,0.25,0.0,3.0,3651.72325,66.25,2.03100960115899,0.4629100498862757,0.0,0.0,1655.0652348449892,22.57527092069677,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3185507413083142,-0.6274485632173574,6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,2288.721,91.0,6.0,1.0,0.0,3.0,3248.0750000000003,103.0,7.0,1.0,0.0,3.0,8103.39,71.0,1.0,0.0,0.0,3.0,4447.197,51.0,2.0,0.0,0.0,3.0,3938.378,62.0,3.0,0.0,0.0,3.0,1668.141,75.0,4.0,0.0,0.0,3.0,2996.551,54.0,5.0,0.0,0.0,3.0,2595.82,68.0,4.125,0.25,0.0,3.0,3660.784125,71.875,2.03100960115899,0.4629100498862757,0.0,0.0,2001.111028058623,17.779904386694547,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.8094617279874443,0.7234804361758513,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,1963.394,69.0,1.0,0.0,0.0,3.0,3288.591,99.0,2.0,0.0,0.0,3.0,5952.1590000000015,102.0,3.0,0.0,0.0,3.0,4338.981000000001,71.0,4.0,0.0,0.0,3.0,3879.364,68.0,5.0,0.0,0.0,3.0,2720.019,46.0,6.0,1.0,0.0,3.0,6642.362,47.0,7.0,1.0,0.0,3.0,1843.005,39.0,4.375,0.375,0.0,3.0,3828.484375000001,67.625,2.2638462845343543,0.5175491695067657,0.0,0.0,1757.9195309525844,23.57927358629063,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.566497779561452,0.4243151308285177,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,210.012,5.0,4.0,0.0,0.0,3.0,8.32,1.0,5.0,0.0,0.0,3.0,4615.74,96.0,6.0,1.0,0.0,3.0,10638.309999999998,59.0,7.0,1.0,0.0,3.0,5923.054,47.0,1.0,0.0,0.0,3.0,10534.526,71.0,2.0,0.0,0.0,3.0,7392.822,85.0,3.0,0.0,0.0,3.0,6998.015,80.0,3.875,0.25,0.0,3.0,5790.099875,55.5,2.03100960115899,0.4629100498862757,0.0,0.0,4070.9011807135503,35.76910079144528,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4009571853504522,-0.752119413395814,0.0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
