week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,2.0,12902.234,79.0,4.0,0.0,0.0,2.0,11498.29,105.0,5.0,0.0,0.0,2.0,4055.281,90.0,6.0,1.0,0.0,2.0,4629.358,53.0,7.0,1.0,0.0,2.0,4354.737,60.0,1.0,0.0,0.0,2.0,6805.848,105.0,2.0,0.0,0.0,2.0,8413.462,103.0,3.0,0.0,0.0,2.0,4161.954000000001,55.0,3.875,0.25,0.0,2.0,7102.6455000000005,81.25,2.03100960115899,0.4629100498862757,0.0,0.0,3512.538664117694,22.74548620841381,0.2238027108715141,1.4401645996461911,0.0,0.0,0.846599681837669,-0.202142022436043,0.0,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,4629.358,53.0,7.0,1.0,0.0,2.0,4354.737,60.0,1.0,0.0,0.0,2.0,6805.848,105.0,2.0,0.0,0.0,2.0,8413.462,103.0,3.0,0.0,0.0,2.0,4161.954000000001,55.0,4.0,0.0,0.0,2.0,9438.812999999998,143.0,5.0,0.0,0.0,2.0,7175.098,65.0,6.0,1.0,0.0,2.0,3630.11,57.0,4.25,0.375,0.0,2.0,6076.1725,80.125,2.1213203435596424,0.5175491695067657,0.0,0.0,2178.282532069047,33.017041054582705,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.4188385421811928,1.1437631200257827,0.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,2.0,8413.462,103.0,3.0,0.0,0.0,2.0,4161.954000000001,55.0,4.0,0.0,0.0,2.0,9438.812999999998,143.0,5.0,0.0,0.0,2.0,7175.098,65.0,6.0,1.0,0.0,2.0,3630.11,57.0,7.0,1.0,0.0,2.0,3043.501,57.0,1.0,0.0,0.0,2.0,2237.214,60.0,2.0,0.0,0.0,2.0,4254.552,70.0,3.75,0.25,0.0,2.0,5294.338,76.25,2.1213203435596424,0.4629100498862757,0.0,0.0,2672.298191439132,31.15284898689043,0.3142696805273544,1.4401645996461911,0.0,0.0,0.6091169674595723,1.806419565135453,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,3248.733,53.0,5.0,0.0,0.0,2.0,3269.2970000000005,50.0,6.0,1.0,0.0,2.0,1085.1950000000002,51.0,7.0,1.0,0.0,2.0,1699.961,20.0,1.0,0.0,0.0,2.0,3759.3290000000006,67.0,2.0,0.0,0.0,2.0,1775.164,29.0,3.0,0.0,0.0,2.0,2437.056,37.0,4.0,0.0,0.0,2.0,3399.248,58.0,4.0,0.25,0.0,2.0,2584.247875,45.625,2.0,0.4629100498862757,0.0,0.0,975.5056273752072,15.67470665025118,0.0,1.4401645996461911,0.0,0.0,-0.3722351857556052,-0.4828016236368027,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,5402.46,44.0,6.0,1.0,0.0,2.0,3103.979,46.0,7.0,1.0,0.0,2.0,5535.505,31.0,1.0,0.0,0.0,2.0,5524.252,69.0,2.0,0.0,0.0,2.0,6191.762,48.0,3.0,0.0,0.0,2.0,2807.759,57.0,4.0,0.0,0.0,2.0,4058.915,44.0,5.0,0.0,0.0,2.0,1764.1830000000002,45.0,4.125,0.25,0.0,2.0,4298.601875,48.0,2.03100960115899,0.4629100498862757,0.0,0.0,1602.0152804684512,11.05828713163636,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.4376891539594829,0.6921691864537431,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,5524.252,69.0,2.0,0.0,0.0,2.0,6191.762,48.0,3.0,0.0,0.0,2.0,2807.759,57.0,4.0,0.0,0.0,2.0,4058.915,44.0,5.0,0.0,0.0,2.0,1764.1830000000002,45.0,6.0,1.0,0.0,2.0,8453.317000000001,35.0,7.0,1.0,0.0,2.0,5840.224,42.0,1.0,0.0,0.0,2.0,8998.178,59.0,3.625,0.25,0.0,2.0,5454.82375,49.875,2.2638462845343543,0.4629100498862757,0.0,0.0,2530.361208116329,10.986192633093076,0.2262499558606612,1.4401645996461911,0.0,0.0,0.004323751060912,0.576292645910625,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,4058.915,44.0,5.0,0.0,0.0,2.0,1764.1830000000002,45.0,6.0,1.0,0.0,2.0,8453.317000000001,35.0,7.0,1.0,0.0,2.0,5840.224,42.0,1.0,0.0,0.0,2.0,8998.178,59.0,2.0,0.0,0.0,2.0,6700.148999999999,80.0,3.0,0.0,0.0,2.0,3935.709,40.0,4.0,0.0,0.0,2.0,5468.433999999999,66.0,4.0,0.25,0.0,2.0,5652.3886250000005,51.375,2.0,0.4629100498862757,0.0,0.0,2414.560582622078,15.45442608815629,0.0,1.4401645996461911,0.0,0.0,-0.0989012829641069,1.015549130225579,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,2185.882,39.0,6.0,1.0,1.0,2.0,1475.89,29.0,7.0,1.0,1.0,2.0,2167.663,52.0,1.0,0.0,1.0,2.0,3304.895,69.0,2.0,0.0,1.0,2.0,2161.236,66.0,3.0,0.0,1.0,2.0,1793.825,56.0,4.0,0.0,1.0,2.0,2647.4960000000005,57.0,5.0,0.0,1.0,2.0,4247.272,64.0,4.125,0.25,1.0,2.0,2498.019875,54.0,2.03100960115899,0.4629100498862757,0.0,0.0,893.940120699917,13.81510560427038,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1623700634916894,-0.9297295109546764,0.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,2.0,4247.272,64.0,6.0,1.0,1.0,2.0,1603.684,25.0,7.0,1.0,0.0,2.0,2266.912,34.0,1.0,0.0,0.0,2.0,5966.977000000001,65.0,2.0,0.0,0.0,2.0,845.669,31.0,3.0,0.0,0.0,2.0,5562.628000000001,53.0,4.0,0.0,0.0,2.0,3239.518,49.0,5.0,0.0,0.0,3.0,7771.280000000001,74.0,4.125,0.25,0.25,2.125,3937.9925,49.375,2.03100960115899,0.4629100498862757,0.4629100498862757,0.3535533905932738,2385.6057314752225,17.911987207294608,-0.2238027108715141,1.4401645996461911,1.4401645996461911,2.8284271247461903,0.3044437376100904,-0.079481164914666,-1.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1
5.0,0.0,0.0,3.0,6241.516,46.0,6.0,1.0,0.0,3.0,4692.608,38.0,7.0,1.0,0.0,3.0,1584.647,39.0,1.0,0.0,0.0,3.0,14599.593,46.0,2.0,0.0,0.0,3.0,1572.199,33.0,3.0,0.0,0.0,3.0,4109.659000000001,32.0,4.0,0.0,0.0,3.0,4034.647,50.0,5.0,0.0,0.0,3.0,10431.625,70.0,4.125,0.25,0.0,3.0,5908.311750000001,44.25,2.03100960115899,0.4629100498862757,0.0,0.0,4501.260381680248,12.221176001397854,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.1958093664814289,1.4216685839338727,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,10735.315,57.0,2.0,0.0,0.0,3.0,6999.4890000000005,60.0,3.0,0.0,0.0,3.0,10969.597,72.0,4.0,0.0,0.0,3.0,7870.471,89.0,5.0,0.0,0.0,3.0,8655.968,73.0,6.0,1.0,0.0,3.0,2723.9870000000005,37.0,2.0,0.0,0.0,3.0,3248.4570000000003,47.0,3.0,0.0,0.0,3.0,13917.324,64.0,3.25,0.125,0.0,3.0,8140.076000000001,62.375,1.6690459207925603,0.3535533905932738,0.0,0.0,3836.288675705168,16.177033985605288,0.4608805303963677,2.8284271247461903,0.0,0.0,-0.1495561670069496,0.0372414683695607,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,0,0,1,1,1,1,0,0,1,1,1,1,1,2,1,1,1,1,1
4.0,0.0,0.0,3.0,5266.311999999999,71.0,5.0,0.0,0.0,3.0,8278.436,94.0,6.0,1.0,0.0,3.0,5177.824,74.0,7.0,1.0,0.0,3.0,5225.901999999999,62.0,1.0,0.0,0.0,3.0,10111.524,161.0,2.0,0.0,0.0,3.0,3076.6490000000003,66.0,3.0,0.0,0.0,3.0,7891.573,140.0,4.0,0.0,0.0,3.0,3964.131,100.0,4.0,0.25,0.0,3.0,6124.043874999999,96.0,2.0,0.4629100498862757,0.0,0.0,2392.1029715021787,36.53960669113527,0.0,1.4401645996461911,0.0,0.0,0.5335676122138443,1.0435867417196674,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,3.0,5177.824,74.0,7.0,1.0,0.0,3.0,5225.901999999999,62.0,1.0,0.0,0.0,3.0,10111.524,161.0,2.0,0.0,0.0,3.0,3076.6490000000003,66.0,3.0,0.0,0.0,3.0,7891.573,140.0,4.0,0.0,0.0,3.0,3964.131,100.0,5.0,0.0,0.0,3.0,7807.499000000001,93.0,6.0,1.0,0.0,3.0,7293.716,155.0,4.25,0.375,0.0,3.0,6318.60225,106.375,2.1213203435596424,0.5175491695067657,0.0,0.0,2347.561571803618,40.25964835557168,-0.3142696805273544,0.6440611887195306,0.0,0.0,0.1880173380504354,0.3683705055983118,-3.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,3.0,3076.6490000000003,66.0,3.0,0.0,0.0,3.0,7891.573,140.0,4.0,0.0,0.0,3.0,3964.131,100.0,5.0,0.0,0.0,3.0,7807.499000000001,93.0,6.0,1.0,0.0,3.0,7293.716,155.0,7.0,1.0,0.0,3.0,7594.933999999999,132.0,1.0,0.0,0.0,3.0,8308.309,106.0,2.0,0.0,0.0,3.0,6844.995,71.0,3.75,0.25,0.0,3.0,6597.72575,107.875,2.1213203435596424,0.4629100498862757,0.0,0.0,1961.6850871674255,32.14892799812416,0.3142696805273544,1.4401645996461911,0.0,0.0,-1.3028485190074406,0.1404000045003835,1.0,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,7807.499000000001,93.0,6.0,1.0,0.0,3.0,7293.716,155.0,7.0,1.0,0.0,3.0,7594.933999999999,132.0,1.0,0.0,0.0,3.0,8308.309,106.0,2.0,0.0,0.0,3.0,6844.995,71.0,3.0,0.0,0.0,3.0,9880.865000000002,82.0,4.0,0.0,0.0,3.0,15931.575,106.0,5.0,0.0,0.0,3.0,10031.486,113.0,4.125,0.25,0.0,3.0,9211.672375,107.25,2.03100960115899,0.4629100498862757,0.0,0.0,2950.988553975476,26.94836332162467,-0.2238027108715141,1.4401645996461911,0.0,0.0,2.0476426727205794,0.5605509608430199,-1.0,1,1,1,1,1,1,1,1,2,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,8308.309,106.0,2.0,0.0,0.0,3.0,6844.995,71.0,3.0,0.0,0.0,3.0,9880.865000000002,82.0,4.0,0.0,0.0,3.0,15931.575,106.0,5.0,0.0,0.0,3.0,10031.486,113.0,6.0,1.0,0.0,3.0,4741.794,72.0,7.0,1.0,0.0,3.0,11466.264999999998,84.0,1.0,0.0,0.0,3.0,5137.899,110.0,3.625,0.25,0.0,3.0,9042.8985,93.0,2.2638462845343543,0.4629100498862757,0.0,0.0,3666.936922574792,17.54178684496781,0.2262499558606612,1.4401645996461911,0.0,0.0,0.7438338594628683,-0.1645096874891134,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,5137.899,110.0,2.0,0.0,0.0,3.0,4782.893,82.0,3.0,0.0,0.0,3.0,5987.352,92.0,4.0,0.0,0.0,3.0,5895.0470000000005,83.0,5.0,0.0,0.0,3.0,8014.798999999999,82.0,6.0,1.0,0.0,3.0,6991.374999999999,73.0,7.0,1.0,0.0,3.0,4329.169999999999,77.0,1.0,0.0,0.0,3.0,7906.339999999999,119.0,3.625,0.25,0.0,3.0,6130.609375,89.75,2.2638462845343543,0.4629100498862757,0.0,0.0,1392.1882417149664,16.38596960817394,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2568089216124511,1.0966174818213736,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,9341.841000000002,115.0,1.0,0.0,0.0,3.0,3883.254,96.0,2.0,0.0,0.0,3.0,5176.667,81.0,3.0,0.0,0.0,3.0,4761.601000000001,80.0,4.0,0.0,0.0,3.0,5447.932999999999,67.0,5.0,0.0,0.0,3.0,2457.638,115.0,6.0,1.0,0.0,3.0,3707.413,51.0,7.0,1.0,0.0,3.0,2395.515,115.0,4.375,0.375,0.0,3.0,4646.48275,90.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2213.766229135753,24.32517802019721,-0.2262499558606612,0.6440611887195306,0.0,0.0,1.422384585335866,-0.3457102768192567,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,4761.601000000001,80.0,4.0,0.0,0.0,3.0,5447.932999999999,67.0,5.0,0.0,0.0,3.0,2457.638,115.0,6.0,1.0,0.0,3.0,3707.413,51.0,7.0,1.0,0.0,3.0,2395.515,115.0,1.0,0.0,0.0,3.0,1345.5849999999998,59.0,2.0,0.0,0.0,3.0,4358.848999999999,75.0,3.0,0.0,0.0,3.0,3351.8480000000004,77.0,3.875,0.25,0.0,3.0,3478.29775,79.875,2.03100960115899,0.4629100498862757,0.0,0.0,1369.71386862979,23.709175439057343,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1175581040204416,0.732127676429409,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3216.657,52.0,1.0,0.0,0.0,3.0,5422.627,53.0,2.0,0.0,0.0,3.0,1798.9649999999997,68.0,3.0,0.0,0.0,3.0,6373.423,54.0,4.0,0.0,0.0,3.0,7428.361,71.0,5.0,0.0,0.0,3.0,5793.946000000001,79.0,6.0,1.0,0.0,3.0,4663.394,77.0,7.0,1.0,0.0,3.0,11277.042,34.0,4.375,0.375,0.0,3.0,5746.801875,61.0,2.2638462845343543,0.5175491695067657,0.0,0.0,2855.3704935272126,15.362291495737216,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7781292199611951,-0.5251688273463743,3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,6373.423,54.0,4.0,0.0,0.0,3.0,7428.361,71.0,5.0,0.0,0.0,3.0,5793.946000000001,79.0,6.0,1.0,0.0,3.0,4663.394,77.0,7.0,1.0,0.0,3.0,11277.042,34.0,1.0,0.0,0.0,3.0,2502.865,30.0,2.0,0.0,1.0,3.0,1848.9870000000003,40.0,3.0,0.0,1.0,3.0,5116.298999999999,84.0,3.875,0.25,0.25,3.0,5625.539624999999,58.625,2.03100960115899,0.4629100498862757,0.4629100498862757,0.0,2951.412035314619,21.856267489473783,0.2238027108715141,1.4401645996461911,1.4401645996461911,0.0,0.751656913163834,-0.2198495878020608,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
7.0,1.0,0.0,3.0,11277.042,34.0,1.0,0.0,0.0,3.0,2502.865,30.0,2.0,0.0,1.0,3.0,1848.9870000000003,40.0,3.0,0.0,1.0,3.0,5116.298999999999,84.0,4.0,0.0,1.0,3.0,2688.923,50.0,5.0,0.0,1.0,3.0,1791.227,42.0,6.0,1.0,1.0,3.0,2289.685,40.0,7.0,1.0,1.0,3.0,5399.109,57.0,4.375,0.375,0.75,3.0,4114.267125,47.125,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,3217.043063641714,17.150072886142496,-0.2262499558606612,0.6440611887195306,-1.4401645996461911,0.0,1.9068069987368432,1.623225948335475,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,0,1,1,1,1
3.0,0.0,1.0,3.0,5116.298999999999,84.0,4.0,0.0,1.0,3.0,2688.923,50.0,5.0,0.0,1.0,3.0,1791.227,42.0,6.0,1.0,1.0,3.0,2289.685,40.0,7.0,1.0,1.0,3.0,5399.109,57.0,1.0,0.0,1.0,3.0,2563.45,54.0,2.0,0.0,1.0,3.0,4865.76,35.0,3.0,0.0,1.0,3.0,2099.224,26.0,3.875,0.25,1.0,3.0,3351.709625,48.5,2.03100960115899,0.4629100498862757,0.0,0.0,1501.9192633665136,17.598701250782277,0.2238027108715141,1.4401645996461911,0.0,0.0,0.5511999491592909,1.075746104645173,-3.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,3.0,2563.45,54.0,2.0,0.0,1.0,3.0,4865.76,35.0,3.0,0.0,1.0,3.0,2099.224,26.0,4.0,0.0,1.0,3.0,3641.138,81.0,5.0,0.0,1.0,4.0,2462.054,68.0,6.0,1.0,1.0,4.0,784.8900000000001,28.0,7.0,1.0,1.0,4.0,2392.303,66.0,1.0,0.0,1.0,4.0,3249.4530000000004,82.0,3.625,0.25,1.0,3.5,2757.284,55.0,2.2638462845343543,0.4629100498862757,0.0,0.5345224838248488,1198.238219703411,22.884804690324227,0.2262499558606612,1.4401645996461911,0.0,0.0,0.2373081643292455,-0.1793655822305433,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,4960.459000000001,65.0,6.0,1.0,1.0,4.0,5963.97,98.0,7.0,1.0,1.0,4.0,6040.781,51.0,1.0,0.0,1.0,4.0,5361.53,118.0,2.0,0.0,1.0,4.0,4724.763999999999,60.0,3.0,0.0,1.0,4.0,3345.858,88.0,4.0,0.0,1.0,4.0,2569.71,100.0,5.0,0.0,1.0,4.0,1872.378,76.0,4.125,0.25,1.0,4.0,4354.93125,82.0,2.03100960115899,0.4629100498862757,0.0,0.0,1572.808707625288,22.93468988235943,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.5760972509478741,0.1773450924950973,-3.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,5361.53,118.0,2.0,0.0,1.0,4.0,4724.763999999999,60.0,3.0,0.0,1.0,4.0,3345.858,88.0,4.0,0.0,1.0,4.0,2569.71,100.0,5.0,0.0,1.0,4.0,1872.378,76.0,6.0,1.0,0.0,4.0,4595.439,73.0,7.0,1.0,0.0,4.0,2850.999,49.0,1.0,0.0,0.0,4.0,2445.305,89.0,3.625,0.25,0.625,4.0,3470.747875,81.625,2.2638462845343543,0.4629100498862757,0.5175491695067657,0.0,1266.6276012058204,22.01906641332202,0.2262499558606612,1.4401645996461911,-0.6440611887195306,0.0,0.3769042562715671,0.1665647240095972,0.0,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1
