week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_sum_10_17_t-7,unlock_num_sum_10_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_sum_10_17_t-6,unlock_num_sum_10_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_sum_10_17_t-5,unlock_num_sum_10_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_sum_10_17_t-4,unlock_num_sum_10_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_sum_10_17_t-3,unlock_num_sum_10_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_sum_10_17_t-2,unlock_num_sum_10_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_sum_10_17_t-1,unlock_num_sum_10_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_sum_10_17_t-0,unlock_num_sum_10_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_sum_10_17_mean,unlock_num_sum_10_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_sum_10_17_std,unlock_num_sum_10_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_sum_10_17_skew,unlock_num_sum_10_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_sum_10_17_t-7_encoded,unlock_num_sum_10_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_sum_10_17_t-6_encoded,unlock_num_sum_10_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_sum_10_17_t-5_encoded,unlock_num_sum_10_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_sum_10_17_t-4_encoded,unlock_num_sum_10_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_sum_10_17_t-3_encoded,unlock_num_sum_10_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_sum_10_17_t-2_encoded,unlock_num_sum_10_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_sum_10_17_t-1_encoded,unlock_num_sum_10_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_sum_10_17_t-0_encoded,unlock_num_sum_10_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_sum_10_17_mean_encoded,unlock_num_sum_10_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_sum_10_17_std_encoded,unlock_num_sum_10_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_sum_10_17_skew_encoded,unlock_num_sum_10_17_skew_encoded,anomaly_encoded
4.0,0.0,0.0,2.0,8959.899000000001,23.0,5.0,0.0,0.0,2.0,4892.512000000001,10.0,6.0,1.0,0.0,2.0,2533.929,10.0,7.0,1.0,0.0,2.0,9416.537,35.0,1.0,0.0,0.0,2.0,7917.456999999999,36.0,2.0,0.0,0.0,2.0,1658.216,11.0,3.0,0.0,0.0,2.0,10817.896,37.0,4.0,0.0,0.0,2.0,7205.065,26.0,4.0,0.25,0.0,2.0,6675.188875,23.5,2.0,0.4629100498862757,0.0,0.0,3321.3357477486347,11.940327825123925,0.0,1.4401645996461911,0.0,0.0,-0.5057123884899126,-0.1033865196965762,6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,11304.086,23.0,7.0,1.0,0.0,2.0,6574.676,27.0,1.0,0.0,0.0,2.0,12907.581,13.0,2.0,0.0,0.0,2.0,2276.186,14.0,3.0,0.0,0.0,2.0,11306.437999999998,27.0,2.0,0.0,0.0,2.0,3963.647,6.0,3.0,0.0,0.0,2.0,8228.388,22.0,4.0,0.0,0.0,2.0,8954.404999999999,20.0,3.5,0.25,0.0,2.0,8189.425874999999,19.0,2.070196678027062,0.4629100498862757,0.0,0.0,3735.841868261612,7.406560798180411,0.7728734264634367,1.4401645996461911,0.0,0.0,-0.4400566354820461,-0.6666386916331002,1.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,6037.014999999999,21.0,4.0,0.0,0.0,2.0,9122.171,22.0,5.0,0.0,0.0,2.0,6957.404,24.0,6.0,1.0,0.0,2.0,9659.004,18.0,7.0,1.0,0.0,2.0,6973.012000000001,23.0,1.0,0.0,0.0,2.0,6018.76,14.0,2.0,0.0,0.0,2.0,14541.567999999996,26.0,3.0,0.0,0.0,2.0,12607.672,29.0,3.875,0.25,0.0,2.0,8989.57575,22.125,2.03100960115899,0.4629100498862757,0.0,0.0,3164.9998122939564,4.642582409453969,0.2238027108715141,1.4401645996461911,0.0,0.0,0.902691514789554,-0.4141982396605201,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
6.0,1.0,0.0,2.0,7776.568,17.0,7.0,1.0,0.0,2.0,5660.402,9.0,1.0,0.0,0.0,2.0,16906.285,27.0,2.0,0.0,0.0,2.0,9121.851,21.0,3.0,0.0,0.0,2.0,10900.156,20.0,4.0,0.0,0.0,2.0,7183.52,23.0,5.0,0.0,0.0,2.0,6804.367,23.0,6.0,1.0,0.0,2.0,3889.559,13.0,4.25,0.375,0.0,2.0,8530.3385,19.125,2.1213203435596424,0.5175491695067657,0.0,0.0,3986.707186404446,5.866064633612068,-0.3142696805273544,0.6440611887195306,0.0,0.0,1.4114772706129015,-0.6278360467024903,-1.0,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
2.0,0.0,0.0,2.0,9121.851,21.0,3.0,0.0,0.0,2.0,10900.156,20.0,4.0,0.0,0.0,2.0,7183.52,23.0,5.0,0.0,0.0,2.0,6804.367,23.0,6.0,1.0,0.0,2.0,3889.559,13.0,7.0,1.0,0.0,2.0,8435.13,9.0,1.0,0.0,0.0,2.0,12161.943,20.0,2.0,0.0,0.0,2.0,15085.538,25.0,3.75,0.25,0.0,2.0,9197.758,19.25,2.1213203435596424,0.4629100498862757,0.0,0.0,3482.6164251934,5.4707011825333165,0.3142696805273544,1.4401645996461911,0.0,0.0,0.2849461916195105,-1.185748095520974,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,2.0,6804.367,23.0,6.0,1.0,0.0,2.0,3889.559,13.0,7.0,1.0,0.0,2.0,8435.13,9.0,1.0,0.0,0.0,2.0,12161.943,20.0,2.0,0.0,0.0,2.0,15085.538,25.0,3.0,0.0,0.0,2.0,12428.886,30.0,4.0,0.0,0.0,2.0,17504.417999999998,33.0,5.0,0.0,0.0,2.0,8430.252,23.0,4.125,0.25,0.0,2.0,10592.511625,22.0,2.03100960115899,0.4629100498862757,0.0,0.0,4510.406969029764,8.017837257372731,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.1147973720750946,-0.3924582859016223,6.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,2.0,12428.886,30.0,4.0,0.0,0.0,2.0,17504.417999999998,33.0,5.0,0.0,0.0,2.0,8430.252,23.0,6.0,1.0,0.0,2.0,7461.504999999999,13.0,7.0,1.0,0.0,2.0,5366.986,15.0,1.0,0.0,1.0,2.0,18112.169,30.0,2.0,0.0,1.0,2.0,11070.203,31.0,3.0,0.0,1.0,2.0,17127.925,23.0,3.875,0.25,0.375,2.0,12187.792999999998,24.75,2.03100960115899,0.4629100498862757,0.5175491695067657,0.0,4957.780185253535,7.573449864965296,0.2238027108715141,1.4401645996461911,0.6440611887195306,0.0,0.0022568911856911,-0.642277841059542,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,2.0,14564.169999999996,26.0,6.0,1.0,0.0,2.0,9382.431,35.0,7.0,1.0,0.0,2.0,14531.171,36.0,1.0,0.0,0.0,3.0,8102.629000000001,17.0,2.0,0.0,0.0,3.0,16590.062,47.0,3.0,0.0,0.0,3.0,9101.219,56.0,4.0,0.0,0.0,3.0,20908.513,11.0,5.0,0.0,0.0,3.0,19394.016,20.0,4.125,0.25,0.0,2.625,14071.776375,31.0,2.03100960115899,0.4629100498862757,0.0,0.5175491695067657,4843.103797399643,15.417985786550904,-0.2238027108715141,1.4401645996461911,0.0,-0.6440611887195306,0.0803049127478545,0.4006933655869354,3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,2,1,1,1,1,1,0,1,1,1
5.0,0.0,0.0,3.0,19394.016,20.0,6.0,1.0,0.0,3.0,4939.154,32.0,7.0,1.0,0.0,3.0,4852.461,37.0,1.0,0.0,0.0,3.0,348.144,12.0,2.0,0.0,0.0,3.0,3061.4300000000003,14.0,3.0,0.0,0.0,3.0,18739.221,18.0,4.0,0.0,0.0,3.0,3997.059,18.0,5.0,0.0,0.0,3.0,17198.172000000002,17.0,4.125,0.25,0.0,3.0,9066.207125,21.0,2.03100960115899,0.4629100498862757,0.0,0.0,7918.388597804019,8.799350625391138,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5332429575849295,1.1842537762471372,1.0,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
4.0,0.0,0.0,3.0,1596.174,9.0,5.0,0.0,0.0,3.0,17773.881999999998,20.0,6.0,1.0,0.0,3.0,6618.4,23.0,7.0,1.0,0.0,3.0,12511.975,27.0,1.0,0.0,0.0,3.0,6940.116,49.0,2.0,0.0,0.0,3.0,6914.774,14.0,3.0,0.0,0.0,3.0,3583.201,15.0,4.0,0.0,0.0,3.0,2080.0640000000003,16.0,4.0,0.25,0.0,3.0,7252.323249999999,21.625,2.0,0.4629100498862757,0.0,0.0,5492.68545800334,12.39743637093688,0.0,1.4401645996461911,0.0,0.0,1.081890805995222,1.7737450945878337,3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,12511.975,27.0,1.0,0.0,0.0,3.0,6940.116,49.0,2.0,0.0,0.0,3.0,6914.774,14.0,3.0,0.0,0.0,3.0,3583.201,15.0,4.0,0.0,0.0,3.0,2080.0640000000003,16.0,5.0,0.0,0.0,3.0,8368.852,28.0,6.0,1.0,0.0,3.0,3732.746,17.0,7.0,1.0,0.0,3.0,15263.257,23.0,4.375,0.375,0.0,3.0,7424.373125,23.625,2.2638462845343543,0.5175491695067657,0.0,0.0,4561.678637900508,11.612031937360737,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.7110280936901304,1.726628242545259,-2.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,3583.201,15.0,4.0,0.0,0.0,3.0,2080.0640000000003,16.0,5.0,0.0,0.0,3.0,8368.852,28.0,6.0,1.0,0.0,3.0,3732.746,17.0,7.0,1.0,0.0,3.0,15263.257,23.0,1.0,0.0,0.0,3.0,8376.754,31.0,2.0,0.0,0.0,3.0,4364.118,27.0,3.0,0.0,0.0,3.0,6180.751000000001,18.0,3.875,0.25,0.0,3.0,6493.717875,21.875,2.03100960115899,0.4629100498862757,0.0,0.0,4211.791747915282,6.197637798848388,0.2238027108715141,1.4401645996461911,0.0,0.0,1.3927936002615098,0.3391313236426722,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,9839.241000000002,39.0,6.0,1.0,0.0,3.0,7614.949,31.0,7.0,1.0,0.0,3.0,6323.554000000001,16.0,1.0,0.0,0.0,3.0,3368.427,24.0,2.0,0.0,0.0,3.0,12940.004,23.0,3.0,0.0,0.0,3.0,7546.741999999998,33.0,4.0,0.0,0.0,3.0,1697.6700000000003,22.0,5.0,0.0,0.0,3.0,22220.111,17.0,4.125,0.25,0.0,3.0,8943.83725,25.625,2.03100960115899,0.4629100498862757,0.0,0.0,6405.426092148387,8.034523721327322,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3246886196979863,0.4942364344890456,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,3368.427,24.0,2.0,0.0,0.0,3.0,12940.004,23.0,3.0,0.0,0.0,3.0,7546.741999999998,33.0,4.0,0.0,0.0,3.0,1697.6700000000003,22.0,5.0,0.0,0.0,3.0,22220.111,17.0,6.0,1.0,0.0,3.0,9053.02,39.0,7.0,1.0,0.0,3.0,9676.241,22.0,1.0,0.0,0.0,3.0,1753.572,19.0,3.625,0.25,0.0,3.0,8531.973375000001,24.875,2.2638462845343543,0.4629100498862757,0.0,0.0,6852.152982469128,7.395703385846986,0.2262499558606612,1.4401645996461911,0.0,0.0,1.1146451764217928,1.2283119903537063,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1
5.0,0.0,0.0,3.0,8080.314999999999,27.0,6.0,1.0,0.0,3.0,17959.494,20.0,7.0,1.0,0.0,3.0,4681.622,18.0,1.0,0.0,0.0,3.0,3397.161,34.0,2.0,0.0,0.0,3.0,2751.585,17.0,3.0,0.0,0.0,3.0,1391.504,19.0,4.0,0.0,0.0,3.0,4181.427,20.0,5.0,0.0,0.0,3.0,6760.245,32.0,4.125,0.25,0.0,3.0,6150.419124999999,23.375,2.03100960115899,0.4629100498862757,0.0,0.0,5228.557667154692,6.674846172652328,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.9662655451385864,0.84143255446735,11.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,3.0,3397.161,34.0,2.0,0.0,0.0,3.0,2751.585,17.0,3.0,0.0,0.0,3.0,1391.504,19.0,4.0,0.0,0.0,3.0,4181.427,20.0,5.0,0.0,0.0,3.0,6760.245,32.0,6.0,1.0,0.0,3.0,1372.2669999999998,6.0,7.0,1.0,0.0,3.0,4443.971,13.0,1.0,0.0,0.0,3.0,4488.849,16.0,3.625,0.25,0.0,3.0,3598.376125,19.625,2.2638462845343543,0.4629100498862757,0.0,0.0,1790.0009931237018,9.334077351297235,0.2262499558606612,1.4401645996461911,0.0,0.0,0.3561665713438488,0.4636485138871828,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
3.0,0.0,0.0,3.0,7483.633,13.0,4.0,0.0,0.0,3.0,5821.624000000001,17.0,5.0,0.0,0.0,3.0,3073.019,12.0,6.0,1.0,0.0,3.0,7794.019,13.0,7.0,1.0,0.0,3.0,8103.458999999999,11.0,1.0,0.0,0.0,3.0,2533.188,11.0,2.0,0.0,0.0,3.0,1388.8970000000002,5.0,3.0,0.0,0.0,3.0,3133.517,14.0,3.875,0.25,0.0,3.0,4916.4195,12.0,2.03100960115899,0.4629100498862757,0.0,0.0,2687.214545554241,3.4226138716316967,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0441585067228319,-0.9976685289110836,-1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,1.0,4.0,6781.651000000001,12.0,6.0,1.0,1.0,4.0,4410.529,17.0,7.0,1.0,1.0,4.0,4844.076,11.0,1.0,0.0,1.0,4.0,10713.192,22.0,2.0,0.0,0.0,4.0,11988.69,24.0,3.0,0.0,0.0,4.0,2485.289,13.0,4.0,0.0,0.0,4.0,11855.743,27.0,5.0,0.0,0.0,4.0,11971.525,24.0,4.125,0.25,0.5,4.0,8131.336875000001,18.75,2.03100960115899,0.4629100498862757,0.5345224838248488,0.0,3937.247020584286,6.273527146441853,-0.2238027108715141,1.4401645996461911,0.0,0.0,-0.2701942108198186,-0.0642228529258509,2.0,1,1,1,2,1,1,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1
1.0,0.0,1.0,4.0,10713.192,22.0,2.0,0.0,0.0,4.0,11988.69,24.0,3.0,0.0,0.0,4.0,2485.289,13.0,4.0,0.0,0.0,4.0,11855.743,27.0,5.0,0.0,0.0,4.0,11971.525,24.0,6.0,1.0,0.0,4.0,8488.232,12.0,7.0,1.0,0.0,4.0,4802.285,17.0,1.0,0.0,0.0,4.0,7853.105,20.0,3.625,0.25,0.125,4.0,8769.757624999998,19.875,2.2638462845343543,0.4629100498862757,0.3535533905932738,0.0,3587.0396967867505,5.436319658424385,0.2262499558606612,1.4401645996461911,2.8284271247461903,0.0,-0.8606471147037571,-0.3857905896900898,-2.0,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1
5.0,0.0,0.0,4.0,10781.311999999998,35.0,6.0,1.0,0.0,4.0,16172.742,23.0,7.0,1.0,0.0,4.0,8897.961,20.0,1.0,0.0,0.0,4.0,7325.708,27.0,2.0,0.0,0.0,4.0,8405.33,37.0,3.0,0.0,0.0,4.0,10424.999999999998,27.0,4.0,0.0,0.0,4.0,7258.917,19.0,5.0,0.0,0.0,4.0,11716.182,38.0,4.125,0.25,0.0,4.0,10122.894,28.25,2.03100960115899,0.4629100498862757,0.0,0.0,2931.1409406021407,7.573449864965296,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.3123211837589497,0.1766017412437143,-9.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,7325.708,27.0,2.0,0.0,0.0,4.0,8405.33,37.0,3.0,0.0,0.0,4.0,10424.999999999998,27.0,4.0,0.0,0.0,4.0,7258.917,19.0,5.0,0.0,0.0,4.0,11716.182,38.0,6.0,1.0,0.0,4.0,11010.721,44.0,7.0,1.0,0.0,4.0,13869.037,39.0,1.0,0.0,0.0,4.0,6845.351000000001,39.0,3.625,0.25,0.0,4.0,9607.03075,33.75,2.2638462845343543,0.4629100498862757,0.0,0.0,2536.6363467345464,8.430387213611755,0.2262499558606612,1.4401645996461911,0.0,0.0,0.4959193950238351,-0.7460448822594916,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,9529.214,33.0,6.0,1.0,0.0,4.0,12498.571,43.0,7.0,1.0,0.0,4.0,6683.535,35.0,1.0,0.0,0.0,4.0,7406.84,36.0,2.0,0.0,0.0,4.0,10251.043,51.0,3.0,0.0,0.0,4.0,9184.008999999998,27.0,4.0,0.0,0.0,4.0,10380.422,46.0,5.0,0.0,0.0,4.0,8236.211,44.0,4.125,0.25,0.0,4.0,9271.230625,39.375,2.03100960115899,0.4629100498862757,0.0,0.0,1848.691174112643,7.909081579334697,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.332220645970347,-0.1031924593305898,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,11632.788,18.0,1.0,0.0,0.0,4.0,12896.469,40.0,2.0,0.0,0.0,4.0,11379.292,50.0,3.0,0.0,0.0,4.0,12312.382,32.0,4.0,0.0,0.0,4.0,8100.769000000001,33.0,5.0,0.0,0.0,4.0,7350.737999999999,35.0,6.0,1.0,0.0,4.0,7214.064000000001,23.0,7.0,1.0,0.0,4.0,7134.402,45.0,4.375,0.375,0.0,4.0,9752.613,34.5,2.2638462845343543,0.5175491695067657,0.0,0.0,2518.9068622163973,10.650285039780458,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.073013844367304,-0.1551501148496337,-3.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,12312.382,32.0,4.0,0.0,0.0,4.0,8100.769000000001,33.0,5.0,0.0,0.0,4.0,7350.737999999999,35.0,6.0,1.0,0.0,4.0,7214.064000000001,23.0,7.0,1.0,0.0,4.0,7134.402,45.0,1.0,0.0,0.0,4.0,6895.959,46.0,2.0,0.0,0.0,4.0,9177.646000000002,37.0,3.0,0.0,0.0,4.0,4528.557,24.0,3.875,0.25,0.0,4.0,7839.314625000001,34.375,2.03100960115899,0.4629100498862757,0.0,0.0,2231.124129189585,8.450486038430824,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9273663770261802,0.0581472877389719,-10.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,4.0,5795.825999999999,28.0,1.0,0.0,0.0,4.0,6560.382,32.0,2.0,0.0,0.0,4.0,6431.688000000001,41.0,3.0,0.0,0.0,4.0,8517.201000000001,31.0,4.0,0.0,0.0,4.0,9635.545,33.0,5.0,0.0,0.0,4.0,7504.219000000001,31.0,6.0,1.0,0.0,4.0,9143.852,25.0,7.0,1.0,0.0,4.0,10837.97,25.0,4.375,0.375,0.0,4.0,8053.335375000001,30.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1769.523845555387,5.1478150704935,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.2642702250458661,0.9623845903033164,6.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,4.0,8517.201000000001,31.0,4.0,0.0,0.0,4.0,9635.545,33.0,5.0,0.0,0.0,4.0,7504.219000000001,31.0,6.0,1.0,0.0,4.0,9143.852,25.0,7.0,1.0,0.0,4.0,10837.97,25.0,1.0,0.0,0.0,4.0,5168.2970000000005,22.0,2.0,0.0,0.0,4.0,6326.503000000001,30.0,3.0,0.0,0.0,4.0,4776.27,30.0,3.875,0.25,0.0,4.0,7738.732125,28.375,2.03100960115899,0.4629100498862757,0.0,0.0,2178.343283397233,3.8521793460696654,0.2238027108715141,1.4401645996461911,0.0,0.0,-0.1100516130058007,-0.6407050368789686,-8.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
