week_t-7,is_weekend_t-7,is_holiday_t-7,season_t-7,unlock_duration_hr_17_t-7,unlock_num_hr_17_t-7,week_t-6,is_weekend_t-6,is_holiday_t-6,season_t-6,unlock_duration_hr_17_t-6,unlock_num_hr_17_t-6,week_t-5,is_weekend_t-5,is_holiday_t-5,season_t-5,unlock_duration_hr_17_t-5,unlock_num_hr_17_t-5,week_t-4,is_weekend_t-4,is_holiday_t-4,season_t-4,unlock_duration_hr_17_t-4,unlock_num_hr_17_t-4,week_t-3,is_weekend_t-3,is_holiday_t-3,season_t-3,unlock_duration_hr_17_t-3,unlock_num_hr_17_t-3,week_t-2,is_weekend_t-2,is_holiday_t-2,season_t-2,unlock_duration_hr_17_t-2,unlock_num_hr_17_t-2,week_t-1,is_weekend_t-1,is_holiday_t-1,season_t-1,unlock_duration_hr_17_t-1,unlock_num_hr_17_t-1,week_t-0,is_weekend_t-0,is_holiday_t-0,season_t-0,unlock_duration_hr_17_t-0,unlock_num_hr_17_t-0,week_mean,is_weekend_mean,is_holiday_mean,season_mean,unlock_duration_hr_17_mean,unlock_num_hr_17_mean,week_std,is_weekend_std,is_holiday_std,season_std,unlock_duration_hr_17_std,unlock_num_hr_17_std,week_skew,is_weekend_skew,is_holiday_skew,season_skew,unlock_duration_hr_17_skew,unlock_num_hr_17_skew,target,anomaly,week_t-7_encoded,is_weekend_t-7_encoded,is_holiday_t-7_encoded,season_t-7_encoded,unlock_duration_hr_17_t-7_encoded,unlock_num_hr_17_t-7_encoded,week_t-6_encoded,is_weekend_t-6_encoded,is_holiday_t-6_encoded,season_t-6_encoded,unlock_duration_hr_17_t-6_encoded,unlock_num_hr_17_t-6_encoded,week_t-5_encoded,is_weekend_t-5_encoded,is_holiday_t-5_encoded,season_t-5_encoded,unlock_duration_hr_17_t-5_encoded,unlock_num_hr_17_t-5_encoded,week_t-4_encoded,is_weekend_t-4_encoded,is_holiday_t-4_encoded,season_t-4_encoded,unlock_duration_hr_17_t-4_encoded,unlock_num_hr_17_t-4_encoded,week_t-3_encoded,is_weekend_t-3_encoded,is_holiday_t-3_encoded,season_t-3_encoded,unlock_duration_hr_17_t-3_encoded,unlock_num_hr_17_t-3_encoded,week_t-2_encoded,is_weekend_t-2_encoded,is_holiday_t-2_encoded,season_t-2_encoded,unlock_duration_hr_17_t-2_encoded,unlock_num_hr_17_t-2_encoded,week_t-1_encoded,is_weekend_t-1_encoded,is_holiday_t-1_encoded,season_t-1_encoded,unlock_duration_hr_17_t-1_encoded,unlock_num_hr_17_t-1_encoded,week_t-0_encoded,is_weekend_t-0_encoded,is_holiday_t-0_encoded,season_t-0_encoded,unlock_duration_hr_17_t-0_encoded,unlock_num_hr_17_t-0_encoded,week_mean_encoded,is_weekend_mean_encoded,is_holiday_mean_encoded,season_mean_encoded,unlock_duration_hr_17_mean_encoded,unlock_num_hr_17_mean_encoded,week_std_encoded,is_weekend_std_encoded,is_holiday_std_encoded,season_std_encoded,unlock_duration_hr_17_std_encoded,unlock_num_hr_17_std_encoded,week_skew_encoded,is_weekend_skew_encoded,is_holiday_skew_encoded,season_skew_encoded,unlock_duration_hr_17_skew_encoded,unlock_num_hr_17_skew_encoded,anomaly_encoded
3.0,0.0,0.0,3.0,2085.36,4.0,4.0,0.0,0.0,3.0,631.206,2.0,5.0,0.0,0.0,3.0,1924.435,11.0,6.0,1.0,0.0,3.0,2525.572,8.0,7.0,1.0,0.0,3.0,1308.37,7.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,3.0,66.611,2.0,3.0,0.0,0.0,3.0,1020.814,1.0,3.875,0.25,0.0,3.0,1195.296,4.375,2.03100960115899,0.4629100498862757,0.0,0.0,937.8989760046504,3.8890872965260113,0.2238027108715141,1.4401645996461911,0.0,0.0,0.0272160060134123,0.6718159522446409,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,3.0,3600.0,1.0,1.0,0.0,0.0,3.0,451.921,20.0,2.0,0.0,0.0,3.0,705.535,5.0,3.0,0.0,0.0,3.0,1855.719,11.0,4.0,0.0,0.0,3.0,44.31,8.0,5.0,0.0,0.0,3.0,17.56,5.0,6.0,1.0,0.0,3.0,148.841,2.0,7.0,1.0,0.0,3.0,2926.667,10.0,4.375,0.375,0.0,3.0,1218.819125,7.75,2.2638462845343543,0.5175491695067657,0.0,0.0,1404.652974915405,6.08863109175031,-0.2262499558606612,0.6440611887195306,0.0,0.0,0.9330630110723164,1.1348102929905686,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
3.0,0.0,0.0,3.0,1855.719,11.0,4.0,0.0,0.0,3.0,44.31,8.0,5.0,0.0,0.0,3.0,17.56,5.0,6.0,1.0,0.0,3.0,148.841,2.0,7.0,1.0,0.0,3.0,2926.667,10.0,1.0,0.0,0.0,3.0,1326.988,2.0,2.0,0.0,0.0,3.0,1592.449,14.0,3.0,0.0,0.0,3.0,196.532,13.0,3.875,0.25,0.0,3.0,1013.63325,8.125,2.03100960115899,0.4629100498862757,0.0,0.0,1078.9740485132493,4.703721930556695,0.2238027108715141,1.4401645996461911,0.0,0.0,0.717493482267258,-0.2582400242764696,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,612.233,18.0,5.0,0.0,0.0,4.0,0.0,0.0,6.0,1.0,0.0,4.0,896.781,16.0,7.0,1.0,0.0,4.0,1054.669,21.0,1.0,0.0,0.0,4.0,491.773,3.0,2.0,0.0,0.0,4.0,209.292,22.0,3.0,0.0,0.0,4.0,2871.681,6.0,4.0,0.0,0.0,4.0,2718.27,18.0,4.0,0.25,0.0,4.0,1106.837375,13.0,2.0,0.4629100498862757,0.0,0.0,1096.217372454014,8.635475005547093,0.0,1.4401645996461911,0.0,0.0,1.0467498323431754,-0.5980853345689462,-9.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,367.308,10.0,5.0,0.0,0.0,4.0,26.882,3.0,6.0,1.0,0.0,4.0,1124.717,21.0,7.0,1.0,0.0,4.0,2047.968,8.0,1.0,0.0,0.0,4.0,1567.787,34.0,2.0,0.0,0.0,4.0,1414.391,13.0,3.0,0.0,0.0,4.0,557.693,5.0,4.0,0.0,0.0,4.0,236.345,20.0,4.0,0.25,0.0,4.0,917.886375,14.25,2.0,0.4629100498862757,0.0,0.0,725.0629832878437,10.278271116430872,0.0,1.4401645996461911,0.0,0.0,0.3055137087869542,0.9934504773407588,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,4.0,3600.0,1.0,6.0,1.0,0.0,4.0,2230.115,6.0,7.0,1.0,0.0,4.0,65.118,2.0,1.0,0.0,0.0,4.0,1400.235,7.0,2.0,0.0,0.0,4.0,904.495,6.0,3.0,0.0,0.0,4.0,43.314,10.0,4.0,0.0,0.0,4.0,526.639,4.0,5.0,0.0,0.0,4.0,3109.469,13.0,4.125,0.25,0.0,4.0,1484.923125,6.125,2.03100960115899,0.4629100498862757,0.0,0.0,1364.0523257139198,3.979860011895609,-0.2238027108715141,1.4401645996461911,0.0,0.0,0.5425226892616667,0.5118783204774724,0.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
5.0,0.0,0.0,1.0,3397.421,3.0,6.0,1.0,0.0,1.0,117.776,5.0,7.0,1.0,0.0,1.0,105.873,14.0,1.0,0.0,0.0,1.0,2536.527,23.0,2.0,0.0,0.0,1.0,88.61,5.0,3.0,0.0,0.0,1.0,115.416,9.0,4.0,0.0,0.0,1.0,298.791,11.0,5.0,0.0,0.0,1.0,551.154,13.0,4.125,0.25,0.0,1.0,901.446,10.375,2.03100960115899,0.4629100498862757,0.0,0.0,1304.656451906018,6.479362843454815,-0.2238027108715141,1.4401645996461911,0.0,0.0,1.514040338241878,0.9550986114902912,-3.0,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,1682.862,10.0,2.0,0.0,0.0,1.0,136.117,22.0,3.0,0.0,0.0,1.0,377.494,4.0,4.0,0.0,0.0,1.0,57.902,8.0,5.0,0.0,0.0,1.0,589.825,11.0,6.0,1.0,0.0,1.0,38.844,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1358.986,27.0,3.625,0.25,0.0,1.25,530.2537500000001,10.375,2.2638462845343543,0.4629100498862757,0.0,0.4629100498862757,648.4376531785017,9.664921845815115,0.2262499558606612,1.4401645996461911,0.0,1.4401645996461911,1.161575144819384,0.8340057370588535,-2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1
4.0,0.0,0.0,1.0,57.902,8.0,5.0,0.0,0.0,1.0,589.825,11.0,6.0,1.0,0.0,1.0,38.844,1.0,7.0,1.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,1358.986,27.0,2.0,0.0,0.0,2.0,376.771,4.0,3.0,0.0,0.0,2.0,14.516,1.0,4.0,0.0,0.0,2.0,1872.301,9.0,4.0,0.25,0.0,1.625,538.643125,7.625,2.0,0.4629100498862757,0.0,0.5175491695067657,709.7469149714943,8.846912294289863,0.0,1.4401645996461911,0.0,-0.6440611887195306,1.2700088606812636,1.7170149453736612,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1
4.0,0.0,0.0,2.0,1872.301,9.0,5.0,0.0,0.0,2.0,3600.0,1.0,6.0,1.0,0.0,2.0,3393.043,3.0,7.0,1.0,0.0,2.0,1244.603,2.0,1.0,0.0,0.0,2.0,12.85,3.0,2.0,0.0,0.0,2.0,2428.228,28.0,3.0,0.0,0.0,2.0,1030.215,10.0,4.0,0.0,0.0,2.0,87.817,8.0,4.0,0.25,0.0,2.0,1708.632125,8.0,2.0,0.4629100498862757,0.0,0.0,1369.9535793804357,8.783100656536798,0.0,1.4401645996461911,0.0,0.0,0.1759780338502314,2.0240890401895504,-6.0,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1803.116,15.0,2.0,0.0,0.0,2.0,108.493,12.0,3.0,0.0,0.0,2.0,37.011,5.0,4.0,0.0,0.0,2.0,2000.07,7.0,5.0,0.0,0.0,2.0,2096.965,22.0,6.0,1.0,0.0,2.0,122.669,18.0,7.0,1.0,0.0,2.0,41.019,7.0,1.0,0.0,0.0,2.0,157.428,50.0,3.625,0.25,0.0,2.0,795.846375,17.0,2.2638462845343543,0.4629100498862757,0.0,0.0,973.6860939639836,14.579829511054944,0.2262499558606612,1.4401645996461911,0.0,0.0,0.6631585030299972,1.9790930125622288,-3.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1
4.0,0.0,0.0,2.0,2000.07,7.0,5.0,0.0,0.0,2.0,2096.965,22.0,6.0,1.0,0.0,2.0,122.669,18.0,7.0,1.0,0.0,2.0,41.019,7.0,1.0,0.0,0.0,2.0,157.428,50.0,2.0,0.0,0.0,2.0,1178.934,33.0,3.0,0.0,0.0,2.0,1580.315,15.0,4.0,0.0,0.0,2.0,1910.806,14.0,4.0,0.25,0.0,2.0,1136.02575,20.75,2.0,0.4629100498862757,0.0,0.0,898.6561746092646,14.498768420603376,0.0,1.4401645996461911,0.0,0.0,-0.3163796124608463,1.3216349799389322,0.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1
1.0,0.0,0.0,2.0,1120.878,10.0,2.0,0.0,0.0,2.0,202.198,11.0,3.0,0.0,0.0,2.0,919.809,10.0,4.0,0.0,0.0,2.0,904.068,9.0,5.0,0.0,0.0,2.0,660.724,24.0,6.0,1.0,0.0,2.0,309.139,2.0,7.0,1.0,0.0,2.0,556.444,11.0,1.0,0.0,0.0,2.0,360.943,8.0,3.625,0.25,0.0,2.0,629.2753749999999,10.625,2.2638462845343543,0.4629100498862757,0.0,0.0,330.5346289236521,6.13974173491268,0.2262499558606612,1.4401645996461911,0.0,0.0,0.1777457201986434,1.4223445253280576,-11.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,1.0,4.0,1526.697,10.0,1.0,0.0,1.0,4.0,60.995,3.0,2.0,0.0,0.0,4.0,77.194,5.0,3.0,0.0,0.0,4.0,1156.534,4.0,4.0,0.0,0.0,4.0,22.36,2.0,5.0,0.0,0.0,4.0,1262.706,7.0,6.0,1.0,0.0,4.0,3.908,1.0,7.0,1.0,0.0,4.0,831.529,7.0,4.375,0.375,0.25,4.0,617.740375,4.875,2.2638462845343543,0.5175491695067657,0.4629100498862757,0.0,644.9375076842579,2.997022331772464,-0.2262499558606612,0.6440611887195306,1.4401645996461911,0.0,0.2929716079680349,0.4570474158986785,7.0,1,1,2,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,2,1,1,1,1,2,2,1,1,1,1,0,2,1,1,1,1
3.0,0.0,0.0,4.0,1156.534,4.0,4.0,0.0,0.0,4.0,22.36,2.0,5.0,0.0,0.0,4.0,1262.706,7.0,6.0,1.0,0.0,4.0,3.908,1.0,7.0,1.0,0.0,4.0,831.529,7.0,1.0,0.0,0.0,4.0,2282.915,3.0,2.0,0.0,0.0,4.0,472.223,12.0,3.0,0.0,0.0,4.0,209.416,5.0,3.875,0.25,0.0,4.0,780.198875,5.125,2.03100960115899,0.4629100498862757,0.0,0.0,777.617358997238,3.5228843701879127,0.2238027108715141,1.4401645996461911,0.0,0.0,0.9887691017266348,0.9863565699999242,2.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,4.0,2944.769,7.0,2.0,0.0,0.0,4.0,25.505,4.0,3.0,0.0,0.0,4.0,800.855,8.0,4.0,0.0,0.0,4.0,2600.179,12.0,5.0,0.0,0.0,4.0,1759.537,7.0,6.0,1.0,0.0,4.0,2180.411,6.0,7.0,1.0,0.0,4.0,2308.909,25.0,1.0,0.0,0.0,4.0,392.05,5.0,3.625,0.25,0.0,4.0,1626.526875,9.25,2.2638462845343543,0.4629100498862757,0.0,0.0,1085.2796668367412,6.798108980759702,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.4238091019838189,2.211270448691175,5.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
4.0,0.0,0.0,4.0,2600.179,12.0,5.0,0.0,0.0,4.0,1759.537,7.0,6.0,1.0,0.0,4.0,2180.411,6.0,7.0,1.0,0.0,4.0,2308.909,25.0,1.0,0.0,0.0,4.0,392.05,5.0,2.0,0.0,0.0,4.0,185.441,11.0,3.0,0.0,0.0,4.0,1356.866,8.0,4.0,0.0,0.0,4.0,2065.389,11.0,4.0,0.25,0.0,4.0,1606.09775,10.625,2.0,0.4629100498862757,0.0,0.0,894.4881182177804,6.345695954176906,0.0,1.4401645996461911,0.0,0.0,-0.8124629637809797,1.9608590784867308,-6.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1.0,0.0,0.0,1.0,3600.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,2303.595,3.0,4.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,6.0,1.0,0.0,1.0,3574.546,2.0,7.0,1.0,0.0,1.0,3120.122,10.0,1.0,0.0,0.0,1.0,2381.548,3.0,3.625,0.25,0.0,1.0,1872.476375,2.375,2.2638462845343543,0.4629100498862757,0.0,0.0,1621.3538876006362,3.335416016031584,0.2262499558606612,1.4401645996461911,0.0,0.0,-0.3331616817079677,2.0582645482088595,1.0,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
7.0,1.0,0.0,1.0,2948.093,2.0,1.0,0.0,0.0,1.0,2303.44,11.0,2.0,0.0,0.0,1.0,3600.0,1.0,3.0,0.0,0.0,1.0,998.16,1.0,4.0,0.0,0.0,1.0,38.513,2.0,5.0,0.0,0.0,1.0,3600.0,1.0,6.0,1.0,0.0,1.0,2324.521,3.0,7.0,1.0,0.0,1.0,561.441,15.0,4.375,0.375,0.0,1.0,2046.771,4.5,2.2638462845343543,0.5175491695067657,0.0,0.0,1369.0109292797588,5.398412465054624,-0.2262499558606612,0.6440611887195306,0.0,0.0,-0.3165862512728666,1.53639939533129,0.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,0,1,1,1,1,1
7.0,1.0,0.0,1.0,3600.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,1.0,3553.567,2.0,3.0,0.0,0.0,1.0,3600.0,1.0,4.0,0.0,0.0,1.0,3600.0,1.0,5.0,0.0,0.0,1.0,3352.843,5.0,6.0,1.0,0.0,1.0,3600.0,1.0,7.0,1.0,0.0,1.0,1267.464,5.0,4.375,0.375,0.0,1.0,2821.73425,2.0,2.2638462845343543,0.5175491695067657,0.0,0.0,1394.8059863266951,1.927248223318863,-0.2262499558606612,0.6440611887195306,0.0,0.0,-1.6702328597137934,1.1175758928121218,9.0,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,1,1,1,1,1,1,2,1,1,1,1,1,2,1,1,2,1,1,2,1,1,1,1,1,0,1,1,0,1,1
